"truesurface","",""
10.0602050488181,10.1174475304501,10.5490406450798
9.93069123374439,10.1598964024686,10.5847516913813
9.51736771219732,10.2038559739361,10.6202596994437
10.2701666727549,10.2476199855607,10.655456895481
10.0332650191184,10.2919680133017,10.690171370201
10.9575774707598,10.3423697942359,10.7242293695341
11.4340463847907,10.3943231267651,10.7568522968103
11.9476567133132,10.4525187907493,10.7872933030298
10.9505009337396,10.5150536691139,10.813606453103
11.279488736872,10.5886286523844,10.8263049101174
11.5642549892924,10.6935945802589,10.8181754308936
10.7731626071327,10.7184572252175,10.8756476628618
10.211693276071,10.7305350999926,10.9411012761839
11.4528004562918,10.7570569733739,10.9941268168011
11.0375176276403,10.8023918850891,11.0371257536758
10.8005772249516,10.8413884770107,11.0755814541393
9.24061137678005,10.8831044371892,11.1117741955968
10.1741655577898,10.9273805752008,11.1462120133605
10.2842809787341,10.9701521670715,11.1793476237826
12.3337557403384,11.0197223856702,11.2103241769933
11.7631125878694,11.0801672372534,11.1075283782458
11.113484223413,11.1297008352368,11.1284892026424
11.5954216176628,11.1647648180856,11.1388764385087
11.5602356371736,11.1593719113341,11.1182832816797
12.5981870620433,11.0386250802846,11.0040301579668
10.5001084169829,10.5504116174894,10.5452695302978
9.71009434402279,11.0961980994066,11.0378363793294
12.8008690648825,11.3417305835115,11.2524154117022
13.1348405242154,11.4469358494018,11.3524862589371
10.616531570569,11.5209753067261,11.4230455895047
10.5372165913524,11.5756550043526,11.475992417681
12.5272209648501,11.6281202312549,11.5233626069919
12.3802413002758,11.6756207916333,11.5672941276512
11.5876642046886,11.7260386979722,11.6092724141031
11.2447216815821,11.7765651556304,11.6498085727663
12.1034075901785,11.8263434736557,11.6893868844453
12.4396455403913,11.8750570065394,11.7284751987915
12.1741554375887,11.9207850267282,11.7669565373054
10.9188098903085,11.9704491905092,11.805010499935
11.9635290438743,12.0217790667686,11.8427220620497
10.2021751770433,10.1111185169972,10.5491578273635
9.28486266899225,10.1461352087017,10.5849013751275
9.13540591154286,10.19447680849,10.6204418615824
10.2798322522027,10.2378191574271,10.655769441416
10.7095718984543,10.2813516881611,10.6906787527468
10.4359887255836,10.3309701007926,10.7248846306652
11.014391530031,10.3820865967977,10.7581073722479
10.9253482720263,10.4355456967628,10.7900363711943
10.9292381321674,10.4916834205699,10.8189336298076
11.3135238941218,10.5529345142659,10.8447922783397
10.3557709814103,10.615476816495,10.8693562683703
11.8762346813258,10.660303043015,10.9062759077418
10.3938717421392,10.6910873166147,10.9543960439006
11.1256918405934,10.7403674810705,10.9982614155648
11.2683505496677,10.7856065746606,11.0389604123796
