"truesurface","",""
10.7966411141925,10.0072382066783,9.14151857172034
8.57082310466232,10.0671468317598,9.19262512384586
9.2005115944688,10.1301744486057,9.24367957643873
8.05709770005478,10.2048239876567,9.29473563666183
10.2963692563967,10.3001730126207,9.58853767897092
10.5018595284207,10.3708789191307,9.63919989810143
11.0509844948362,10.4176185281852,9.6895074624069
11.0665467306219,10.4569830910232,9.7393960501896
11.8272184036904,10.497836389387,9.91574390816264
11.2609721626264,10.5627726514319,9.96449102785527
10.4307187488499,10.6698585344366,10.0131074352401
9.57569821680981,10.8749640059113,10.062229846833
9.74709453733854,11.0978189276535,10.5139487882467
10.6471521574488,11.2105219096866,10.5666343904033
12.5059569253375,11.2375163361621,10.6204376053275
11.9934531250337,11.1872903658833,10.6739126326933
10.3240868179321,10.9738108676125,10.5222102209408
10.0380633580352,10.9080669373066,10.5744648445985
12.8116708672037,11.0087645748158,10.6260102152863
11.2462775916714,11.2817482764955,10.6771838647974
13.1092794027537,11.670953516141,11.3880743615461
12.1885448071151,11.8587476862825,11.4389401562202
12.3168271811594,11.9959259192495,11.489689547795
11.5503184376862,11.8885959813862,11.5405133403227
10.1397937423991,11.5605734784859,11.1983091102244
11.3057941399576,11.3887068468613,11.2491099536028
11.746254272251,11.353336856936,11.2999313828038
11.8480213503035,11.3728810039385,11.3506780591758
12.0684274014095,11.439175209971,11.5094399014147
11.0000694093325,11.5207223320915,11.5602302052841
10.4809972756153,11.6262753564657,11.6109348174434
10.9578070846607,11.7968940923849,11.6617444997501
11.4885553151399,12.0829515025788,12.2236149728142
12.6744784187275,12.3374223201043,12.2745472851352
11.9863233060296,12.3347431895923,12.3254738690782
11.6007373591986,12.2314070558587,12.3766358790922
11.7358513999289,11.7220957021194,11.5565486492575
10.2680212600164,11.2700371592385,11.6077446538322
12.3060854267551,11.2278965097624,11.6589716115801
11.4804869255513,11.3500244629086,11.7101363004005
10.2586033296946,10.0044904907546,9.14173422683688
9.4770819843543,10.0666629803697,9.19290380505536
10.3571418693378,10.1378978459358,9.24411736297893
9.27487459546951,10.2311847090639,9.29522729949501
10.2926803162017,10.3361828985316,9.5890967890485
9.83211971991108,10.4144314298707,9.63982393450398
10.6572874930848,10.4659080507856,9.69008240309834
12.1601277601291,10.4970658336273,9.73950757910697
12.2905389049217,10.5280481592237,9.91434884768061
11.9919972907994,10.5866150456828,9.96160964921951
9.38827991778127,10.6858924202215,10.0074158085203
10.7515403691649,10.8694736763086,10.054215897795
10.2306947271914,11.1703806440076,10.5045535726532
11.0670248225235,11.3218743119251,10.5591063863347
11.3006643078601,11.3368481637162,10.6158473813673
11.6117755172926,11.2427839914816,10.6726721058865
8.80962297717523,10.9696352399434,10.5226487627176
9.55103073812647,10.8778356346134,10.5753301040865
11.628550465862,10.9534597206666,10.6270190913767
10.8682114275679,11.2352123220842,10.6779341863434
13.1161783388055,11.7051909321491,11.3886303233736
11.2091560238084,11.9803326992989,11.4392581986407
12.9286011848149,12.130545977486,11.489913451823
12.0422942778516,12.0435799860839,11.540602667873
11.227367649575,11.6306548207706,11.1982706911096
10.669534860591,11.3926047594702,11.2490428906875
10.7334349793724,11.3468095370313,11.2997137714753
11.0843795751841,11.3538755597613,11.350394350441
10.0766790461763,11.4060589055652,11.5089931159396
12.6289031981601,11.4871267756562,11.5596021710416
12.5760818165452,11.6015265867221,11.6101830011441
13.1293012241152,11.8188344876562,11.6607763822864
11.7646389952258,12.1941356191886,12.2224840545959
13.3961804222221,12.4692769631213,12.2733210163195
13.0413140867225,12.4586391638777,12.3243813372803
11.1202362728914,12.2174444147135,12.3755891218108
11.8644546661587,11.4919456966008,11.5556791655232
9.88420496934476,10.9908170529411,11.6070147458481
12.7979407823029,10.9467892456863,11.658435138598
11.7238435057205,11.1469950113601,11.7097691057853
10.1304443482996,9.99342998985713,9.1419561797462
10.244881957016,10.0574581730998,9.19327416679435
11.7720437931747,10.1412822219316,9.24466663677835
10.0805865191228,10.2638576558487,9.29604352471508
10.700230523477,10.3907546276,9.59024932274401
9.87321992234387,10.4865078024616,9.64125920460782
9.52421866944105,10.5395877400553,9.69138652920656
10.5343471109944,10.5586942197618,9.74009657898304
10.7099588322434,10.5817370449473,9.9138944829968
8.47409951299402,10.624250312631,9.95775350253585
10.7293733589061,10.7045132743273,9.99905051419338
10.7490802985981,10.8570103672576,10.0406111267937
12.1937165994262,11.0997105497006,10.4891781056796
12.8741824058948,11.2484806425665,10.5480647269541
12.1196099923251,11.2695827539079,10.6105070071084
12.2518348954071,11.1647092571268,10.6736618815478
10.4081433416668,10.9348337879251,10.525355320434
11.2444612378831,10.8787845126756,10.578027237626
10.6180357176752,10.9426187122622,10.6287410075936
11.0539280774825,11.1755493900662,10.6792379834972
11.4469948706192,11.5860067436961,11.3894122982078
11.5373719133166,11.9086048637018,11.4397234399666
11.2929650574672,12.0223191427432,11.4901655259723
12.1585192896823,11.9437477297058,11.5407433991173
11.8414115665314,11.6131944116462,11.1983253050117
11.5041533982892,11.4481219471629,11.2488725038034
11.2625073209828,11.3831926135191,11.2994475492868
9.65119873628144,11.3678990095973,11.349906574247
12.346614474513,11.3790371313602,11.5082891107628
12.3778305535543,11.4238866050196,11.5586571815475
11.1855643936459,11.5260432792021,11.6088407449789
11.5475547954932,11.7517431666402,11.6591422586312
12.4137479652324,12.1263610261116,12.2204030582338
13.5901791031379,12.4336717517373,12.271253710794
12.8058000381847,12.4570338728326,12.3223651440874
12.0550367555381,12.1668194214402,12.3737513434436
11.2995649194091,11.392515107228,11.5542877600426
10.3247028670877,10.9460682924555,11.6059771937555
10.8268552623702,10.942590725503,11.6575818220918
11.0015366713675,11.1469973604961,11.7092149684401
9.51242764620453,9.96128759912592,9.14225159212344
10.0478806933621,10.0114678072706,9.19387209273285
11.6884434921325,10.1247268494857,9.24553391896537
11.2190249144689,10.318713780441,9.2973469023996
10.810785566684,10.5099471718761,9.59224320150962
10.5839907102317,10.6461188463166,9.64382316621738
10.0897945567073,10.7033996364566,9.69449401184401
11.538713910402,10.6938549310777,9.74323392464779
10.8836370340316,10.6883078151853,9.91527718177428
9.32493628412464,10.691612795725,9.95502374580705
11.0242833826748,10.7358042538108,9.98978485265729
10.9914870195888,10.7637078861789,10.0190380991857
9.90687286388049,10.8514913285154,10.459762255544
11.4652135887346,11.0321809395951,10.5305444881925
11.7806511678108,11.0862217047282,10.6098430645551
11.2541365029619,11.0918241120205,10.6795853551064
11.8220832139319,10.9763959288362,10.5314599273053
12.1037863182872,10.9501778941249,10.582892432562
11.1838992604031,10.9761381671113,10.6319589522462
11.5246938217664,11.0837912755766,10.6810908431983
11.8720306228924,11.322713355396,11.3905705066963
11.9018609902671,11.571953819318,11.4403897607184
13.0628855616353,11.6899721563571,11.4905071651635
11.7789779522873,11.7458871540798,11.5408230271749
10.9328113435964,11.6270655520531,11.1982683397369
11.9683842108868,11.573987144651,11.2487348406656
12.2714102460753,11.5297192451764,11.299029635302
11.678573658956,11.4419084826885,11.3492442640601
12.4446851622967,11.3033208918593,11.5072193998194
11.5872751466393,11.2751717585969,11.5570289520319
10.1383380822095,11.3582153518808,11.6066823740834
10.8050120855038,11.55025435757,11.6564335973171
12.244295273466,11.9014933810159,12.2170801778364
13.2437218237633,12.2000294348041,12.2673668874775
13.7613791869336,12.2502228942388,12.3187279344833
11.5431411326809,12.074371622971,12.3706652673305
11.2865257054552,11.3924258272579,11.5519667897177
9.80559626392089,10.9532917209805,11.6041892470524
9.65616870990547,10.961518953905,11.6562924733759
11.2094518584657,11.1579458101913,11.7083484220259
10.0303066209908,9.92499958253482,9.10496875413644
9.88402800079338,9.97060574304723,9.15685177261381
11.285114008809,10.118642016605,9.20892311392454
11.2091536181071,10.4255905674903,9.26179291675035
11.5031852909467,10.7386102377889,9.88728735798226
10.753917574314,10.8653634970984,9.94054348017083
10.9892054471155,10.8972524087857,9.99254873216435
10.8636050815941,10.8517248419549,10.0426958556635
11.6082694714123,10.7920576411361,9.98919656055506
10.9510175086713,10.7714264880766,10.0258864032344
11.2771617346102,10.7518506191277,10.0492098923598
8.95678955837574,10.6466063285149,10.0588362973828
9.21801440107076,10.5152816485573,9.99209254581738
11.6465755261944,10.6516840391483,10.0949339577825
10.2360370792392,10.835594202783,10.2057859547907
9.2613593931248,10.9267705707433,10.2770612828786
10.8022837944131,10.9876290508314,10.6077590029144
11.6250625817304,11.0261023202348,10.6538029148473
13.289126030064,11.0453769924212,10.6990466116535
11.1194624215638,11.0347799833711,10.7461338062926
10.9001500782642,10.9530916125317,10.6842736131647
10.8285974948346,10.9776042867394,10.7336026687801
12.4931897822438,11.0919645444831,10.783467152335
11.1648241624014,11.2773750403361,10.8335899305556
10.7944186570176,11.6380432964859,11.4291682410672
11.5149971187359,11.7476408390232,11.4794400142708
11.7746671332437,11.7007390477399,11.52953344693
12.2911692254199,11.5482643231391,11.5793376826426
11.6885910407543,11.2563597250657,11.2506754326557
11.1966312039931,11.1041008581942,11.2995940908707
10.8116698308148,11.1543367805734,11.3483179212097
10.0303473416916,11.367486732093,11.3964649677479
11.8012459196045,11.704447754169,11.9578848488915
12.0490905201727,11.9742631978006,12.0079289777502
12.0577804112819,12.0730135960751,12.0591496910619
10.5628098263358,11.8760968781562,12.1117868809925
11.6106309541299,11.3473224530197,11.5945236500277
10.733981916999,10.9315935843014,11.647702729739
11.2538313710188,10.9038564090672,11.7009614572571
10.6483288086168,11.1868556636662,11.7535160110023
9.47139967745331,9.91661949984908,9.10537371556961
10.4526905279795,9.96373182073111,9.15763650777647
10.9215488100035,10.1007510574974,9.21052874348323
11.6608410229794,10.4342709931772,9.2642715211721
11.079035916965,10.823230196074,9.89199945659218
11.4697948598988,10.9646748878933,9.94829464527896
10.9923662673678,10.95402949111,10.0041644516804
12.4805218068112,10.8860751435242,10.0573986113585
12.0907264042473,10.8088184252712,10.0061116294975
10.2117134699548,10.7762714937443,10.0433341508832
9.68194141002497,10.719552391995,10.0637304395767
7.86871304834517,10.5300791068431,10.0670449863526
9.84693958800744,9.98907968956767,9.87562103145236
10.9786690040927,10.4030813513513,10.1324192580576
11.088944671493,10.6905730226543,10.2809684931985
10.4498247800377,10.838990095458,10.3207040924573
11.7361000350525,10.9849033794919,10.6306219756345
11.875768588969,11.0630749958802,10.6646246601856
12.028254878218,11.0875898366314,10.7045923999393
10.81997310451,11.0170591644745,10.7487847475387
10.9509753148339,10.8225954886646,10.6856486218771
10.2432390285617,10.7613522850813,10.7341963406545
10.2656712905533,10.8203566317034,10.7837378575206
11.9692261781532,11.0696595442461,10.8336502014284
12.2423327457126,11.5685088744156,11.4291243111597
12.1061006566528,11.7672697305882,11.4791346082262
13.2858711621708,11.7918272020487,11.528874132332
11.8488841267751,11.6329159121516,11.5781067112256
10.478889877276,11.3025038894103,11.2485527371485
11.7519533415515,11.0797716884137,11.2959789322166
11.7163077454686,11.112074753617,11.3425424869288
11.04673603543,11.3085288691622,11.3886526442556
12.0633048113276,11.6064254838646,11.9476713246459
11.369487635912,11.9005708917414,11.996057308099
10.9432288223964,12.00997508388,12.0476830627935
9.8294295100058,11.841674692622,12.1027360585946
10.5800940562493,11.4133115315327,11.5880093579571
10.9826597548292,11.0585278187662,11.6434402670764
10.5060701149975,11.0054349535459,11.6981622041488
11.8197053743904,11.2176083370758,11.7519023477252
8.97437804686203,9.91421641055882,9.10576277605375
9.94786535458135,9.96688013184675,9.15851228943606
11.184610057631,10.1050474848777,9.21222754771823
12.2091580239689,10.4203847830186,9.26774886419235
9.56417487437844,10.7715301515375,9.89885830457034
11.0615779326563,10.9052775222634,9.96019364390034
10.5614044395537,10.9055663634916,10.0233626300409
11.8080718237827,10.8672197333721,10.0841422602754
10.9928468475281,10.7603166959088,10.0406069346907
11.1590635115106,10.7405928010303,10.0796353337934
10.2955061460213,10.6912979741187,10.1107858867005
10.6762639277561,10.5872701228655,10.1695733770368
11.022911152309,10.4623485634706,10.1803516360023
11.2259992358228,10.5640141994724,10.4338939757682
11.1543555743051,10.6976464111841,10.4198611457531
12.2030583776693,10.8188105270945,10.3702661606517
10.9045672923178,10.9942923534967,10.6512438778593
10.9385344653095,11.0966330760959,10.6740268882336
11.6560445225827,11.1375631348321,10.7089411862551
10.6096151730936,11.0657747760839,10.7509443393368
10.4251117907461,10.8635859860116,10.6865652768553
10.377199125356,10.8160747074089,10.7347258347469
9.76452350940116,10.89173984875,10.7839912961712
10.8448927072396,11.0861982241962,10.8337543950869
11.2813814150221,11.5237148905471,11.4290221069972
11.2353054976085,11.7265890629607,11.4788632883052
12.4501388840305,11.800525618484,11.528145341438
13.0128852842964,11.6932625742109,11.5766076687822
11.313311663296,11.3460381863351,11.2459738234011
10.2398571078482,11.178427207913,11.2910790113778
10.2971978283427,11.1926392853012,11.3345312496896
10.3371318836264,11.3683821674166,11.3756693732319
11.449802162527,11.6967155067434,11.9295660575533
12.3325999722167,11.9314016098471,11.9756514180502
11.9541744441833,12.0438858863878,12.0277175713177
11.8371004783273,11.918174504315,12.0875873522594
12.219781440358,11.4812517704346,11.5784223667618
11.1233268998638,11.2719256338399,11.6375691151901
9.57526970203657,11.2580044317501,11.6949164397314
11.716981601974,11.4208422820937,11.7501571469489
8.12048104420659,9.9415919550503,9.10600581211429
9.02176309072498,9.9980531292909,9.15905532052031
9.67152452657903,10.1185367307428,9.21356460732606
10.0156972645583,10.354412769118,9.27079569704568
8.71656917374014,10.6072740142556,9.9063258461764
9.48221657806321,10.6611364123571,9.97716965172156
10.7892523395934,10.7140439299149,10.0504359073059
10.2643193291552,10.6914125758936,10.1313801372117
9.50930304407594,10.6380674984019,10.0961996681346
11.7154690640586,10.6488765283825,10.1320405123714
11.5840190385643,10.615743250663,10.1648564845067
10.8871823161151,10.5602860935892,10.2209757336487
10.6251617468685,10.474630558963,10.2553442272884
10.2778327275916,10.5787751443505,10.5155442807996
11.2009751867192,10.6518047131063,10.4569222212321
11.1956158246662,10.7677498961812,10.382810770307
11.145520944228,11.0272657049911,10.6584061067074
9.76289316344554,11.1992223369386,10.6774974867892
9.83489641060504,11.2727717142508,10.7108497660257
9.34528088364625,11.2519396730409,10.7513471602228
10.9306983715053,11.1045683993324,10.6868581717896
9.73002032914887,11.1288629164871,10.7350344280373
11.1937379010113,11.238236125831,10.7841274350823
11.8835336146261,11.311518296641,10.8337813815946
10.2834720883316,11.5020499949649,11.4289485483977
11.0444707458779,11.6215422571304,11.4784712788055
11.7133407013792,11.7073998354945,11.5275175010622
12.9655426774275,11.6643486218293,11.5752319732176
12.0251588427981,11.4899047183688,11.2427610642167
11.8693431026241,11.3961183635347,11.2857562862275
11.9546358365611,11.4502719150755,11.3233937619636
11.8487336062846,11.5747557150046,11.3564850736684
12.5375142252772,11.8192318860546,11.8976782557501
13.8267225971574,12.059821784631,11.9343082748786
12.5418841668961,12.1705285787321,11.9929027520872
11.9514575629777,12.0847520882632,12.063201430434
10.1985528840097,11.8436342013713,11.5651360420304
11.0393249492791,11.7722611021453,11.6299749863254
12.9017963268836,11.8073302613075,11.6909969399443
10.9098587460158,11.8333420513668,11.7479752821976
8.95121651862046,10.0020953918419,9.18260678922333
9.38036082492039,10.0661771952048,9.23600404571638
9.78848450232228,10.1359054980985,9.29087259411403
9.34682239265488,10.2297862198366,9.34940414047117
8.1153126375787,10.3047785117907,9.44494105618131
8.96892335245609,10.3503378287823,9.52454848709998
9.62407709827295,10.422196821453,9.6195301534721
10.9049087827395,10.4427540409263,9.73201810455952
11.0239562167954,10.4741786781139,9.96266081273901
10.9912304939191,10.5117237230259,9.98608594393076
9.70950272958045,10.5158118791982,9.98153050574441
10.60549222743,10.4791607422616,10.0192094504661
10.6516936328073,10.3988452251712,10.0958542626084
11.5660636913252,10.4169996801653,10.1787929308965
11.7357090780939,10.5262735099384,10.2169390943816
