"truesurface","",""
11.1894434701992,12.1471441563482,10.882352130867
10.9697825482047,11.9614843000742,10.7777560929238
10.8203543704643,11.7390227515286,10.653789135971
10.9504226772522,11.4733063299554,10.5006402730818
11.4422832201719,11.1758958824754,10.3230373454074
11.789425365685,10.8370740604547,10.1082157122335
11.975429713856,10.4641072060973,9.86513877614233
11.7697132751018,10.0633305649151,9.59215153433116
11.3404560679463,9.64113611095839,9.29571754450396
10.5114178046359,9.21498002566232,8.98559164393197
9.9898009465758,8.79772399526522,8.67000960195322
9.39614446868581,8.43437650298562,8.37038946598097
9.13952921213262,8.11581630944648,8.0872028309646
8.93006649866405,7.85990435748599,7.84964370742902
8.87145233039655,7.65262419229733,7.65592373757517
8.83611728412706,7.49024102894605,7.51338954354886
8.74446712588429,7.38123903108672,7.43413435906375
8.63426662067261,7.33536126230454,7.43355149177963
8.45396066470209,7.34649195199152,7.50555116920054
8.38731912287361,7.42743677711378,7.65442923460905
8.41402933634153,7.58839855904533,7.9779609245105
8.48067884807545,7.77032281240214,8.22767164421476
8.57282774904203,7.94895420644657,8.46833964529793
8.64261327501179,8.12148984362363,8.69547437341242
8.90241233780235,8.27387970277201,8.89759256284159
9.2511333575386,8.40971795404102,9.07493677313688
9.72087130618611,8.53212869975059,9.22928218455235
10.4387732946494,8.64963618569236,9.35273663405844
10.7585124027124,8.77631013505049,9.4595159362797
10.8582812543268,8.91055598037631,9.54075915543262
10.7112043093544,9.05920374708763,9.60855297561838
10.3319787325424,9.21671124530423,9.65643289711858
10.0381346983353,9.37778370212908,9.68886183379022
9.56201115050028,9.54150968792133,9.73171917269396
9.23345301801468,9.69609692737309,9.80466877784721
8.93157966511035,9.81705706824342,9.9275542053371
8.61163856969214,9.92508139508708,10.0705189193792
8.4996250783913,10.0273599654042,10.2245242856516
8.39584213124611,10.1096112621541,10.357780223993
8.30662343111709,10.186110444508,10.481854032092
11.4054662328171,12.2478308576482,11.0151219196901
11.1244339845878,12.0685128551247,10.9296360632013
10.8385494137974,11.8546305723363,10.8229596665295
10.8597792839339,11.5960987324271,10.6835831289134
11.1979952647623,11.3056274850685,10.5200027678937
11.4710865237067,10.9760957089722,10.3176829247556
11.6152203296211,10.6098990814544,10.0797356871842
11.3969830996203,10.2215095599861,9.81299910455285
10.9721731994356,9.79789053022398,9.50869342773731
10.1290172371622,9.35871505183447,9.18657333802986
9.57287958362325,8.92748683396191,8.85568473275803
8.903166708808,8.53906946125996,8.52925953261108
8.60046299821457,8.23814662879731,8.23803094885599
8.36194426106475,7.98984188040595,7.98702531271041
8.31812429533171,7.79630331444284,7.79012505834748
8.32158579568022,7.6595026809641,7.66067093533233
8.31881810046042,7.56691857948298,7.58400215801203
8.2810179504024,7.52988368482323,7.57962441649449
8.22240405807155,7.57095568170444,7.667425080387
8.23972623890057,7.70683247759631,7.87103154713176
8.37348117005059,7.90527098039631,8.22925070573958
8.48040144345623,8.13651529722654,8.52354460537819
8.56624407730873,8.34005976825846,8.78368133908832
8.59364423669369,8.52590702850128,9.0241823238059
8.77656849457183,8.68116509806599,9.23616032847632
9.09813946859948,8.80547832841015,9.42311032201051
9.57825200009025,8.91190546270814,9.58168765946738
10.3792375649583,9.01484368730542,9.71558695739544
10.7755691448327,9.12503046200014,9.82939586120414
10.9650764191151,9.25218879679884,9.92619203869084
10.838094597227,9.39594251864292,10.0036132880059
10.4299465477591,9.55415278615732,10.066909431565
10.097946956856,9.71570371468453,10.1198564778013
9.57813933173749,9.87118821326835,10.1740470391891
9.24196190377101,10.0196380061202,10.2461858593339
8.94666561266636,10.1448438017096,10.3509821362823
8.64217627462301,10.2421181284266,10.4679988206503
8.53402325401692,10.3291029236962,10.5902998791556
8.4334898313602,10.4002371921688,10.7045528768724
8.36154103996555,10.4558309940353,10.7978916786062
11.6550715805897,12.3267247475435,11.1496614341911
11.3376292999674,12.1634197530493,11.0844466087317
10.9068277102357,11.9499178345787,10.9958196579856
10.7769552260229,11.7044291620915,10.8836391782449
10.8627582588988,11.419490337953,10.7368340914659
10.9990940983245,11.1069962706836,10.549249243829
11.0651079745763,10.7649325629548,10.3221875293444
10.8553067606323,10.393982067343,10.057991730921
10.494718837335,9.99056486000843,9.75753422000069
9.7507420584957,9.55939169791629,9.43217063784316
9.21743673687125,9.13734246740255,9.09785909736635
8.49307293671145,8.74448667305554,8.75808373036952
8.11665380543191,8.43849286367712,8.45111228330058
7.78062542943039,8.18415966050215,8.18607565739929
7.7150447929144,8.00984543585184,8.0002606006456
7.74374599969833,7.89990270957574,7.88500493393825
7.85979413699657,7.85001604287958,7.83791309974348
7.94163496199051,7.82224240690355,7.82602760770959
8.09816509209645,7.88776996121174,7.92689459708274
8.26746344002505,8.08799402697212,8.18549266438118
8.60552804664244,8.34436186427415,8.5945070734826
8.80487832015834,8.60544584283511,8.90275244150284
8.9218832715614,8.82899324168779,9.16856123682863
8.8929543102104,9.02516625292337,9.40859313187556
8.91551438009447,9.17374261592678,9.6184177633907
9.12501947273652,9.27637301039445,9.80019030187485
9.526934451953,9.3505733801662,9.95748325609495
10.3147355063122,9.42620612314269,10.098308090212
10.7696446047239,9.51958334518327,10.2213725851608
11.1004953107572,9.63941835976484,10.3293516461604
11.0692306888306,9.78416687456436,10.4256299293665
10.7724965621675,9.94862669837459,10.5121787998368
10.4930867736035,10.1134726682243,10.5851357009842
10.0346912531968,10.2728813758938,10.6520226367155
9.72997066385252,10.4164443075257,10.7274902737547
9.45016431596166,10.533179023766,10.8147605852938
9.11532578680933,10.6240496613394,10.9064508057741
8.94711998792235,10.6858574166658,10.9914013921401
8.73378898641494,10.7364936531667,11.0751518579037
8.61425481109179,10.7614818748331,11.1369770377174
11.7354022809943,12.3894643550651,11.2785548627283
11.4616800081311,12.22832190197,11.2351419481623
11.0367528497356,12.0237181737436,11.1723716626416
10.8571942678854,11.7859546288276,11.0886237820317
10.8058429874007,11.515612696783,10.9629885049093
10.8419528204141,11.22656498387,10.7930198162927
10.8326173565174,10.9205428107341,10.5844270930725
10.5957807806066,10.5773426544884,10.3290370621621
10.275101613601,10.2244870354459,10.047453152341
9.63369145244888,9.83735942041967,9.73574663489138
9.16202546153133,9.4352934294989,9.40205752421282
8.48245873179876,9.05782101476897,9.05986571918477
8.10642791794863,8.73055412374364,8.74024661978014
7.76181772139639,8.4517560797873,8.45448443460955
7.70683264859046,8.28451927140613,8.2729147714759
7.76814191987702,8.26299464654837,8.23812200457485
7.96747727576683,8.28476008236797,8.25329652821375
8.11533127774514,8.29574155133811,8.26779672175222
8.36783730551308,8.38624722183797,8.38123167576051
8.59458281903564,8.65660084900326,8.70484679284495
9.00683386006146,8.91331139528944,9.09497761032972
9.24334960381262,9.16203017792193,9.36859419435267
9.3810837904262,9.38980585390165,9.61189386954849
9.3326420486779,9.59220330348112,9.8295066809484
9.27429357310142,9.71592095745179,10.0212911869405
9.40861480598152,9.7873247344371,10.193994904806
9.736957608815,9.82311746238334,10.3461115151058
10.4533957180373,9.86868602209522,10.488236451185
10.9010968309273,9.94465902993381,10.6194445400354
11.27947830099,10.056931720516,10.7440238404302
11.3055853424328,10.2076109483412,10.8620559489347
11.1073855427252,10.3806090896369,10.9672956862421
10.8920109288433,10.5643616814802,11.0613855510773
10.5190871865962,10.7289507722544,11.1410194907055
10.2593947314277,10.8746004712611,11.2154304768092
10.008025582632,10.9866099188747,11.2866202678431
9.66967830417207,11.0606793752899,11.3554289581253
9.46536419748562,11.0989459382417,11.4104155741742
9.16875516435103,11.1104195481291,11.4576173489401
9.00100827065084,11.0972254802921,11.4812270446794
11.8714225700867,12.4315350938653,11.3916805465445
11.7222024518581,12.2739038929106,11.3750788177896
11.4161849711836,12.0733617742361,11.3399130573113
11.2322287386351,11.8391704889021,11.282651349119
11.0423008105952,11.5860549040923,11.1876881378906
10.936454952132,11.3304769937055,11.0425660572141
10.7960703146937,11.0717137083562,10.8540911227639
10.4708715391646,10.7892959895442,10.6218887447387
10.1899694436316,10.4816282166343,10.3618261114784
9.72448441673064,10.1541730360745,10.0788187853446
9.40004856330813,9.80667147714178,9.77068920702894
8.91197658545384,9.44685727848213,9.43754290191712
8.62846981353501,9.11331688010019,9.11622179036945
8.3919441020164,8.82594475615491,8.82737606114945
8.41028885677222,8.68748656903202,8.67787541401267
8.5534731741704,8.76274168390378,8.73416685100791
8.87266190804939,8.85825179774395,8.81463179185462
9.07498593473297,8.96740212275064,8.92602010241693
9.34415324975036,9.1307104403174,9.10982285414409
9.54429436822207,9.36319757050305,9.37661882740506
9.90041448800699,9.55059048713455,9.66866792668826
10.1129235973128,9.75957251377814,9.87917604756226
10.2452976861227,9.97118178859066,10.080299793811
10.1974058166595,10.1593609593624,10.2606211168305
10.1018956479132,10.288108847179,10.4346109342396
10.1704698622154,10.3048131431724,10.5858529274306
10.404815584577,10.296668018251,10.7285758612709
10.9681446409722,10.30931076578,10.8658932125972
11.3388045134413,10.3716853930768,11.005536538966
11.6770135068828,10.4846491525891,11.1429102020549
11.7289624172331,10.6450971422964,11.2775606734065
11.6269833142579,10.8445606695005,11.4144849616782
11.497889430998,11.0506945955617,11.5310846764819
11.2671660291808,11.2347637311589,11.6229855090627
11.101775359892,11.3777318143046,11.6924294514952
10.9352790688782,11.4809815264675,11.7439695574598
10.6843365401143,11.5359419673531,11.7913241416492
10.4999347404061,11.5446311169749,11.823292902508
10.1783802851874,11.5091916914678,11.8314209005229
9.9755394659904,11.4473719559238,11.8161538709265
12.091433961502,12.4544007111724,11.4842466789733
11.9989281284693,12.3002746306928,11.4864470719754
11.7514268317757,12.1020107201426,11.4816401191539
11.5678600485416,11.873239854115,11.4603860718965
11.3095785866559,11.6338055016331,11.3997310955269
11.12901513565,11.4116226177563,11.2765008109727
10.9183148684442,11.2155486778041,11.1107690659554
10.5524255956321,10.9967333364894,10.9086214416447
10.3095630372478,10.757662454556,10.6863325109984
9.98791183823906,10.5007516812802,10.4465249312693
9.78765898867599,10.215131307364,10.1838059013864
9.47166996739305,9.92241212359027,9.90655465943117
9.27500779943842,9.62877823936537,9.62495444319055
9.13021432893198,9.37677122194288,9.37868417759623
9.19661260225875,9.21943862549288,9.21289557450843
9.3839667399256,9.43530799573002,9.40625652834863
9.75372003295863,9.56292274536638,9.50925347638814
9.96455328822493,9.67971375815778,9.61705758573039
10.1893910592313,9.85344929964321,9.80582849467271
10.3267005012998,10.0065738816425,9.971849034689
10.576575261447,10.1611984290809,10.2198824165154
10.7375779199021,10.3211221100135,10.3704762112301
10.8457515341865,10.5033537989823,10.5275359692699
10.8080458045614,10.6724657800674,10.679896605027
10.7217845033732,10.7958992548535,10.8244421178167
10.7656353287397,10.75253810967,10.9520839332404
10.9417237733659,10.7101127861427,11.0786863990646
11.3749179402442,10.7108540810694,11.2120942784879
11.658902985832,10.7623584585998,11.3500345654461
11.916277775253,10.8866363634271,11.5043544839801
11.9612896512013,11.0771238014046,11.6647722497683
11.912427106348,11.3046259593456,11.822851680999
11.8463113688049,11.5484897203109,11.972057672617
11.7267810091981,11.7618383416445,12.082103538888
11.6379316644997,11.91018331532,12.1432939411114
11.5458610739117,11.9920906250115,12.1742222954279
11.3946706134812,12.0253630893206,12.2022567004618
11.2619708655333,12.0045827198643,12.2163480571449
10.9857792699669,11.9207681798272,12.1905778044174
10.7905126158901,11.7912277373315,12.1285541516028
12.4335904268291,12.4606852336797,11.5477654300473
12.33840003562,12.3115753402284,11.5692037856826
12.0736409657951,12.1205691402639,11.5840115843644
11.8633331726495,11.8978041671425,11.5910017736727
11.5383304752993,11.6618093238201,11.5717940171696
11.3062853994921,11.487154913367,11.4683300977573
11.0572661992176,11.3327671695113,11.3085106548231
10.6991330573729,11.1813193825214,11.1480513121636
10.5204076220986,11.0213016719311,10.9827236557077
10.3689835152916,10.8486781646365,10.8116473710619
10.3016549466703,10.6395634177838,10.6121259175163
10.1551815686614,10.4208463156669,10.4021118830492
10.031020160578,10.2533785402093,10.241279555159
9.93743544281068,10.1151064590986,10.1106998552234
10.0167396361547,10.216844014654,10.2172451404487
10.2132576438198,10.2640697186406,10.2309729634926
10.5944422800499,10.2664686876731,10.195625321474
10.8015571171438,10.3126283227745,10.2220911359375
10.9819911287463,10.4160478827303,10.3227860686507
11.0623846709363,10.5287489093081,10.4426781365771
11.2131696907394,10.6619236817405,10.6728796403939
11.3237316014854,10.8053688279745,10.807489887516
11.4059861325428,10.9448819588359,10.9376915033571
11.3772618224853,11.0697733472591,11.0634405018798
11.2976316076563,11.1220362448773,11.1733121477938
11.3112166170101,11.0983984918033,11.2792923486215
11.4179895248517,11.0577903526409,11.389810957711
11.6957037456089,11.0498705645317,11.5081952491922
11.8763842993487,11.1090089622273,11.6500257536143
12.0432986823357,11.2457422149927,11.8119582797713
12.0908250787684,11.4683398813487,11.9971967610906
12.1294573712735,11.7271364284142,12.1788139392915
12.1532581436248,12.0168033911626,12.3587243244943
12.1723640822662,12.2677350551281,12.4957723267007
12.1636286357054,12.4251239168416,12.5540753286163
12.1391202695301,12.4679397314066,12.5328210255151
12.0703439972264,12.4919566021193,12.5621099422837
11.9822312592454,12.435078569791,12.5634074042442
11.7547801033058,12.2805933646177,12.4947213752237
11.5761536355436,12.095812397614,12.3949896412885
12.9890873985331,12.4532153532091,11.5783152485646
12.8013618367838,12.3171841148437,11.6006774676333
12.3946375881179,12.1388603700205,11.6252381611333
12.1031770784472,11.9298793705131,11.6447989078888
11.6861751701512,11.7251230575808,11.6289851060406
11.4183151959739,11.5757489777398,11.5580213633563
11.1646281993235,11.4657043465259,11.45338033216
10.8854813935923,11.3641793645384,11.3398701383873
10.8265599298368,11.2572954288008,11.2287468983688
10.9314036638583,11.1408803563145,11.1150556384615
11.0464190231502,11.027828829928,11.0087835867029
11.1092830293658,10.895047833891,10.8758887564583
11.0508878260047,10.8008637228082,10.7774703331963
10.9489668697421,10.7374360010107,10.7110777536202
10.9821118830069,10.8149979840965,10.7810371317619
11.1300787008526,10.8275182692917,10.7635953787354
11.4666130192028,10.7997272051429,10.7003884954524
11.6607557675596,10.8123896844503,10.6906059158454
11.8143676653767,10.8651314181559,10.7343143057377
11.8564399527865,10.9505033651162,10.8240264331451
11.9271428292731,11.0580912811635,11.0345054635367
11.9916689384988,11.1742987036527,11.155776862458
12.0488582446286,11.2843454122042,11.2712620542878
12.0279829145153,11.3707466354161,11.3839507865043
11.9412643302444,11.3849660695255,11.4646652224105
11.897205664083,11.3480080028852,11.5399272772114
11.8882882336518,11.3002348062157,11.6204189447703
11.918939151446,11.2892221973126,11.7244053090742
11.9432380148195,11.3619323663095,11.8660050633451
11.9974462680942,11.5173262391207,12.036474288315
12.0849898298947,11.757872803359,12.2305935242458
12.3296242960008,12.0768319761919,12.450276567964
12.534155074904,12.4089215127959,12.6568907324578
12.7886626021546,12.714734895233,12.8390544539089
12.8786714562348,12.8591534985171,12.894106360353
12.9045386805819,12.8599296655861,12.8387527831109
12.8550769390563,12.863414077782,12.8552836436717
12.7696542778372,12.7889360056332,12.8460065942618
12.5582005442346,12.5421240832377,12.7101411690634
12.3978281452476,12.3036814797369,12.5749584962851
13.2212410250174,12.4289758856204,11.5684155865383
12.9692618784825,12.3051299406543,11.5882485771921
12.4691362058255,12.1500512567612,11.6121457896738
12.1331148922259,11.9722505790872,11.6164461926003
11.6820055844996,11.7998354270114,11.6036973275615
11.4097136657242,11.6611748396838,11.557976024617
11.1645249769927,11.5608891049001,11.493185059393
