"truesurface","",""
8.07672281538111,7.89651166857115,7.94539871005522
7.98829045827082,7.98962692830802,8.06896646756585
7.8566862354981,8.10166932409152,8.19291534040044
7.91713735731371,8.227154502652,8.3252324756197
8.20733561326454,8.35887259604421,8.61532874724572
8.41937268795766,8.49516927337398,8.72339195685135
8.56482746597322,8.60523828617011,8.7958239964779
8.64779891844561,8.73392075378989,8.8400172311901
8.69496288993794,8.89381573408206,8.99952654228928
8.8847184248755,9.04309939277947,9.01381425550265
9.04881861126039,9.13645668007877,9.01881052860175
9.15985170189058,9.16872108291499,9.01324577309604
9.1264999129049,9.13998079574518,9.06608310624294
9.09196102644411,9.06593227703081,9.02222676991201
9.13112486846853,8.97146821773263,8.96755495423461
9.15325210267368,8.86056696538994,8.92060225310914
9.02716751022815,8.74406010336722,8.79382289751926
8.89300708557696,8.59352184395898,8.78498165651939
8.80465701311141,8.42495928778053,8.79040431222056
8.78673713973893,8.25232370986791,8.83098675183212
8.59369344028722,8.11667044811429,8.86075347971132
8.36059419723451,8.09409194630046,8.9377897074299
8.1946494089406,8.19143576057379,9.02401574060185
8.37151318458952,8.37465265847885,9.10172181161701
8.98622498370257,8.69835697932208,9.54136528023865
9.46798827408428,9.14845319445729,9.63948091908297
9.9336018480912,9.72671734975595,9.7880176978028
10.6609361302396,10.4480696745587,10.0480297229622
11.2567947553903,11.2719442781296,11.2783260262293
12.3894445682415,12.1745567714193,12.0924708150629
13.2090876913801,12.937390363762,12.9298170643762
14.1598152416577,13.46026582409,13.5211188978064
14.4384023625816,13.844243607057,14.4963777453146
14.4392040557933,14.1104347110731,14.8608618170109
14.3846906360944,14.2832170115249,15.1454332732439
14.3911791600933,14.4004663717066,15.3489395695482
14.4615909855338,14.4704980398666,15.5527945845829
14.5426445107434,14.5758809181045,15.6164519570944
14.8929558077405,14.7034305314702,15.6389007247389
15.2521450100865,14.8948556051003,15.6202769147432
8.09677915166906,7.81782333569167,7.91074496563534
8.07106941380925,7.9636238706498,8.05154005260182
8.0783690362416,8.13019776304256,8.19070983963941
8.21847069395948,8.31608663454545,8.34802036195244
8.52416284369867,8.50769588702174,8.66828325274703
8.69565871680774,8.66246026153241,8.79303469920379
8.80801971073712,8.73120133148122,8.87724797923762
8.87835820032109,8.7940461539505,8.93200149734716
8.89856491965734,8.94392563349608,9.10625950432995
8.97977937775292,9.10575622361059,9.14114893217106
9.08070741060408,9.24830524086596,9.1766291588798
9.22729921426504,9.32376220401429,9.2030688251481
9.29266352352382,9.34298878990658,9.30018397517579
9.37332978277984,9.31061183613072,9.29052627474022
9.39899901531768,9.23860733406095,9.23534410848164
9.33557864485729,9.14766802358823,9.16732052120797
9.03132273852755,9.0506924966941,9.00583151884386
8.80953667599626,8.92522735040402,8.97637637661732
8.70456185265752,8.77612842066669,8.97781386530969
8.74883349834807,8.62590961040743,9.02065062586429
8.6816675080278,8.53255492352605,9.0781660255624
8.50104032642167,8.53941700078101,9.18681302940217
8.33692331933157,8.66126088452906,9.3062354192945
8.4835405406767,8.87747690916395,9.42962464376346
9.04808613452146,9.17519785199583,9.8875111255601
9.51164834060367,9.54153013377288,10.0135104061372
9.98816227838909,10.0787543008085,10.1801128951256
10.8010755281136,10.7927438361374,10.4336644214884
11.4709748445341,11.6092488192752,11.6618205134457
12.6471395687193,12.469656929901,12.3723791391993
13.4428231379433,13.2350214057106,13.1308600922222
14.3911757822773,13.8095633838458,13.726650369053
14.7481743300705,14.2658382036067,14.7023056498495
14.9150477589001,14.6048805200974,15.0720438542107
14.9047222060682,14.8134614707213,15.3469341359976
14.8691017194288,14.9178148970822,15.5280116017524
14.8042531283261,14.9583426623339,15.7101098453016
14.8185097523328,15.023935327957,15.73695009164
15.1040416250433,15.1296357132315,15.7123572699098
15.4002634459381,15.2855998331646,15.6479100366817
7.86686532263653,7.7440315319062,7.87009417279126
7.96462856212705,7.94560555888423,8.04646403031745
8.2701407655794,8.16678762400978,8.20769592661897
8.53615489278753,8.36643660972083,8.37808317976875
8.7871547459822,8.58356083558529,8.70549890457992
8.84973265656451,8.81475493340707,8.84731910889872
8.91370072210898,8.7679322821637,8.93303874495594
9.07027760965908,8.75822989544467,9.00187349595518
9.16037759500422,8.89575131614508,9.19782375383397
9.23892249554028,9.0763214437996,9.26078999383498
9.31060211373044,9.27168492895611,9.32528344599616
9.48874377078781,9.42604459393969,9.3880594930991
9.60292934641778,9.54022967361406,9.55037852355648
9.67580758439708,9.56951113751276,9.57595238702016
9.63329953560425,9.52412925057024,9.51385155968578
9.49793528933508,9.43990603407405,9.41767331052299
9.14481257034169,9.34485752752454,9.22167433696932
8.92522196309295,9.23485276308616,9.1602717674221
8.86804021732896,9.12295777111244,9.14794874464378
9.00425740789646,9.03094296012549,9.20063709401896
9.18618522998748,9.01173421613641,9.28598675693526
9.19041279219033,9.09424596137446,9.43804148977176
9.18599587970741,9.28814945029325,9.6124780545278
9.3182848605277,9.51383506462379,9.77186839456665
9.72493281119477,9.77926260920729,10.263966553267
10.0586923785542,10.0489858358358,10.4169792649415
10.4362149593542,10.5039425658142,10.6006038382178
11.1804041234291,11.209042906973,10.8612368855026
11.8128986540356,11.9949199568177,12.0904662968623
12.8523195617633,12.7385471403813,12.6487825452563
13.5311499272491,13.4824872802517,13.3287074920787
14.4610666051385,14.149009608299,13.9214851334652
14.9833757990262,14.7289355161043,14.9015867912596
15.5346371926017,15.1518098347413,15.2597417559719
15.7181837431053,15.4230180628331,15.5325348556996
15.7589271876992,15.5363531428897,15.6978774370339
15.6328659283017,15.5445458532865,15.8422505903911
15.5365212038733,15.52800509197,15.8270162244825
15.5679205050332,15.5756109818566,15.758661271416
15.6643622444543,15.6769656664046,15.6585765403876
7.6850309546152,7.67465709454604,7.80268853304793
7.81826403922132,7.91071652792181,8.03248154371033
8.24245345832463,8.14029879971733,8.23323589511456
8.54121591298342,8.32311800674137,8.39452978840425
8.72056638787655,8.49306789929707,8.70400682506684
8.71999526211001,8.59740700423069,8.83075495955111
8.772187285426,8.62287638886807,8.93793885937269
9.01187681858038,8.6533883404375,9.03827966364514
9.1702472368616,8.76951018884552,9.26244158151985
9.31833051792637,8.96678691070598,9.36504286595101
9.43513308932943,9.21344671374875,9.46452046952684
9.68837140555385,9.45779938234316,9.57093597969816
9.8165676632092,9.66454029917431,9.75170738868055
9.82407258764531,9.82848230840905,9.83117363860604
9.73517937245598,9.79619183707062,9.74504888483428
9.60723124454385,9.7176065831283,9.62777407007296
9.35447573914422,9.61318400884783,9.40555048051377
9.19033641197603,9.49871523103873,9.32343471114867
9.13760465655135,9.41622551878666,9.2959299398628
9.276669395602,9.4010722732021,9.34405270961568
9.57567744491623,9.45944359853406,9.44527587094622
9.72547298020047,9.69299126120293,9.65667059564133
9.92110815970127,9.99086206589427,9.89372311304068
10.1163922491623,10.2717664381481,10.0944261442439
10.4970845834565,10.5213730777085,10.6168076945963
10.7541898272815,10.7543909551531,10.7922145173427
11.0275332245675,11.0622767355381,11.0098568144209
11.5952101466111,11.7152480815473,11.2215758207868
12.1106540392493,12.3630369007462,12.3698139660509
12.9932282731362,12.9913293370493,12.9171625515926
13.6009459761887,13.6883791424613,13.5419724850534
14.5271610720249,14.4295079501006,14.1159189486509
15.1244114936666,15.1447270038738,15.07380698834
15.843636996291,15.6828063289139,15.4277120059096
16.1270132495948,16.0221259334654,15.6866705466864
16.238747808774,16.1672694622805,15.8373636797878
16.1581751733326,16.1376474783304,15.9436325459353
16.0336084833474,16.0310278590561,15.872387015464
15.9098367556272,15.9747108483735,15.7714584469253
15.8721517576178,15.9349645555033,15.62050648464
7.52320875007243,7.55761630756988,7.536524741571
7.61313228201285,7.79904752818203,7.7885704159042
7.98750753618516,8.06726504948753,8.07060973231333
8.23020138651599,8.17894981509182,8.19436178102016
8.32360673856467,8.28626576915756,8.50400960132797
8.31434810202945,8.38082695015419,8.64031449646656
8.40438504705051,8.42888865798015,8.77135891588209
8.70765309548362,8.49451820472247,8.90683014158047
8.87419415265774,8.62699028329656,9.28479311759394
9.05952986571667,8.84611595573506,9.42003312342901
9.28703956476307,9.1333634260702,9.55620319462014
9.7860442194391,9.46025106154665,9.68987612374933
10.0198630356216,9.76850259201883,10.1031742267591
10.0336371372757,9.98160860192676,10.1610563609641
9.94267614196769,10.0253851973831,10.1098328809997
9.88763857729255,9.95912642942993,9.99981386583359
9.82492593988201,9.83697005240048,9.79863660376485
9.71748160182339,9.71134737296724,9.7028384087082
9.57862488826165,9.62972674104499,9.65721076774545
9.65181055319341,9.66378252060606,9.69998697893185
10.0236004113349,9.88462769790927,10.0599669877601
10.3243344139284,10.2047440792051,10.2943545662128
10.7593319773411,10.6143245704466,10.5693592272992
11.0746228176594,10.9669454362956,10.8045302284219
11.5563571430886,11.2591896481306,11.3598135664273
