"truesurface","",""
8.64168751676102,9.95415475054732,10.2883148563084
10.7021163402574,10.0054986439498,10.3086908206003
11.5111316437298,10.0562851722399,10.3275950322178
9.67991886714575,10.1074103422168,10.3458573945548
9.09571521514251,10.1578953221253,10.3628648472583
10.2221706605352,10.2092092457073,10.3803123006517
10.6147534512271,10.2608085484261,10.3980013483661
10.2824297556955,10.3127350592367,10.4163730561933
10.7635326371291,10.3652294916469,10.4355929456356
10.7448520222436,10.4187004076367,10.456236117096
9.70809262589369,10.4725635904621,10.4782127161971
10.0705932764456,10.5267804855649,10.5015129092807
10.3136768437344,10.5820837936778,10.5269871025641
11.6631388561333,10.6384503409813,10.5542613481865
10.7956081178059,10.6978205735582,10.5849534071764
11.6395625841003,10.7600820664227,10.6180639191202
10.3089915457233,10.8278168286748,10.6550416755666
10.5154974791989,10.9046554372559,10.6966520821005
11.120137752317,10.9984504067571,10.745467123494
11.534312426887,11.1192747127673,10.8065993683256
9.80146676284612,11.2868269570032,11.6747318511064
10.6667895625469,11.5385053340519,11.8146656469118
12.5816707093302,11.8435484182566,11.9903446548019
12.3730122893996,11.8547971086783,11.9223070602217
10.3692107420636,11.5342551322722,11.572131999127
11.1005078981389,11.2461003867581,11.28570900764
10.5873184169791,11.1735346546009,11.2445369378379
11.653724146251,11.2294777950007,11.2995371724548
11.8465266361695,11.3200931478672,11.3694049306451
12.9300295984968,11.3919088227336,11.4150865260757
11.3337861967404,11.4518328704265,11.4491148244076
10.1929304956127,11.508117363062,11.4807513214127
11.4178797834405,11.5646384824026,11.5139679651985
12.9507342446107,11.6233577941153,11.5507430700192
13.3040902931458,11.6843642229536,11.5888814215443
12.729345063938,11.7523092265235,11.6294548434489
11.4388943246886,11.8251733273407,11.6714224713963
11.6556879552715,11.8985471297176,11.7125270722158
11.0984553313312,11.9644338068674,11.7481898441241
10.8244181549447,12.025809437302,11.7803732425794
7.76605402154272,9.96515316495283,10.3008728787419
8.92704110256708,10.0156821262057,10.3214730681325
11.7371239531728,10.0643645185741,10.3392960781003
10.2331457421688,10.1121794841799,10.3550966626886
9.50419090412375,10.1613011278695,10.3708462810692
11.3665785087322,10.2095655991409,10.3858232315359
11.0385889801479,10.2592002662424,10.4014394479564
9.34614161368442,10.3103216556922,10.4188578926013
9.54476468310117,10.3619687684407,10.4370712144814
9.44589221770557,10.415176951435,10.4569666988444
9.64720909780354,10.469138686252,10.4786879896002
10.9244960831563,10.5235675188443,10.5023811807249
10.010452373034,10.5789375718873,10.5284918703219
10.3203615098181,10.6360721729016,10.5570915165949
11.3568803387088,10.6968156042757,10.5896677583844
12.1530993402526,10.7609939721292,10.6255690909189
11.1082792894111,10.8326131948545,10.6672140442007
12.4577446773718,10.9148716496823,10.7132959343731
11.8067279906926,11.0160845957356,10.767387386893
10.3024198148217,11.1547173251629,10.8373412693509
10.9140528787107,11.3603254243224,11.7292379560497
10.8933897539625,11.6902108106126,11.9179033160671
11.471362113375,12.13469208512,12.2042776978754
11.1481023009071,12.0910646943198,12.087182740515
10.5323634300193,11.418832422787,11.4525137180815
10.0826796432052,10.8380944135918,10.8779715950818
10.9877642515957,10.8726302060836,10.9463622435791
12.2860154574914,11.1148916613155,11.1836479368842
11.6126176042351,11.243743331628,11.2887963994004
11.1844710679002,11.3286316681085,11.3475278356097
10.6934948052401,11.3737233374682,11.3711338631232
9.39293340746383,11.4227127620754,11.4001049141263
10.0820537428324,11.4830113904017,11.4420539130253
12.1735967718493,11.5436614081692,11.4852358017582
13.3767084530132,11.6065498015564,11.5313595260296
12.691729338903,11.6906631233454,11.5854656906916
12.7385315007264,11.7867400989748,11.6425789603601
11.7503839454506,11.8801720984479,11.6966312972681
10.9684445535174,11.9545512009642,11.7384002834896
9.9433485005135,12.021628168049,11.77507015563
8.61073694293212,9.98907855616096,10.3208282146715
9.95321180939761,10.0389917280451,10.341190942602
10.648864770509,10.0834037652268,10.3564491777326
10.5881635573059,10.1255701445846,10.3686008510067
11.5909796001051,10.1688218591032,10.3804221080701
11.6788630746116,10.2127920552042,10.391951495323
10.7853852887947,10.2601597913824,10.4054816613848
9.63329115763623,10.3092771118996,10.4208932433841
10.8373149728814,10.3601697573887,10.4382792454873
10.3149758585396,10.4128829476265,10.4572490855679
8.77108392346826,10.4668972529902,10.4785170108062
11.256780063906,10.5212304535933,10.502136243092
10.8216141541067,10.5770346348209,10.5289550530743
9.71953753822503,10.6348841534954,10.5589326674273
10.5278295664307,10.696581808999,10.5929301067937
11.3471768875096,10.7643474444581,10.6335645946251
10.5973431312666,10.8410028084862,10.6816027157798
10.2820776473566,10.9295913686073,10.7352429222822
11.2268363004921,11.0354624577451,10.7929315528145
11.1215034045638,11.1721082712882,10.8598464973976
12.4569425794386,11.3598052278267,11.7334325120219
11.9389237422413,11.6975259830513,11.9168628771526
12.2856668639449,12.1290912616163,12.1735355184408
10.243002271679,11.9284510010764,11.93456645253
11.0341776069666,11.3323598795033,11.393272335511
12.5971671190411,10.7720753772873,10.8472364985391
12.3566510836796,10.8350952536886,10.9212136671138
10.3300388996123,11.0532027624491,11.1205791501115
9.88500537410788,11.1892110216389,11.2290332942115
10.4248491335008,11.2546512212703,11.2717800111726
11.071081925425,11.2532847211906,11.2571405498036
8.52930076750997,11.277403931863,11.268374369922
9.89195850720347,11.3526583830897,11.330005711372
11.6712755026176,11.4174210609596,11.3861563801975
11.9651905773599,11.4690645753533,11.4327414584945
11.0891822516507,11.5876319536223,11.5142531027658
11.1057934420883,11.7429535928447,11.60932203138
11.0924720785903,11.8591217668192,11.6780780460516
11.0092628252277,11.9464687890239,11.729373539483
11.1440234327262,12.0183829505908,11.7702675054596
9.40023167438708,10.0332512401978,10.3518082428064
10.4394143375249,10.0840455153961,10.3727554100651
10.2028726789333,10.1257092346424,10.386119043706
11.3841118444293,10.1513223418645,10.3884067681757
9.86605101707935,10.1842125600688,10.3932473965021
9.287002539127,10.2206800160841,10.3998572454874
9.07588401478682,10.2629594281364,10.4095494916092
10.2943359264868,10.3100271700282,10.4226562646484
10.5931392135873,10.3595841785486,10.4384868625766
10.6247051943651,10.4114514061776,10.4567486130364
10.4382750952894,10.4644539927486,10.477121319574
11.2930658085758,10.5188139967137,10.5004945282661
11.2553602381704,10.5749501573045,10.527257897547
10.6800074296074,10.6336098593286,10.5581702477068
10.4446179914116,10.6972377349804,10.595184395678
10.4095218644551,10.7685735041563,10.6406080340347
9.76988963008844,10.8525056639468,10.6982584322825
9.5246670157543,10.9528531609434,10.7682060979501
10.0854029743452,11.0631407782773,10.8355670249976
12.4136590047523,11.1799923952895,10.8881289842712
12.4677004506651,11.3233090070362,11.7201826569963
12.8359612958474,11.5083690472108,11.7782836720375
11.4332427908724,11.7159714192801,11.8504018442215
9.82039184964304,11.5443200713558,11.6433653651427
11.7705811241134,11.2306179134085,11.3305503415384
12.5905959446673,10.9415001488208,11.0409704751863
12.3690687745638,10.9398853922507,11.0213172120676
11.4888975223155,11.0435019211947,11.0972257496656
10.8759504638982,11.1551194620581,11.1847849182389
10.9349669894071,11.1629792128787,11.1798482781257
11.2570494515394,11.0960534634331,11.1055226017874
11.1575992733282,10.9916293317803,10.9945253269397
13.2091712567706,11.1630954612115,11.1597695087908
12.4563418295981,11.2740789000424,11.2660622729923
12.5288447800748,11.3367422667364,11.3279482059932
11.2862721090347,11.5281483252881,11.4621148743819
11.4276409178025,11.7117230220189,11.5803978555723
11.3959672786559,11.8445535229393,11.6630875370502
12.2776556150141,11.937649256572,11.7198259186179
12.7147214810002,12.0149907750967,11.7661816189137
11.5181167560795,10.1110602661279,10.4011900043331
11.2469927777431,10.1852228353622,10.4359810906337
8.608825195552,10.1921316860947,10.428566791929
8.73234649566234,10.1915679063726,10.4149002443241
10.94954547247,10.2042649662468,10.4073065641789
10.3063543681455,10.2298166843756,10.4067078968562
9.83920536051705,10.2670373281226,10.4126678818505
12.1138152792904,10.3111332981923,10.4234863233262
11.8763929040798,10.3589395377294,10.4373679126131
10.206321929468,10.409418655942,10.4542202370836
10.477619704965,10.4619536787015,10.47443509838
10.3721699082217,10.5159751518114,10.496956080918
10.5662071407517,10.5723588699546,10.5233356673616
11.0759452392548,10.6318248443752,10.5553423610229
11.3484256824659,10.6959054473105,10.5937599454494
9.30768565735865,10.7716578917028,10.6457160813789
11.2659822124093,10.8646362093779,10.715846091231
11.1876307192425,10.9883929208902,10.8178854965119
10.0496053208537,11.1235699752971,10.9235103753498
10.4937974227578,11.2180604245795,10.961512097526
12.186915522057,11.2788887614674,11.7202897377419
12.7335970500504,11.3102228184778,11.6377056059518
12.5230411873868,11.3341852952088,11.5626851015424
9.153024879918,11.2605960003043,11.4267366584311
10.6959238063469,11.132271589566,11.2600212403258
9.98707503994431,10.97308811169,11.0674133647417
10.3209121076517,10.9057007687263,10.9487427033279
11.692247026936,11.0250876705232,11.0522331055248
12.436667504094,11.1475482731336,11.1621902482723
10.6058530748321,11.1671772704953,11.1705137171903
11.7192418325041,11.0476328307325,11.0483768038649
10.5941345500702,10.951399322306,10.9518950866489
11.6239099522368,11.1092255571725,11.1103249969707
11.7210923840057,11.1157516699738,11.1209029580223
12.1477236408438,11.2552045174131,11.237131747427
11.1085103231154,11.5044211026386,11.4268146857951
11.1607922290693,11.6962071382231,11.558998109523
13.1776849862663,11.837772000829,11.6534377584861
12.3981166565549,11.9348515236042,11.7157779740298
12.004452062189,12.0134626820604,11.7645146314306
9.34065566009051,10.278753694841,10.503624876447
9.53554204871308,10.3778792466976,10.5547577150088
8.28835176206706,10.3241817812624,10.5086646721416
9.04551509460063,10.2503262921759,10.4505749026444
11.1572468566926,10.2308971174313,10.4238594227429
9.49534004712321,10.2420538139549,10.413957552348
7.52438238664558,10.2706506966296,10.4138532198097
10.6286456788647,10.3121131868157,10.4221918873467
10.2609054108975,10.3585034234788,10.4346079256741
11.2195314344548,10.4079575192454,10.4503028091748
11.0375131018086,10.4595311343737,10.4690916739579
9.89346023088554,10.5130179670648,10.4908487364667
10.7931454091071,10.5689362290685,10.5168350829213
10.3485181482568,10.6272467540685,10.5477221775595
10.578413243647,10.6907642068539,10.5863607942077
10.7926927359718,10.7663127744537,10.6402916642979
9.36455998397237,10.8687395453615,10.7252881124618
