"truesurface","",""
10.9356313468614,11.3065369811351,11.9257584624485
10.8296777627621,10.8890199162902,11.5315917858537
10.5355573066863,10.4686801749534,11.1371751182112
10.249145794251,10.0637002568736,10.7530018343189
9.72115662620793,9.67062337848222,10.1788914789294
9.35172068364981,9.28377127743195,9.84321531785479
9.01978614245233,8.91207669051914,9.53818775344078
8.65589600034582,8.56068715458822,9.27004258043045
8.48879378709333,8.27378641204184,8.90169444427461
8.24225140112547,8.07808036264098,8.71914485508264
8.03873673216573,7.97814414521136,8.5753068336438
7.7656798629003,7.98761200356286,8.47395260443249
7.7340659962462,8.1001309898193,8.47202729543799
8.05934198107541,8.26686008532326,8.43476223415947
8.46390480306925,8.49286596078769,8.43237745621572
8.86930120586009,8.73510348011849,8.4510785727813
9.18945776118145,8.94817424475139,8.55571517095522
9.1461218508142,9.05433883452446,8.60286883229577
8.88552612405348,9.08980859625728,8.66442246858045
8.76493461302893,9.04133541994769,8.75217805701471
8.83266898021085,8.949684059038,8.85545386152184
8.99730706433693,8.86546282865748,8.91285012048096
9.21719070460666,8.82963391915197,8.93023532194543
9.26383819044375,8.83693132857505,8.93972429175259
9.20952132322788,8.84912923302317,9.00205248090609
9.1715502795462,8.90027541368541,9.0551868493819
9.20053820425664,9.03214221908287,9.15600698335815
9.45295995044221,9.33847675873959,9.39454079079397
9.78653729866053,9.79861829788998,10.0029355279386
10.5208683272231,10.4060286408512,10.575960896365
11.1111110726992,11.0735831508132,11.1734612824294
11.9733292041229,11.7585222822664,11.7569183681406
12.4256681006815,12.3784182062675,12.469309188221
12.8384080237535,12.7524462625694,12.791774172405
12.9711803145884,12.976359513296,12.9789997405453
13.0509567694563,13.1654673483105,13.0975236437144
13.1599653037892,13.3185377183221,13.2607488364973
13.2462571426326,13.4430396161114,13.367724905129
13.4156402125273,13.5416420568052,13.4903939505912
13.5985801521064,13.6192599046485,13.6160461724205
11.3486694036573,11.4845401777742,11.8853197748142
11.1839000156678,11.0279772955198,11.4611044853392
10.7822273561945,10.5598824991065,11.0455476678549
10.4245787129996,10.1155392815688,10.6454199694819
9.79217197386499,9.69712792531634,10.0593918625611
9.34704582742591,9.28770002527459,9.71775002404349
8.9315357570478,8.88597003556711,9.41209527800575
8.44594025478447,8.50901279922142,9.15228788424773
8.22572319206973,8.19794999547866,8.79130343406259
7.98296753720033,7.98976376037956,8.62221163680451
7.84209646324164,7.9105117061282,8.49920171551563
7.7175148413129,7.95170279635482,8.4222794779059
7.78716505178123,8.10219542777005,8.44826919316295
8.22028821007154,8.31584310440409,8.44824613426896
8.65610280666867,8.57135717045501,8.47921763092655
9.06161535660626,8.82676448735321,8.53203301241257
9.33646852183416,9.04923114932979,8.66016111987283
9.24360883877028,9.15372452727865,8.72200883927851
8.90402587446888,9.17207527410656,8.79942232508051
8.74423133177751,9.1464474763928,8.90293233822638
8.79474476639683,9.08570810500263,9.02282673231915
8.97682592394393,9.05148440223807,9.11490946424365
9.24900464435253,9.0809246688952,9.18008233523237
9.33535160390953,9.1632958603903,9.22227727241065
9.3386102437692,9.27951165796375,9.3078158537783
9.33944725762888,9.30103140949465,9.37978769843794
9.40781970704398,9.40381931693365,9.4919718996403
9.70662004756554,9.68168432386431,9.72341660568877
10.0469314729235,10.0992884179646,10.3187078926361
10.7364489770618,10.654681813051,10.8545900771329
11.2653470226489,11.2481984832724,11.3819129543241
12.0245715747154,11.8341420979824,11.8714134684422
12.4267235297845,12.3466270836815,12.5057804022909
12.8198420085407,12.7083027776925,12.8225842489995
12.9772816456583,12.9298938095714,12.997937870535
13.1022392016153,13.1054750098068,13.0919702364627
13.2861388367305,13.2614981822662,13.2449514534906
13.4036913706632,13.3826642803925,13.3448307092169
13.5590802793688,13.4758334466592,13.479408284665
13.6849913453329,13.5473493287157,13.6098208922412
11.6075721278866,11.6727060872135,11.8380686182049
11.3045330250484,11.189143834372,11.3830138435983
10.7383756425443,10.6510026334253,10.942354709026
10.3289614231606,10.1611504708509,10.5221816035623
9.68640621085694,9.71426084881107,9.9238662758502
9.23857746396525,9.28258094599352,9.57453667925041
8.79549744314766,8.85492647465077,9.27129248365253
8.2299472497487,8.44300419944075,9.01241305146241
7.97485887524624,8.10991319506449,8.66326604068145
7.79564106205472,7.88954754145448,8.50558756677651
7.78771563076137,7.84770489090569,8.40790500118477
7.92456143030683,7.95118753205833,8.36026783393256
8.13715954261061,8.16036126735457,8.41857584921478
8.65079984435619,8.42925243595475,8.4640754367032
9.05200471316254,8.70192260458753,8.53552477531711
9.38485353300158,8.92921252773485,8.63636405137837
9.55378421308343,9.10716281374533,8.79727904405399
9.42103743153374,9.16394632333142,8.88636322369975
9.06527302842458,9.15078298190076,8.9657237071551
8.90727428163091,9.18566789169888,9.07914190608762
8.96203854812296,9.20974378756383,9.21405248520268
9.1530581128671,9.25045911160307,9.32639925648853
9.47317872268666,9.36118722915034,9.43433311266562
9.62727830826522,9.54772045291365,9.55527570250738
9.78408052362193,9.69778681358514,9.71116943295807
9.90147805395086,9.82253820874465,9.82775798165086
10.0694136564603,9.99316235917165,10.0350876812205
10.427826117151,10.2613934275513,10.3315532020569
10.7245498033822,10.6401784527541,10.8918891086721
11.236624582566,11.0813117508894,11.2951468190362
11.6087988630422,11.5792555885027,11.7119201094667
12.1497925278695,12.0315541483981,12.0599422903447
12.4455506876496,12.42633177101,12.6193437233155
12.7445681919519,12.7037737611519,12.8845527049395
12.8733761415328,12.9017846062509,13.0485702280586
12.9897799943452,13.0674597354496,13.1384608130774
13.1894675584566,13.2193075443621,13.267402108722
13.3247755571486,13.3267123335008,13.3741982668585
13.4748472272428,13.4133941523531,13.5041983924499
13.546892834309,13.4801288916371,13.6298991290112
11.7178111871422,11.8186872096128,11.8039989919286
11.3157744323795,11.288869462985,11.3045533054027
10.653167573368,10.7076445563515,10.831834275095
10.2357559316744,10.1775978273282,10.3862804439244
9.64622126108612,9.71279716862539,9.77599180888528
9.2386522823666,9.26730582917273,9.42147268874217
8.80967374720613,8.81569820734132,9.11737121457657
8.20650543714578,8.37500432771426,8.85924613907378
7.91527822969562,8.0073494381419,8.51889665322865
7.73659240418327,7.79747191076763,8.3787485530472
7.78372279819926,7.79916630674207,8.30620724603986
8.04292718741946,7.96454641477614,8.28372020472097
8.31344769867605,8.27016884064984,8.38589453039511
8.81924661105565,8.60860023162585,8.48396645908674
9.15977695972677,8.88302932146411,8.6097350955259
9.42082527517497,9.07875818854301,8.75397707227881
9.53161292200964,9.18202962255824,8.98043947025926
9.41530995549818,9.20278268534931,9.10952113355698
9.141851402779,9.18400331639692,9.20303432060113
9.04211622360869,9.28165046829405,9.32389075447811
9.14558026657008,9.38288696280678,9.45267817337059
9.34470810846419,9.50860077779813,9.56963807938081
9.6827338993454,9.68422775198859,9.69738689511964
9.88094076552517,9.92442253883198,9.83905811429986
10.1675413778257,10.1912959937341,10.0761714694795
10.3936891285869,10.4703773217729,10.3117796855486
10.6560733150747,10.7655760436906,10.6419665612515
11.0687179402468,11.0506494566857,11.0366287821324
11.3241032367566,11.3666090073642,11.5489112325713
11.6834427848576,11.6938051410687,11.8559761792171
11.9323693179717,12.0432921744886,12.1399141300931
12.3189084477898,12.3651913579254,12.3913233667797
12.5450423456135,12.6378416611315,12.8457629400786
12.7711554754613,12.8403337298491,13.0616337441272
12.856189879225,12.9673462196802,13.1854004955476
12.9296760946543,13.0892182392542,13.2643402975048
13.084095930583,13.2036865963666,13.3940253782048
13.2129358688331,13.300485536945,13.4741065876279
13.376295885017,13.3702625068097,13.574589780655
13.4463234671109,13.4303360347401,13.6836854016831
11.8226372994451,11.8463663987144,11.7681733660055
11.3085234981723,11.3146759405614,11.2412549129173
10.5425988025486,10.6926940242314,10.7236633300958
10.1265671709293,10.1311890406024,10.2559356366511
9.62360923219821,9.67751276954073,9.590255401859
9.27925016030241,9.23421692761499,9.23168971736342
8.87330599235057,8.76465442450123,8.92523009377062
8.20332376699927,8.30123357741288,8.67420529332765
7.83284614968279,7.91046072027941,8.31997982291949
7.58644193301055,7.70562706123248,8.1976235956058
7.65872067130836,7.73191244109341,8.1396599347107
8.02430630636209,7.99164212790719,8.1520213780935
8.35034546623882,8.3896677311963,8.389433640809
8.83926197652996,8.78322214283759,8.53227920836674
9.11340147257855,9.09269698435129,8.72604813290243
9.31125983401379,9.24490649492453,8.96493606661838
9.43109871746265,9.3246832426727,9.31803271797642
9.41506233451014,9.39457101347762,9.52321395114228
9.3730773389997,9.46939063494821,9.66650141118774
9.41324278552162,9.56543568922694,9.75453204460983
9.61925135593113,9.69706207622524,9.90489378765507
9.81677726020748,9.84797997663924,10.0085772087732
10.1318758453556,10.0428884583333,10.1470424678342
10.3631510747367,10.3299092368395,10.3126660870607
10.823386991449,10.7010774197372,10.7191794254289
11.2238997436285,11.1850704709604,11.0882826427614
11.6559727359577,11.6177380119761,11.5260549528468
12.2073596044036,11.9544581109673,11.9656226508421
12.4398627777753,12.1963388811783,12.4592673910569
12.6254963297086,12.4177266694782,12.709631300651
12.7276669556046,12.6438653826724,12.9105341966632
12.9463143511259,12.8511904084291,13.0798302259697
13.1106493839358,13.0029803215221,13.2760434615998
13.2705773906678,13.1012340024368,13.3997544663339
13.291919150846,13.1789276334366,13.4925138042874
13.2782904363807,13.2243913394156,13.5415232350148
13.3016942150826,13.273329698582,13.572481158106
13.3808453149487,13.340799762984,13.6294007806178
13.539455779469,13.3749269376236,13.6997019257149
13.6166296731142,13.4019146242631,13.7686957527186
11.8302496809769,11.8322898818604,11.6111078447448
11.2777102558942,11.2829985584713,11.085828623456
10.4747255294215,10.6386162467867,10.5654560667463
10.0580531992095,10.0759666539354,10.0888576892926
9.58873245966112,9.64337529306544,9.42026382533064
9.27230526728187,9.19975282728944,9.06003339243825
8.87976146893272,8.70095711355154,8.75127466690242
8.18671353555591,8.20300234985838,8.50233846753635
7.78399082330537,7.79745273416504,8.15878885366079
7.51119221539494,7.6003955749959,8.04602910412766
7.60033319788005,7.65940871568909,8.00342184261616
8.03194389776128,7.98500944202068,8.04126610717649
8.40262035908054,8.46242732047573,8.31314429267422
8.92429630491165,8.92683175608699,8.51516414042715
9.20306327330745,9.25465975794629,8.76907869433519
9.41363499638391,9.44810995465909,9.08440616512852
9.60901352657118,9.55945477487881,9.54693939401557
9.68569695882542,9.77243418344996,9.88098976054424
9.80041040730147,9.87447364370688,10.0353557230813
9.9151665144924,10.0127284858697,10.1007541617414
10.1418722995554,10.153252360662,10.2289805936074
10.297830408137,10.3045976427907,10.3156418457977
10.5271364110336,10.4529496938633,10.4903123897542
10.7293079540134,10.7124420688657,10.6696000831664
11.2327418973426,11.1634944851817,11.110184647359
11.7134984057818,11.7790015398604,11.5576547807042
12.2399677271326,12.3421862846965,12.0915348567591
12.8932775848921,12.7443492789718,12.5928284186285
13.1376516347797,12.9812302655514,13.0914441433191
13.2621850863801,13.1437579528411,13.3242207206341
13.3021807430874,13.2830659967574,13.4429471619671
13.4521534110039,13.4143252176132,13.5325297163331
13.5967962965404,13.4981157522648,13.6478844792761
13.7339736463548,13.4988300936675,13.6895931572328
13.7173015363886,13.4789177709566,13.7252577600985
13.6390368711112,13.4593072362405,13.7478488051022
13.5433840403274,13.4512237282005,13.7577162525098
13.5589868019162,13.4452414174749,13.7866083296689
13.6725882571287,13.4369012369058,13.822437246116
13.7380333590462,13.4346253691926,13.8647643124215
11.8284150756354,11.7676691202061,11.3786011150042
11.2519515284277,11.2680709340507,10.8870124643704
10.4178463256454,10.6999624321609,10.3925946966756
9.98516293543012,10.1409659301083,9.92673091826427
9.50639693320985,9.65514038424756,9.25366133375188
9.19259016905467,9.15948998696404,8.8926021744475
8.8043223612485,8.62475414541614,8.58254787665524
8.1121186582243,8.08838275319385,8.33700112252489
7.70894379711493,7.6731677070932,7.99543787237693
7.45227829448098,7.47739520744302,7.88573463129
7.57148932873684,7.56559451157899,7.85517857386863
8.06999447137902,7.93332476182641,7.91261628660116
