"truesurface","",""
9.36800146643839,7.58078734299776,9.60091069618489
10.1048526666723,7.84858711942375,9.72699614364699
11.0139270956377,8.12696154728462,9.82775109319382
11.3622931798842,8.39665481201432,9.89114128724339
11.5100753985722,8.64457292049768,9.90957997456285
11.4143309003401,8.84214601472087,9.86876086198945
11.1872735342062,8.98413166230789,9.77622130951323
10.6282564149722,9.07410046098906,9.64471833814662
10.1692406953215,9.13075560723025,9.49719996132116
9.53377520146081,9.16140702593334,9.35628065620883
9.23888108673619,9.16676203990918,9.25055008176196
9.03575905107339,9.11668928098447,9.1695215818788
9.03240232924164,8.98436733234583,9.0470274974194
9.14452499180217,8.81907802101927,8.90277899120989
9.22759936781885,8.68444952030074,8.77428987381965
9.23601342874247,8.59204427720116,8.6698986384533
8.97505273397937,8.55456816324168,8.60037375240826
8.63112828427391,8.5398554056577,8.55993236551175
8.14024290194327,8.5170968404363,8.54354466674285
8.0371731724488,8.50393754377527,8.55546267319227
8.31552290138451,8.55682176652529,8.63870965752431
8.63635777862954,8.6795776963248,8.73905311019311
8.9852930990767,8.89362311657008,8.91292175902164
9.10669195943423,9.32658808119972,9.32042339645125
9.42785052508535,9.86994986900538,9.84453561493546
9.91406933631228,10.4485482910327,10.3938716944471
10.6090484227321,10.9867450717166,10.8902742838951
11.7245691041821,11.4797990711442,11.3420926668774
12.3125231023761,11.9107388793429,11.7350724936076
12.921307010906,12.2830686576807,12.0836052987637
13.2586914452986,12.5994805125435,12.3942747083039
13.7373371882213,12.8537702848359,12.6642642823267
13.9252280669947,13.0512430932173,12.8961405121461
13.789297957642,13.1971949775536,13.0964986494886
13.4552047855361,13.2537732133955,13.2165831613284
13.0765092856858,13.1826555003268,13.1856271543774
12.6684832845742,12.989370608651,12.9992184167794
12.4878540240769,12.8036088799727,12.8141508342961
12.0766668668527,12.686634488704,12.6951188530851
11.6052996046421,12.6641740528157,12.6665649559192
9.49700002604562,7.72000688287892,9.61886630873091
10.1131298503681,8.02494972949093,9.77411072858945
10.8562653230988,8.33513099360031,9.90335111292491
11.1993212695676,8.64102857906514,9.99518513074609
11.445707163422,8.91723451640699,10.0307402964731
11.3711083470233,9.12417688250356,9.99279944419623
11.0736309030692,9.24525870536786,9.88255893041338
10.3321322250006,9.29615501401514,9.71956293040111
9.8291993809627,9.27888831190735,9.52414116681524
9.35172204242152,9.25881783672602,9.34789822086224
9.23787638745729,9.22368229898973,9.22324425215532
9.18983088412867,9.16984866960214,9.17352114831805
9.14482983070117,8.98696023168814,9.02008213334275
9.07001885050349,8.79786958560557,8.86024450608159
9.05991682992207,8.65383352229181,8.72868027923615
9.06507755200849,8.55753787047956,8.63060785100095
8.96470111613018,8.51790133781735,8.57741191203177
8.78011999995969,8.51993902442887,8.55489629917223
8.48538532846242,8.51006956020333,8.56979731258435
8.43848952402981,8.5316620541802,8.62392490524245
8.68136260866393,8.62333276631181,8.74215366602009
8.93139151758595,8.79291824530337,8.89180656631841
9.17782985925573,9.07780395306881,9.13642553482153
9.2544639306715,9.54072638027676,9.56591734100309
9.52452797229383,10.1065078586095,10.0995140831551
9.97327395644217,10.695157262111,10.6482049345349
10.6398578690716,11.2380193214894,11.1438263768502
11.7820913943723,11.7005895944803,11.5566212149776
12.4361952314142,12.0942097407226,11.9060484711862
13.103634300535,12.4274211398029,12.212055320525
13.3692215516344,12.6983049980971,12.4735218953663
13.5803764523613,12.9129022210401,12.7033099628822
13.6036778979925,13.0601761411323,12.8869942427116
13.4623256822118,13.148126596279,13.02801483929
13.2879796499652,13.1410120025956,13.0801204756095
13.0943663349812,13.0286083089581,13.0112504414355
12.7952270236055,12.8104727732764,12.8161707822628
12.5600456589367,12.5912215188317,12.604465974574
12.1047855734012,12.4591229575304,12.475386068181
11.7597409027012,12.486236653783,12.4996053087984
9.62194530385729,7.88432540602912,9.61276144882395
10.0394281637098,8.22695659643044,9.8007419889849
10.6453531090006,8.5759589709751,9.96656094024282
11.0339855659211,8.92107548681956,10.0895972005266
11.3728629383274,9.23789303664031,10.1600057746292
11.2734122871578,9.456819314654,10.1354763552093
10.8816498355858,9.54334794440835,10.0034585768884
9.99711817510451,9.51852803783075,9.793747580524
9.47049874674594,9.42616437820478,9.5599769226963
9.07199974347563,9.31136945809694,9.35480799176814
9.04404232337683,9.20884953826474,9.21335944769513
9.09311631429112,9.07760319815973,9.09474336365184
9.05128846219468,8.9070927378347,8.94528625497056
8.85431253638384,8.73543691105012,8.7897374062207
8.71629491082889,8.59719355321891,8.66165201272294
8.64143520186115,8.50149443018684,8.57918719801283
8.67827842047198,8.45237884965361,8.54625064269587
8.76501914689327,8.44871381329822,8.56138219493979
8.90300343862697,8.47623142561367,8.61802242844265
8.98440295452028,8.55693271470163,8.72209417801304
9.13015223857822,8.70462537821085,8.89362819658186
9.27268595923169,8.95658129715166,9.11942129331684
9.56153351926155,9.31732245981805,9.43641628301385
9.79049932889351,9.81073204589587,9.88371584770401
10.2062488934638,10.3897376365856,10.4179846935518
10.5850810634118,10.9846723944038,10.9636022189921
11.0895733454777,11.499385643617,11.4184081757724
12.043856493813,11.9230085809554,11.7798563286929
12.6774605416166,12.2720372954186,12.0769447398481
13.3114867183965,12.5629622834861,12.3341768275973
13.4329423843118,12.7832213374161,12.5420622131975
13.3089083282432,12.9500204037561,12.7186018791668
13.2035941051324,13.0436648114892,12.8457510066301
13.1806145963835,13.0854187575503,12.9352827512745
13.1880293150622,13.0249237213696,12.9291055644916
13.1016638698566,12.8681550061241,12.8196442126571
12.7202563804026,12.6257946673659,12.6092246751112
12.3935596747426,12.3921569762978,12.3950859243011
12.0544003013717,12.2483276764654,12.2596567511287
11.9731776583555,12.3201295457724,12.333636821337
9.61212594755743,8.04388298629039,9.57234830301253
10.028463177756,8.42336359773804,9.7920470325263
10.6793679977808,8.81477501760073,9.99010702615497
11.0504227208288,9.21389261931693,10.1628590893724
11.2901781828743,9.57945527104729,10.2830519404833
11.1558051640024,9.82748679095072,10.2915101884073
10.8003505532905,9.8830355316176,10.1547649663805
10.0288131384988,9.77734923718398,9.90024432775042
9.50985922671674,9.53973351224822,9.58241909890374
8.95085332377066,9.32286580080848,9.36031319947208
8.78353260434898,9.13862392458214,9.18437084075614
8.76708800278621,8.97001627977441,9.03049206159408
8.79136659562122,8.80633289049815,8.8684704946235
8.69571789046274,8.66136004326394,8.71016791049321
8.53977394763603,8.53932634282258,8.58438035422283
8.3899592203981,8.45157416052012,8.52433460578371
8.35357945366137,8.39731054255314,8.52344299025082
8.48491144103843,8.39137354558847,8.57784707091845
8.77788512820417,8.45078107127478,8.68400743518712
8.94581293064321,8.57849361140553,8.83281807957537
9.16399155186608,8.79514424894173,9.06903511071562
9.36854895678452,9.11215254171215,9.3485554373454
9.83974762764272,9.53125114810557,9.71546199813432
10.2163606414333,10.0680233574388,10.1931314501374
10.7675851508167,10.6506115290815,10.7183009370051
11.1436170718733,11.2608791359894,11.2742272437725
11.5886217618659,11.731141423521,11.6689448647157
12.408805010137,12.1154128624365,11.9773570748926
12.9396624135368,12.4214050839876,12.2212880644456
13.4054847423461,12.6549986635957,12.4134791415099
13.4339747761159,12.8395623387888,12.5823404257623
13.2728763028302,12.9617958509352,12.7100755288167
13.2090496037684,13.0198215005126,12.793558494903
13.2289303114365,12.9988303721021,12.8161977095243
13.1856069260078,12.9116714161129,12.7788325310236
13.0002398437108,12.7459810349521,12.6610472620728
12.5439201540251,12.5300095933256,12.4836521665861
12.3048239988559,12.3139089964109,12.2959620065785
12.2362497160627,12.1649781108177,12.159382390757
12.2879042221821,12.3185831811151,12.3231944049424
9.4845786202965,8.18796349668967,9.486755506601
10.0381606917776,8.59732649990354,9.72997428591962
10.8259954334719,9.02893073662903,9.96590839369025
11.1128100773083,9.45992874933756,10.1817138720126
11.1154185585719,9.86408954576041,10.3482614544494
10.9346755507276,10.1584948563896,10.422858864546
10.6807693553818,10.2082979570584,10.3133510610489
10.1477299690918,9.9979572374621,10.0170051787167
9.65868367708797,9.61556420795999,9.63820656462238
8.85029587913114,9.31466734134519,9.3896921256232
8.44392585706739,9.06151005726272,9.17806559813575
8.25398352206869,8.85769956542931,8.99119147184194
8.34952497608396,8.69463296686226,8.8089776497033
8.49673575566784,8.58155039330351,8.64562258495506
8.44913825871066,8.49459601328735,8.51312712614354
8.2869498157205,8.42355343210725,8.46766070483869
8.01815493772269,8.36206531425328,8.51068875885691
7.94333386675811,8.36224886851073,8.61238791588619
8.06544327729221,8.43889090687811,8.76022077805285
8.29777492850686,8.60811087833099,8.95230301192883
8.85755254267892,8.89403735705988,9.24920043405682
9.3483546003325,9.2574985554758,9.56673069122431
10.1465067484979,9.71927203474712,9.96394437401704
10.6412699062689,10.2523531857981,10.4265655143928
11.3038764021631,10.8361558983197,10.9365196556795
11.7533073112314,11.4107562545201,11.4434990335036
12.2479945735176,11.8903049305845,11.8419951614607
12.9880096111066,12.2450911515321,12.1112177314102
13.3453389824442,12.5089402777714,12.3082892759404
13.5302614716188,12.72502331083,12.4760488173361
13.4783708101824,12.8706457351231,12.6004789024859
13.3708037232809,12.955476372141,12.688524671098
13.3391716009707,12.9818618431684,12.7341193874195
13.2289626912901,12.9419637613971,12.7310250115383
13.0303602386788,12.8429351844581,12.6778473568415
12.7651368191679,12.6856155947389,12.5679082344329
12.497429919256,12.5066057108426,12.4305241650347
12.5326050279393,12.3595365303567,12.3177550032889
12.7798994514413,12.3155510903436,12.2949621962164
12.8463296037624,12.4500547801027,12.4435372615912
9.40173800743998,8.28805786071088,9.33670884302245
9.96086893883825,8.72544055946157,9.60531237519841
10.7318897946867,9.17170015298426,9.8653559038833
