"truesurface","",""
8.38184412893434,8.45682819367367,8.46121593894709
8.60551475612254,8.62991388893189,8.63075305388597
9.2266415491187,8.96603863274258,8.96749198726404
9.6527486352271,9.44210325489338,9.44516726135638
10.3003223310948,9.95566409939897,9.95671267730665
10.6999257011556,10.448431207775,10.4450500715872
10.9554390218149,10.8859150099455,10.8799533522202
11.0009610731267,11.2453689421615,11.2780403362351
10.9692397030274,11.5157188062216,11.6011593361625
11.0973153490097,11.7288797692189,11.8613776877093
11.2322747237862,11.9199278746309,12.0801334034896
11.3305599408992,12.1233516413664,12.2905803385099
11.4487787200637,12.3598378625807,12.5132536890159
12.0414089849884,12.6457772484853,12.7685956269268
12.6471113519843,12.9817701607891,13.0625937526672
13.1931538071187,13.3705307927544,13.404238041115
13.6881237300897,13.7258618641294,13.7316728732962
13.9433098312458,14.028201045059,14.0224721354332
14.4947657431077,14.3277777232041,14.2934942933999
14.8808976335952,14.5905214605781,14.5196624036094
15.1331104084893,14.7863891111819,14.810254293337
15.0564122322609,14.8983551719978,14.8979313739286
14.8303249154214,14.9425001168515,14.9279128701119
14.7105798034247,14.9365296211906,14.9155569025355
14.5643091770861,14.8783853225856,14.8583933466528
14.4811713317797,14.7972398439977,14.780455389481
14.4284760390437,14.6780618209424,14.6663279354397
14.3663338348164,14.5105725057712,14.5041413894828
14.2588533879829,14.289425297029,14.287599307903
13.9679665599417,14.0358442763371,14.0370263352322
13.7709843240378,13.7773379025962,13.7798009892014
13.5847301782771,13.5657723082908,13.5684724767818
13.4956118237171,13.4110856546648,13.4119506375499
13.2789714154148,13.3014395285616,13.2960184176241
13.0513923127835,13.2181108583701,13.2003617531035
12.7825269533273,13.155950304129,13.1229503004836
12.4071930121917,13.1100034847629,13.0596534634113
12.2647445162036,13.0755100286724,13.0067563596435
12.3198700172808,13.0527405694817,12.9621073205253
12.5038843082479,13.0411753624403,12.9249581262939
8.31339143089359,8.4545889883533,8.46443304290835
8.48079707500986,8.53532277812027,8.53588759891691
9.11598364660153,8.97677427698124,8.9861428243876
9.57978025621344,9.52822667900533,9.54327668526196
10.2216747496363,10.0504241550175,10.0685555027285
10.5858890645987,10.5131210633163,10.5348901184269
10.8207963202064,10.899646766896,10.9314910813393
10.8754975657637,11.2077062437216,11.272566457098
10.843764405833,11.4641615710891,11.5783308438369
10.938068919611,11.6494676909382,11.8010250823881
11.0452186237731,11.8098842342357,11.9827679371746
11.0965646755862,11.9671287529658,12.1390714306424
11.1657421396894,12.1590008830775,12.3123621630692
11.69494305215,12.4016145894727,12.5210386596293
12.3154789915288,12.7384201451036,12.8122355789771
12.930207411306,13.1405757646233,13.1659404563122
13.5361343678983,13.5331634987779,13.5303552823265
13.8077559036098,13.8684705081398,13.8532754397543
14.3162100098888,14.1968524961234,14.1527701734124
14.6924527458357,14.4853440905415,14.3992861572707
15.0143190276032,14.6890266048954,14.6950347836528
15.0143165206974,14.7985294073285,14.7816222419743
14.872949603725,14.8233703555584,14.7972132670684
14.7663926053921,14.8015702243791,14.7741293780349
14.5860179557311,14.7398867153862,14.7164240358971
14.4699270232459,14.6668878570163,14.6492310955146
14.395475532636,14.5616623642765,14.551008196433
14.3202888421759,14.4211585284612,14.4160738470824
14.1971781611127,14.2079316761765,14.2065638484597
13.8640655539262,13.9233944245558,13.9238815232934
13.6507103062782,13.647588339235,13.6488073548155
13.476493895654,13.4460850464402,13.4475952401891
13.387848693439,13.3042788298926,13.3056769351038
13.1111427462046,13.2007567122386,13.1984460252944
12.8313045822979,13.1273369229234,13.112660814441
12.5455403412578,13.0702156591646,13.0428760456244
12.2269072185326,13.0266739914073,12.9851455976528
12.1357423634463,12.9949629883181,12.9377500994555
12.2357575993395,12.9737242640897,12.8980476127237
12.4427700911139,12.9640469437564,12.8649786704968
8.57687912362597,8.66337261013458,8.6787976149856
8.65088724288387,8.76693970812284,8.77706150118606
9.22880329416086,9.17811240079114,9.19077580091246
9.70911408193087,9.72168219665411,9.73959358892107
10.319842816755,10.2123371223605,10.2405475976739
10.6170240850041,10.6182455941729,10.6630221911447
10.8034013895577,10.963739542995,11.0293758105624
10.8647115690391,11.2447294687986,11.3397095656617
10.8440679810493,11.4533980408914,11.5846257410107
10.9021829530684,11.617364505579,11.7733161399487
10.9766303782466,11.7390638341327,11.9063135092061
10.9981378661909,11.8442149133032,12.0042878148499
11.0291984096884,11.9711241241981,12.1070587687181
11.4632080315853,12.1541168167152,12.2548237988084
12.0558363163323,12.4626682337893,12.5267186803812
12.7080864122153,12.8536132465464,12.8857465009445
13.4064055090002,13.2658960970184,13.2763781737611
13.6643322496984,13.6454524451846,13.6369905390853
14.0183239265668,14.0103269782115,13.9637888937023
14.2998156838295,14.3333140595689,14.2363111995364
14.6409246655884,14.5420524299591,14.5356940384624
14.7501420200171,14.6358213957039,14.6110650605041
14.785001693985,14.6479794857036,14.6186804689775
14.739014408175,14.6112516788173,14.5839061969945
14.5472350327328,14.5439865257451,14.5227538466425
14.3949766551256,14.4675530390658,14.4538293680319
14.3023044932325,14.3888388353913,14.3823134166654
14.2511911349062,14.2721827025945,14.2709428940265
14.1413687827464,14.0806577579354,14.0798731748516
13.7621407478236,13.8192371158432,13.8173723665294
13.4935712033283,13.5546603090674,13.5523790206345
13.2703077943389,13.3612125113502,13.3585334349107
13.1646775883683,13.2277659811191,13.2241921193931
12.8246060371541,13.1276743098435,13.1208525051852
12.493588572656,13.0517206322202,13.0379116663037
12.2033043988647,12.9928084507519,12.9705111093473
12.0038041535475,12.9467361664555,12.9149991268131
12.0216314873967,12.9142128138125,12.8709309824444
12.2254771281813,12.8921567832939,12.8336906306689
12.4703406658933,12.8824820038881,12.802558371713
8.91953233079473,9.0054700954544,9.01999795831848
8.93632717636885,9.12667764404729,9.13870726232714
9.44174242531401,9.511134636616,9.52085757236778
9.91588708940417,10.0210533858815,10.030265063677
10.5132624984573,10.4567014698203,10.4807829341028
10.7771022032054,10.7976896007147,10.8462578305803
10.9374623350485,11.0852859145108,11.1624221514717
11.0121830244742,11.3214663523771,11.4232320865354
11.0082985358072,11.5082757925353,11.6360492344785
11.046303591094,11.6464701839261,11.7873702488671
11.093560905605,11.7346124381063,11.8756476550459
11.0999603933441,11.7906910880707,11.9190168491503
11.1211480260293,11.8581832306302,11.9587332636089
11.494954185646,11.9462288446507,12.0114037572469
12.0388878792951,12.2071714213098,12.2468646974398
12.670327242228,12.6014076073682,12.6300915323106
13.3762627821477,13.0110515076006,13.0334097344338
13.6067145782809,13.3994455008208,13.4051123544637
13.8224985070648,13.7516345537539,13.7241694006054
13.9984497235363,14.0819316414482,13.9976079632729
14.2843733877755,14.3023517138706,14.3035511468696
14.440711620944,14.3915468281034,14.3754234411
14.5932392861326,14.4110086445595,14.3884975325365
14.6021810678378,14.3774120665184,14.3557976160069
14.4243361718517,14.2939299666047,14.2791386663437
14.2575531221102,14.2014407109752,14.1947285099008
14.1626856681785,14.1295840083873,14.1282461807137
14.1586729468793,14.0527578104385,14.051944235333
14.0902772891286,13.8911375651105,13.8882988855488
13.716875535227,13.6856072039356,13.6803854077678
13.4079798131314,13.4910105230198,13.4836291129069
13.1155665768596,13.3110408553854,13.3024667325746
12.9816658397159,13.1797828934331,13.1697965150706
12.6098847663004,13.0716684528318,13.0597444207832
12.2626877368389,12.9871430585969,12.9724253304522
11.9826376203073,12.9218922524425,12.9031909820803
11.8764545804475,12.8690510941338,12.8471040759831
11.9812145549734,12.832683391515,12.8039242459385
12.2782191249155,12.8091401825891,12.7688319042096
12.5575484202596,12.7974439420635,12.7378620353172
9.49829324619913,9.38718388103135,9.39612244618972
9.43220247576344,9.43472422824555,9.44202775435192
9.78500712332807,9.77034262304622,9.77500563373292
10.2268226430606,10.274692586807,10.2750973580177
10.8310640072244,10.6603212978924,10.6746742364895
11.0864340627935,10.9599480197709,10.9985766139866
11.2454325961156,11.2221768169844,11.2880635451216
11.3868207587823,11.4328348177174,11.523277477733
