"truesurface","",""
11.725073459231,10.1342149309655,10.171474396322
11.5796279524246,10.2022482687452,10.1857864546805
11.0574965877624,10.263440666378,10.1965931289982
10.582038117202,10.3190728340088,10.2044305380233
9.84623419357028,10.3687712613869,10.2088177164395
9.46917188956151,10.415260246437,10.2097882613061
9.28552511340868,10.4569683020786,10.2080820211713
9.43232558472768,10.4940132260112,10.2038232880213
9.71338916170381,10.5262034234357,10.1961783329321
10.0623691916098,10.5521826815937,10.1856063928777
10.075537794293,10.5714267209667,10.1732550459315
9.7265476853645,10.5819680164629,10.157653040569
9.36123971237671,10.5825094047647,10.14010053355
8.85995299104152,10.5756967658295,10.1212285072811
8.64822897406854,10.5595555709511,10.1013410374732
8.5594321461855,10.5328550650172,10.0815515321948
8.64089053092605,10.4953325263165,10.0607090366325
8.80422577724335,10.4484146589417,10.0422297316974
9.11815836313166,10.3899487448476,10.0258191593546
9.31737025101961,10.3255703871804,10.0166419046616
9.55780725443591,10.2616540129773,9.6620050701726
9.68313411899817,10.2077842748206,9.68420169610734
9.80559095946447,10.1762035247892,9.73448097117936
9.8083813734065,10.1924904473147,9.84092960264152
9.68306733162246,10.2695390041993,10.0146639433972
9.60174606078231,10.4089323338779,10.2580801150726
9.64686591407692,10.6093801931718,10.5695952808939
10.0947656922644,10.8464598242337,10.9232585298685
10.5754964276862,11.1185534143131,11.3164747874584
11.2012442134402,11.4137769347513,11.7335025421366
11.3912914203535,11.7149096784186,12.1539904145181
11.4488602578518,12.0153973458459,12.568887748538
11.5767284437591,12.3127089373987,12.9723403008139
12.1766820127665,12.5836751820919,13.3447984117639
12.746608771967,12.8119656238685,13.6820454630142
13.2215511677308,12.9757846015172,13.968081103699
13.3824683346268,13.0436275323529,14.1873024425929
13.0877725372526,13.0454449879394,14.3501704605028
12.3497378433128,12.9851493678223,14.4618272371183
11.8746194551002,12.9154982973523,14.5500518296923
11.7357759050727,10.1684880465718,10.212201781458
11.6545000247784,10.2422296110756,10.2266257634175
11.2742521317531,10.3077669295504,10.2380822570718
10.8712049146359,10.3669437738412,10.246177514371
10.1404000672829,10.4181600576587,10.2509289091738
9.69798544132716,10.4658419329492,10.2520987587672
9.42083073061644,10.5082476829086,10.2506734058415
9.43702478910154,10.5456363521241,10.2453897819127
9.66401295198207,10.5770738325819,10.2376442161878
9.98700745248158,10.6022935045228,10.2262967633418
10.0056534619344,10.618895075197,10.2129638254912
9.66356190001102,10.6240028678581,10.1958235527344
9.2847332892457,10.6204909755581,10.1761731141401
8.73162675234049,10.6107376114687,10.1535630123956
8.48080794007263,10.5867293459945,10.1286019676113
8.36987915622305,10.5504459220067,10.1018229297781
8.4743907895197,10.4996790363298,10.0729065859326
8.68464454622139,10.4347721592035,10.0423877336223
9.07062135504921,10.356553764783,10.0117447234748
9.29155040207313,10.2665996600938,9.98512775715914
9.51211357619832,10.1714677336097,9.60145414256174
9.60432025948737,10.0830967379489,9.59182453400637
9.68819247552279,10.0212965096135,9.61422160738916
9.68910460446431,10.003730653938,9.68718849442541
9.5960470740405,10.0708293394537,9.84518576768094
9.54359422983575,10.2371405723629,10.1025658545533
9.60636235429699,10.4843012223567,10.4443999752478
10.0431373206851,10.7802187072569,10.8419660899566
10.5031391717559,11.1091200068592,11.2763079447784
11.1395114900394,11.4495575498882,11.7242169858874
11.4009494455857,11.801126865114,12.1782062470051
11.6629396648229,12.1621161348193,12.6281753420956
11.9436231301917,12.5139505576202,13.0616695687989
12.6822511337046,12.8594040695789,13.4733681763535
13.2478812862296,13.1421454860157,13.8344583016745
13.6558593138234,13.3310719832576,14.1286686532442
13.6889085740765,13.3805204514443,14.3356335339916
13.3431942896837,13.3098523136398,14.4625063295638
12.5932625343894,13.1984304807047,14.5486588146991
12.1213779269924,13.0693749104656,14.6017813174185
11.4623613999843,10.1987256685305,10.2560652080328
11.4445554243539,10.2769439711564,10.2709089401491
11.3116629973953,10.3470917401168,10.2829630147466
11.0980028831711,10.4094906336777,10.2915745084259
10.5490851317393,10.4621415977934,10.2969387654804
10.1213598573915,10.5110662994459,10.298775666246
9.77999840623516,10.5545077238657,10.297479756962
9.61450241240055,10.5913068811914,10.2922800753468
9.71688067133771,10.621871043931,10.2839411318267
9.93076845070242,10.6460402288049,10.2727037423851
9.95204404844203,10.6594168507542,10.2578551960774
9.69656821832883,10.6607747139113,10.239797682628
9.3796378781659,10.6554205277937,10.2189168839009
8.84629216389557,10.6382586609493,10.1939721378267
8.55442924668655,10.6082078252618,10.1652741251482
8.38739807716363,10.562443630045,10.1332190571948
8.44810041507413,10.4987157836536,10.0970156798696
8.67259059107675,10.4155661744559,10.0562784573927
9.09851973956211,10.3209113693095,10.0156163575842
9.31441806462532,10.2059290100502,9.97139961763593
9.44873661723643,10.0784884183022,9.56035313782721
9.45546237251027,9.95934338955041,9.52151660304662
9.45119992351538,9.84661996660961,9.49423728452427
9.45597018595807,9.78045383340107,9.51868094329398
9.45629140350447,9.82426030242321,9.64963188225822
9.48232156203793,10.0345014236713,9.93430716375441
9.59489995400851,10.3549165430362,10.3265586687705
10.0192203273965,10.7232589389283,10.7743684742678
10.441747987254,11.108747082984,11.2462811730294
11.1006801281604,11.5018201082481,11.7298629474029
11.4899527760739,11.8953505181837,12.2102642613637
12.0917825345179,12.3110847497333,12.6918642019769
12.6059290973951,12.7254249557257,13.1573634645411
13.5223706356265,13.1497911423946,13.6042497266607
14.0508605765108,13.5230352435505,14.0075749512988
14.3359189702844,13.732399570905,14.3036875648025
14.1749765661352,13.7646348084566,14.4993427905956
13.767529279803,13.6125131199096,14.5807887534653
13.0246794817767,13.4077472077395,14.6184269392707
12.5695465692206,13.2060931332259,14.6314783231719
11.1873104548082,10.2280326916705,10.3031885759595
11.1669363810862,10.3092061519884,10.3191307162645
11.1253856255536,10.3803801830366,10.3314726010939
11.0151324914077,10.4443227319968,10.3407770101423
10.6327489704348,10.5004416094144,10.3466057978824
10.2932245206056,10.5511404048344,10.3489241066149
10.000204551554,10.5952648323008,10.348262102457
9.81223746066124,10.6320530780617,10.3441437315156
9.84814212788871,10.6623300939806,10.3360517984103
9.95620580400103,10.6852084056067,10.3248495156357
9.95133944208328,10.6963367826082,10.3099346898459
9.75520215479743,10.694171839313,10.2910716743746
9.51793871613903,10.6830710576816,10.2687963483348
9.08384233897248,10.6625430544772,10.2430713731672
8.81389482217907,10.6255764110145,10.2126372410201
8.63506524541001,10.5721713871694,10.1770614355402
8.65276980819898,10.4958755529895,10.1352209080068
8.85169330989761,10.4007957927999,10.0891214086511
9.24054271477392,10.2813481102073,10.0359799426506
9.41689549108344,10.1441063985099,9.9777678630077
9.45807690970341,9.9981284424567,9.5511071496472
9.39403349273551,9.84510867193287,9.47879540909917
9.31577270895073,9.70200673766379,9.42197740866645
9.31264596786161,9.56272042212461,9.37713742242605
9.35978761408184,9.5535505539506,9.45633900952385
9.43246827755869,9.79855106895467,9.75575675350084
9.58077250633645,10.256109151188,10.2469852315379
10.0195631208071,10.6998243966895,10.7438160968274
10.4403743378151,11.134940713752,11.245625107638
11.1384555675998,11.5702629966471,11.7523268716105
11.6052952468821,12.0048499042045,12.2549388638617
12.374121997288,12.4513076557604,12.7545685951759
12.9835982432815,12.9288364348408,13.2501742055581
13.9440850812679,13.4280824275072,13.7330654586508
14.4356443734459,13.9280081164252,14.1894311967292
14.6636495972168,14.2647626501773,14.5429357495728
14.4531861629772,14.1603256662165,14.662630309653
14.0547832733316,13.9006751387156,14.6894113109945
13.3479421883091,13.580344995302,14.6620989131186
12.8965949239376,13.3051002861051,14.6316310971303
10.8806243194213,10.2556715396935,10.353361005704
10.8255197639804,10.3388083946329,10.3701982642913
10.7609795844305,10.4105137612212,10.3834099371364
10.6851199797361,10.475467045944,10.3935372160737
10.4783140143771,10.5339542752241,10.4004832756609
10.3259606293448,10.5855727386043,10.4037259953084
10.222929611892,10.630429177479,10.4034141152336
10.1917071450666,10.6678106202286,10.3997156819957
10.2003251124436,10.6980319036697,10.3924147718922
10.1399408297486,10.7199878090872,10.3819220828842
10.0376512947895,10.72919900559,10.3677388806045
9.85043984613428,10.7250276963721,10.349657976999
9.72321451753804,10.710726792946,10.3270920263352
9.50241263844914,10.6857233054491,10.3015570113785
9.33751155082096,10.6442960130883,10.2702268974322
9.20763011753447,10.582301813297,10.2333347012509
9.20670410001128,10.4965475710134,10.1892639068093
9.35277425945235,10.3911276145361,10.1390182059699
9.62210768047104,10.2520256972036,10.0788282060625
9.69543382779513,10.0927982972293,10.012343189287
9.5636974804878,9.92977432661494,9.57531003162885
9.39380813660735,9.77627362050893,9.50034571522402
9.21218959891021,9.62766672442311,9.42853916824295
9.18973815208921,9.45594071723227,9.34516164618449
9.27196499697891,9.3276318192286,9.32049891040674
9.3907709846277,9.72781005982581,9.72987576511427
9.58677128965591,10.2570654721856,10.2640569047166
10.0894769042833,10.7376653952799,10.774348460067
10.5576598364436,11.2060165062751,11.2876412082618
11.3596079631378,11.6630193832576,11.8011775249495
11.9134394954484,12.1163337054273,12.3108853705659
12.7797535485159,12.5762211616711,12.8172146640328
13.389418761756,13.0662824685073,13.3191330800505
14.2440250279322,13.594747412627,13.8101294384652
14.6457564091826,14.1451671375875,14.2873612972463
14.8284044976416,14.7442766189127,14.7590626707078
14.6891309283868,14.4000116842378,14.7534205773569
14.3999772664562,14.0068574076061,14.7039087972703
13.8158786382542,13.6445009567861,14.6442108481258
13.3634687870672,13.3452536161383,14.5915513325091
10.7968225628763,10.2834393581758,10.4067693194125
10.7457820235,10.3670541350088,10.4245208874345
10.6185987890916,10.4406682308291,10.4389414687662
10.5012492131475,10.5068402831579,10.4499648655058
10.3374862140788,10.5660647004792,10.4573180725502
10.3042439674817,10.6175697108669,10.4617402507038
10.3583017286253,10.6615666267723,10.4629128210996
10.5097809805956,10.6994906534081,10.4602435703541
10.5445027693705,10.7293826065737,10.4542091778003
10.3929462986489,10.7491528007624,10.4444845793751
10.2071705655858,10.7567741506523,10.4316743607985
9.96960753703122,10.7499556209408,10.4144143551583
9.87774581353622,10.7351382099068,10.3933051599372
9.76842217277018,10.708550517567,10.3689077530619
9.67645283063075,10.6634230593074,10.3385112299445
9.59639609239124,10.5977387208548,10.3021544771406
9.61453695638337,10.5086606352786,10.2591829455893
9.73660255476332,10.3896414739684,10.2072460143464
9.92058151668039,10.2374564629003,10.1457531612787
9.91261312047881,10.0577011245922,10.0764488771177
9.65128113561322,9.87374126950272,9.63828996282674
9.410403390276,9.75671411803557,9.58805495091049
9.16913788380877,9.67447900795579,9.55695342432848
9.13991488583381,9.59762375250086,9.53582305637702
9.24871420378826,9.65804458313655,9.64547145977684
9.39994337110746,9.95816046377315,9.96553872699963
9.63483537359107,10.3984991777923,10.4121964006606
10.2060628455982,10.8624803744932,10.8885708010757
10.7272917255411,11.333766828005,11.3856574663158
11.6105524109696,11.7867839399049,11.878502345726
12.2014241329801,12.2325673929385,12.3791407348131
13.0531193090183,12.6686992073031,12.8764051914246
13.5931453135196,13.1288940677337,13.3627159372804
14.2916853651108,13.5881066433844,13.8184107510159
14.6099536101075,14.0510059048036,14.2432908647054
14.7692056180753,14.3272987016118,14.5479606901564
14.7247916784184,14.226829986611,14.6441465674348
14.5453657770563,13.9224903188164,14.6235381328932
14.0828139375278,13.5853507840169,14.5600935526141
13.6425613125153,13.3136128343248,14.5024934911998
10.7535687744491,10.3115300154627,10.4632764304271
10.7536996655899,10.3962162013511,10.4818865051853
10.5990013871968,10.4716888170161,10.497582658932
10.4395746214034,10.5377250585857,10.5091800302979
10.2953647748821,10.5969680989607,10.5179475236232
10.3605838917692,10.6470406481271,10.5234599385777
10.5546389152263,10.6897687884697,10.5251779099061
10.8813075059707,10.7262450676728,10.5243708106547
