"truesurface","",""
9.78864915752488,10.1618906504903,9.5743011315364
10.6185917591614,10.2026264425526,9.66061900808717
9.55666586619888,10.243126917025,9.74644477568204
9.84949708526727,10.2842429333439,9.83178632610152
10.5437784463239,10.3254797342871,9.91624679417589
9.30368964490648,10.3665370677715,10.0000950969227
8.33034447163742,10.4073083795734,10.0831334686549
10.2990221021903,10.447699048242,10.1652027976151
9.84571972904922,10.4891304035278,10.2461022179627
10.6425585781793,10.5302770985274,10.3257843234516
10.5733876433182,10.5703858038001,10.4035303416425
11.7448919526046,10.6108886317954,10.4800634838662
11.6067722095959,10.6506235731671,10.554866173619
11.2619849947726,10.6899230441011,10.6300364133737
10.6987509817738,10.7305005308438,10.7111323252502
12.5669114677506,10.7718453045675,10.8006347727523
12.6486345099385,10.8148225583448,10.8966346526579
10.139025719647,10.8581704021271,10.9939668097107
10.7846901860647,10.9049206812756,11.0901943576119
10.5471470796557,10.9630520557391,11.1844633757959
10.4939729467774,11.0300601940844,10.0063787692723
11.0220561989675,11.0684024912283,10.0981863270171
11.4854787068888,11.1017784953644,10.1888131088447
10.9133570182264,11.1410679025871,10.2782022404091
12.0175723136695,11.1775159815634,10.3668934328192
11.8366205400882,11.2283626659839,10.4546791979234
11.5112104090629,11.2725298532868,10.5419064034684
11.6959152949631,11.3032342547907,10.6286450133643
12.3051060303035,11.3471327907907,10.7150757190091
11.9662670325251,11.3899019119744,10.8012535123683
11.9164409412463,11.4284716684465,10.8872988366887
10.8367363595558,11.474567620306,10.9733149408729
11.0714312972155,11.5236750813463,11.0594945923188
11.2372438299465,11.5583432185985,11.1457822986569
12.2754472645805,11.5982852429377,11.2324540812794
11.2398244233806,11.6367681366655,11.3193212279458
13.5725963546002,11.6750651122517,11.4065410779114
13.2367909370988,11.7205755029728,11.4941932900087
12.0608614764276,11.7593430842254,11.5822413781834
11.6610772704323,11.7954085358681,11.6702876906434
7.96577480351616,10.16225862259,9.57672185859243
9.16491329760014,10.2027541633947,9.66300552350001
9.01195763257329,10.2431672451325,9.7488849100055
9.74938700816483,10.2841015482549,9.83406408762932
9.78355349737409,10.3253847600237,9.91842333045242
8.69948616741957,10.3660771041417,10.0019641987152
9.3418983374618,10.4067419604853,10.0845575512994
10.256656778301,10.4476007004556,10.1662198393345
9.1349293937565,10.4885963227308,10.2461250891289
10.1645309664349,10.5295345957719,10.3244496045996
9.44193057998586,10.5699242322167,10.400817223641
10.8034853473862,10.6100795412594,10.4740041847109
10.7359258275165,10.6482795833344,10.5430446798192
10.9270239534636,10.6844470232871,10.6112968335139
10.9210819214176,10.7176726245841,10.6834102160185
11.5798083443752,10.7630797125884,10.7768850765514
10.9895460548047,10.8126218806472,10.8834264035686
11.2288601977877,10.8572787746956,10.9871926639216
11.2754146460293,10.9028759154189,11.086217871116
11.3308685484109,10.9573655729359,11.1822197041121
12.7617808926597,11.0297732493333,10.0051691455967
10.673190802286,11.0783364149469,10.0973467162196
11.4149521575469,11.1212059525695,10.188085486777
11.2075009553544,11.1527826155259,10.2777420057136
11.1972747589096,11.1937518278066,10.3664266902859
11.276593969424,11.2415716200997,10.4540781331556
10.4708915946021,11.2824431825009,10.5410621277003
11.3414301389027,11.3162938772812,10.6274830756136
11.8616940474942,11.3572769753398,10.7134899178017
11.6501779154342,11.3951933468067,10.7991532757659
12.0848358226935,11.4422870470557,10.8848474206213
10.6676633175198,11.4961483750329,10.9704133138513
11.3381480440246,11.5274178714535,11.0562276858656
10.955546409315,11.560954842868,11.1420886443515
11.2778989266765,11.6061404469786,11.2284855571288
10.0602208822554,11.6499325747603,11.3154052683185
13.1191218128474,11.6859000857369,11.4024271607721
12.233143093292,11.7298266157684,11.4901604708338
12.2964911949337,11.7719761469925,11.5782004577151
13.1543849574773,11.800164954359,11.6667022395054
9.06049809808718,10.1619564183832,9.57963985704904
9.42854334003881,10.2025800595618,9.66625726218253
12.3419743594378,10.2434640238505,9.75199942098361
12.3411583749989,10.2843240716995,9.83716957176989
10.588228718567,10.3255026151371,9.92138484454851
10.0007185093174,10.3661692087082,10.0047582703155
9.14400605764917,10.4069926582307,10.0869937226322
9.65827808694933,10.4477275900095,10.1679203967464
9.63209912008054,10.4886816957965,10.2474910689476
10.9819183198565,10.5292788155757,10.3250118431089
10.7485369376817,10.5697086325009,10.39953159373
10.5672074454306,10.6092944591658,10.470638689629
10.7848841152435,10.6456880745787,10.5352942732994
12.0388431559621,10.6667784098145,10.5887833436706
10.7331678965918,10.646500794554,10.6285942756055
10.0258079332975,10.7489925888288,10.7556159359506
10.7615120272285,10.8099189544543,10.8756067186379
11.9486181909238,10.8566493897771,10.9828036254294
10.6759826197597,10.9025000030221,11.0842030608562
9.85626111310654,10.9548848216943,11.1812092396495
12.2790438011671,11.0228063237548,10.0047148259077
11.7787498284731,11.0817190883721,10.09735537635
12.513310479861,11.1225190103178,10.1882500428671
10.8297488224456,11.1694808309478,10.277735157294
10.6057858383408,11.2074787087005,10.3661666707856
11.3845226506372,11.2523654183425,10.4534958458605
10.5952748153092,11.2899159692642,10.5401763166475
13.4036723724356,11.3245136474322,10.6261578630966
11.3157862222337,11.3613701368047,10.7116861138255
12.3183925105264,11.402454314515,10.7968637290105
13.2427586685708,11.4467840575693,10.881841616438
12.1367246157046,11.4893895314424,10.9669023994496
11.6937705852553,11.526144085223,11.0519287600063
12.3019875201055,11.5658857496895,11.1375830395618
10.9016859658724,11.6107685784899,11.2235542786046
10.7078620908563,11.6517129558451,11.3100759799278
13.2971075899658,11.6894184762651,11.3972281483604
13.3668119689721,11.7322764482171,11.4851170624128
13.1630420489415,11.7703075071508,11.5735387428499
13.3343029612298,11.801353917471,11.6623114895276
9.68693314603891,10.1616766454547,9.58336086303793
9.51998536539051,10.2026913867934,9.67017100564934
11.4438249259055,10.2435231784356,9.7561523598622
10.9024465911794,10.2844655233607,9.84113812018693
10.146091408187,10.3254707934586,9.92533031557897
10.3870982457861,10.3661476122686,10.0084735551454
9.99323100569243,10.4071656576114,10.0903323920905
10.9844371853145,10.4479951091023,10.1710258379358
10.0960545567701,10.4886658598064,10.2502579970921
10.7377326977228,10.5293973656024,10.327628773757
11.0789176415133,10.5696940153013,10.4024920748301
10.7302053455121,10.6093708036441,10.473378843209
11.2388870877539,10.6461958235935,10.5377802973127
11.1054507604135,10.6745678240476,10.5973238185427
11.4982620367066,10.6728766990786,10.6507346010974
10.6471337797948,10.7525408357608,10.7622427303922
11.0146662347596,10.8092140442784,10.8771959456648
11.3525907127259,10.8561944562262,10.9837628341377
10.1221576435055,10.9023089476186,11.0857058460611
9.68350842891413,10.9613175847718,11.1826696208614
11.2734462797665,11.0348127862032,10.0056827842106
11.871661325301,11.0858806357645,10.0981436040402
10.1535022357616,11.1251784310176,10.1889410109966
11.2822980506261,11.1708564860454,10.2781747135484
