"truesurface","",""
7.52643692176134,9.45642243206905,9.05791930565458
7.33841017945723,9.40547888596086,9.00737004243445
8.00161548094023,9.39723027010074,8.95090286305715
7.83784807619451,9.78715690981237,8.88242152578333
10.4480780503156,10.36590083993,10.445156061487
10.7320390330973,10.4888013562189,10.3527579980965
10.7853139383838,10.4111871989953,10.338339697924
8.99889556563354,10.0637865807263,10.3983741136354
9.75740072938987,9.75072713607993,9.2261672689215
9.87376628788027,9.66323075882216,9.28078729499015
10.3741256564718,9.72426664822981,9.33488049785846
9.2468978330724,9.79272399410553,9.40059841614744
9.38551624026194,10.0231201328382,10.8523104038613
9.78580958642635,10.1862128665099,10.8812417109981
9.43061156085526,10.2931084402558,10.8512156302278
10.4145086881525,10.5843521559963,10.7481377445762
9.95126052559546,11.1115816191073,12.2049518765596
11.6940965455106,11.3514864202922,12.1183684086931
12.4500822869885,11.4677621959729,12.0448324640618
11.7886036119228,11.4362397799119,11.984036677587
12.0487424883124,11.3104997201028,11.8903772476663
11.0563949811652,11.2582120188661,11.8394696447334
12.4138726624508,11.2645476675731,11.7895328234749
11.2798262356673,11.2103366005524,11.7392398006196
11.1507676037902,11.0093538888475,10.88481567029
11.1320294196961,10.897400828602,10.8371430061314
12.3053551912992,10.8634986103792,10.7914394813242
10.749133855586,10.8742661059882,10.7475664920776
10.3992776781617,10.8681909014042,10.9992555860002
10.4313338279496,10.8926691503036,10.9595770262618
10.4272116425133,11.0074193527621,10.9214659304105
11.3450769277271,11.111049281456,10.8843986222865
11.5533876869238,11.4055263423991,11.8593987077471
12.9109520348308,11.6509433845588,11.8241773736961
11.7962835742586,11.7185273765639,11.7895589797959
11.2773264993558,11.6661776898962,11.7553756668656
11.2825813204763,11.3893398050123,10.8866344068923
12.0870246871951,11.1956251456443,10.8530425080577
10.2442535101769,11.1851388194424,10.8195790038849
9.8500166013553,11.2570399483824,10.7862972396156
7.36996559374832,9.35319150067987,9.05163769693968
9.13706557479894,9.22347739499238,8.9983315188634
8.14659592980925,9.182208988057,8.93888886954496
9.42298113592301,9.67885875529775,8.86441220306377
10.5428704033915,10.3370218213516,10.4011336871474
9.31234561934197,10.2230967540368,10.1581034605698
10.332769446104,10.1288003214381,10.1337199130175
9.64448129582245,9.95774716721224,10.3494300800817
10.0747201887509,9.63518296416603,9.21419660544698
8.9201649503213,9.47908995645016,9.28675703880208
9.78454904233919,9.50863244872151,9.35847712961561
10.7805232824923,9.67324833759874,9.45654166295573
11.4251483705026,10.0453338166149,10.9787195258841
10.7937140339059,10.4588710315098,11.1209193941795
9.98471826572432,10.4928752780199,11.0417138356371
10.4728713984965,10.6405560845985,10.8316022044551
10.7970490342631,11.1506994934242,12.2501292007914
11.2708527118148,11.4448714480622,12.1451596534
11.7283381866755,11.5861490317198,12.0634648301212
12.0635758650352,11.5294873079825,12.002072804181
11.5092632300498,11.3833719734557,11.9086087435409
11.9673596149875,11.325355333366,11.8569116861768
12.1424160825325,11.3053030059842,11.8047555647036
10.5322037134406,11.2019932117893,11.7506420930712
9.60889867501352,10.9492262972277,10.8922498037021
9.87288454260402,10.8124023537729,10.8403572512969
12.2920588613366,10.776141185391,10.7913702018757
11.2595692353178,10.8033636826538,10.7459263485525
11.9391448206959,10.8121449454779,10.9961731649016
11.011125236051,10.8697896039686,10.9560661393871
11.1966635248023,10.9253247653516,10.917805594956
10.6652987918491,11.1036148537289,10.8810414778588
12.1166804586795,11.4212737440736,11.8564030663807
12.1742656051536,11.6573351409709,11.8215858163463
11.7311329070028,11.7233593401133,11.7873716956365
10.1916509669038,11.6336697452507,11.7534274284552
11.7900037011395,11.2908181601244,10.8850577998506
13.6253227562014,11.0479791998545,10.8517132672487
