"truesurface","",""
11.6730103053004,11.8798541073445,12.9320692867653
12.274741718602,12.3498709418613,12.9054035251953
13.3458336464217,12.903494028919,12.8785831539206
13.8810890132299,13.4843959376274,12.8517411407701
14.3190594921337,13.9816444979573,14.5099210064213
14.4972705766156,14.3272843927929,14.4828852755846
14.5612789251503,14.4906439396188,14.4557338351461
14.3514354327304,14.4248642825095,14.4284794998908
14.0996784417629,14.1911357603807,13.9140705729056
13.6624995370697,13.8786181147537,13.8866331079229
13.3148438453874,13.5046985397049,13.8590246844169
12.8242824647511,13.0580240297999,13.8313848828127
12.5111280757556,12.5143356137722,12.1310864650227
11.7868864476738,11.8662423027279,12.1032492118929
11.1539220122026,11.1205763297053,12.0753730962779
10.5531994982093,10.3227205001405,12.0475016984904
9.6746269509443,9.58601565876761,9.45449085645153
9.01006055600838,9.01718788702451,9.42659431024724
8.34271194257518,8.71277411798901,9.39871317084481
8.40965523275662,8.65261589623797,9.3709691008379
8.95641721388844,8.91023499350365,10.2791729481777
9.38566665451008,9.4217193541789,10.2519396877169
10.3234238356323,10.0519388097317,10.2251660189675
11.0982786177759,10.7534951036091,10.1989962127016
11.8604730421871,11.4521663266296,12.3356390828643
12.0258985220825,12.0368528776977,12.3115309474439
12.1167196609249,12.3482446405018,12.2881675758315
12.1771473029207,12.447306267569,12.2652098250655
12.0437852545166,12.3570879847901,12.3183469917039
11.7911186829045,12.2008647692656,12.2906617448585
11.794789358309,12.0709667057758,12.2578554914926
11.9566221100064,11.9693368020554,12.2224766424395
12.0361986019424,11.8794854996139,11.256361414263
12.0242676213556,11.7270775844754,11.2166055633449
11.8195760332528,11.4275531496377,11.1741486602087
11.4099210600301,10.9713937769033,11.128868274713
10.6284820009901,10.4444094985486,9.03263717509343
10.1020413872165,9.8713224062729,8.98588841492674
9.27015288858155,9.33850045638962,8.94836285854452
8.82672117129823,8.86050421067422,8.91921486262981
11.48521611904,11.5183619181201,12.9323217938725
11.9875982285527,11.9631967641693,12.9057198184565
12.7660079905783,12.5020519535998,12.878970516528
13.2105317878041,13.0697587003806,12.8521675128037
13.7652334427982,13.5785381455575,14.5104261721345
14.0064113751828,13.9271895868532,14.4834547518202
14.0450860413332,14.0785301279375,14.4563683604065
13.8496526364202,14.0347888323476,14.4291486967306
13.7251631791445,13.8246362793795,13.914764700613
13.4124373755632,13.5632785037944,13.8872897687855
13.0225231994841,13.2586503648233,13.8596245944501
12.5449542279659,12.9004420064935,13.83196966003
12.3954409272188,12.4447206080156,12.131653881454
11.9212617854984,11.8456234874962,12.1037853428423
11.3385476908439,11.1196021120135,12.0758750418339
10.754788523713,10.2879239954324,12.0479289960901
9.98184102686024,9.50035570679814,9.45490167499783
9.36589573201073,8.93569933900226,9.42693083403547
8.54879922955983,8.6510044215127,9.39909994028908
8.44851653698139,8.65202159013464,9.3714249123245
8.91166493458793,8.95179348635434,10.2797988536021
9.36875739302426,9.465042148733,10.2528384277178
10.2362107131227,10.1289898103435,10.226477240993
10.9214451618974,10.8295076692478,10.2011258983603
11.7571535075174,11.5262730897491,12.3397506715476
12.0940098863061,12.0961098918935,12.3184977006356
12.3106825674746,12.3863503193939,12.2992317198217
12.4167805591699,12.4790908939256,12.2811534705823
12.3457376197291,12.3880098180042,12.3389142774216
12.2187483881904,12.2183119919493,12.3128154795625
12.1348845095922,12.0603961336314,12.2789500172433
11.8954658464415,11.931830233506,12.2366507031938
11.7645234537133,11.8277554735762,11.2641024250901
11.6850551983569,11.6340782305501,11.2192836519835
11.4595494334169,11.2910441017947,11.1706217077266
10.9931008895547,10.798570559358,11.1176685078621
10.2374987840179,10.2248732849536,9.00904285242557
9.84036564905747,9.63361066255401,8.94521756676815
9.10272942759217,9.09553263299091,8.88774837178085
8.57098867048399,8.62467387815705,8.86044219903896
11.0212873016333,11.1674986679243,12.9326203597556
11.4108774742263,11.5799222221864,12.9060506842673
11.9230900512543,12.0495491969578,12.8794347566171
12.1038414814154,12.5538586129268,12.8527541491741
12.5286437442108,13.0116930413271,14.5110947684895
12.946822853204,13.3161710206605,14.4842016040661
13.2026928288294,13.4647388557645,14.4572013389805
13.1313433121115,13.4415654349032,14.4300320629595
13.0367911487558,13.2824865305953,13.9156867411062
12.9144099492267,13.0770817295697,13.8881690787419
12.659776709804,12.89241370619,13.8604981130823
12.1838514196272,12.6525859385419,13.83271294936
12.0097997241131,12.3040936605688,12.1323047820564
