"truesurface","",""
11.8494126866753,12.0581358871763,13.0720668494377
12.1801810779711,12.22157209701,12.9902677794419
12.7708222356921,12.3901162391947,12.8846426264174
12.9383809168045,12.530966823398,12.7537333848613
12.778607341245,12.5636653054902,12.6052067525758
12.5309604705183,12.4470175316362,12.4017603142551
12.1928249975152,12.1516247859409,12.1632908758906
11.5317461525595,11.7196905775293,11.8948822584801
11.1497303116896,11.2082723633706,11.1361707028817
10.8310541372175,10.707409731239,10.8299232735756
10.6126064129579,10.2401475880821,10.5173246323836
10.0288816268923,9.84961933466356,10.2081988677822
9.60340596467696,9.49983103919368,9.50281025944639
9.1590880328813,9.19339254156735,9.19813033925029
8.95164127919909,8.91771685760797,8.92762802427583
8.78855929628368,8.72983644990368,8.7837893206717
8.70296416566744,8.60367507805289,8.55133184902764
8.68223274739637,8.58379653075116,8.53527898827585
8.45712565885761,8.68236154731144,8.57328632199556
8.30219028746362,8.94851059839897,8.68662322554379
8.60959079219649,9.28366525327652,9.10372444835669
9.21059008418279,9.7008889581012,9.35465833742278
10.1875064677635,10.1413381635555,9.67936048026065
10.6563178474647,10.585540675234,10.0663601634521
11.0643847316034,11.0403339210554,11.0103572947978
11.1910784845437,11.4336971918441,11.3820803526821
11.2887543904205,11.7606637808224,11.6855987253445
11.6758772008725,12.1265482237719,11.9496628236751
12.1581175824544,12.5238190324684,12.692315723291
12.8864472463208,12.8518780440618,12.8958565110832
13.2107686808689,13.1465164454182,13.0732948179245
13.5291947085106,13.3333058854058,13.20013504517
13.6226540082871,13.3580721843986,13.3136255311875
13.3454732318723,13.2460232752171,13.314379772758
12.9166805640425,12.9937114290635,13.2675472309085
12.4849254411951,12.6475888422753,13.2129814322111
12.0047905427429,12.2566138535505,12.8769157649805
11.7288473499739,11.8945302554145,12.8786005530179
11.4303705139977,11.641172096761,12.9278366359553
11.4446950302495,11.5180416938235,13.0136415086564
11.9295481715768,11.9363540626677,13.0184979999534
12.0429517006408,12.1139852314503,12.9416492192761
12.5876122780933,12.3156368314003,12.8446975691869
12.9430021992011,12.506603836409,12.723284359047
12.8975533312451,12.6081869118503,12.5913253612866
12.5224657894536,12.4591961153115,12.3818870944281
12.0656233948016,12.1611969578164,12.1475025026566
11.4450897360587,11.6908428909082,11.8840643146158
11.1369365076754,11.1642312488179,11.1353689264559
10.8478673310733,10.6725162576242,10.834473561265
10.6339769690198,10.2476041571173,10.5283544737826
10.0454744049421,9.89280585196407,10.2339220660909
9.60073733216664,9.58584402196223,9.54814961688024
9.25271204084384,9.32125458541944,9.25692317048229
9.21909331718341,9.07410993987245,9.00656518386488
9.18918351907991,8.88156707927172,8.84784317166155
9.02790959671387,8.7406060697716,8.60508130467077
8.88097939769778,8.68085359717014,8.56863246765817
8.66000246888666,8.7554274550582,8.59601264928827
8.60539269649137,8.90930945337339,8.6598511205295
8.93843429639879,9.21265381350246,9.0630665517641
9.41585047044739,9.58270487072039,9.28359141087028
10.131602607019,9.99803394456371,9.60561043348163
10.5169893118124,10.4298996503911,10.0163351414788
11.0955686921821,10.8737223802155,10.9732915474873
11.4249125564044,11.2673164248977,11.3647038388631
11.5907478858279,11.6309176606727,11.6980024119372
11.7261229287308,12.0431576916881,11.977498893244
12.049598179759,12.5043733456725,12.7371238475933
12.9002340779182,12.9319075473293,12.9705867040419
13.3842466624373,13.2636051926667,13.1692645673745
13.6935840832173,13.4810714739409,13.3129998487289
13.7017836933654,13.5276098349805,13.4263583973865
13.4575483407118,13.44338547733,13.3964930075324
13.117624866862,13.2208782216482,13.3100411116377
12.7580806726101,12.9093673347185,13.2204469555969
12.4019399366912,12.5446157790613,12.8597203336916
12.2045228345839,12.2235416911559,12.8666707294324
11.8154595032865,12.0136959592108,12.9300878854277
11.6773580393497,11.964362918884,13.0521495579586
11.7232143591595,11.7787538682852,12.9442130499813
11.8511137358232,11.9589694820129,12.8654603307975
12.2380146945297,12.1643331344801,12.7711124979436
12.550670163202,12.3914277533039,12.658849853458
12.49237920277,12.5251980341412,12.5349884938793
12.0855445302011,12.3813347015144,12.325357335254
11.6896467134224,12.0427036376062,12.0855983471588
11.3858160707409,11.5789154951961,11.837762917048
11.167814119454,11.0758077760669,11.1039757133295
10.5953231216921,10.6428022466808,10.8152561347745
10.24134226592,10.2778646268611,10.5250679682556
9.95582269979389,9.97076566125975,10.2492106272573
9.80382083608872,9.72884947766791,9.5901665642779
9.51670467036177,9.50945729716775,9.33505498034446
9.37965363219651,9.32766945038879,9.119245523116
9.32842527306886,9.15577307791148,8.96227105181254
9.30660644141757,9.03150559117511,8.71864741339995
9.2532449701326,8.92898073070909,8.66109778849682
9.08220676267813,8.92970790527242,8.66404076066302
8.96553307241446,9.00079434387746,8.70087552704246
9.04596416130424,9.18894384810142,9.05921552730508
9.36508406172533,9.4832380737406,9.24117045345066
10.0239580035976,9.83414699282341,9.5482910126384
10.410211610986,10.2150963989814,9.95901070997563
10.9406984847062,10.6289489613753,10.9224214982326
11.303874662804,11.04610771376,11.3318572112528
11.588254471473,11.4601847698299,11.6802672143222
11.8298153374459,11.9212845028557,11.9806121360053
12.0921822136487,12.4103638091415,12.7558299629226
12.8533635427862,12.8672314745981,13.0049344953931
13.3370482288486,13.2513351920504,13.2338794253173
13.6165857650136,13.4993176782026,13.4200796966482
13.6523236302351,13.5718201529962,13.5256592702347
13.7139121567931,13.5092484953565,13.4665813187531
13.5895845511858,13.3628003308661,13.3474545635279
13.2639545128141,13.1544564298468,13.2207886279317
12.8413493000984,12.8784983436262,12.843794103911
12.827142824721,12.6496692664689,12.8628482644127
12.8612037023637,12.4981195403379,12.9483958976141
12.7294284636304,12.5161124281023,13.1108498314421
11.6212345022327,11.6114462726267,12.8490722937278
11.6913718465792,11.7527836678463,12.7618277733269
11.8979328218979,11.9383476578108,12.6602886435141
12.2089556136523,12.1349535194427,12.5402822793626
12.3118125609983,12.2243009346595,12.4042686375364
11.913474734213,12.1235717969868,12.2051236074551
11.4265239344207,11.8018449173421,11.9671839965509
11.1376115129555,11.4086962431414,11.730384161657
11.0921755141209,10.987758326949,11.0138056380394
10.6451412540132,10.6339768464132,10.7601007319351
10.1948385801973,10.3367078823437,10.5084324992749
9.83205770829929,10.0892946912839,10.26945213159
9.7905521288844,9.88869644140551,9.64135546112371
9.69267837389979,9.7324388352943,9.4351102324385
9.5905745619867,9.61191234409391,9.26085883723824
9.52670231777103,9.52040430917324,9.13109476091735
9.45195181194993,9.42006634839302,8.87967720878379
9.35295192551816,9.34240782258591,8.83099594375897
9.2015323997386,9.25448322581469,8.80819361295742
9.16156347324166,9.16923335804279,8.81604537014985
9.20647117677995,9.21900296073846,9.13580001268896
9.3268901416341,9.40945172231165,9.26024428787874
9.70354632340613,9.68567501211577,9.53653919349865
10.0794183239059,10.0409675903419,9.96151430138879
10.7649950800681,10.4381552215803,10.9156419364963
11.2074437699607,10.8952462738185,11.3231966241784
11.5111529284455,11.3405293501051,11.6762374178171
11.6886015961375,11.7836968860044,11.9723173771395
11.8861725538951,12.2483145059065,12.7461490689988
12.6588796724061,12.6964318666551,12.9904436805946
13.2287767121744,13.0964264215526,13.2353781130249
13.5177194571007,13.3958598273964,13.4882470927976
13.4431034110985,13.4933705807857,13.5894302100823
13.5249864272451,13.4892889027672,13.5009578717872
13.6528884610705,13.434057186327,13.353633457004
13.5971842895547,13.3657829903863,13.2098824373608
13.2600795071256,13.2504365007525,12.8248475361609
13.189838454494,13.0888681331848,12.8417812956313
13.3507849608155,13.0963230575233,13.0090911695584
13.394983424573,13.1938257148627,13.238553825123
11.4723299045457,11.4462835967452,12.5142330121438
11.7656597446456,11.5285436403978,12.4125016878086
11.7731708144726,11.657469202798,12.2964220313566
11.7420480553058,11.7729849610781,12.1537345820746
11.7746038203262,11.8199134544768,11.941218536738
11.6346274940547,11.7206782330447,11.7392193893354
11.3562330497843,11.4929844801626,11.5181585031249
11.0816256404431,11.1969937301198,11.2959071736986
11.0154077323858,10.8815812401029,10.8764620772711
10.628524122936,10.6194989880446,10.6663527998994
10.218665449003,10.3884888061232,10.4595306500059
10.0084498676614,10.2168896236437,10.2812680973504
10.1529013624029,10.0823890900718,10.0211994792921
10.1362749703293,9.99154803650378,9.86937475981939
