"truesurface","",""
10.8374181674396,10.8784669765585,10.5939643917037
10.5687106491452,10.5362420044722,10.3863930849444
9.96569911248605,10.0060737684207,9.97474311423172
9.47677016214351,9.36578470543455,9.46688225141196
8.7896044530888,8.84861326428298,8.70944912648765
8.43362656481871,8.47335661632136,8.59466379081888
8.16308812056887,8.12700785205453,8.47640312745631
7.87571621293447,7.87091368423169,8.34254488892553
7.75913702603142,7.82386112051968,7.79262730158034
7.7262000945991,7.83393261281805,7.59023785504159
7.77280777588766,7.78703998075216,7.36724114670605
7.75743002530915,7.64227828625198,7.13265288690502
7.55800754446732,7.38272442069075,6.38206060616165
6.92524224792155,7.01828824369824,6.14414907412972
6.40502135257691,6.59564873258598,5.92787594739737
5.9586756569928,6.16035220818452,5.74324171311187
5.60091718436904,5.80181770921161,5.12513279097007
5.54693426260637,5.62011615414978,5.06062251965368
5.55915808251788,5.63562347577763,5.08002985517755
5.57874712940033,5.84341456434438,5.20745093130014
5.75273650838023,6.21024265225862,5.92798044785373
6.08002930837869,6.63954277075891,6.37774182403487
6.89173063102295,7.07092785273151,6.91890641299092
7.48991480944423,7.42880018501068,7.34489964221832
8.12591234316924,7.79342273497361,8.22982427404419
8.28267438457438,8.07147787238199,8.3169063925547
8.27526072679094,8.19637993495532,8.27420280905925
8.18691425948548,8.21382952528354,8.11027033304638
8.19705982946749,8.17187517295412,8.2175657692996
8.36667072693359,8.25578056644924,8.29087714554269
8.564989397124,8.51980818967338,8.45847737553692
8.99540223158425,8.92605406395431,8.65839396852895
9.38727379420275,9.45261074118535,9.49047138930813
10.0635292906453,9.94992471110448,9.72250088237013
10.4507441511944,10.3356354327649,9.97195412245745
10.6790069546067,10.5866074372399,10.2338787834401
10.6706801975591,10.7050208798162,10.6735455591979
10.5258451358642,10.6832650295151,10.9149948304789
10.3652299895734,10.6410767877876,11.1214972446378
10.3789870411544,10.6319284934989,11.2948214547652
10.7439032314244,10.910333349068,10.6705849025567
10.620956207662,10.6751518360631,10.5008729663473
10.2359620950582,10.2713170580433,10.1984093411604
9.86471827649173,9.65342222811234,9.78079311973464
9.26371744142793,9.12752585871654,8.92218880902272
8.88797239831456,8.81450554557605,8.7843611272992
8.54090522221553,8.42036501636835,8.63428212311165
8.08145946831262,8.08830602842501,8.4590977204948
7.85271128038316,7.98317767342241,7.8747119313708
7.6984313091001,7.94801291413897,7.65594957449758
7.69350343649654,7.81802487823577,7.41136267129293
7.61489077445981,7.59637384274509,7.14926437284651
7.37021058539602,7.23970598036382,6.36526086457628
6.66998628356702,6.82220076611914,6.08929188202715
6.11552061126541,6.33040228258934,5.83018700876487
5.64762590554733,5.82899937093052,5.59778720523337
5.27584671110173,5.39822543841113,4.93916384863983
5.22135607559326,5.15191052976242,4.82162688831755
5.25561036259532,5.12554919516188,4.78008326005269
5.31569318231303,5.30647676908465,4.84819928263926
5.59048788660922,5.71200818227973,5.54555990981363
5.99484247369734,6.25552876571725,6.06162336433741
6.89431773655588,6.84062815090042,6.64878625068317
7.51761066799499,7.35543040530188,7.12262835995455
8.14948209537683,7.7746814124932,8.05359304693986
8.29244264450315,8.08966712884432,8.1837740897395
8.27376884712306,8.2431809374415,8.19095087465592
8.17978257841074,8.2762225824964,8.05917795406833
8.19312577573792,8.24451235775256,8.21348996923277
8.37962642294873,8.33127703234389,8.30114912634176
8.59903654636167,8.60425985100082,8.48127087309658
9.0681927017167,9.04670370897101,8.70431672580555
9.47936973025067,9.59463313032963,9.55181233148475
10.1637093361197,10.0991190517977,9.78969695991415
10.5520176084672,10.4692667257274,10.0436774111281
10.7951500780716,10.7082714219024,10.3158397633027
10.8579258370085,10.8361481398313,10.7853174107183
10.7862335054462,10.8476281094165,11.0387215130613
10.7248863604902,10.8268030103225,11.2406060281203
10.7700840774428,10.8504645817167,11.4005291909164
10.6835278535605,10.8503526298377,10.731275944952
10.7181663790198,10.7110635090642,10.6278044941459
10.557451726467,10.4608584986893,10.4441163061961
10.3003222989541,10.0156821648399,10.1438018010495
9.76155145526336,9.42300128413873,9.22546046844792
9.34628667598698,8.98895406523685,9.02948414253591
8.91782967433317,8.60705590884194,8.81896661018581
8.33425147868757,8.31886750941854,8.57413181962774
8.055886360361,8.12809616984215,7.95310337875472
7.86122742111794,7.99547607234901,7.7256470341457
7.81211952354826,7.7906259886914,7.47825958070431
7.59269112732202,7.45260006941028,7.19642850003025
7.21440206821801,7.03786971883037,6.38513737940711
6.31796283894652,6.54498663208737,6.06972050654063
5.66771405035121,6.01019108362379,5.7747726905233
5.13940165153705,5.48351461546339,5.5056176619382
4.73086270165166,5.03618230801339,4.80225236420436
4.68149914615383,4.77419886927054,4.64664074354801
4.76925600406306,4.69355543412215,4.56084031575872
4.88944364655154,4.81374472559445,4.57671660091877
5.24762259180506,5.1503103350805,5.19637374552305
5.67136870722356,5.80103298673873,5.81598582427227
