"truesurface","",""
10.6844631329397,10.146866220889,9.82571671554951
9.9591636196374,10.2002061550099,9.85624769603734
10.5502459438693,10.2357024056012,9.8784682710801
10.6574205222756,10.2415512212156,9.88296444875686
11.2423799358724,10.1984990144947,9.85763232699041
11.4399256508097,10.0404240679591,9.75382867352076
9.45841894389663,9.71768419879345,9.52510609793204
10.7797709316256,9.29885346507832,9.18838023386061
9.41879694458496,9.59232963712973,9.44233456298564
10.3764107695681,10.1307458744458,9.85900540748838
11.6945010174386,10.4512278059362,10.0985656823603
10.7636897062121,10.6280226537587,10.2265530469026
10.6990336890332,10.7501315340096,10.3156949265804
7.95161215348712,10.8241826254026,10.3737443204695
9.55684363715114,10.8768420143845,10.4201181479753
10.9698344199877,10.9265949072174,10.462329789272
11.3354593290466,10.9806834384669,10.5031334192092
11.5934769512832,11.0307239466561,10.5435086817833
10.437927428939,11.0814097057092,10.5839287228528
10.4870302211434,11.1246773648042,10.6245519349516
10.6484834095823,11.1516157926648,11.1953102064883
10.1761858006628,11.1787119766387,11.2365046401515
12.3488657951905,11.2121327094836,11.2780524504005
12.8283596046834,11.2494650482678,11.3200048312193
12.7845128676271,11.2905368516249,11.3626206808539
12.3881907818484,11.3367637632664,11.4059123817527
11.461251064001,11.3888017607809,11.4506823766084
12.2906411281146,11.4425788714221,11.4969186373169
12.1613524289353,11.4990952412849,11.5444438051066
11.3966506372122,11.5547925500536,11.5913231867201
12.6568088275837,11.6090299481334,11.6382924256921
12.0553006050773,11.6608429907277,11.6804959659467
11.7186872361354,11.7115951349821,11.7200842938733
12.1423580304365,11.7520639269294,11.754155513494
12.378609614607,11.7887896953002,11.7861918117448
12.7803751882592,11.8312459504106,11.8194561806642
12.4774479538977,11.8745972014429,11.8544755867092
12.7378178618945,11.9146835871194,11.8915979600611
11.1068595726138,11.9471755873603,11.9299806184652
12.7582114752104,11.9784318556892,11.969648029604
8.99203086868423,10.1557358378993,9.81725600589545
9.54964451824339,10.2279771389121,9.84997596014422
10.3657215929388,10.271982486581,9.87759901307977
9.43032319000529,10.2950274151152,9.89432758655998
9.26765225558712,10.2822293718635,9.89240388434034
10.6206670322831,10.2102214336564,9.84997558255633
10.6654618729347,10.0916560559919,9.78139733666405
11.8361670219484,10.022543187264,9.74558661665551
11.7434386799311,10.1220109083631,9.83344441920163
10.1304967994285,10.4014436877672,10.0446585364042
11.4986456759485,10.6108393060808,10.2031422613308
11.7334547234373,10.7416793840054,10.2952907544883
11.0507100049496,10.8204257400125,10.3496250046667
9.10398701412954,10.8834209642564,10.39517727465
10.86493720117,10.9291169078386,10.4316926999741
11.0295641497153,10.970713322544,10.4686912321897
12.4254384197593,11.0215756138226,10.5060431451591
11.7045975206215,11.0727769584798,10.5449977040888
11.1144953668877,11.1211814368995,10.5845418850296
11.5095491449291,11.157746196621,10.6248107653543
11.8128470813409,11.1784208841867,11.1955008360649
11.6316651346379,11.2023462945497,11.236815600923
10.9834731118776,11.2345879285412,11.2786931166604
12.173520302748,11.2725162790734,11.3210992614013
12.3438192054081,11.3138547048531,11.3644916940668
10.6032038027559,11.3621396096384,11.4096992227114
10.860324362857,11.4151540524443,11.4570583326794
11.6634587183139,11.4750703263524,11.5073399523887
11.6975343436568,11.5367308146499,11.561004298637
10.6830535023017,11.5981250335113,11.6168951272866
11.0339725365698,11.664739878203,11.6735910756956
12.4044279026851,11.7225620374505,11.7176371076679
11.6718856529823,11.7718604971052,11.755401333621
12.1342914617286,11.8026038879646,11.7807619948268
12.7240801369928,11.8303404589826,11.8047854969462
12.7150135915313,11.8643395681675,11.828793742563
12.7685810126388,11.9038582473214,11.8593708424305
12.8392763959047,11.9412634398137,11.893801518688
11.0304250992183,11.9704321821752,11.9317488105072
11.4078498232653,11.9950966672083,11.9712492000551
11.2998173370249,10.143243051345,9.8004840732643
11.8686078999092,10.2251884951467,9.83441008396173
8.61672563137655,10.2853187799414,9.87062294482629
8.90270980727788,10.3254541799306,9.90215694407298
10.4739534994633,10.3400017150431,9.92162372420261
12.0426348353422,10.3410471996718,9.93668308556433
12.0287461240584,10.3281445547867,9.94919389751949
11.646968719517,10.3878818660009,10.0134845516524
11.2941511559863,10.5064679529169,10.1271397995937
10.3397532728682,10.6560456682812,10.2540846829612
11.0574251070276,10.7792329903234,10.3494243789692
11.4246616582534,10.8489339628968,10.3905520909526
10.9002555272368,10.8936039446559,10.4137134253837
11.5821193661243,10.9255004652734,10.4266630946005
12.4451231915936,10.9562704261058,10.4467943885979
11.4455402704864,10.9977480504506,10.4752132480073
11.6406631128498,11.0479263904475,10.5092786182564
10.8022108125999,11.0957337689954,10.5460109938738
10.4301516428255,11.139682203857,10.5847687400445
10.1558258763461,11.1723247535956,10.6247306338304
10.7004841817248,11.1937194179907,11.1954392960357
10.8281763611809,11.2136501847861,11.2369468640233
12.034292537539,11.243612950715,11.2791563679355
10.2403844380737,11.2835907685502,11.3224315728193
10.1167468532685,11.3275837470621,11.3671685842459
10.506860224746,11.377642365646,11.4139252720366
10.4472040752633,11.4354518691207,11.4657045258511
11.3406750028552,11.5006813373332,11.5210319415702
11.1567754422383,11.5763001515947,11.5878152767994
11.8256496334662,11.6592226970263,11.6623641447206
11.4972926665329,11.7482618321257,11.7387905021485
12.0609951759944,11.8229838294427,11.7983067791193
11.5988904463198,11.8608069473853,11.8265850719806
11.5717106372542,11.8681768738376,11.8278085934182
11.5528970426935,11.8739279928994,11.8297860114314
14.5513565314127,11.8944564772549,11.8414835537204
12.3467318519114,11.9232094237488,11.8635802354559
11.8845340492796,11.9559941575558,11.8958727925968
11.2351617274172,11.9835392598152,11.9342166193569
9.77030046568028,12.0076473813111,11.9745705332165
10.4944896253311,10.082913904194,9.75820003814333
10.4315063579915,10.1754427858503,9.799309272677
9.5515097674153,10.2521946707016,9.84651586549427
9.80632715568132,10.3133960450502,9.89623254249044
11.0279452719259,10.348093607594,9.93368279865193
12.0100844958843,10.3735446000859,9.97112198601803
11.0238103868693,10.4288710273857,10.0395409427335
10.5171262448395,10.551440730744,10.161275248347
9.4394660376705,10.7485859982241,10.355218390652
10.3127949166457,10.920843520518,10.5254225451249
10.5296390503257,11.023495598014,10.623389364613
11.6623620650027,10.9981224821571,10.5632164575267
11.4823334577913,10.9588376652823,10.4933328235227
10.9486910531624,10.9552971826441,10.4642403329907
11.2867846201655,10.9771805927219,10.4655885646444
11.0103191365881,11.0166854854177,10.4830447716014
11.344400499741,11.0635824414328,10.5116827013939
11.456771870791,11.1076063526225,10.5460895839646
11.2691719360624,11.1493411188128,10.5841984232063
8.77281632115587,11.180022010936,10.6240503683326
9.04500168959838,11.197033064045,11.1949827765778
11.9657629670451,11.2147547211058,11.2367972760867
11.9720366152095,11.247644765013,11.2796055486308
10.4448163393387,11.2877590134018,11.3235884279018
9.90896848862754,11.3333730045799,11.3692434967709
11.0753899325592,11.3891210516895,11.4190896104187
11.5205058025521,11.4508505211257,11.4737920352516
11.8531475119715,11.5283207608168,11.5415170849094
10.7852260735119,11.6267282424346,11.6288440426708
10.8056312608684,11.7607168109151,11.7470915444001
12.0926910319473,11.9257118005795,11.8899143072052
12.8732708630681,12.0272760349036,11.976491864602
11.8207374683849,12.0470165900324,11.988825700956
11.9053804796255,11.9846896965564,11.9251891786823
12.5610787788835,11.9295937353649,11.8711038341676
13.2152445958124,11.91807240557,11.8572120872645
11.5932459777695,11.9278451342389,11.8642767240618
12.2016528134045,11.9586873026582,11.8967702855459
11.1661361854677,11.991043238369,11.9383415421226
11.8659428079665,12.0194651979316,11.981205091271
8.92170228440954,9.9524288239036,9.67511012829493
9.15002699264086,10.0449201484958,9.72037537698073
9.73274170364333,10.1750417797191,9.80612827346176
10.8018669372947,10.2606227349651,9.87272856010243
13.4516690657421,10.2996677985953,9.91913291434779
12.5526420439467,10.3046120017513,9.95466844313179
9.87880411139614,10.3752823263587,10.0452333980613
10.7156978866646,10.5888679512972,10.2467909629343
10.8493277571887,10.9677602164188,10.6234745660967
10.6934062606315,11.3010243295355,10.9911332095592
11.399127483886,11.3917455253401,11.1089207641764
10.1723908693642,11.1703813377463,10.8053092458448
11.3723837610154,11.0437472665712,10.6123910591852
10.8374330847389,10.9826213961115,10.5074372958749
9.86206709824689,10.9909272407995,10.4846500578907
8.86508291830618,11.0202164001749,10.4876085314258
12.2104867000537,11.0600173723957,10.5110610194575
12.6721382758423,11.1057776543871,10.5443714255878
11.1269634815245,11.1469821520558,10.5817312049876
