"truesurface","",""
6.8116921651924,6.29885937871176,6.68377911862307
6.73113655153513,6.57648786268108,6.68607698400523
6.86927501665561,6.92704008065405,6.68694251534871
7.19269242381066,7.38620557148995,6.68426435712243
8.0060340531227,7.96170714807384,8.49438567820152
8.60580607452592,8.61526578622346,8.50938986264603
9.09967904635898,9.23634317558444,8.52075525549435
9.58688687711719,9.69895317803723,8.52545154475501
9.84958376806749,10.0341619031721,10.448120637106
10.3186777542152,10.3049163453028,10.442310429801
10.6615967816043,10.5574399956225,10.5042745347093
11.086850577162,10.7972594957906,10.5154253246409
11.2615188659193,11.0049251370343,11.3997204706694
11.3338433458732,11.1324750629001,11.4043988554835
11.2608695624327,11.1472187880359,11.3785674573737
11.1322014328298,11.1055108610613,11.3978044422838
10.9900433352437,11.0505581513889,11.1931755186294
11.0024722644279,11.0445792026386,11.1975566985488
11.1376894131757,11.1136754852254,11.202742478779
11.243554457487,11.2782073424201,11.2083203221031
11.4418185946636,11.5422605218949,11.4581305358695
11.6385644942376,11.7909606311845,11.4598331597409
11.9086176604705,11.9145401662641,11.4626885220363
11.9101327040967,11.9287825917969,11.4656536282906
11.5530233842284,11.7811207904791,10.7171433077989
11.2094556799008,11.5177942023305,10.7199498420548
10.9068122662003,11.1671206093686,10.7225733751082
10.5215109670703,10.7647440306028,10.7248125259701
10.2105568910446,10.3415773136643,9.14152369295375
9.67454772079758,9.91720666212715,9.1415692996836
9.42382916600173,9.56001326701452,9.13359518113446
9.36652118234294,9.44450022028351,9.14317007559318
9.45940515082711,9.50701228194627,9.3545174497083
9.62196636265176,9.63755325486326,9.36298009817695
9.77225490781275,9.71316087378101,9.36902833107676
9.99450929487269,9.71360981735152,9.37430098964686
10.2635545060901,9.61022672506034,9.0930074187798
10.1459134731595,9.46061661875702,9.09703453825318
9.37119955946681,9.29803542373398,9.10069127114387
8.68367423693029,9.14832776086325,9.10428288144572
6.61188249522531,6.42386108050318,6.68389369449484
6.52150538888667,6.65008362350649,6.6858266145504
6.6659672882641,6.9634594751667,6.68573886995955
7.03582039636522,7.37659437803222,6.67092972992498
7.94749225745592,7.88544003457777,8.27235050811602
8.61419567440567,8.64532585684609,8.44279508852344
9.18405641045791,9.33898942824907,8.5179382064544
9.79978977479307,9.85839133832457,8.52599396959842
10.1178206458989,10.212496408228,10.4843765781543
10.5670693455484,10.5253761496369,10.4885445239692
10.8606034540434,10.8420089412512,10.5074938759415
11.268193334862,11.1332464383812,10.5185686881539
11.4799013228632,11.3998526658314,11.4174915559211
11.5940005304606,11.5250839229872,11.4312929480005
11.5085868307225,11.5321540403691,11.387087117142
11.3591071858078,11.4268295700035,11.4014688717137
11.2288981999615,11.2994257215431,11.1938920916571
11.2620207048944,11.2266879410042,11.1979239021124
11.3589141002046,11.2412946914103,11.2016572683059
11.3835037377045,11.3756592506631,11.2054661771929
11.454209176,11.5926604895376,11.4567964845615
11.5979096268691,11.8022346918313,11.4599695586301
11.82261524236,11.8888324530508,11.463047428652
11.8052117977222,11.8354076768501,11.4659925510464
11.4554417597239,11.6449959537013,10.717336539421
11.1327949937483,11.338500788196,10.7199717548009
10.822703167556,10.9314055498734,10.7221493306102
10.3073204185129,10.4918921953329,10.7239569884899
9.85986894139828,10.0234535810359,9.13954624540728
9.19168183770658,9.55264968511394,9.13430842116172
8.94409939730417,9.12313964961077,8.99843413882758
8.95245317723311,8.99781469875338,9.01516111275163
9.06816655582401,9.23073376533295,9.3452036176186
9.22633416324385,9.44792515126307,9.36172929341631
9.37765121969623,9.59933428269346,9.36959031486862
9.61075526231027,9.61058829224809,9.37565645454939
9.89915704045994,9.5102493782095,9.09584847690567
9.81017808567274,9.35297394642666,9.09870255917978
9.15719648779343,9.17827410446876,9.10140835152482
8.59561140161776,9.02317514890594,9.10463335212052
6.7554698072146,6.63300429645653,6.68425827804635
6.63171644763867,6.81645783227906,6.68643798443727
6.73340139189391,7.08992039440228,6.68685919230644
7.08683431875195,7.4877478779976,6.68270402434672
7.97757444898637,8.01126007106498,8.38347458616088
8.67144811154929,8.71333329458699,8.50564468446569
9.33992601730629,9.40181044858419,8.52777141564382
10.1803199337971,9.93262197520902,8.52975829747738
10.5903511607386,10.3565093560933,10.4974021684959
10.9979464506356,10.7604114061151,10.5028376621127
11.2193545634846,11.1521630848725,10.5108014619015
11.6270865552924,11.5256605540214,10.5207854252321
11.9122092369381,11.8294943337001,11.4281734360587
12.118761185651,12.0166184981725,11.7360041290097
12.0496104319694,11.960474646737,11.4719225426151
11.9033327706085,11.8102309553252,11.413180635283
11.7723627463206,11.6173339378138,11.1954948022684
11.7603116192355,11.4712349967002,11.1983308764239
11.6764723996504,11.4029971389769,11.2017861821653
11.5553086871421,11.4527285194743,11.2054918948679
11.4820767242058,11.5770295021152,11.4571194358357
11.5760465473489,11.6913321819996,11.4605487958772
11.7246732557505,11.7104779298742,11.4638357109877
11.6639270492987,11.6251093155438,11.4666303551944
11.3337988429862,11.3857058682051,10.7177151076239
11.0608742539745,11.0557713077213,10.7200327788948
10.7580399590723,10.6398864873353,10.7218930700342
10.101127379217,10.1716155698739,10.7230266385505
9.52259167644271,9.69317982361263,9.13768044976996
8.78884639071175,9.24293874476933,9.13431363533996
8.60254853576551,8.86720815166022,9.1087489164106
8.72474512711314,8.86850036940855,9.12652188196817
8.86636995822874,9.09102968673193,9.35157814902773
8.99638240414259,9.32795456946197,9.36256902062224
9.10303658934471,9.48430579953867,9.37030007907742
9.27045425659026,9.50195261980997,9.38041892457727
9.4629800523662,9.39853361102382,9.11706328719265
9.3882323810596,9.23256882156778,9.10273105792433
8.94831677873983,9.05335777541148,9.10268111687534
8.58060130903079,8.89136173791634,9.10497386762034
7.06742791125295,6.93725833634209,6.68488143557377
6.93302964299692,7.06454767036644,6.68764830829538
7.01700236700057,7.31559835235214,6.68983940490366
7.32565075750044,7.68782481894753,6.69262714561945
8.10342793852834,8.20744480580588,8.52814340414494
8.75320076506874,8.79915783337426,8.59161945283412
9.44491044325223,9.37666445206191,8.53460320561881
10.4017656786411,9.95698384256682,8.53267728642818
10.8686843234552,10.4978481345685,10.5009398518117
11.2812546605059,11.0327888116267,10.5058634273948
11.4963195911026,11.5270608843989,10.5118605681352
11.9474504806037,11.9706328451905,10.519030081981
12.2792675311375,12.2973449555044,11.4068613184729
12.5262270065851,12.457758232656,11.4264963351501
12.4652841494617,12.4169643671783,11.4231471259386
12.3226194172621,12.2313440660745,11.4131052798305
12.1599821192948,11.9737515712185,11.1958152214965
12.0710487508246,11.7372617290144,11.1985746630173
11.812954703719,11.57272458576,11.2020999166491
11.5943791174292,11.4862743715178,11.2059621720325
11.4459671424799,11.4689173545308,11.4582645529593
11.4998903392195,11.4626577430755,11.4624192676624
11.5507897293083,11.3970064298246,11.4657508569406
11.4310092069375,11.2613826886041,11.4681032003784
11.1006570459977,11.0223448482632,10.7183970850177
10.8749740017947,10.7012893215271,10.7202309014157
10.6140654816466,10.3033720835968,10.7218889733325
9.9762788791879,9.86061172038385,10.7221011587305
9.41122305925298,9.38761281202626,9.13037749228514
8.74558173861507,8.98305677223313,9.12276035379387
8.61392042809952,8.80614736308046,9.13262765544503
8.77181808837373,8.86265814748474,9.14433272003791
8.90859607761288,9.05157209018617,9.35625596778963
9.0186222188875,9.25907078913798,9.36386460251573
9.0928351882591,9.38137614582764,9.37161433424989
9.19733883153631,9.38575835025853,9.38869865576092
9.2830049437912,9.28275920861052,9.22776822918852
9.19454926758409,9.10063716608006,9.12262931676356
8.85490671623666,8.92016631278962,9.10410060998744
8.56758879887957,8.75578373164008,9.10517517503741
7.63925542121046,7.38226431319922,8.09219214650678
7.55210097324535,7.48557844886917,8.09532857014003
7.67667457189727,7.64896705780497,8.09865227552462
7.90164146488491,7.91413840021823,8.10258849858834
8.41704692704516,8.3377251073529,9.37431757441778
8.92505430886706,8.80515286415977,9.37937772383306
9.57704551355324,9.36596363065665,9.38221110651838
10.6212221649119,10.0036200556055,9.38524944578358
11.1647912292841,10.6940054651776,11.8081174786103
11.6751101672224,11.3516844773624,11.8126091136339
11.9662352696089,11.9189145339249,11.8179587220596
12.5287247696956,12.4263050760305,11.8236506706789
12.8901015001682,12.7816999167359,13.1021954524164
13.1188521119437,12.9405988633613,13.1079397567924
13.0519865747798,12.8888532254957,13.1109165876738
12.9156822422956,12.6802519141957,13.1126940907384
12.6865657300445,12.3625098387764,12.0314118337568
12.4510946329159,12.009899900092,12.0345068141486
11.9008659265508,11.7254054633988,12.0381161294575
11.5293419092725,11.4695897688844,12.0424205683201
11.2283198737762,11.282080888563,10.4243572280902
11.1648983339496,11.1338601151853,10.4329797799686
10.9899387696613,10.9944602120536,10.4368284219111
10.7632849556773,10.8382975096052,10.4354638767696
10.4498241491137,10.625366585546,9.75648620958756
10.3288927323935,10.3545506233285,9.75770305272645
10.1983520106223,10.0034453343859,9.75912610409425
9.77584476256124,9.62993067247664,9.75938297415781
9.37322725371127,9.24101350109215,9.08158917258426
8.91751738805215,8.86122045220475,8.92711968989636
8.83932949269203,8.83763483225765,9.0854058710661
8.95200756794968,8.91069109060964,9.09903924485606
9.05106193851637,9.06888597815067,9.05629972660942
9.15723679314455,9.21632045293427,9.0627695717682
9.21062211999117,9.28975989165423,9.0691536536196
9.23523510120015,9.25918289797446,9.07748403543484
9.1549004307975,9.12637784291808,8.5344092426013
9.017612472767,8.94774536398598,8.53247619900596
8.72876566226972,8.76459170100018,8.53170407482223
8.47829926756891,8.60505228052389,8.5341292002989
8.02966331446811,7.98487931901296,8.0926200883102
8.01804937638214,8.04314789760278,8.09585564131429
8.20453296318512,8.17020339533304,8.0992618435221
8.37489294938035,8.35176892351478,8.1033515609191
8.70721366921837,8.65270745774209,9.37255054873664
9.10689059754017,9.04696055460482,9.37730214460909
9.70190319925886,9.56248516006345,9.38158395031566
10.7413195762123,10.2107132184204,9.38552321327644
11.3153070892786,10.9643392367259,11.8086934495434
11.9189068772675,11.6944863201071,11.8130877997422
12.2898923298409,12.346292733698,11.8178449705123
12.9213617932024,12.8822863383771,11.8229184766492
13.2691917619597,13.2514601092298,13.1003496970956
13.4513636754817,13.4168177470296,13.1051328892478
13.3852605367659,13.3619115079298,13.109305806576
13.2672654057545,13.112470659259,13.1124570487143
13.002146555952,12.7213732543422,12.0313641798715
12.6665963717181,12.2727464085689,12.0341466957073
11.9181770752803,11.8659964610299,12.0379695985293
11.4337096507535,11.4033958019244,12.0429480835644
10.9873054218207,11.0579853928549,10.4264329052879
10.8165821632724,10.7861023255031,10.4809087715454
