"truesurface","",""
12.1382700434048,12.1492592498509,13.4193746331914
12.5848219329976,12.4478726453618,13.5069918132182
12.8102234163905,12.7009139876085,13.5349272348003
12.7466373762661,12.8798664641049,13.5102161868363
12.848894024073,12.9940876565363,13.6028051332003
13.0063387703279,13.076251721772,13.5398752387606
12.9315932910881,13.150699062594,13.494678346729
12.8880575344782,13.262177337738,13.4909841514696
13.0824117222039,13.4530967763716,13.809349125378
13.7127841773056,13.7387641640675,13.9351526534618
14.2550081308548,14.0965955646277,14.0830114860934
14.9457439487558,14.4824010409593,14.2170973863577
15.1625688536457,14.8690638414651,15.0864670778471
15.2329658326638,15.2310884224543,15.2211349738544
15.3195201284658,15.57625304563,15.3732656432466
15.523503718194,15.897703490183,15.5465142436816
15.7493296587942,16.1552815885931,16.220779872982
15.9032995460363,16.3132940131272,16.3649798194903
16.1100908607904,16.3349453273815,16.44465289024
16.0579081177505,16.204272152105,16.4345810288947
15.7632905158062,15.926662964022,15.7973979692753
15.6492390027697,15.5711764230906,15.5455280991716
15.5389714255219,15.274176614082,15.1225007880647
15.3006181217909,15.0082455089308,14.722963768367
14.8589208330219,14.8350749345146,14.1302269892079
14.7489859834758,14.8094770090135,14.1152257892224
14.6868849780827,14.8414101670481,14.1935041265656
14.6607905142108,14.896824442109,14.3212189472305
14.6804803958724,14.9565540723139,14.6357214344542
14.766417897984,15.0097536033704,14.8148342213651
14.869947665319,15.1011456160429,15.0349047298841
15.1186269328507,15.2250382067296,15.2508389782499
15.2550680896915,15.288431339651,15.4929088089368
15.2236961809035,15.316701759504,15.4281464212677
15.1483110279501,15.2995299859491,15.3497455015371
15.2937221286571,15.2600693864875,15.3337803064195
15.3127933901741,15.2048845078938,15.5026670631856
15.0986681514447,15.1691798442958,15.5829668099002
14.9361447217855,15.1674755644805,15.6693520808868
15.0779582921537,15.2056699192958,15.7522481351473
12.4726872433112,12.3929456756657,13.3476516547194
12.7830673988551,12.765195069011,13.4720574899714
13.1938959716517,13.0229158324135,13.5089959078196
13.3705573054177,13.100493091112,13.4315923967822
13.310483727203,13.1168324085482,13.4722949984611
13.1628552766039,13.0965635944291,13.3606215350617
13.1688642883925,13.0765745362226,13.2705706798489
12.949513363989,13.1016608426012,13.240167339068
12.8618899089193,13.2391358228082,13.5349629658763
