"truesurface","",""
10.4195911580774,10.5975546844997,10.1059501260471
14.2098356067286,10.6810327295705,10.1467816304569
11.3174992826245,10.7654433628778,10.1876121308913
11.3814278059222,10.9098975721537,10.2284420862551
9.59956713447166,11.1163378256216,10.5309250658894
8.93400427538239,11.201391469419,10.5717849582395
9.95636531224799,11.2508595293787,10.6130222536824
9.41541025102322,10.8892065217456,10.6775377202318
9.20247427918096,9.56753722680488,9.06261568091024
9.28203333114112,9.28091423248512,9.10907890456953
9.64620760102941,9.68347385136468,9.55924159499963
10.8542024615306,10.0111258390768,9.18491092731108
10.9955999487845,10.9348114475913,10.6985609467393
13.5848805196607,11.1428342280082,10.7390233273133
11.7967146617113,10.6957886607322,10.754961255195
9.54430164870061,8.800709499843,8.83635929748097
10.0818810121802,9.43975033855383,10.6598515314097
9.30005349570138,8.99328686996534,9.21113505307087
11.7413767838108,10.8985369944037,10.8396512851224
13.503084697759,11.7635018209952,10.8969667199689
13.1115259478152,12.3066763732009,12.6471226458624
13.5287115361326,12.7976098408271,12.6878581187653
13.7472210380315,13.577314137431,13.0926831164976
14.9522642265898,12.8948557410254,12.7822666319862
14.267616724757,12.6001240307167,12.2846097446296
14.3487474415323,12.6243675433117,12.3233821423556
12.6949942780956,12.8548552133103,12.3637435218306
10.7068754150953,12.7550402945158,12.4045421684225
12.2825058180655,11.6083173803069,11.4253514963629
11.0245113918794,11.2162873844815,11.4662102273602
9.43165478987086,11.1104830846312,11.5056089664867
8.04793752500923,11.0090747108956,11.2863219750752
9.45308596972203,11.1035838257308,11.5241932361908
7.48657870150649,11.3593284456007,11.9149547549846
9.00953126080022,11.4185106035794,11.9564885764075
12.4788726955674,11.4017531275683,11.9973400962409
13.9887832966551,11.2450148694859,11.9431738716619
12.0925278987046,11.1486004984062,11.9840079926869
9.34116152629092,11.2868407344966,12.0248411147239
10.0410745143096,11.4303976833063,12.0656742977514
7.52097155774976,10.6698658365591,10.1059513139623
10.4283171721911,10.7962938397223,10.1467824464858
11.337112047352,10.8696361679206,10.1876127708612
13.7839200937162,11.0443529006256,10.2284430851833
8.91086236825094,11.3572403346434,10.5309234879937
9.20438847087768,11.4647766227246,10.5716319553798
10.6056000626733,11.1827221469774,10.603327995354
9.89676247535007,10.2310707635925,10.3363021394237
3.65790340731134,9.27313423945677,9.05772447936984
8.95164427943789,8.96422613951068,9.10472486857913
10.7581761916503,8.93680813288071,9.14830328655023
10.5559227483869,9.54748507966891,9.18420340818467
14.0651283289975,10.8102866743893,10.6985657191625
9.6046770232183,11.177841932555,10.7390694115803
11.4793922929645,11.1676659967962,10.7734806488575
9.85141601369693,10.8708550189511,10.7979877972179
12.4015448811374,10.6874805318865,10.7467179236222
11.701584826095,11.0214137931702,10.809323670656
13.4544052460874,11.330929376241,11.0139113738171
12.6512662429901,11.7563600622264,11.4106447092973
10.3410179193752,12.2017464600014,12.6431345409625
11.7924512085422,12.9599805141869,12.7032545571893
15.8383864710672,14.1973748948145,13.9966400152987
15.4064512064768,13.4402027268407,12.7980047495224
14.7531576244578,13.1945311681645,12.2860043082965
14.5493933353527,12.8266553482686,12.307718426716
12.6348500467965,11.7346877297153,11.9177862413071
12.3339056341972,12.0026300608087,12.3601285446985
10.7074359693573,11.5440461425791,11.4244931597428
