"truesurface","",""
9.12662273391538,9.07170308631181,12.9913847424333
9.22730426508115,9.19171724055813,12.8446139911512
9.55003499109477,9.31467349420697,12.6961360070325
9.92007055094404,9.44150467593566,12.546403390478
10.5248428830223,9.57071518979148,12.3941618288594
10.7512956297694,9.70441181754825,12.2410067820926
10.7695514106972,9.84005677432449,12.0861253635457
10.5918252126437,9.979452251226,11.9298307163753
10.4570846404613,10.1216666625186,11.7713105757645
10.1931352676281,10.2655725989523,11.6114684866203
9.93923571471331,10.4131720167232,11.4498429290424
9.57845402643346,10.5610948336252,11.2864147150886
9.42047050335937,10.7098442314212,11.1216027101994
9.18130246726167,10.858922826226,10.9554751530243
8.94830101889006,11.0074123209446,10.7883726826173
8.73287080442774,11.150082566265,10.6189403893363
8.70394906031485,11.287128510601,10.4485274813562
8.90876770764065,11.4170616731224,10.2776849200923
9.326242127782,11.5309187667147,10.1053967039328
9.58387545771054,11.6292702783264,9.93320903311919
9.92940028551009,11.6989160121191,12.2195732077851
10.0799234378972,11.7350729766013,12.0459242848246
10.03408662109,11.7286457774934,11.8741238346637
9.87576375340213,11.677754116615,11.7023471793095
9.76714424377298,11.5897778139055,11.5339172986566
9.85639133310439,11.4657765457216,11.3702598259934
9.97536929792579,11.3050292156794,11.2094751006143
9.99632482088029,11.1265172823162,11.0548353836014
9.91471325532242,10.9565098554488,10.9150077435164
9.78055333934706,10.8104126794468,10.7972353717262
9.67887072044087,10.7283375799954,10.7107232772301
9.50517316617342,10.7184343114564,10.658304832407
9.4976914178122,10.7913949118014,10.6444148591964
9.83100868162827,10.912501893944,10.6507573574801
10.1797349834456,11.0702503364929,10.6717130346267
10.4558348957321,11.2473413161204,10.7023789609062
10.6147729725827,11.4187130271889,10.7277307769788
10.6416713167181,11.581838123963,10.747787880667
10.712343851736,11.728651230715,10.7581826591274
10.7779403048224,11.8593641097322,10.7527320562973
9.45746351587517,9.0649699880094,13.0211786972417
9.6309470681532,9.18756188122593,12.8754957209209
9.9716610851001,9.31470775973242,12.7282404763643
10.2482607190039,9.4448883334654,12.5794773529401
10.7251206835392,9.57930973830522,12.428449986852
10.9502037951313,9.71645572070446,12.2763770626139
10.9813751521103,9.85773629684634,12.1227362513398
10.7196871124623,10.0025931271132,11.9679485761068
10.5009117263096,10.15067225175,11.8111317792719
10.2146440196906,10.3019177368175,11.6525307009169
9.97224620065795,10.4548915687688,11.4922622138572
9.49665631131218,10.6109556143285,11.3312353851351
9.20384709468305,10.7695472480842,11.1685881602895
8.87623000959086,10.9278696236724,11.0043641439545
8.6712538822867,11.0863020612764,10.8385137124823
8.47988169971087,11.2411100569641,10.6716781836936
8.45343316302289,11.3912072770085,10.5035944525854
