"truesurface","",""
9.06160250431742,9.0018521441553,9.04668440837147
8.94059488255489,9.04034683323802,9.07251839401586
9.13774549096537,9.08033595604298,9.1018135318169
9.42904628266061,9.13551226695114,9.15087576870466
9.77438711048014,9.20552138002101,9.21783920390528
9.82624538038389,9.28785850080136,9.29942336291609
9.76617244581629,9.36444485389655,9.37286186814814
9.65037332503335,9.44692649321832,9.45114952525916
9.6168454550013,9.54269744799484,9.54484822552458
9.55943355579283,9.65333719479358,9.65885223690358
9.47478377760408,9.8061241647926,9.82520190478151
9.38652566434039,9.96594849713619,10.0002210274292
9.4771791773066,10.1413421904152,10.1882173547278
9.91598361085366,10.3216623256838,10.377173980169
10.3256848289754,10.5066488151393,10.5644994550382
10.7208467608999,10.6854309753513,10.7399872134744
11.1608089912517,10.8490049337569,10.8973210743931
11.3402800370776,10.9927425133657,11.0354257643924
11.472636670868,11.0863094911549,11.129208436171
11.4908909311925,11.1780592461673,11.2272605076443
11.4953390700452,11.403801716493,11.3984409224728
11.5707643436632,11.7156328040608,11.7225967565169
11.9136004991251,12.0359811262449,12.0540087442681
12.2808819306162,12.3761215686552,12.4005558541831
12.8839001352439,12.6986404775128,12.7231063439882
13.2295592977069,12.9387154610813,12.959146502309
13.4938078456356,13.0032763046528,13.0230415711984
13.6997773676845,12.8380435463096,12.8649521131856
13.6608867638367,12.4697781182534,12.510728339535
13.2523378079377,12.036254769719,12.0911444513912
12.7727671042431,11.5567593189807,11.6237371077043
11.9542927075741,11.0915100363576,11.1693357481631
11.4741603358158,10.6632648350739,10.7513961589372
10.9124581037772,10.3356215392997,10.4370540839826
10.5988700125592,10.0954172983919,10.2135158647986
10.315566692053,9.92744136719846,10.0611525894069
10.0229534593041,9.81733456089627,9.96462478755884
9.96181689762072,9.75142515204838,9.9082975582357
9.95633477796907,9.72680334688513,9.8884569748952
9.85060078205333,9.72098277891277,9.88288066350709
9.03582919343649,9.0869398911251,9.12254364778751
8.88489301495356,9.14100913529849,9.16314241136504
9.06473343571771,9.18293836612443,9.19407125266496
9.37334408344704,9.25217221198091,9.25901635206282
9.78433927521081,9.349441666134,9.35878901410928
9.88784616823347,9.44399691032324,9.45534488547798
9.87043301963391,9.54004280769129,9.55030471090619
9.7986057984787,9.63538726516539,9.64178321319171
9.79299378709688,9.74206976722116,9.74543142299466
9.78969194693046,9.8727868576865,9.8799840290607
9.73983707920359,10.0415712573786,10.0602686088592
9.6685767229993,10.2290314016856,10.2620937362434
9.73783440889323,10.4290675310772,10.4736801803088
10.1155853203738,10.6435012202929,10.693868361841
10.4889518690467,10.867869309397,10.9171381818378
10.8671048658009,11.1028577206885,11.144901905102
11.3295606099856,11.3212570838021,11.3529964771391
11.5560810881063,11.5369071125008,11.5587795586704
11.8009768161186,11.6922240437268,11.712234160263
11.9144066538379,11.8050210361072,11.8370711995288
12.0637569506678,11.986944461937,11.9703272014773
12.2121288838119,12.2291375076315,12.2293965714309
12.5826157398303,12.4806990574606,12.494834199205
12.8944082998272,12.7684876152617,12.7889562719836
