"truesurface","",""
8.54666862302447,9.596161129845,9.44782942663774
9.90075877535885,9.52634927943703,9.38187096581929
9.65359667432267,9.57146276899404,9.43047180139283
10.3081846691978,9.71509997046631,9.5796656760294
10.8455333090419,9.97692832143919,9.84568406360261
10.1769294052307,10.2199006000824,10.1038496106684
9.57873155898589,10.449129826553,10.3520257406838
9.85443486822442,10.6678021835959,10.5934157483574
10.3680917953199,10.9113222714391,10.8655798045592
11.2212240143942,11.2120505424221,11.2089756004745
11.2967605706782,11.3595457196557,11.3459712953804
9.29593454396107,11.1933698206204,11.1603894575627
9.41271921663301,10.9228270019731,10.8744460738993
10.151080428956,10.7272875589357,10.6739222853011
9.61535653514839,10.5561664615555,10.5135305613403
10.1891255459488,10.3743332072975,10.3654173456586
11.2725336847019,10.6821439931564,10.6484894656569
10.6190640885668,11.0800256125211,11.0300315101657
11.6476707074426,11.4885656235255,11.4469301781681
11.1908080063662,11.7993355713083,11.7637888007247
10.615889256893,11.672240665612,11.7304453136509
11.0240802290937,11.5579720028758,11.5695728349857
11.6969091690976,11.3869249460953,11.4118028605001
11.6402617466299,11.3112546225401,11.3409814017461
11.3376461301281,11.3014378401566,11.3255983616617
11.7423900312531,11.2874645041641,11.3125700378893
11.8802059597694,11.2404690565495,11.2775489931252
11.607395590807,11.1989487013148,11.2446942445763
11.4180825404697,11.1526772334961,11.2004336201514
12.2432664573046,11.078682958694,11.1228796426168
13.2293154567512,10.9508820420214,10.9876691627903
11.0723345883526,10.7645586124234,10.7898417667881
11.2430793772125,10.6155123525245,10.6268730997327
11.1703464670284,10.9127639911517,10.9405334416248
11.357917856447,11.2238142632484,11.2633192131402
12.4953241503709,11.4672312953427,11.5142696206969
10.9503202666977,11.6461495116716,11.6978709279824
11.2557828389813,11.7846333724449,11.8398149938735
10.6464326041667,11.8713747597158,11.9306995706339
12.006852371192,11.9252831444909,11.9879653056752
9.32417644457854,9.37830413658447,9.24225107890151
9.91454362046615,9.15844204475062,9.03829766115675
9.00098357139944,9.11882550317545,9.01236502074061
10.4235152914518,9.39771495212321,9.28710994482859
10.3092395741916,9.82925535612826,9.71111620268058
11.0098272036378,10.2100525481796,10.101238759685
10.288103722956,10.5008287252621,10.4108467005445
10.3963227618656,10.7342799108004,10.6614304092662
10.8704213471956,10.9639223033259,10.9071375302615
12.4353219271243,11.2724011058848,11.2391798417682
11.4382665913321,11.4804730293588,11.4708108239922
10.9338666569244,11.2513950798939,11.2361311335342
11.3659058181026,10.9570183601604,10.91426261099
11.055809771939,10.7668014678407,10.7061300199962
10.963629773721,10.651361645402,10.584998989824
9.4149978528054,10.6073686155124,10.5421981351574
11.8486655183988,10.7972929221975,10.7177473689222
11.4984833767879,11.0612155595221,10.971546726432
10.9052372849244,11.3466382565094,11.2578868996752
9.95796279029434,11.5186895509483,11.4279222851667
10.665754574478,11.4937827712403,11.5601656822808
11.9120025274098,11.3971321275124,11.4406956778639
11.8807203305474,11.3033128433793,11.3436219001933
11.0723612591284,11.2705548406954,11.3033300223274
12.4801365294793,11.3091186757558,11.3219792071535
10.8001074696351,11.2974609362243,11.3109228372283
11.4048331857836,11.2114180427236,11.2514357890215
11.530151823784,11.1628375105031,11.2162323343436
11.5653768123519,11.1208214622657,11.1795863300543
12.9064099511163,11.052108726311,11.1095320677994
12.76817252245,10.9184395769317,10.9688616704941
11.5292152295551,10.6739971038258,10.7110479667094
10.3480862728799,10.4990893215446,10.5191434278923
9.81662086245424,10.8468574838293,10.8861452876452
10.1779792586454,11.2286492903712,11.281074359916
11.344521279521,11.4989324820896,11.5560734306671
11.5395712395657,11.7208680708799,11.7766429327139
11.9878113960938,11.874000423966,11.9286239825133
11.624382056001,11.9697182617545,12.0259819586278
11.1178533119819,12.0007480434407,12.0621177003959
8.34568128714536,9.17727161833452,9.06529123526067
8.92462170510485,8.73263962843271,8.65627467426152
7.86378505379666,8.4157216094701,8.37120439174311
8.80478225833004,9.10583681349053,9.02334569280229
9.12965731455761,9.72490865307253,9.62175441935713
10.0684606383098,10.2080522845783,10.1198162235005
9.94761688820895,10.5890684969569,10.5375024356421
12.0529965726321,10.7849152648073,10.7247459362605
11.5056688284413,10.9190000685334,10.8423888161167
10.6943429584443,11.0881761590697,11.0250027064558
11.4236343177152,11.1564186266071,11.1198532602582
11.7066052239446,11.0445999511925,11.0410187957412
9.94286174363941,10.8929747160906,10.8618299667752
11.7086685234741,10.8057946744179,10.7400120996002
10.545066002994,10.7600494860197,10.668126753407
11.1562126136137,10.7709913408014,10.6623502159001
11.8980993351915,10.87241364186,10.7506811533977
12.6861539369071,11.0355976499923,10.9073164221619
12.3366120649341,11.2031584756852,11.0780330970946
11.5925216543066,11.280102444613,11.1628949703457
11.378811290726,11.2834828789715,11.3447564532481
10.3501296760629,11.233281852329,11.2929162165642
12.1872720908518,11.1876428566171,11.2425636686362
12.0638115754475,11.1663535901332,11.2112667841462
11.6817226363765,11.166011487967,11.1989079786385
9.52842817188601,11.1528541514807,11.1869425060287
9.80427723450484,11.1293267283398,11.1766348584628
10.7165789473993,11.1139792153582,11.1747551212168
11.7139166083516,11.101289346369,11.1690619015938
13.463463796747,11.0646884386514,11.1333836452105
12.1047652779649,10.979746239181,11.0454884468732
11.4015580848248,10.8676629587367,10.9280269546909
11.054354717771,10.8523663236839,10.9096781292299
10.8228260306764,11.0452096890186,11.1078459289594
10.7409487962119,11.3278722916536,11.3949487166057
11.8317189152927,11.5845226574912,11.6493785324008
12.7041482784475,11.8448586474157,11.8964339600393
11.8959955711677,12.0509791920393,12.0901338288511
11.2339984741482,12.1294639677882,12.1705857853858
11.4130904588732,12.1013298396631,12.1546736923429
9.43077887011722,9.19127929152484,9.09276370660647
8.8919856421475,8.59805688574363,8.54570448317735
9.50598824604261,8.34416261231291,8.31200990054918
9.57327835891865,9.06209734882923,8.98483351908893
10.8564844391723,9.75427886773881,9.64723593302451
11.5879460561091,10.2383786591452,10.155908845823
10.8958546581976,10.6513529321536,10.6271713794848
9.96083314207746,10.7675485858882,10.7022970489517
10.1631218999516,10.8401360596096,10.7453153358433
11.7795809368552,10.9249351378249,10.8318511682022
10.6867523579104,10.953154655812,10.8806065388008
