"truesurface","",""
12.1426847595899,10.9435826772707,11.2633009813177
12.1806473214172,11.0559610631876,11.3375383067704
11.8527207840934,11.1247726483577,11.3645972686513
11.5114972372758,11.1485001946933,11.3452886241745
10.979966539469,11.0920528983122,11.24633924212
10.6679053814646,10.9702204199749,11.0823935651766
10.4550498905454,10.7900445303821,10.8611185058201
10.3173225860649,10.5645582324778,10.5994073877482
10.2040928676978,10.3329415376267,10.3398626982209
9.87182128716653,10.1361399169002,10.12920601163
9.68601879557004,9.92859767978281,9.91642051364625
9.63370251521799,9.70936110397927,9.69506973676669
9.5865327879472,9.48552039223884,9.4696348179905
9.21998793479062,9.28425105300471,9.26653632413824
8.89116210608245,9.20882648511259,9.17784569574621
8.64411211031941,9.19267369995214,9.14131401665266
8.38355637885935,9.18929345546915,9.11461211608079
8.19165394024062,9.20138017410023,9.09700395989823
8.08886071049232,9.24514653814495,9.10270815580925
8.33812109116569,9.30878533984914,9.12185201469722
9.03955722157688,9.41952386907401,9.06313746991932
9.46181342358524,9.549310118684,9.16371887852454
9.88785252963201,9.67347499431966,9.28348263496793
10.1118014372396,9.76477032585187,9.39470757312405
10.3257671731345,9.8162114074705,9.48915356115571
10.3036990700161,9.79405742496152,9.52636669412106
10.1677244816971,9.72531140970787,9.52774429445059
9.89033529468876,9.63727899549072,9.51751540614303
9.6916062787521,9.56501120457278,9.52543181003313
9.44634409302308,9.6113413626906,9.620888584495
9.44939733862191,9.7460373918936,9.77761353571527
9.79202088385941,10.0057081891024,10.0350736805474
10.1221652967119,10.33191834562,10.353033288932
10.6630640518978,10.718318657489,10.7395072241425
11.1717686994332,11.1916967603313,11.1647309838688
11.8300574464165,11.7753415622067,11.6174321252989
12.738843322374,12.3451241427631,12.0788464272085
13.0567587986466,12.8555945935735,12.5265546201539
13.2177874506673,13.2954452701113,12.9471691951809
13.2990268863276,13.6523596122515,13.322299037661
11.8864260692656,11.0358110070286,11.3179814280212
11.9780271509548,11.2104444149464,11.4543302355387
11.7417887673259,11.3424176611752,11.5459391863522
11.4857132786963,11.3954170076591,11.5581763698303
11.1525646777576,11.3965945604461,11.522602256713
10.9733115435338,11.3009966958829,11.3897410768929
10.8391139131618,11.1413402198214,11.1951432950055
10.7193338661733,10.9264589246666,10.9489631869135
10.5947351162469,10.6840456197514,10.6835518481648
10.2227188387117,10.4810513230715,10.4755221194043
9.984293601107,10.2690530854329,10.2643177872048
9.8839188235647,10.0473189190171,10.0440200900094
9.87156909599102,9.82451390818937,9.8222667128633
9.60106685973491,9.58571039628409,9.58923433193171
9.30713672609169,9.51514009271121,9.51093471436735
9.07699157117064,9.45499906053696,9.4432433574043
8.86418983074201,9.41334372937593,9.38915584044651
8.69494961031927,9.35664785582971,9.32038554462504
8.51612865463026,9.32264905846739,9.26533519669363
8.65671018020738,9.344587063017,9.25144360771714
9.21535599352144,9.42407097409397,9.16224817709684
9.56405142333713,9.5466220290371,9.24605845782647
9.86058692199208,9.68632936360667,9.36922800869423
10.0004986816943,9.77987382924246,9.48515738680013
10.1494124746394,9.8015589539002,9.55773285190873
10.1039333264166,9.75388823274218,9.55997962982224
9.92900524085317,9.64074480005206,9.48252020730866
9.59113818290673,9.51465055891721,9.41032377003831
9.39118193436404,9.4040371908052,9.35111342123867
9.18008183850405,9.39168912849799,9.37989802649253
9.19282408463136,9.49594632926679,9.50045848351306
9.56121216854706,9.7606126919098,9.74277403359156
9.950244328512,10.1102490750439,10.0672270806159
10.5976449965364,10.5188900136336,10.4647811937975
11.1501045462701,11.0106217104515,10.9144126325252
11.8428438631195,11.6116868392718,11.388425873135
12.8231919377566,12.1878729064188,11.8746736910469
13.1637933844316,12.7008616232782,12.3417662121772
13.2369683256418,13.1380454600634,12.7843290127935
13.2147844608822,13.4697648408861,13.1652260100691
11.8229442545157,11.0983295604943,11.3376838351125
12.0148211069397,11.3349402936372,11.5345346337368
11.9045269924436,11.539637258103,11.6981923741823
11.719132517602,11.6662874887833,11.7865783667919
11.5538298557838,11.6992252162683,11.7881585394967
11.501534109528,11.6474024283585,11.7100829107883
11.4323983812481,11.5164005507349,11.5550345960154
11.2611704114996,11.3343713794629,11.3494681648508
11.0678632905916,11.1285288089817,11.129654258116
10.5993278187638,10.8828589742304,10.8816637707488
10.2775929895489,10.6270934339195,10.6301851834301
10.0828215619979,10.3950203116057,10.4008126331502
10.1085792472331,10.1924072990416,10.1988685591571
10.0181965033932,10.0032113611219,10.0127849438733
