"truesurface","",""
10.5440659383952,9.35792848373657,9.62364826358008
9.46280973254227,9.39032922104944,9.62132194615766
8.29430679743497,9.79336583595277,9.9994689128798
8.8004732340865,10.0468471820297,10.1092866749223
9.51253419344764,10.2340648024493,10.1803405259292
8.72844347355277,10.3863253973072,10.2555677342293
9.34197550801223,10.424397753856,10.3076129625203
10.668472530684,10.4376012553013,10.3592217700363
11.314714520854,10.462327895167,10.415309025268
10.4720795196974,10.5335057916034,10.4797033991475
10.5034560982011,10.6246492700941,10.5512012573497
9.87302645675435,10.6544650219682,10.6075062122004
9.33543435712114,10.632045247348,10.6500016608677
7.97344785611088,10.591529660796,10.6779073760511
8.20872308287219,10.5024585980631,10.6104977436434
10.3369873680293,10.4205624484961,10.4755938061735
10.7302839681083,10.6639982031657,10.8435554326691
10.5031127874957,10.7646292215906,10.9224764663217
9.97712522164585,10.8481716287529,10.9855506652972
10.1292155732403,10.9352768146911,11.050092174116
10.1520022519407,11.0075806168811,11.0040997282623
10.2015173822265,10.9197284954547,11.0257050240923
10.5827513123939,10.9251432490157,11.0720351064965
11.7244117302234,11.0131126753047,11.1385254223395
11.6715639958615,11.1872637850913,11.2253012900731
12.1815260996569,11.2558303980522,11.2873118038962
12.1623515435346,11.2971971760277,11.3468383438798
10.6782841275921,11.3138032705416,11.4047148582958
10.6920905668416,11.3018405160674,11.460093838005
10.9443731978497,11.1877160414382,11.4850712100152
10.7116614968687,10.7435045878493,11.2017291354302
10.6817509185515,10.0791452763983,10.1096698075395
10.3735778554174,11.4555422611241,11.6031594353871
9.27657315035771,11.8366627015162,11.7993039604186
8.68261043777226,11.8251784815356,11.8402044680423
12.0375463035099,11.6989845096527,11.8592930163559
12.3955548873484,11.6470013258576,11.8858998775885
10.8295363160129,11.775530896729,11.9851423282424
10.2605818549742,11.8986726653729,12.0604585119474
12.6013964581181,11.9887705827769,12.1241356115772
8.89862925544456,9.24537356138202,9.72055020463874
8.61316815137167,9.39638393970064,9.85054288635141
9.03635754370015,9.75047546736945,10.0002381004976
9.40802784161849,10.065748284779,10.1109391825204
9.53097381452695,10.3495660594783,10.2061588951986
10.0739497035591,10.6790015477086,10.3810413094909
10.0379256959615,10.7660442393877,10.4483620831952
10.475250550518,10.5507296703385,10.3813971875419
10.3385969348641,10.5081183373827,10.4231627046189
10.8389587021931,10.6194091448726,10.510407219162
12.3653117540679,10.812906771525,10.6555358788002
10.5433123806573,10.8190589038378,10.6953703853891
8.98217915153223,10.6865558558201,10.6631075532607
8.41506212854365,10.6248483946783,10.6942949215836
8.7831845324953,10.5891087201184,10.7280787584967
9.44912677236637,10.5673828976788,10.739134449318
11.2990976762238,10.6474916806363,10.8425754160356
11.8463613378552,10.6864337489521,10.8714876145704
11.9893447729138,10.7693179333381,10.9370792297448
10.0059302845462,10.8959262164581,11.0377797401826
11.3655035203829,10.9777363786167,11.0045111182316
9.50730478163499,10.8191100837063,10.9924825955719
9.93168973089527,10.4483827982391,10.6073920741895
10.9185731332879,10.8754505982064,11.0169888112817
11.7789041294025,11.2101582640346,11.225910057192
11.8685346113723,11.2572109310165,11.2885078222627
13.1503773034521,11.2727313520147,11.3467023866672
12.4347079625236,11.2661270130763,11.4037040393437
12.2548171455186,11.2185725585319,11.4561117231594
9.8614800001151,11.1362952952464,11.4946729243568
9.56180322549115,11.1065061676129,11.4890964580258
11.6301374359092,11.2177758404649,11.4461596190716
12.6319412127001,11.9314380675733,11.8379484735456
11.1090085951285,12.4647539331922,12.3545940773469
10.8356878112569,11.9310510539908,11.8945973069693
11.3810003030998,11.5357657569925,11.752575873608
11.7535155685175,11.2649414397251,11.4635647598547
11.6675181349046,11.6415247805169,11.9360044947341
10.9320453025398,11.8518032756534,12.0551553647729
13.1207501652177,11.9739181024193,12.1244884337042
8.19700766217378,8.67112907106163,8.84287605870189
7.63170149494235,9.14932313182583,9.42000674817054
8.55997225463623,9.6887662389516,9.93196193853057
11.2631718746335,10.0786681413996,10.1100732356196
10.3842752812121,10.4695762719639,10.2593442571391
11.8892656703875,11.3606386093196,11.2123174874573
11.2803362635261,11.2647093570397,11.0796660554633
10.859970562314,10.6406752400537,10.4405312293663
10.3902573733229,10.5320450476756,10.4337318644157
11.5359639996772,10.66396413652,10.556873705339
11.0335592588867,11.0544152101482,11.0527966701838
10.6813647778807,10.9008737683096,10.8066386705346
10.2517509363908,10.7093718404648,10.6685044562752
10.4724802362035,10.6565874505085,10.7050445859466
11.1920947902744,10.6515648010654,10.7547975959146
10.3912288484244,10.6586110506866,10.8009838967991
11.0629505702441,10.6785139751574,10.848904425502
10.6436897995103,10.6064550370488,10.7002451999411
10.4018427633606,10.6868090503056,10.7771621529371
11.2473938374638,10.8682153289506,11.0306455650269
12.969790512763,10.9243195868117,10.9900386904851
12.489990718295,10.8162495651774,10.997203239565
10.3371114033442,10.552719013206,10.7405763455819
10.841172268505,10.8570433755114,11.0342236089994
10.5312834480472,11.1833491778726,11.2258563765796
10.4810781115526,11.2361374261754,11.2884748784015
11.3851653583003,11.2401480085981,11.3461935119859
11.9407726086491,11.1887046835754,11.3993062273964
11.4325668301035,11.0322253450774,11.4316761277405
11.2148290320627,10.9114369725918,11.4482882707611
10.1295628624363,10.9719455775407,11.4793443198063
11.5624041397336,11.566724399171,11.7085484508412
13.0412332805461,12.0601311420963,11.8472213372366
11.2486056773239,12.2941810822866,12.1503855482824
11.1202745807284,11.8708254171972,11.8644315464681
10.3281716696962,11.4978672904195,11.7577608932723
12.4029240220044,11.2023956874689,11.441262310495
13.4111668387369,11.6042401931524,11.926672709058
12.9787073549555,11.8384981498349,12.0553372771436
12.8372074048475,11.9689090601015,12.1253096766342
9.64864378177487,9.59669137946069,9.72506374373152
10.1597356469856,9.63158118491155,9.66364303917464
9.98251032385725,9.88470192681434,9.9729925063573
9.79421054867153,10.0987590662335,10.1106273748728
9.05920066663944,10.4438141936459,10.2940793133108
10.0291930306012,10.7782792668399,10.7099604620861
10.7106369595619,10.4774952816169,10.3884571519481
10.5235054705381,10.3112284700145,10.3348668250537
10.6911423008334,10.4099701255057,10.4157166413613
11.2716976666889,10.5408547761145,10.4963155810978
10.0972422881144,10.7017427426784,10.6211448529898
11.0891018696332,10.7047668442402,10.6318500165088
10.2425432397831,10.6657615418134,10.6560117394392
10.8988674666783,10.6639003732174,10.7059055022467
11.5995397357734,10.6902895670234,10.7624382240788
10.9156572291345,10.7179618408014,10.8181294941404
10.7764256268353,10.7364084738017,10.863138735689
9.21735607114583,10.7555669265807,10.9005324930319
10.4637450907469,10.808218041067,10.9598889517691
12.1233399817782,10.896952002728,11.0460199451142
12.2457541066886,10.9287795771154,10.99246106485
12.7978833132773,10.9111721810778,11.0390835400064
11.9702484794527,10.8988305872574,11.0751458357172
10.9877309639474,11.0087451025723,11.1454383919706
10.7202447965553,11.1509584213074,11.2262861364079
10.9205480465089,11.2111342437487,11.2885210291701
11.9451096089714,11.2080708764501,11.3452797184195
11.4778464694641,11.0552335038767,11.3757425535506
11.7327909725391,10.5267188630024,11.1833772912528
10.9495852718629,10.1985342006867,11.0652711668013
11.331265911143,10.3357869058733,11.1312312616975
10.937846944432,11.3241288031142,11.6076268060793
10.9555166382371,11.7632151246651,11.747862971925
11.5352209613838,11.9032247897274,11.8244909676127
10.8960913982426,11.68190155549,11.8022748423766
11.1200232179993,11.4848495103902,11.8119412474912
12.5772224350986,11.5231058752969,11.879988568763
13.5390162488076,11.6832984715087,11.9720112461247
12.3307351144634,11.8588160919297,12.0620325327554
12.4819857565683,11.9720606191466,12.1266976340057
11.3900465528175,11.1156021901411,11.13922798669
10.7892100744774,10.3021060081914,10.1304716741137
