"truesurface","",""
9.77036308535595,9.8872472499197,9.55321044155063
10.0937099339485,9.89783644812626,9.70355405985012
10.9351861546896,10.0104685647494,9.59645431120829
9.96183440920966,10.0521050927745,9.64165379930912
9.78547417464082,10.12086965386,9.71257527121439
11.0228997322186,10.1673524764846,9.78195072048655
9.96412583948092,10.2206154836432,9.85083715957578
10.7893953437245,10.2615591670321,9.91968212810804
10.7837550056689,10.3291545326546,9.98835604411434
9.80508111294228,10.3747395964786,10.0568732523497
8.30675286591818,10.4297364615402,10.1253141348291
10.0925581709442,10.4664782884246,10.193604924048
10.8373747212093,10.5141396305402,10.2619476318477
13.2496474184181,10.5832689616886,10.3307089277969
11.4412456379426,10.6356763226207,10.4000449988049
11.2820895298954,10.6890686889079,10.4699039337957
11.6287835512234,10.7315725589268,10.5410193722345
10.410364354577,10.7880698794204,10.6125496383362
11.8278825806598,10.8489118681199,10.6850985548494
11.5669196285748,10.8960631279916,10.7586873047647
10.0695987815814,10.9679108208077,10.6153781105727
10.8607081086707,11.025774886874,10.7614472912472
11.4228270381941,11.1044126752273,10.9370711244107
10.4983191955298,11.1233281423551,10.8514150020252
11.698305199305,11.1746545702454,10.8882087555934
9.99489853578207,11.2262821673433,10.9545276242209
9.97020622483763,11.2765421661476,11.0465483961197
10.9926169466721,11.2389121217569,11.2012804786748
10.399381901706,11.3802440801404,11.1806795595857
12.0174059394799,11.4328429207484,11.2289664586519
10.5868954441306,11.4844950691728,11.2948417270798
10.504202441303,11.5361317268907,11.3638112883126
12.0896054162777,11.5877771893741,11.4337062767696
11.2549088952583,11.6394160140919,11.5040065949579
11.3255113145946,11.6910564637675,11.5744848134981
10.4498168391861,11.7426885848989,11.6451116919581
11.0513242251719,11.7943295846402,11.7157259754897
11.0051763706877,11.8459696421017,11.786415046144
11.1443428729114,11.8976137082518,11.8570726103928
10.6593284933404,11.9492535478556,11.9276292237837
8.51558618616664,9.91515718085182,9.48660551842884
9.28146754097413,9.94386475555258,9.51111978273119
11.7109976990165,9.99918088616254,9.50981181403023
10.9300780815784,10.0673031079567,9.61964295353464
8.85943784205459,10.1205644249401,9.70723270116266
9.86580270605453,10.1630040319789,9.77988800669812
10.9914220437258,10.2122089107293,9.84938533037512
10.3245143680812,10.2643240944654,9.91824180848344
10.4435964101227,10.3228862442063,9.9867540747024
11.0583847079243,10.369087459822,10.054930789009
10.647776188253,10.4274171782275,10.1227732906441
10.2448441028253,10.4758362157225,10.1903818376265
11.4587704909606,10.5278904373616,10.2579148079606
10.0339238241323,10.5816174259453,10.3257123249443
8.72575087255725,10.6260580702647,10.3942989040513
10.2112142183605,10.6818286456607,10.4642773231792
