"truesurface","",""
8.23201514025684,9.52841449853858,9.05755626330507
8.51077010899821,9.45802571509456,9.05265685881595
8.16726368460298,9.57232793090201,9.04501628924218
10.9454197251425,9.7561379082019,9.02326248348811
10.038428511748,10.0645439043163,10.1369841642142
9.75409935390065,10.3314878959659,10.1923237263739
10.2279421702332,10.4870292502057,10.2308814921476
9.74334443348402,10.5871443613455,10.2354481754053
8.81418471545783,10.6893168719397,10.8501525640963
11.6211251278131,10.7228089862389,10.8449190268935
12.5632507952627,10.7487478681186,10.8406894748548
12.3362822212465,10.6113138627795,10.8501880934769
11.9734198851987,10.528416146736,10.3605784765608
10.6833246507814,10.5141626846614,10.3295236601768
11.0858702799494,10.5580237742023,10.3084463504176
11.2767868213272,10.6604421113109,10.3033872979963
10.1848516912805,10.8282947309759,11.0585567030766
11.0587556936484,10.9344116598771,11.0514880450587
10.1546007477599,10.9706391081523,11.0348233149463
10.8783890610446,10.95587465764,10.9931147920186
10.5328656692502,10.959149886373,10.9739637104777
10.9305660083775,11.0507607608637,11.0083937174599
11.9929208008971,11.1270910581826,11.0211587981353
11.3076502058776,11.154892976806,11.0133840527749
10.8440259179608,11.1536544644603,11.2506348864094
11.3094522838206,11.1941829717811,11.26358864478
11.8559094575853,11.224382093376,11.2756281698073
11.2927312141918,11.2004591293402,11.2973018752386
10.5316824864704,11.1160765925981,10.9412116357447
11.3138687163187,11.2985428989607,11.4050212186076
12.418397574048,11.2661942932383,11.4538441623673
9.28110818524649,10.6483036062544,10.884822678144
10.3462481022347,10.9695887978063,11.3537850448772
10.5592735328623,11.1332855677818,11.3036438000671
11.1850535177375,11.290822119298,11.3432099670202
11.1873983400694,11.4823971907906,11.5117975931647
13.3553204773294,11.3653767554649,11.5499190290339
12.1450749145213,11.3193271268248,11.4690212723009
12.4167802667366,11.3234808389399,11.3722345291384
11.8761384300074,11.3982107409931,11.4026458970561
7.63803015068655,9.37892437396087,9.05956526778687
8.1191711064371,9.20979021477323,9.05550876938535
8.03337113914633,9.29639905496472,9.04936465917943
9.53049280089688,9.63209600781181,9.03823568091392
10.1653886059443,10.1863064199945,10.233549459697
8.94121590231006,10.3936528012076,10.2257339680689
8.71372978730741,10.5108627017297,10.2369698682689
10.0425706455993,10.6656826173209,10.2362856552781
10.5506856192186,10.7472926139247,10.8488814520853
10.8860879349972,10.8150115710506,10.8425701955078
11.4672203910252,10.8416452737007,10.8359247090687
10.3685459612056,10.6500342199681,10.8253375246072
9.80496957867028,10.4600905523445,10.4074612548276
