"truesurface","",""
9.20324865007756,10.3186184868947,10.223769793488
9.15600737489425,10.2198090530684,10.1296059009232
8.94850071796768,10.0899380455367,10.0122812103265
8.9428240319907,9.94156055033455,9.88256638987898
9.21199576622622,9.77459164905327,9.74205685660467
9.39499214180849,9.60647069408081,9.60057489295847
9.49109052227806,9.41384986366417,9.41311057632005
9.64069531911555,9.27378401556485,9.27134938320757
9.84591729931882,9.20108703965903,9.19469263571798
10.1128984291613,9.19966308857095,9.18874575033843
10.0856767101134,9.24886633268975,9.23542609659135
9.77208669947122,9.30883563188471,9.29937408497314
9.52989155249671,9.3264484122197,9.3240210724135
9.20461054574369,9.23043270182324,9.23199082350227
8.9822739482495,9.04230075261303,9.04608555661293
8.78171854915266,8.83050693414813,8.83900154316243
8.64285941737599,8.63066826816402,8.63994679249253
8.64969161749406,8.49959940661595,8.48705651214131
8.65759827952611,8.43814734240619,8.37130358157687
8.65535627359481,8.49782812371431,8.30744091270749
8.81336386587073,8.63016457678415,9.18857738208614
9.08473902499078,8.81558017809134,9.1874918322163
9.67476753043364,9.04794727397698,9.22030843993874
10.1459816908386,9.30591962872246,9.27806498398638
10.9071385198442,9.5910351053283,9.3669171242803
11.3541673007344,9.90347156921975,9.49035719911375
11.6756702847781,10.2336543157049,9.6394904163662
12.0030377890043,10.5683232146153,9.8164162526699
12.2588002284049,10.8931626047602,10.0101069694319
12.683592272466,11.1954823954482,10.2251132257342
12.7986421532649,11.4664608525049,10.4530018822522
12.5970429106953,11.7013931034936,10.6887219730717
12.4208070641435,11.8924270053668,10.9301034687831
12.425799671613,12.0357017739262,11.1743781467434
12.5168598118042,12.131553406439,11.4173718788018
12.5107521061645,12.1866912620776,11.6565921435201
12.3126763210913,12.2043524983196,11.8825029924776
12.2233785649592,12.1874151460427,12.0832318456927
12.2567106578152,12.1530239194077,12.2262953113743
12.2659564071837,12.1063527214134,12.3078484172237
9.31829849966696,10.2719185693987,10.180057144995
9.28181483345531,10.1486688132731,10.0589960803648
9.01691216676499,9.98763215856265,9.90881113873279
8.90813500701103,9.79462604083293,9.7318834487818
8.99256328554197,9.56962352840102,9.52848745746774
9.06053321832112,9.33405469003377,9.31374659603755
9.04147266316758,9.10552043414733,9.09697623238224
9.02804576997301,8.91792547774697,8.9135624539468
9.17945787367558,8.83792724836831,8.83173037055279
9.50629782241901,8.85817020994911,8.84540211437645
9.57847050959542,8.940565981481,8.92215926734076
9.40927188445136,9.03763945760793,9.01951119277221
9.24996636411086,9.10125052625836,9.09366522602941
9.04339823102224,9.00005167173403,8.992673463034
8.86731330931679,8.81062844447149,8.80855627586457
8.65123125393554,8.5883470149955,8.60000405316133
8.38569560251408,8.37869025378114,8.40332725785837
8.29658512181039,8.22678384761984,8.25050975862764
8.218172911287,8.18122084051053,8.17074070805763
8.19508784876935,8.26616460869681,8.12778283057317
8.35395228774249,8.43006886021107,9.02677557442911
8.63621082077979,8.64060954695255,9.04125179054618
9.20620443256463,8.8800950538403,9.07983057540572
9.61112351745095,9.14599790054264,9.14303770498237
10.248661906456,9.44559742724602,9.23631407663584
10.6760616554978,9.77916198685939,9.36814030547949
11.0590692502725,10.1311058251742,9.52390376769054
11.5563950291351,10.4918733327175,9.709491234719
11.9065620480292,10.847202764394,9.9106426059211
12.4067317728269,11.1748521833868,10.1307816810948
12.5394192631368,11.4677497993858,10.3604179898794
12.3129121938342,11.7166089649531,10.5973680530418
12.0908957050152,11.9072474752396,10.8389969375741
12.0572246059096,12.0473687662725,11.0803740418129
12.1794693200178,12.1345364935836,11.3184285845128
12.2329232278131,12.1763816576287,11.5497420645743
12.097462700629,12.1750284671174,11.7681405797385
12.021269487716,12.1383604439029,11.960091625414
12.0852149907008,12.0869674651182,12.1057744280988
12.1204314433754,12.0178210592134,12.1863776886213
9.61020816493864,10.2154760257302,10.1334131177452
9.54242611268749,10.0710437776819,9.99188265809185
9.21443480528689,9.88006138784581,9.80848885898507
9.00716665722695,9.6446909246431,9.58457618001071
8.90780539407722,9.36791752256396,9.32316541920082
8.85806383758788,9.06967670608152,9.04140543811847
8.7029375513575,8.77898251219702,8.76513853821775
8.42021326668637,8.53922336286547,8.53493624869808
8.40556762813885,8.43858057604713,8.43525568727732
8.64099976967572,8.48944855182585,8.47691454362162
8.75487368166671,8.58329512980231,8.55916497225826
8.69959425574887,8.69236863925721,8.66036484297137
8.63461929991512,8.75431765615355,8.72160064107629
8.63111798707025,8.68971154329062,8.65971853809301
8.59592603415437,8.54485708980806,8.5246252367761
8.45890653011292,8.3533705092768,8.348522281594
8.16166419060729,8.15829093900602,8.17064828857085
8.01741064727072,8.01278079591895,8.02822648701195
7.91796703860348,8.0049983924767,7.98656471309266
7.9087586326169,8.1074664910237,7.97311708898922
8.05219009641237,8.28627740205961,8.89466530906746
8.28157580558664,8.49457272716705,8.91682907523589
8.69210764724664,8.7304512628532,8.96103284218394
8.9277136998609,8.99704389812187,9.02970177225687
9.29901452094332,9.30212879662534,9.12854332183913
