"truesurface","",""
11.8817872035782,11.7619594235551,11.7255343722641
11.358177298245,11.258030289601,11.3447321119986
10.5731176943069,10.8551153591634,11.0967732128871
10.3910032539144,10.53963709214,10.9970755043652
10.3818008188531,10.4006780879928,10.7847542175261
10.4367284088576,10.4663886059932,10.7888520893078
10.700846426106,10.802253213608,10.7592489257661
11.2721239902318,11.3103963406055,10.6922075247726
11.5848582333237,11.7864003025498,12.1996492367676
12.1427141057762,12.129520061965,12.2716601640586
12.3735564376099,12.2898551293209,12.3239203646867
12.2276310657489,12.2404796639707,12.3723981917658
12.1160106092587,12.1510735215721,12.4255194133635
12.0407681669078,12.0970584086393,12.4225686340518
12.019323731438,12.1181838721958,12.4125841435672
12.1981092885836,12.2210052707856,12.4040208688469
12.6128796557214,12.4046061645832,13.0489461517855
12.6883249502304,12.6006951274868,13.0475613348534
12.7877727194236,12.8018330161425,13.0561776106836
12.9004908834598,13.0025451503275,13.0721689125786
12.9406241225891,13.1622048263299,13.7945313866035
13.0802502629287,13.2730839680719,13.8222036728502
13.328648365767,13.3052701199601,13.8325590121707
13.2715650076611,13.26430181716,13.8007398557243
13.1911205735165,13.1803931909307,13.5657350995373
13.1928209637302,13.1334182485591,13.3839624079005
13.1260735806329,13.1522897253796,13.1887836147178
13.2384388864343,13.2423080417426,13.2518773474183
13.5174787732904,13.4172409426236,13.8589016545522
13.8125052087322,13.6564273768671,13.961342983188
14.0297490041019,13.9256962853363,14.0443136358457
14.423217353207,14.1697240677855,14.091998090812
14.483316428544,14.3665240256128,14.7036321274643
14.5110442697033,14.4529615857704,14.6989959637447
14.5584376937326,14.4213420542624,14.6917036438849
14.4369949907287,14.2518577675304,14.687555243066
14.0878687022782,13.9612180001359,13.3207388354771
13.8489176534296,13.6511349456028,13.3468460840516
13.1076195706466,13.2834562021292,13.3857257075273
12.5108436748395,12.6384279425708,13.2927581915024
11.4928214167806,11.3978353754628,11.6328634792491
11.2007882421492,10.9941262464426,11.2038287013318
10.6221245131334,10.7134058507092,10.8767529513459
10.4660573451799,10.4569719900571,10.8380471288403
10.5033998405361,10.3441918080356,10.6931612073768
10.580651258915,10.5219041801759,10.7009512920139
10.8808181515712,10.980990424001,10.6306060522313
11.6191570223306,11.6271060328468,10.4147410612761
12.0027064231431,12.034096180811,12.0883406076805
12.4939389214482,12.3216455530501,12.2439537196323
12.6677933525963,12.4314386961535,12.3538183856
12.4296354175746,12.389341828272,12.4068477778019
12.2694482388081,12.2863403766391,12.4482785022126
12.249154247293,12.2138812204103,12.434841640228
12.241733684305,12.2293160647259,12.4156939667612
12.3582804552481,12.3543856636246,12.3978380686172
12.703552504026,12.5488985169525,13.0365771876276
12.773578236883,12.7601000436895,13.033544013157
12.9050377193969,12.9739519151777,13.0477792838229
13.1317969832314,13.2432882373242,13.0767114412011
13.3336802549809,13.4799506384684,13.8225198294918
13.4750709144462,13.6345317220004,13.8995225660928
13.6967653726867,13.6916654946991,13.9672405736482
13.6002327642983,13.6376510033918,13.9767488618706
13.3892183131771,13.4865635378723,13.7085435757509
13.3397470752127,13.376212393108,13.5455041343791
13.2260082448923,13.3402030868648,13.4110098211324
13.1900453649922,13.3848170166218,13.3949605405399
13.4262516533704,13.5401283661486,13.9361869976706
13.7892403432964,13.7692911702822,14.0262001133932
14.0597906245845,14.0602932505424,14.1116709856312
14.5837300084628,14.3653245854802,14.2083011999127
14.710751101944,14.5655982057914,14.800223067461
14.6752191817146,14.6646315321301,14.7688991735836
14.6775770209047,14.6347991538976,14.741058264487
14.5496376264444,14.4166331848607,14.7258224130139
14.162005855177,14.031041216116,13.3366569799056
13.9199534865145,13.5931740714953,13.3408314527799
13.2079968293641,13.0807624764488,13.3242129449932
12.5585545190693,12.5259560863691,13.2770757140788
10.7068161193655,10.8650930581882,11.3785519062324
10.7700933035845,10.6061279208251,11.0893113200209
10.5256967142588,10.4400645319701,10.765977227242
10.381016287642,10.3105476672479,10.7689466806595
10.4368308757811,10.275948802938,10.6613158491819
10.5423057978226,10.5446763828494,10.6753031747499
10.8537802968617,11.0263576304498,10.6292722672757
11.7157231481649,11.6231615875506,10.5584839976258
12.1652841258497,12.0732553718585,12.1617687150672
12.5747823129958,12.3698132932087,12.3157564294237
12.7445634154997,12.5298787556613,12.4498683588978
12.5968615945198,12.5188412650656,12.4791496938123
12.4550627937009,12.4143680978049,12.4909962354126
12.4848428990694,12.3490547871548,12.4511757922395
12.4531938394179,12.3536571363214,12.4151206078064
12.4445843440673,12.4895271814855,12.3852652562247
12.7369227481465,12.6921476759195,13.0101223741449
12.9460509221519,12.9301351471175,13.0018759346392
13.3206173819688,13.1936199246041,13.0204764438292
13.7293687283434,13.5166067297709,13.0653718712779
14.0977491728338,13.8232009833021,13.8461056447139
14.166886607325,14.039409778465,13.9671458934184
14.3097714479713,14.1415101044101,14.1705534162246
14.2631090500901,14.0906251798143,14.2258921358533
14.0842613049821,13.9195232882399,13.9085453323688
14.0512232969637,13.7411723803594,13.6816160971637
13.9118828283754,13.6402904578316,13.5597030826339
13.5678657164432,13.6185582917545,13.5197265452852
13.5689231074479,13.6994034554717,14.0198962553294
13.7915375544892,13.8805565056392,14.098237032934
14.0309966918532,14.1778331360515,14.2064849922907
14.6639446666789,14.524598948873,14.4271323018133
14.9434703982759,14.7361173564135,14.954188842121
14.9475315545556,14.8131820563141,14.8438005492094
14.904587659969,14.8367779645033,14.8011879627483
14.7477111973937,14.6294175639539,14.7804710193
14.2156366377547,14.1430566843939,13.3458886777048
13.8861300168343,13.5755219623843,13.3106701332071
13.2384560449477,13.0128386743988,13.2781285719042
12.6203505621494,12.4760933965252,13.2427261014151
10.2664703210381,10.2834450151385,11.2075605325772
10.449578285532,10.1078305539437,11.0563643101725
10.3727785814964,10.0165897588598,10.9026669932713
10.2651051664375,10.0504115923089,10.8663947286507
10.4106935121831,10.1898598745912,10.6678203131942
10.5781752526535,10.5313321472428,10.6928765773637
10.8714352662858,10.9910574614569,10.6996254260305
11.6472813910971,11.5228973562608,10.7067153801781
12.0451081229177,11.9798590266267,12.2813639662245
12.3650156443542,12.3233833766439,12.4101999201958
12.5782506511479,12.5623631882394,12.5749704553266
12.6416687001865,12.59620851029,12.5699520792348
12.5746377378169,12.5189300982003,12.5174538491068
12.5930326306531,12.4591596279956,12.4602987076607
12.4894981529496,12.4634993266232,12.4111493271564
12.3506753941113,12.5949532956929,12.3609651029517
12.5677868682996,12.8009638969119,12.9572046620514
12.8959072707484,13.0758114068984,12.9371460541964
13.4849617166654,13.3912997508959,12.9580099996776
14.0049213492927,13.7828083812659,13.0201047955728
14.4629139551511,14.1514876155567,13.8158534797306
14.4739879595025,14.4250954009483,13.9656120263427
14.5323234569119,14.5691543244614,14.2174690392014
14.5261671462156,14.5336491929396,14.2985812603339
14.4105398211381,14.3802170878603,13.9460814640373
14.4147802694338,14.1797673937547,13.7518552904038
14.3139450396261,14.0082874127743,13.6287443177757
13.8726708915383,13.8782808844857,13.5827993231729
13.7344747232301,13.8564340801721,14.0699447188063
13.8118837891911,13.9776996767374,14.1498399694366
13.9591804690011,14.2057077146103,14.2885949267642
14.5247069828422,14.530339324888,14.5130684322048
14.8734391005238,14.6742037630261,14.9472605305774
14.9812487406933,14.7922792220612,14.8522837233615
14.9793839397836,14.8310355423255,14.80945200171
14.8761479040038,14.7280259577699,14.7993447288501
14.335871493497,14.2374874526088,13.3402312938294
13.9543244090295,13.7063495382878,13.2845034790193
13.3501166904547,13.1454622827414,13.2455433279386
12.7838153868576,12.5708606987445,13.213691222969
9.56894120195326,9.69984864569953,9.25794838132271
9.72546265630849,9.59051235622628,9.1669754800187
9.73427340788152,9.58547986664649,9.08105887194322
9.69981276201621,9.70397908301233,9.03557288171449
10.1027763471195,9.98522527923429,10.0368005969971
10.4911800772716,10.3914924758297,10.0580442711916
10.8568492673492,10.8591925608328,10.098899694224
11.5179001170434,11.3677416843652,10.1513111768958
11.8385613716097,11.8275311052728,12.0858361143512
12.0525020187029,12.2028531044156,12.1685669778189
12.3206699145583,12.4530996931442,12.2428641969435
12.7101799404676,12.5545934344982,12.2429478532682
12.7828720373542,12.5423755192699,12.6422732413653
12.8263098507852,12.5117184876954,12.5860979781418
12.7037966962911,12.528960128366,12.531820914806
