"truesurface","",""
10.5644424107162,10.9518182936074,10.3621378824246
10.3928446459896,10.7536038569426,10.3335039033812
10.2934844572164,10.5789635357912,10.299763923531
10.3074423640263,10.4518305003072,10.2597744139203
10.358577057221,10.3389362126736,10.3016922015015
10.3794555588985,10.2780484134538,10.2318085283134
10.3962334283895,10.4456925757331,10.313719975133
10.4623806067293,10.5935392037694,10.3604339141748
10.5425681678276,10.6399183313276,10.4519391645317
10.6327885849697,10.5849609921895,10.428593074754
10.587262283193,10.4418011993311,10.3656926582791
10.2732170545245,10.2162070758717,10.2621987245564
9.94041548671522,9.92354354572735,9.6259956054928
9.47083544070255,9.61910155129407,9.49923361907672
9.3182475406045,9.37213886481824,9.37969244208058
9.35891629673547,9.38175121567515,9.32344893228286
9.75477557314891,9.77272975063274,10.1689418371119
10.1626967880033,10.2557443328107,10.4311029575016
10.8486630046211,10.8521662045311,10.7012638992144
11.3075122543475,11.6516945205106,10.9830324636606
11.9448877245907,12.2808449202825,12.2863678448914
12.2764169318315,12.5456332559896,12.4797762866123
12.4563701031224,12.4892261204032,12.6349395675006
12.2641082744985,12.1251626639136,12.7646368965953
11.4822643450066,11.5066639372272,11.4232287886846
10.7448833184555,10.81346165949,10.9906755378292
9.99203227264983,10.1262080078793,10.673667938326
9.12327297154274,9.52127605126679,10.4042252317027
8.82416644936897,9.06701838171601,9.22674715978756
8.7727935813067,8.8368933804403,9.01009216452795
8.9203359328932,8.88380159026766,8.82509813568205
9.29583098109845,9.12622899318272,8.66297522318391
9.63320717232502,9.59769122474769,9.82631338031375
10.2894943147809,10.276387276642,10.0072076950082
10.8115711564865,11.0080240795881,10.2202495918995
11.3483570029877,11.650212408713,10.41778048721
12.0377925086913,12.0938628671921,11.7014217169507
12.3511301944458,12.3560797828163,11.8331457623845
12.6045601402325,12.5189040538182,11.9350377590568
12.6946404401283,12.6506864381761,11.9961678205768
10.7001710358053,10.7630837237327,10.3752948155774
10.6016193551009,10.5640226623646,10.354621035996
10.5259523095229,10.441017747095,10.3252377811765
10.5416538471357,10.426995598946,10.2963175097721
10.63906620359,10.4496124890682,10.3590795963973
10.7153932940954,10.5428499201209,10.3593475755625
10.7746690480744,10.7018395673743,10.3991307176896
10.8203668915469,10.8341988243708,10.4525041280499
10.8300864688193,10.843141508862,10.5688315752096
10.8109439000148,10.7833433130896,10.5620183329448
10.7486567650631,10.6404887366868,10.4821551165017
10.5223264489661,10.4472068714495,10.3711326280375
10.281614855251,10.1907652286869,9.7231617584241
9.88939311341707,9.91768282000806,9.59555893768728
9.71373622562729,9.72239184748917,9.501447214995
9.68863708580806,9.76462079350831,9.51620142054982
10.0001337141214,10.0740154070676,10.2427012610287
10.4144568994096,10.5306239053127,10.482488897527
11.2034552308238,11.1381806120733,10.7655326340433
11.7394142858012,11.8512608736221,11.0492767263864
12.3986170358449,12.4220431168861,12.3451742033666
12.6590428644397,12.6668955226621,12.5089255813574
12.6545371108172,12.5952309394561,12.6091442116876
12.3406192708228,12.1383382465395,12.6520064682594
11.433120462657,11.4359082605066,11.0196913364141
10.642859821334,10.6394874502638,10.8049415485793
9.84019450696456,9.86914587253789,10.5370977363979
8.87951288298439,9.21020026518866,10.2766959833855
8.52064637730408,8.74116067790127,9.12158835340659
8.43677208521072,8.51530504916867,8.92807807498405
8.62064125999068,8.578043367597,8.77513185196274
9.11030777020386,8.90762427581306,8.68155407256403
9.51922511535413,9.43656731650741,9.97685629960987
10.2075848302043,10.0647732838911,10.0953490822609
10.6932184855921,10.8246452268127,10.3063879490329
11.1673039357624,11.5198416399195,10.5291129428691
11.7717508321238,11.9240347665865,11.8120779924818
12.0593450367933,12.1433026508305,11.9497839072243
12.3123018400468,12.2914827812851,12.0455033727595
12.401245322195,12.3831360678421,12.0955070751425
10.5333706493306,10.4519099967217,10.3868437366278
10.4759096920061,10.2089616539769,10.379557663507
10.4700337245539,10.1289064670695,10.3510135586392
10.5506876965746,10.2155472312179,10.3263990121966
10.7505479132331,10.4143591380271,10.4060505511873
10.8658126613741,10.6284397110602,10.422780689052
10.9196232437323,10.8230867658083,10.4732973580023
10.8877506487586,10.9316376236928,10.5426194984614
10.8446730044744,10.9201817961268,10.6853852659505
10.8392156540596,10.8329785106902,10.7599210814191
10.8691945503599,10.7586243131046,10.6264628452904
10.8423835198364,10.5981446560128,10.4953765325735
10.7018499845208,10.393710221019,9.84707290190959
10.3193290671659,10.1774889415534,9.72481854900254
10.0648260440246,10.0309445371992,9.63765339402253
9.9413453490686,10.0612373902361,9.6401966727649
10.172552094179,10.306629329839,10.3253848904167
10.6043775726389,10.6790884112318,10.537181803192
11.4614708515686,11.2392710582941,10.8225275281583
12.004058034945,11.8356797017623,11.1198845589354
12.5571966380631,12.3127840252815,12.4104862903637
12.6970457184491,12.5604510029215,12.5197218839203
12.5397538063762,12.4488291880839,12.5214885827143
12.178794074618,11.972364099471,12.480077883527
11.2448957892325,11.2104988309709,10.7743921419966
10.4099514863036,10.3377815348509,10.5649725876802
9.51339483836124,9.54855693329048,10.3259567912565
8.36705392277726,8.90681015072546,10.0999032013102
7.93248169484544,8.42579995202472,8.97567166024395
7.91798673317755,8.2291277587855,8.8277751103823
8.26098201043771,8.35469686425355,8.73618124662449
9.012314201922,8.72603171073622,8.69023061565367
9.5108717391562,9.31714084712396,10.0264330591664
10.1448973444238,9.94742859995163,10.138859125497
10.5189875057166,10.6669055497583,10.3993240041116
10.8918113280044,11.2730681106286,10.6656858517263
11.4447127389504,11.6278607951993,11.9576039777499
11.7490754781254,11.7996806192446,12.0751064842988
11.9883316193156,11.9323290836711,12.1650993974711
11.990587174831,12.0333798908982,12.2024069331257
10.04336867024,9.89918173428771,10.4228141498699
10.0642828010166,9.68728822942145,10.4045604592712
10.1964944635783,9.65062421182996,10.3664541735504
10.3335716106067,9.85051344100872,10.3435671674692
10.5372185418586,10.1754574589468,10.4289049830823
10.6297796120028,10.4984310500797,10.4582325111361
10.6781955880754,10.7500053650835,10.5210473281799
10.7129402844541,10.9048627225291,10.5989389144419
10.7562145595729,10.9113470790857,10.7523659080895
10.8817276876967,10.8535483522596,10.8310430304521
10.9668529914741,10.8002506124274,10.731801710822
10.9647872007313,10.6990652562293,10.6156964189217
10.820990395305,10.5554362865038,9.97916963099809
10.4370761634256,10.3855494692272,9.86141575399301
10.1841033013193,10.2276025797017,9.76860776677237
10.0499408345917,10.1876545589569,9.7290650609393
10.2136297355771,10.3090621824135,10.3493812939331
10.5642604199358,10.618112022176,10.5837276890051
11.2834991565554,11.0760217258363,10.8684404142716
11.7566343468573,11.5884791763868,11.1804215058212
12.275173503107,12.0453662003598,12.5721529342068
12.4341224668169,12.2944576082312,12.4992405471016
12.3266705624717,12.1433478230893,12.4265386549396
11.9855725391889,11.6620727554184,12.2893283902864
11.0408718468101,10.8413031859104,10.5304533610244
10.1810406184298,9.94679317871758,10.2984309515742
9.26307116455695,9.19193943128696,10.0683734961638
8.1218992014592,8.59599268181687,9.87766394973001
7.72222876658568,8.19617822908975,8.81495819628353
7.78547376408041,8.02170801335763,8.72892915531929
8.173036832885,8.15266461337453,8.69078111085866
8.94713998516368,8.54874162297221,8.70831957722984
9.42905222967576,9.17996398499855,10.0837081553241
10.0151139438175,9.83557379265176,10.083149252169
10.360518461425,10.4607529441954,10.6383795313231
10.713784936413,10.9103636269979,10.8764202385349
11.2402180539801,11.1963081581687,12.0894070241931
11.5120606910554,11.349430323248,12.1755490802169
11.6696504675333,11.4804101861928,12.2614443949251
11.6116296908819,11.6292581639979,12.3471982404962
9.04154569538519,9.19129860217712,9.30585597198916
9.22053970422591,9.045979398546,9.20774898287036
9.53331788791899,9.11569933720984,9.16458979878175
9.71246473911638,9.40141385562243,9.14123304723261
9.92149625674313,9.81577938724181,9.98298925304837
10.0560564076846,10.2302498297158,10.0206223334635
10.2175549344503,10.5412086827729,10.0833778280446
10.5162314002523,10.7562475087155,10.1727170945529
10.7194218076556,10.8378405630794,10.8899039341721
10.9446487320858,10.8443642588169,10.9273899758587
11.006493096921,10.8378024003094,10.9145050757088
10.9559355541935,10.7823751523689,10.8384763395839
10.8418624624034,10.6841550800381,10.6845081746451
10.5933658062366,10.5444153181163,10.5809871996923
10.4115763323364,10.3827509672635,10.4900045658521
10.2578503766923,10.243140050448,10.423413634504
10.1788178729599,10.2099755684852,10.2560035776764
10.2857721124806,10.4034775126984,10.5442630276712
10.7109220445947,10.7882888489321,10.8169187021479
11.1164258477737,11.2575039983512,11.069790125933
11.70717665329,11.7021061997346,11.7194241819804
11.9478480497012,11.9184496487354,11.681485778281
11.8884222081982,11.7783681621647,11.5792241350558
11.5269835841003,11.2481445963731,11.3855936699174
10.5769657694866,10.3875219543041,9.57908477307899
9.78939215320384,9.55794041166708,9.33135279532439
9.00447389196569,8.88525576805429,9.10117856595258
8.07067079157912,8.33824342250487,8.94655618978305
7.72924026781838,7.98638739795157,8.00782591840789
7.70587163779442,7.82484380021701,7.99775641405894
7.96802500439545,7.94407423608897,8.02395100213261
8.597553816147,8.34574061763246,8.11025569351837
9.06269730329937,8.92185834687598,9.45783826797863
9.70245060687468,9.54865477460347,9.70010492995601
10.0649232320282,10.0875105359922,10.1672501892942
10.3756855468735,10.4862618228294,10.2461741878222
10.7425795423756,10.7214979771415,11.132915601307
10.9101309626896,10.863015543398,11.175429121448
11.038417230499,11.0093940287601,11.2511387209006
11.0662366439794,11.2003765462526,11.2752378003809
