"truesurface","",""
10.5691581413715,10.582806509853,10.7701727265823
10.8956825483968,10.9795471667005,10.9160681285137
11.4724934252497,11.3977474587706,11.0870025123729
11.8132789911802,11.8364133437164,11.2846660236394
12.3974228420381,12.2998518556989,12.3602160801286
12.8255445471978,12.7950782886682,12.595629290185
13.2158864145247,13.313612192986,12.8315856687757
13.7945039034329,13.7977264199753,13.0542777498924
14.2254547389944,14.2067844250826,14.0478835322634
14.7274922024879,14.5371412776345,14.2331562763548
14.883801571698,14.8366895492771,14.3916229535724
15.1110964167914,15.1022709045389,14.5128652556555
15.3456711777393,15.279556368049,14.96381539534
15.5065967740894,15.3102064865275,14.9969896050022
15.331163511943,15.1720206654831,14.9975428652666
14.9858836820821,14.8497355438592,14.9749853085355
14.3282982550375,14.3259360796117,14.0831545464932
13.832118481457,13.7898602650224,13.8624872817754
13.0821476087651,13.1946700354085,13.4269386521593
12.6243223511416,12.5197982377662,13.009212474987
11.9456399525865,11.8661303193657,11.918643818775
11.5526251044956,11.3352601147459,11.7455234275086
11.3517893893331,10.9795146527747,11.6562517305039
11.4299555210482,10.8325233771099,11.6287404452412
11.3693419263697,10.8418927016757,11.7236887474162
11.1988844702119,10.996302778371,11.7467503480338
11.2059761686404,11.2761396105106,11.7854143293162
11.7434333952636,11.6110067394783,11.8110687042916
12.1352905231823,11.9431494551433,12.2066441157355
12.3626101604281,12.1547660250469,12.1868772177784
12.4357177129797,12.1280983651332,12.1240032953726
12.5456384760085,11.9128845741009,12.0144236830902
12.3708495247432,11.5616587538908,11.5244097750856
11.6401926802805,11.1817103951228,11.3395305626148
11.1600515888555,10.8873920556728,11.1185667015833
10.8880353802013,10.7204016796326,10.8844262247848
10.8010502710384,10.7121713556197,10.7003062482787
10.9007660106005,10.8876671997277,10.6492907729563
11.3618404020939,11.1681623631069,10.7098730857352
11.802498037635,11.4626083111358,10.8176182373683
10.301056371923,10.4026933583722,10.7161958567045
10.6766904073362,10.8129383813601,10.8624094657176
11.4448452939447,11.2588474859445,11.0388917542074
11.7868501436133,11.7242499562886,11.2516683859655
12.2311878313051,12.2174269033535,12.346326427039
12.6986878560177,12.7544084107785,12.6071504589226
13.2459513453596,13.3070466432368,12.8652279260279
13.9170312267416,13.8403910643377,13.111629466663
14.2310366820505,14.2330046914397,14.1305551286843
14.6163066664628,14.5388610240238,14.3320508669068
14.8545324431779,14.8447188254746,14.4968874531541
15.2650142694139,15.151497493199,14.6358966602202
15.5472497902983,15.4003727358632,15.1025496060083
15.6714676994884,15.5024924935861,15.1434776918858
15.4565934852157,15.3875981293715,15.1235591207428
15.1129484160836,15.0810009590749,15.0686592746935
14.5375982075475,14.5745549872014,14.0572407664249
14.0291038218474,13.9248900906489,13.7242290497469
13.0135539008873,13.1488738011071,13.2112949691022
12.3706701943858,12.4163065365928,12.7510669100558
11.7182219574141,11.814335614866,11.7389088195533
11.4373891348902,11.3184203023452,11.6146987772013
11.2210929871407,11.041692614443,11.5756573633239
11.2582534264357,10.9698231164363,11.5960566806124
11.3852760691435,11.0568940353348,11.7423739438129
11.4013025068651,11.2787326739116,11.8234394234191
11.4808448184804,11.6159703325175,11.909977978526
11.9746311404788,12.0064071760103,11.9784214072476
12.3792065491408,12.3903196135009,12.4162367849567
12.6281686587611,12.6295298357619,12.4358535832003
12.6328253924839,12.6483519585638,12.4133749658324
12.6772896488349,12.4590256109178,12.3512074236384
12.5689295916199,12.0920978378004,11.8861698374033
11.9348676227708,11.685515438055,11.7343976888028
11.4509673484647,11.3754843299495,11.5497237649452
11.1876157893593,11.2562821433767,11.3491533656025
11.1881124606052,11.2938722826055,11.1815342656294
11.3034433941467,11.4617752396095,11.1002857068749
11.6824709063039,11.7031986886154,11.1114376018036
12.0890626917003,11.9524826822222,11.1726955142416
10.0754337028957,10.1988454037247,10.6646064498641
10.3958019933043,10.6215667728134,10.8074488429145
11.1666307875896,11.0947421845032,10.988977826111
11.570196154935,11.6129795339327,11.2214405738152
12.0544232363167,12.1531217908221,12.3358022988955
12.5713514279946,12.7114699625446,12.6163500478584
13.2114619567688,13.2697847514403,12.8947460271356
13.8610036453178,13.7785546459617,13.1575427773146
13.9999594295995,14.1346253058352,14.1995174411557
14.2866100036051,14.4133441157693,14.4177030042424
14.6922495248152,14.752935034399,14.6075022317029
15.3093384620892,15.101505265239,14.7602624090539
15.5429593854864,15.4340960778282,15.2566203654522
15.6124673188067,15.5885841961792,15.3116613279919
15.5067895341747,15.5349407736422,15.2933186970908
15.2913975043085,15.2666869705819,15.1632053027272
14.7263734290823,14.7264505349569,13.9856140057989
14.106404868329,13.995747954021,13.5543105643494
12.8571100804277,13.0833452863349,12.9604246518711
12.1079004699483,12.3955983895056,12.5754784417356
11.5487057274835,11.8196827154704,11.6050874486981
11.4227338989275,11.3828641251411,11.5175576155684
11.2388720287008,11.2220071414546,11.5253002230332
11.2244701935155,11.2257701123712,11.5824949977305
11.5918015833078,11.4073446250877,11.7848975733853
11.8982332163357,11.6692030802528,11.9158928513943
12.0797521822839,12.0121079574699,12.046776356792
12.3193490431249,12.4012615355566,12.1571526404583
12.623350425498,12.779219520399,12.6463059162398
13.01236080693,13.0477457358037,12.7055879285773
13.0302764284931,13.1051193689496,12.7230005472275
12.8947442544143,12.949070368528,12.6934590390051
12.80856717763,12.6208075078021,12.2570921882231
12.4597311446037,12.2398199743561,12.1441192390727
12.0670179412807,11.9375995835202,11.9973996728044
11.7604756692719,11.8234621360086,11.8228545636883
11.7399780906426,11.8861875718088,11.672987421133
11.9231079449728,12.0315981542837,11.5744859891951
12.2842024787218,12.2389622905924,11.551493625366
12.5830993143301,12.4219725017614,11.561769138047
10.0303813802016,9.98156761840853,10.6194459599384
10.2519176905731,10.4028724134558,10.7643511503939
10.8813378623575,10.9063622164229,10.953688773712
11.3874584230145,11.4873025678101,11.1880734421641
12.0778004119289,12.0784822905936,12.3161513269848
12.5734680179123,12.6448955887286,12.6127835551851
13.1039779031363,13.1504991837002,12.9130996416037
13.6422774337996,13.566184691959,13.1919581092064
13.768880952428,13.8964836227271,14.2567234296663
14.079294657893,14.2025321711945,14.4958204251859
14.5228799455473,14.567812174901,14.7031046889564
15.1599629966534,14.9724279147996,14.8826263607606
15.3685190007074,15.3582179193837,15.4098755929546
15.4999311587068,15.6063692234519,15.5003511510822
15.5283369894645,15.5965779150995,15.4943378895909
15.4081523642758,15.3384657612899,15.350592771693
14.7741885374304,14.8205295807351,14.0781739432522
14.0800437510454,14.0753432434719,13.5708182536095
12.8743964028761,13.2412144491309,12.9796789382499
12.1859687201487,12.4942173919855,12.5387604383822
11.6500298977046,11.9064213726483,11.5585292992861
11.5547874144881,11.54297502319,11.4855388147961
11.4624452563964,11.4628269708709,11.5195277554639
11.4755126432937,11.6430096531932,11.616717275624
11.882024204046,11.8814826949559,11.8707883007718
12.2607354742116,12.1551185151501,12.046900050457
12.4770457640003,12.4659043712492,12.2084232544085
12.5709289578962,12.7940570336993,12.3460542390445
12.7676742558488,13.0950509425382,12.8707513720311
13.2131963212959,13.3227100195972,12.9576546702515
13.3015534045475,13.413869632734,13.0045863167216
13.1138976760756,13.3511084019972,13.013280803078
13.0143843945455,13.1214590840887,12.5917991029268
12.8496144696271,12.7900697975916,12.5064130083788
12.5608955794358,12.4926174975334,12.3992855895013
12.2343989035827,12.4013014310889,12.2448042491763
12.1356560283649,12.4377512547935,12.1131262294043
12.3550010231594,12.5473448737966,12.0138628677379
12.7286115122937,12.6931309041062,11.9667340619429
12.918356094062,12.8202411133772,11.9402625804571
9.95274300884851,9.76876904936197,10.2842997203109
10.0715878975167,10.1784740280991,10.430240795366
10.5244687483933,10.7156078703566,10.6167327184804
11.1845504553307,11.3407513447281,10.8448225166538
12.1799840191089,11.9775409327817,11.9926590343136
12.552744671433,12.5330071381513,12.2989994517591
12.7739150500795,12.9724862648493,12.6104424269964
13.1377873356885,13.3005930455171,12.9049099673843
13.4135639957966,13.5760963243705,13.8607988343173
13.8261537260316,13.888377474977,14.1075444044851
14.1608766282345,14.2919125667311,14.32542271589
14.716997450415,14.7497082847399,14.5230104379708
15.0312386444149,15.1957558696465,15.4697368998119
15.4122725607989,15.4947406966908,15.5913178140864
15.569034386878,15.5434214125687,15.6257491456991
15.4965918744012,15.3117138436465,15.5188058595064
14.8076982674204,14.8151665882027,14.5871993732031
14.1362145612348,14.1296710282316,13.9881907875726
13.2028905731977,13.3943245313668,13.3503402655742
12.6817792106152,12.7024856105358,12.863668502179
12.1194218236821,12.1262753245062,12.0947116921772
11.9905457471887,11.8183893408412,12.0611355203396
12.0853543762286,11.8801330168333,12.1109557628712
12.1960726953537,12.150892694223,12.212401585287
12.449295162101,12.3906243423243,12.5604647772728
12.7106849917923,12.6360031063606,12.7825309123572
12.9250469454957,12.8865979497574,12.9734345098583
12.9929217068648,13.1271249242172,13.1312323603976
13.0454008498979,13.3420944384622,13.4996030383314
13.4077640929317,13.5258020394632,13.6052455865104
13.6327444328035,13.6636008028198,13.6875097499573
13.592280397958,13.6936660740087,13.7235908329204
13.4641717237625,13.5386299830733,13.5517287109792
