"truesurface","",""
11.3890195022264,10.1272650993367,10.4835334679336
10.863103495863,10.1360512303453,10.4755188481026
10.1080652733953,10.0742752792015,10.4675141294633
10.9522079942649,9.80064259126746,10.4594491241473
9.60759449797644,9.25341203529092,9.21671043324108
9.37378401021146,9.0241893672266,9.20862650764961
9.44902039292308,9.31299654828075,9.20052929230264
8.65207553078654,9.88250323340669,9.19236546594662
10.1271867616449,10.4978326088044,11.328693508724
10.5685964610799,10.7620346835543,11.3204803280145
10.8318923874534,10.8533881111658,11.3122129915522
8.87842628208148,10.8194506498751,11.3038487742441
8.62131848998152,10.688802906825,11.2944079117353
12.5349799399021,10.6789823905595,11.2859682032801
10.4837388104528,10.7608267146078,11.27749383207
10.2142845439036,10.9550154151763,11.2690651163118
11.9927582478287,11.3294863117479,12.1386129084076
11.3520184796833,11.4351844725727,12.1300174462737
10.9281048650475,11.4277919746164,12.1213582083937
12.828998316438,11.1784620980311,12.112561199844
11.9486770292803,10.5357993548489,10.6428785488121
10.5430855367848,10.2221630649165,10.6340242344076
8.99557825145646,10.1864531166153,10.6251093327614
7.96194124489839,10.4193647122103,10.6160909637183
8.82096053681436,10.863544730756,12.0646709616937
11.0602583005514,11.2585633887493,12.0553391646622
12.6223260317219,11.427566235155,12.0459367137518
12.3697895666133,11.5495864115033,12.0364291820523
11.9145338506874,11.6710600722261,12.7400542691162
13.0042579873021,11.7834408462842,12.7303426651065
12.7104620538846,11.8862278887248,12.7206360708747
10.9132846951817,11.9604436064621,12.7115204751698
10.6975927330655,12.0284608249255,12.9556722176892
12.4169375061241,12.0986844965127,12.9483303270927
12.957542193357,12.131631323253,12.9425107241304
14.414424354503,12.1368637852049,12.9384465160532
12.7706364604395,12.1396303883141,13.0269061797839
13.4232330495957,12.1422056998075,13.0242745864991
12.1794780411473,12.1522143211313,13.021073852186
12.7855544533865,12.1609234469038,13.0161260841731
10.0724211047564,10.1352192909904,10.4838195662434
11.1193322025111,10.1466739661077,10.4758805847775
11.009651743803,10.0324890426912,10.4678244129963
9.19886370203814,9.68915281505812,10.4597625490379
