"truesurface","",""
8.57050688026585,8.28629494722888,8.24702722767455
8.5463481157531,8.24162465416179,8.3005618589027
8.38984661074747,8.12486568911269,8.35622617425713
8.33373930663133,7.93367972585734,8.41461435623064
8.22003889274584,7.69933830343239,8.25808160258078
7.9577029673805,7.4558066015523,8.32174369321955
7.58726841750356,7.24978986642003,8.38823199155877
7.19320888745834,7.08438063308135,8.45822318765865
7.13499328704833,6.97301552516951,7.86814220083975
7.19767851068718,6.89883471262034,7.94318554823512
7.28707195020472,6.87508955880754,8.02021476082448
7.4520402013837,6.93763982237001,8.09909372750095
7.48367040908651,7.15597735646117,8.53121111655427
7.46308866824003,7.52683964216207,8.61310345692556
7.67375790621195,8.07469347839978,8.69576226629219
8.21403821058271,8.80050456009792,8.7789160125516
9.36795642597996,9.59758712499649,10.8498822562599
10.0924152579595,10.402227311621,10.9351122975887
11.0485516393369,11.1581982723254,11.0202724312044
11.6572591365543,11.8250766351995,11.1052049510185
12.3736120916348,12.3836145768338,12.815465465223
12.6607829427512,12.8372129927739,12.9011971954278
13.0369291575287,13.2019692412652,12.9867502272239
13.3421614640702,13.4572723460595,13.0718744625345
13.7127524261978,13.619527984864,13.8644550110803
13.8459251681738,13.6962893260265,13.9489743778957
13.9510472974518,13.700769361792,14.0323067067601
14.0699862966867,13.6682766624,14.1145434653205
14.0390020474007,13.6239839021891,14.4016977416424
13.9322019474612,13.632317349059,14.4735860852007
14.0030347634108,13.7072000501427,14.5246025723267
14.2495399238098,13.7868655904305,14.5519567796781
14.282640147909,13.8704054618812,14.6787472060954
14.1478754580277,13.9970198794699,14.6647690644809
14.1720578903945,14.1928745838191,14.6525949901155
14.3649927315309,14.4233459002869,14.64104223331
14.7716013552485,14.6976875856671,15.0603783048808
15.0303323815769,14.9612223576393,15.0637272814872
15.3989453615004,15.1845451011082,15.0740479327971
15.543086627709,15.3637944835964,15.0898400396059
8.64048699703218,8.69374650344471,8.2350008553563
8.62060803510564,8.72458963292337,8.28706083821849
8.64004981728269,8.68350996948278,8.34174545266004
8.7315382301788,8.58302693694657,8.39849269040439
8.64826263486752,8.38758725729122,8.24139594515696
8.28943244333956,8.16729655774541,8.30466529964331
7.82345880275943,7.95954246517802,8.37098793035531
7.35829197423518,7.74107577573562,8.44132469652742
7.26020637832604,7.54004715080238,7.85232839421404
7.2394755425543,7.35911685661264,7.92823940918633
7.27767864473208,7.23330774688052,8.0064189031125
7.38516101175266,7.21662937564847,8.08639515182931
7.4133158388386,7.34720190850785,8.51963928819433
7.5076947573566,7.66514774933866,8.60283226837161
7.83545755756827,8.20375452813312,8.68645771512184
8.43520470828933,8.91250952536808,8.77045750363867
9.53828015104484,9.71785217238302,10.8416288466088
10.2472720035334,10.519197148095,10.9274918904149
11.3228468414941,11.2603264714074,11.0129647681632
12.0111666491506,11.9157450711734,11.0981604397014
12.692319643968,12.4755946062605,12.8084284784324
12.9042978685021,12.9349095987584,12.8943084666059
13.2230029387629,13.3381429985972,12.98027779024
13.5165025263092,13.6625251239794,13.0660838643899
13.8526435601407,13.8888583038015,13.8594186291082
13.9525512257335,14.0027541280904,13.945963541527
14.014550567029,14.0281963711771,14.0323319919035
14.0610102837018,14.0009262272855,14.1180847794447
14.0390024610444,13.9635352539311,14.4148252378462
14.104555712371,13.9813722958581,14.4995276180312
14.3023306314611,14.0630021193332,14.5712838508194
14.5414472145794,14.1329671842238,14.5974195106183
14.4661747054054,14.1671942563913,14.6982197061805
14.2139162322017,14.2304448171599,14.664912051432
14.1970204433503,14.3465279618043,14.6369585908196
14.3145288498202,14.5203952203201,14.6208879735705
14.5490799651797,14.7320377407803,15.0357373121917
14.7484680002858,14.9489683334438,15.0394533882512
15.1972087934211,15.1246070411144,15.0504545684484
15.4715799227802,15.2391955903986,15.0683477209453
8.77938704887588,9.06284744762993,8.22238788068947
8.83741029141359,9.19472972941044,8.27275566114408
