"truesurface","",""
10.343638010831,9.79701529069826,9.53361904804813
10.7726782212674,9.82412284634875,9.55698528641105
9.32209495021478,9.89733251412598,9.57146696466464
10.4841008901279,10.1717948718234,9.57055831781316
11.1408314225745,10.5396582909805,9.915604690624
10.7409887870264,10.6797875901943,9.86827651792819
10.3961580485966,10.5945609277799,9.78684294247966
9.28674442911484,10.2627037182808,9.69637365964233
10.5344507495792,10.2883749606368,9.74011352592851
10.1881071209173,10.4937669362749,9.93700215322825
9.69535824492537,10.6451504635515,10.1092230193606
10.7701070747039,10.7818749725617,10.2483243055338
12.7550688174514,10.9584357168646,10.6490116638426
11.1341255972532,11.0791683370493,10.7525396297736
11.8122789566692,11.1447557004835,10.8451901285586
11.9377170097731,11.1273615643491,10.9293058127991
11.9280829259513,11.1275320866893,11.0374478999765
10.2275811734545,11.1621110656692,11.1114786515733
10.9293235772876,11.2015394311233,11.1823551931102
11.3427141713409,11.0947342714708,11.2505420125821
12.8928438993683,10.8660194341776,11.1109317622844
10.2164721580872,10.7757974014322,11.1755617067424
8.58922088769702,10.8268977175373,11.2388271683619
9.69609653420417,11.0078959099283,11.3007092375146
10.2300863963508,11.4372266708509,11.7544498952238
12.0582837529997,11.631347310174,11.8128490452299
11.361045296146,11.6412322459705,11.869048831392
10.9670755440182,11.5891051370919,11.9226731351194
10.27763611466,11.3456451536927,11.7605620235012
11.0614575761156,11.2745150160472,11.810659168214
11.7395869351609,11.3175392167936,11.8600203704865
10.997467859941,11.3938767452522,11.9082412137812
11.1713652670647,11.5691376158836,12.1951107026657
11.239451838541,11.7389725685783,12.2432830400198
12.7617732661075,11.8444655983403,12.2916472254162
12.8564399127488,11.9577009611903,12.3401886152117
10.895397055682,12.1554808725633,12.6306746381253
12.7686333307432,12.2882252332724,12.6804550310928
11.7824707270474,12.3157204818736,12.7303193747383
13.0658430117179,12.3631310551196,12.781050844208
9.69638289276673,9.77212271150741,9.54236033035185
9.41970131906539,9.77032173203072,9.56570614681429
7.95729256391263,9.84877824815782,9.5793810998559
9.31507863151169,10.1689641628188,9.57932013151061
12.5507401885125,10.6515449949774,9.91969082372986
12.0433092490552,10.8699867113788,9.84792014936477
11.8102430710283,10.5223810313703,9.65273488022695
9.939137432206,9.41573105221953,9.12801530136044
9.55930405757467,9.89749989372992,9.46935023437289
10.7290323297058,10.4574650593301,9.89750206127865
10.3556577693476,10.6531736262298,10.0955854461816
10.4033830404923,10.8224473258083,10.2511835344236
11.0058691097699,11.0374573417156,10.6568865821739
12.8182546172008,11.1551576001978,10.762515253982
11.0042481288002,11.2262073598582,10.8541930751048
10.6260161054685,11.2586735586595,10.9382566240883
12.2021349850453,11.2506834126606,11.0469768138799
12.7648702456587,11.2722618943569,11.1208573748781
12.0317307308324,11.270474021574,11.1919259373051
12.0882384672994,11.1580844870712,11.2606711185459
11.9787678620978,10.8581551767839,11.1213202291738
10.2374194193951,10.7288525194224,11.1865509902966
10.5526115064161,10.720350966048,11.2505153046827
11.1156760872585,10.970738998791,11.3130092430924
12.5585284060017,11.5047536906526,11.7690883148112
12.1980545893675,11.725997005096,11.827765231763
11.6292748571307,11.7410441821179,11.8844864048619
11.5590580641348,11.6525937867333,11.9378852462207
10.2643681703647,11.2945102497313,11.773927732582
10.9738163292441,11.1641000100544,11.8221934626098
10.8235231822325,11.1986456411841,11.869238475054
11.4851618362237,11.2855432774349,11.9159424687318
10.418864043663,11.4810094156501,12.2013326444713
10.9982439486643,11.6930965004769,12.247596057097
11.3256224332848,11.8165797452564,12.2947914231007
12.1835002261377,11.9394526816497,12.3428674133747
13.0457949963235,12.1462948822787,12.6326609629727
13.1725183322652,12.3032860863926,12.6818775733731
11.7207837761689,12.3446622495959,12.7315234387048
12.1722325041319,12.3922677090844,12.7822681148594
10.0282694894967,9.77393682513948,9.55423194741167
10.1353888265301,9.77259033738608,9.58136349646744
10.5507933424711,9.9194846928877,9.59909363105921
9.34310727661431,10.3327171123833,9.60236244973449
11.7340509692591,10.7935809113938,9.94978254929934
10.5655654161453,10.9296293456603,9.88579812778474
10.9696167440857,10.7405615690192,9.76986263051744
9.34200123246786,10.2930738699724,9.63937095378486
9.03032048147941,10.2363239160043,9.71844246182853
11.596409368443,10.4629068334021,9.95642363432735
10.8321934878676,10.6170346936443,10.1289875048528
10.8280035874255,10.8104864866932,10.274513911734
9.69421549998734,11.0055790762025,10.6762453774478
9.38879334726634,11.1282348100147,10.7780454865569
10.6010490805638,11.208211500283,10.8685889724068
10.9342709015172,11.2458630913486,10.9517978403347
9.94310312471315,11.2800654997691,11.0594100156475
10.5561271851205,11.2914992286393,11.1330906088448
10.6650364947066,11.2516676412414,11.2038507140888
11.6534823956359,11.1660337317035,11.272610062041
11.0615334700464,10.9229682706823,11.1330416516691
11.7433260888208,10.777156185051,11.1987580978503
10.6742542608055,10.817471510722,11.2641177855255
10.6580011113165,10.9562350162876,11.3281595670295
12.1166610589646,11.4353399936221,11.7861752888703
13.2060171258229,11.6895412121278,11.846704522234
12.5968187357074,11.7539924514668,11.903767534137
10.9336176837704,11.6863003524823,11.9560632947336
9.74309682024808,11.323854177739,11.7902866868181
11.3940874006339,11.1507180021133,11.8363370953303
