"truesurface","",""
7.00513337948722,7.1570818770703,7.19366231396229
7.17127666402574,7.3476584879932,7.38621366561147
7.60592747685091,7.58776410649289,7.56313808585673
7.80170658480319,7.74420414350408,7.64449215501913
7.95741216851662,7.96385820564497,7.99703466301626
8.05003291707515,8.17151426360317,8.12719226686604
8.13171689702537,8.40347065647839,8.24815092364099
8.25077033572558,8.66283694399447,8.38831041157987
8.42544831622413,8.87541499457898,8.9743800661015
8.84720117381305,9.07913059363377,9.10709162714405
9.05670560777673,9.17563154558307,9.16626322025252
9.06677880986417,9.13204276078652,9.13207701435679
8.98886868767497,9.06897357153493,9.06437045272109
8.9612146897023,9.04125488999399,9.00920205905808
8.95227619136696,9.04844597872952,8.97380957605973
8.90810971054756,9.1107251497919,8.98776676568381
8.95890272706494,9.23884728546531,9.50938737921019
9.1925011179847,9.47438513287011,9.66031680910991
9.68553331419632,9.72779006696893,9.78091889630254
9.94164627373222,10.0180260273066,9.89479974147769
10.2090969375089,10.314377548241,10.4236053325339
10.3725585347961,10.5527776654686,10.5465159984753
10.5288893341705,10.7677449771295,10.6670788468243
10.5641596703229,10.9606293339751,10.7988136339704
10.779603535962,11.140103862083,11.2434638128464
11.1484359207319,11.3556150656898,11.4146611632827
11.6126242460053,11.7195012315086,11.6125184087614
12.2135922035183,12.1568441183416,11.8002320847549
12.5206914275207,12.6239830658586,12.4514904865985
12.9129178522352,12.9799592605619,12.4826541421696
13.0530573765056,13.1619216862273,12.4698007836075
12.9659187511749,13.2199680555083,12.4589879394957
12.8357564063933,13.19714348357,12.3617388417836
12.7696063680635,13.0388341340036,12.3805649002193
12.7174064295578,12.7133794906182,12.3403833147086
12.5058066147999,12.2983155458003,12.2123216358462
11.88266530442,11.8479619868809,11.6850654675063
11.4070567386999,11.4460341236152,11.5851284931044
10.7421205029411,11.1309830420767,11.5223851247425
10.3456308280927,10.9174801255558,11.4974415723647
6.65914611376738,6.90758528170855,7.03437525665316
6.72794374965936,7.01640606145732,7.1502431223263
7.13915574058726,7.1734059372052,7.2313967274409
7.33782816830841,7.34429113479912,7.23813166268133
7.42475072788941,7.53578169600751,7.50061859472885
7.49943319565812,7.73937392936149,7.57946294577255
7.66213721135348,8.03409703782832,7.73523664607427
8.01393499410838,8.306667322215,7.92473945564937
8.30017166868414,8.52265208272678,8.57469460833769
8.77174279741388,8.72368098016622,8.76590880571101
8.97003835155697,8.8054667544819,8.8695210822572
8.87385906648484,8.74325746595802,8.85005526889675
8.66560190185857,8.69005646628592,8.80712389026901
8.52930625549054,8.66251158421532,8.75650407020832
8.58998090385508,8.74629898499658,8.73331245003647
8.67861519842382,8.89449026081595,8.75709008133318
8.8703955795078,9.11746019224384,9.32324394857049
9.16004971841142,9.42771317050099,9.53166758441152
9.80744900117565,9.78072040252968,9.75013922403984
10.1841196505896,10.0778401804699,9.87521567952362
10.4851056379469,10.300994472977,10.362190078519
10.5645614968282,10.4778076077045,10.4535286511272
10.5534862318402,10.6331737954003,10.5413089618286
10.4654055986535,10.7429132347571,10.6468598892215
10.4709257663775,10.8262035264472,11.069286194208
10.7559460101319,11.0053798934247,11.2345810553897
11.2369429466976,11.3050598818283,11.4247743412025
11.9406614792093,11.7263066945135,11.6125492466172
12.2387208071879,12.1601795060047,12.2544984795379
12.5049758013318,12.4615616063046,12.2643687662183
12.5939054565193,12.5732695180378,12.2329622644647
12.5046181867687,12.5935119798076,12.211736854391
12.3479551840323,12.592037606985,12.1070123822957
12.2162312034835,12.5111255988848,12.1337115565914
12.1872829471381,12.2577403519974,12.1642309685783
12.0698973752152,11.914271531542,11.9442552697652
11.6495378193208,11.5560269329975,11.4069785599175
11.3529329986242,11.2492204499103,11.3326348272814
11.080477103168,11.0428468063197,11.3128088580433
10.9566190073263,10.9341223549577,11.3283743064903
6.56631552168528,6.73691356196622,6.88259554750237
6.4671441215839,6.74230276954784,6.89654703803143
6.65825623840449,6.78148686268045,6.86798826078164
6.78306985907748,6.88417000062663,6.80653036677077
6.76413962102583,6.96225976560599,6.96602085380314
