"truesurface","",""
10.4665867526703,10.2857043738378,10.2870994102177
8.67121352680688,10.1506125754934,10.1594379227172
10.2835310997098,10.1138906965987,10.1126506823322
9.52460557823938,10.1402704000146,10.127549843081
9.56680904088641,10.1930661278697,10.1681904066386
9.09674146453176,10.2433314321354,10.2057567970845
9.68060588211887,10.285277907674,10.2345050613306
9.57246579005511,10.314604639397,10.2510754507902
9.50593198354453,10.3496482082625,10.2785617534309
11.3048463819542,10.4044663480509,10.325487806035
12.0328332423005,10.4905071715837,10.4072277540113
11.2127327216765,10.586421268995,10.4989446909912
10.4788791672362,10.6853582801467,10.5942574569565
9.20931189426769,10.7631438816147,10.6643899004343
10.2213168612325,10.8156255757776,10.7041516756584
10.4781099012784,10.8490355071231,10.7204669030592
12.755055918115,10.8704497218989,10.7227378774812
11.2160802639941,10.8953766455639,10.7230542380419
12.1709844305791,10.9393358266044,10.7316805820838
12.4457262295441,11.009431158553,10.756192989692
11.4156995981421,11.099217298572,11.1975505627189
11.96070779466,11.177621821041,11.2358222942762
10.2389727440559,11.2435563832087,11.2726757364693
10.9150810336118,11.3027718003848,11.3074222834127
11.1740731904269,11.3558791629544,11.340589230839
11.5885774439403,11.4060508858122,11.3730046870572
9.05473965270273,11.455570374479,11.4058798675266
9.65626193323445,11.5032973464138,11.4399275735064
12.5020593283498,11.5530140902168,11.4752046177903
11.3033854893375,11.6030765970469,11.5101064453184
10.962022107956,11.6532805043707,11.5438708341381
11.9086885923913,11.7046277267331,11.5761371285548
11.4121158719996,11.7526285630118,11.6064679983153
10.1695722540495,11.7976274935388,11.6355823423815
10.3201621640662,11.8391980918554,11.662536309987
11.2464577475565,11.8811959079638,11.6899184780316
11.7108660759819,11.9250181472831,11.719232485634
10.0592765336376,11.9710454387939,11.7519731579778
10.3574826915454,12.0174147429338,11.7870891837734
12.2402630691039,12.0669259741127,11.8272039816774
9.18957020244905,10.0518641741213,10.064754297835
9.81122885436569,9.96708565848358,9.97479009518149
9.50206068577325,9.98184560774158,9.98376336748121
8.66313898665143,10.0498231971973,10.0449479946852
9.05555316621389,10.1239153601745,10.1105806065066
8.66234918628592,10.1873730150994,10.16287026944
9.62522030502731,10.2189384477312,10.1821039381139
10.9427805318909,10.228644010912,10.1787292477986
11.9808434891729,10.2391289267352,10.1770144927811
10.7302190778953,10.2821241724207,10.2150412308593
10.9747833088244,10.4005900358279,10.334032980288
11.0164032594046,10.5801686075005,10.5192117642861
