"truesurface","",""
10.2737833922497,10.3836950209111,11.5999746972947
10.2418773562381,10.5585408668488,11.6232383862022
10.3630678422709,10.7280376761568,11.6389602783145
10.4415143564313,10.8930596639993,11.6482045702677
10.7723345623464,11.0488369446491,11.8147327060613
11.135921465219,11.1755382102237,11.8128902193764
11.3875030033528,11.2727500717062,11.8068687646711
11.4440140241504,11.3428004080201,11.7948644920441
11.4106033300449,11.3970160004261,11.6183851052503
11.165024560415,11.3936766462287,11.5786330232194
10.8404890871317,11.2680378380088,11.4918145239671
10.5583650437592,11.0781817287725,11.385201037552
10.5885331633244,10.9092354978567,11.2962719479001
10.674978739946,10.8282881880841,11.2428625982486
10.8060427423366,10.842184173899,11.2287458631714
11.0664297493921,10.9336966605183,11.2575429615266
11.4073566405565,11.1576250128544,11.9853295462261
11.5161600076541,11.5197380280349,12.0986311821956
11.8366408044919,11.9349832420373,12.2185608089206
12.14902700756,12.3333317786369,12.3617000078796
12.5032802398079,12.7163818556469,13.0974162600556
12.7691437996437,13.0719992347594,13.2027098518179
13.286142382434,13.3818714001616,13.2729690743601
13.5079033273088,13.6524701697924,13.3176804353754
13.712630403671,13.8788567798931,13.7120793885537
13.938073231417,14.0643480451182,13.715652856717
14.1409164336461,14.2035055505732,13.7072615292182
14.1776207634473,14.2837632989355,13.6925250001541
14.1332383754245,14.2330729427823,13.39941782293
13.9470214100536,13.9755996796917,13.3632225047026
13.5588513571813,13.5021506108665,13.3110015987887
12.8033115433336,12.9703158257766,13.2194435324202
12.4164627237303,12.4121708373412,12.2921875835018
11.911483286323,11.9975138323673,12.1055821282984
11.6374481521891,11.7547872612368,11.9293032414471
11.5583079512646,11.6425787937099,11.8088390243833
11.6507690498242,11.6553254253525,11.6946706759176
11.6167133250664,11.7083579685672,11.6529830971823
11.5546736819378,11.739452935961,11.6327483733743
11.6164855929159,11.730359870453,11.6374739737117
10.4845789766877,10.4090227381493,11.5847422939392
10.5082081432132,10.5663354911732,11.5985273360486
10.4489096225259,10.7191381985279,11.6015847378816
10.4493778989934,10.8490898989794,11.594145374956
10.7343173231167,10.9352305587919,11.7323980476376
10.9155680087028,10.9956920746427,11.7053141764003
10.9781027220736,10.9873338498291,11.6583092759586
11.0384507480451,10.9584608729404,11.603363141191
11.0193778570866,10.9238200017584,11.3829014671105
10.6651224839277,10.8379819880698,11.295823850617
10.3990565515857,10.7156909821939,11.190744621707
10.2731255205189,10.5950994568052,11.0881792244208
10.25717724223,10.5320723245859,11.0172024037629
10.3661372043359,10.5913957135712,11.0004411854646
10.6642431720964,10.7178722534627,11.0204303812583
11.0230653732228,10.9567934294615,11.094567080729
11.3953175564983,11.3097231789539,11.8924687330684
11.655937422386,11.7196750621369,12.0867930936406
12.1648727694305,12.1742122436093,12.2616766960978
12.4088485149414,12.5108425704817,12.4439428805389
12.7228256344607,12.8333280296156,13.1948959801352
13.0385302183281,13.141791214849,13.2915228203744
13.4133892988902,13.4117772917183,13.3458527882219
13.5356445579495,13.6344878265281,13.3709860938025
13.8371530723767,13.8250092931597,13.7451673624744
14.0667413902654,13.9914313430815,13.7313325100901
14.170637459053,14.1375489845168,13.7068894237513
14.220249724044,14.2410938942001,13.6686567277944
14.2450150285881,14.2177181762162,13.3563513583103
13.9242025146703,13.998717431397,13.3037023667756
13.4650469184,13.4578829922575,13.2342314015091
12.8040341507218,12.9310754674904,13.1110104747326
12.3850112206838,12.368489412035,12.1202989406847
11.766002133082,11.8863072087421,11.907058550884
11.5802057259363,11.6233993689198,11.7607800567769
11.6009545478603,11.5327106166998,11.6601613362691
11.6406169961745,11.5811034987299,11.5638590218255
11.6394644059823,11.6620312897068,11.5340481252415
11.7833905145219,11.7080255884773,11.5270950329387
11.8438858991402,11.6993420372231,11.5382674049891
11.0177658429713,10.4831114286458,11.5741354267796
10.9489049138447,10.6569639653388,11.5784230205147
10.8400731382729,10.785984900517,11.567736402463
10.8882738536827,10.8748318305867,11.5432263915087
10.8653744449232,10.8969572108352,11.6563616788716
10.768179248489,10.8510287388094,11.5907290338042
10.7399135366052,10.7544516572129,11.5098164122293
10.6844381303938,10.6028572221828,11.4049344256382
10.4739764756591,10.4671871028961,11.1304451504844
10.1607802138133,10.3127809904759,10.9980960959859
10.0762631864776,10.1959838375422,10.8602400861681
9.94290599998856,10.1354924755754,10.7617469066295
9.93626764377586,10.189497830511,10.7114012647078
10.3207728967076,10.3723441542609,10.7226336909995
10.6745702961437,10.6996104225156,10.8035322922905
10.9878142203013,11.0917366516009,10.92199650859
11.583388999125,11.543695961355,11.771380538123
12.0503046272845,12.0683831665669,12.0926832906723
12.5231668487701,12.4064883439139,12.4381165894726
12.7622224654478,12.6754416773497,12.6229953319104
13.2022299470544,12.9554836862857,13.3324919214896
13.3846456384436,13.2135026568347,13.3899850549573
13.4735192780488,13.4300106954398,13.4230870478126
13.6142290034222,13.5764714792313,13.4259673187148
13.8474856832277,13.7073534465384,13.7827230361994
13.8998561185166,13.8192704457064,13.7454746871156
13.9802606596827,13.9475835383022,13.6962606199385
14.1694304400377,14.040922569288,13.6369956037533
14.0956445657865,14.0941925667681,13.299296497631
13.6506469363308,13.876047962016,13.2234793213768
13.3073207800304,13.4697621704957,13.1128162886896
12.6383358381513,12.9174749112526,12.966153232832
12.109484281645,12.3283324648982,11.959359999734
11.6476320989891,11.8184039109336,11.7523488347779
11.5783112560903,11.5368815130289,11.6085638207668
11.5373954756987,11.4671259418356,11.5268254874583
11.5794807361598,11.5509032037391,11.4531781446051
11.7405164105746,11.6493970073231,11.4379498794145
11.8512087569274,11.6886041118998,11.4373802453475
11.7977722275002,11.6609616633393,11.4525238427977
11.1761428974717,10.6124983027635,11.5693220694513
11.1218419486754,10.8022999755921,11.5652752846287
11.1752844444263,10.9483765585335,11.5492890210397
11.170984454147,11.0031325697339,11.5046911329765
10.9448924106045,10.9489339019859,11.594298767565
10.8256282916359,10.8147630176025,11.4982226240919
10.7424672358402,10.6093573940941,11.3738398938838
10.414950703861,10.3316108478852,11.2163697740788
10.1438108227821,10.0722073587384,10.88029957669
9.94504554835173,9.86280920552487,10.6996337165305
9.83939220763056,9.75562923893004,10.5344736845525
9.71172272976168,9.74217373533889,10.4184736463494
9.85634702894032,9.88550856909316,10.3933918827174
10.3115241851668,10.2083637213946,10.4616889318909
10.6042856116128,10.6572068611304,10.5672604546629
10.9698414543093,11.1925059311954,10.7074907017276
11.7208455166659,11.7225764286148,11.645763332175
12.1432141748824,12.2106892738419,12.1123143719345
12.6061544834849,12.6108185242457,12.6039364770829
12.9549340521596,12.8282379602014,12.7503207077259
13.3420419030764,13.0590306906866,13.4255126612802
13.4002127844954,13.2700564784986,13.4702276434481
13.5004574232437,13.4144902456884,13.4881032531384
13.6106599278408,13.4945726206128,13.4799232453045
13.6227573610848,13.5209312035367,13.8189005534773
