"truesurface","",""
8.73726545109012,9.03719053120013,9.24002104773625
9.07922129884072,8.92592448858543,9.22809502423991
9.42656340666578,8.77850001526555,9.21669744179625
9.44904882924546,8.6122126961525,9.20607443852819
9.15617591044863,8.42406735589213,8.85802991803153
8.87543279624415,8.23957490569817,8.84786822349241
8.5960331867592,8.0568728431429,8.83758671737202
8.16364437988661,7.88818127326175,8.82721050265512
7.95550198607506,7.75242504448295,8.52174856305396
8.02526059008047,7.65397278430343,8.51113832153518
8.2294886223948,7.60410547762209,8.50047030642493
8.29055687929293,7.58112544778278,8.48987685883961
8.11302612651357,7.58512518716668,8.21937934883386
7.82181725353791,7.60561141188928,8.20898788354848
7.69428986522362,7.65217460950176,8.19873109528698
7.62216794423362,7.72053358848613,8.18863652606177
7.75878933183322,7.80022899253796,8.15739339341433
8.02702052135172,7.86965266631196,8.14737699197975
8.28660879796571,7.91724333737359,8.13738675128653
8.20797022668996,7.91997496513339,8.12736043110513
8.01558949720581,7.86897034371559,7.30087246991909
7.95039797733287,7.73201104799778,7.29065928523334
7.63241997300454,7.50724745342883,7.280337096929
7.2453241254098,7.24515326503246,7.26991788458422
6.9078119004053,6.98180075950784,6.30223608170948
6.9374604801424,6.79157686322144,6.29168123018287
6.96732614208244,6.73079819225819,6.28111354029435
6.88058477019287,6.77959335021951,6.27051138626951
6.96292704220897,6.93009876440719,6.38066843851407
7.32955479753652,7.01014931538209,6.36998571019263
7.36704243260028,6.94556301417595,6.35926533205762
6.88390931528841,6.7382167933273,6.34851381801139
6.53534475061668,6.42273963689875,5.60837141630531
6.39463495497696,6.15162777277845,5.59757645403643
6.44016108915786,6.02673740475305,5.5867662999543
6.47308803068159,6.04995015652251,5.57594168273234
6.52562988696431,6.23819784633229,6.31461392821286
6.60215638738793,6.50332701306048,6.30375542470364
6.74892536683079,6.78242058975483,6.29285345514642
6.85922027702683,7.04129716263477,6.28192542055224
8.80401918025576,9.23157768498741,9.23451589038757
9.1274629218105,9.14825461218548,9.22221005227082
9.33934642901344,9.02969106253704,9.21111166868412
9.28552044984645,8.89376156576656,9.20117965471709
8.95882756762676,8.75345363072056,8.85436240194591
8.69013898876188,8.61105267336466,8.8448789301544
8.44884563654309,8.4930109626731,8.83531986255108
8.1531825380188,8.38740876858095,8.82524928868834
8.07757910852788,8.32099553760612,8.51995869969773
8.31169385752188,8.25797018307599,8.50949051789017
8.5501453760668,8.21775108683954,8.49889717979501
8.54121611951206,8.19642135653178,8.48828397959893
8.28395370614837,8.17545590324481,8.21786637469304
7.93656564122748,8.16781405785748,8.20752172647864
7.83389092596807,8.15930832535527,8.19746814300412
7.79772842822921,8.18052796544309,8.18754301529429
7.92235471619317,8.20777582784308,8.15661668833059
8.14300350693254,8.20734894850637,8.14683893705762
8.34630387148751,8.18618938193199,8.13704157520639
8.24315924834603,8.09335796968027,8.12723444124359
7.98419103981357,7.96944586793178,7.30085658927714
7.8646698277565,7.77166996765362,7.29081605455184
7.51927299354523,7.49384041188518,7.28050440045473
7.14775182480071,7.19170169210174,7.27017877648102
6.80063922742756,6.89560053643431,6.30248558049221
6.77832387738254,6.68550518638403,6.29195486063466
6.74512975601562,6.61074636862421,6.28139672178636
6.60761652750166,6.68872464543957,6.2707573964195
6.68155189067525,6.85716872482079,6.38093314986638
6.989641112617,6.97277385177513,6.37022668753837
6.93522389350138,6.93317669424166,6.35954995072805
6.32964612840572,6.72212243196948,6.3488258664521
5.98270277378213,6.38983051758246,5.60868128715426
5.95376484255194,6.09613052503127,5.59790240818861
6.07937431456119,5.97422983016109,5.58710865130064
6.18166242571688,6.01070181948623,5.57629896528485
6.38768929434911,6.2234123733347,6.31500289831685
6.60176885267335,6.51462346311839,6.30416447512598
6.868346391669,6.82202291017787,6.29331873002598
6.95609186835693,7.10620618994803,6.28237051671721
9.01321858337739,9.39890558265644,9.2267036302899
9.27833313109695,9.34079114764477,9.21351154057336
9.37319711847575,9.2611516929724,9.20310608026463
9.32173226908531,9.15906744155753,9.19445115846169
9.0624817240959,9.06657926842206,8.84938305893038
8.8043906125211,9.01125432008774,8.84144392982678
8.56656270962011,8.98383667852076,8.83253313213795
8.39317955169271,8.99905043355795,8.82303180436985
8.47700034699111,9.01174386156423,8.51799332401744
8.90532377896579,9.00867315527938,8.50754579968424
9.18599043033272,9.0096711068796,8.49693975675855
9.17056497596676,8.95617394047101,8.48632624524536
8.92503778063596,8.89554304947456,8.21598055199872
8.65451412520072,8.8240746407532,8.20572247941751
8.60461011498463,8.76616885204261,8.19588988326513
8.56789923066245,8.72399827229104,8.18624183373677
8.54197349361342,8.67387325525481,8.15562646086265
8.59821434842232,8.59296899630906,8.14622391709491
8.55163778088392,8.44647117836733,8.13677956888673
8.28615217839648,8.25139911495831,8.12718272975805
7.79674956652213,8.02058564578028,7.3009900533097
7.59146372600488,7.73491638183486,7.29103533878945
7.28493511314137,7.41936051825158,7.28085236608697
6.98017155105961,7.09850746654026,7.27049300864507
6.61987834422868,6.81225817067191,6.30280663163098
6.51430938227757,6.6102178855086,6.29228285506649
6.40924286909383,6.55039584439208,6.28169814420994
6.27123289129153,6.61594575766086,6.27106415930571
6.3887786947345,6.75394079183867,6.38124520807128
6.72981332158495,6.86077964992035,6.37053257040765
