"truesurface","",""
12.5345629963094,12.3909639704677,12.063109592956
12.3776134861464,12.3398260224183,12.0693666513593
12.227194091795,12.2835483838715,12.0733087811828
12.1248456345466,12.2334513202483,12.0760513008486
12.0057091232447,12.1901758561858,12.0079930820411
11.979643454487,12.1594925433013,12.0121121675537
11.9518301954272,12.1353838081908,12.0175697493499
11.8637059096142,12.1164247419198,12.0239701937645
11.8564386901675,12.114656853077,12.0263885672694
11.9955683581514,12.122763656801,12.0322802786773
12.0773665336327,12.1332085502115,12.0365440369253
12.0548801753568,12.1304658140164,12.039379781342
12.0130568788543,12.0518791245627,11.7875336343607
11.8983490264544,11.8471766246064,11.7918533029629
11.6203385113059,11.4810308256106,11.7975885612668
11.1493253031413,11.0059825372325,11.80426199084
10.5119471321434,10.5634381870933,10.7989814960509
10.4193890854219,10.303264133727,10.8084632144809
10.65262910614,10.2441991658815,10.8198666062321
10.7884738496919,10.3635721519048,10.82578932642
10.8448832711953,10.5558576898308,11.119625266005
10.8646948579718,10.6920357058702,11.1217035453689
10.814490661798,10.6700050511805,11.1251925469482
10.6672185849413,10.5262373198599,11.1289560344163
10.4753331229687,10.3051082617441,10.7488610220377
10.5180596401398,10.1590951003054,10.7514795442699
10.6624173700413,10.1684468393332,10.7526212026029
10.8141001322482,10.2571660736719,10.7556522809972
10.8156839447179,10.3590671309618,10.9046371660208
10.7905058731843,10.480513647979,10.9136419565551
10.8128292395847,10.6501632329864,10.9216749821643
10.9987354473607,10.8768884382715,10.9288535371865
11.2995521392089,11.1510051710395,11.8479758932025
11.8919242317718,11.4449413314005,11.8548169463687
12.134671505758,11.7290911910508,11.8611880058866
12.1501350760082,11.9726418637398,11.8670372967233
12.0282698556536,12.1554556956446,12.3782703271038
12.081455099169,12.2518437376569,12.3819185742228
12.3118985745552,12.2972226785013,12.3856479770037
12.4150603878028,12.3251349934308,12.3901892263149
12.2480727724717,12.3078054302786,12.0767819020545
12.0560152055821,12.2518030101765,12.0824108598656
12.0509361808403,12.1902230000344,12.0851468005241
12.1013118764702,12.1631878896993,12.0838860250005
12.116965325144,12.1629454951537,12.0113628400018
12.1416272904968,12.1572779069223,12.0143685760228
12.1773478721933,12.1442102823372,12.0202008970877
12.1209055796513,12.1289397753583,12.0281853784943
12.0212900923651,12.1295660260383,12.0331157026173
11.997499057278,12.1521927545687,12.0410908616726
12.1009334157273,12.1958786457715,12.0436520721432
12.2614196305666,12.2407786103816,12.0410951062099
12.2900452605647,12.2234344395839,11.7849938352267
12.1298284422821,12.0520881859296,11.7892992606178
11.7979697929838,11.7266627685046,11.795199758985
11.2859618244054,11.271264593541,11.8030287461247
10.5721125109892,10.8295629124374,10.7993998126446
10.4335781084892,10.5720103526203,10.8113449451978
10.6988470209123,10.5873929637555,10.8325881644569
10.9140666152671,10.7787107623292,10.8458809831669
11.0782078795002,10.9808112376337,11.12785729938
11.1494577480999,11.139008162709,11.1262709083189
11.1415492116416,11.1429621877438,11.1288353920871
10.9429521892821,10.9772714251417,11.1316110572799
10.5319731511188,10.7144955895401,10.7500174415111
10.4446959530522,10.5224143698022,10.750376400339
10.5560953280196,10.5407133991591,10.7473483031157
10.7596246177063,10.6532091129745,10.7410224639317
10.7549328950237,10.6644181666387,10.8988376138987
10.6780242321908,10.7163178427683,10.9121264356852
10.7101733484348,10.8375879114707,10.9214529056157
10.9029250724779,11.036933466367,10.92943787652
11.1199691514417,11.3053466252439,11.8495123320097
11.5819156987059,11.6035455848422,11.8577123534139
11.8836621168738,11.8911092954931,11.8654871869909
12.0722700120233,12.130170228541,11.8722589434209
12.1686402826868,12.3001619052681,12.3832515168811
12.2273135501184,12.360004364809,12.3841724886586
12.3236786554702,12.3416341877362,12.3843665655131
12.3140233028249,12.3378871316966,12.3878970991471
12.0603559962075,12.2297711967131,12.1064729807934
11.948712859189,12.1794840915108,12.1062407753849
12.0938187292783,12.1272161262641,12.101232749011
12.2543731117256,12.1350876376269,12.092552246063
12.3409674354958,12.180300571629,12.0145071639805
12.3817331717017,12.18901741947,12.0164362345938
12.486578623926,12.1743524714436,12.0231865254658
