"truesurface","",""
8.83080872227044,9.99123937396118,9.52836351369415
11.401597755978,10.0493173979524,9.5975913531581
10.2473938766508,10.0900894328972,9.66095356016238
10.3367599932256,10.1207418673861,9.68749701025188
9.58797130549578,9.70818183148664,9.38557111083892
10.4011003460923,10.2412693310421,9.84689683235302
10.2393061426663,10.2860296587294,9.97665025052113
10.3517075387423,10.3362914559559,10.0711034905937
10.207396292801,10.3890757725626,10.1568796383465
11.2826749647061,10.4409103464257,10.2397605043623
10.3553839151102,10.4988786502647,10.3205583220449
11.7364372174199,10.549784157781,10.400217973578
12.4809758243728,10.5958322254496,10.4787474687196
10.5244247639866,10.6550433482014,10.5545831122391
11.2819104113465,10.7052539607087,10.6172566430598
11.9530986058224,10.6675815506599,10.596539305234
11.9866187409969,10.7480267386403,10.698186231664
11.0762006166514,10.8485452092983,10.8478743579517
10.1209566931093,10.8965507775324,10.9378742984206
8.90164909393426,10.9970187541788,11.018515086614
11.850322732938,11.0809001825161,10.4726867333037
12.3269777745526,11.1297693073445,10.5516070974188
11.6185580547994,11.1859280427778,10.6303305245197
12.6267302288866,11.2365403458873,10.7088229528202
11.5529211605962,11.2939787444149,10.786834889827
11.4068579401026,11.3507792748497,10.8640068132594
11.3032926378613,11.3990868988576,10.9411678156175
10.8579659427895,11.4372368233369,11.0222163322423
10.4343464094747,11.5073508739238,11.1081440279059
9.70881984691214,11.5536957028833,11.1925472214301
11.1456798525405,11.589497850519,11.2790672694033
11.3541777883035,11.6587303895252,11.3701510136724
11.4066501064002,11.7091117127029,11.4508028490041
11.1013747719178,11.7613053065128,11.5188276681787
10.4380572894616,11.8077297268504,11.5870082546648
12.665386420754,11.8643978817938,11.6589881676156
12.7684904196708,11.9279619746776,11.7331522426992
11.2463369833157,11.9577117472694,11.8087480767571
12.4759389938315,11.9967306413857,11.8851403946069
11.3235595284808,12.0584416372172,11.9620904803157
8.7975815809755,10.0019832989325,9.52697401938065
10.7251924771087,10.0450555620946,9.59423241136396
10.4020068399729,10.0659850473729,9.64528009923989
9.59412818149826,10.0860054469788,9.62464878799372
8.76097999298636,9.51324827378066,9.25482403560052
10.9345396895626,10.1938495047866,9.80491448407262
11.214979501122,10.2869370468793,9.97757336375265
10.6907078986378,10.3383895497408,10.0711986084877
11.0896664173207,10.3861660422609,10.1578205729408
9.7658682019154,10.4443895832934,10.2408235182715
9.00527235151125,10.4939476093178,10.322149786888
9.22434905070231,10.5530056135872,10.402740403988
9.45276048346343,10.5947040927054,10.4825811084951
10.5987705425437,10.6498703285326,10.5611683469701
11.4170907929163,10.69792696735,10.6339507149131
10.3109055142181,10.6083799356985,10.5611900114879
9.96440032583947,10.7185556485982,10.6763172228802
9.63534581906768,10.8540239735347,10.8438177989491
10.9809543293952,10.905625687499,10.9377764539003
10.0447084481241,10.973210253489,11.017307147076
10.4883204046038,11.0866083981794,10.4713612910875
11.2050118491498,11.1427786948272,10.550306746722
11.4318454349053,11.1914905090447,10.629289573644
12.7039133595835,11.2478609163757,10.7079436393717
12.4020629503375,11.2996717628644,10.7859664149038
11.7526122280496,11.3470420339843,10.8597879303709
10.7343266591597,11.3818536816021,10.9095744234063
11.1490554015566,11.4316389313059,11.0126955663048
10.0408940999502,11.4917657731827,11.1090655429328
11.0617879272732,11.5477569810035,11.1985956777129
10.8393502251076,11.5955999119108,11.2874882477911
12.9041438266092,11.6888912931015,11.4606811114955
11.3408830634521,11.7974531993766,11.6411871462406
11.2182289414269,11.7606214641685,11.5394266807196
11.3290800418609,11.8023085906235,11.5917777731326
12.4312367044562,11.8595064186971,11.6610900314058
11.588709389974,11.9084296385411,11.7342094322739
8.68556823895956,11.9612659057976,11.8092712885916
10.8631104742636,12.0025352681403,11.8853666643323
11.2847788207497,12.065147444396,11.9622229778017
10.1570571378129,9.9910793418394,9.52697033706183
10.9871584089456,10.0240935974239,9.59290126041987
10.3711058828406,10.0784475830979,9.63891018921034
9.00092990285905,9.20987128413886,9.12154306123773
8.78170295856973,10.1677607193666,9.74069064982545
10.5295450288292,10.2395106104478,9.88132913858145
11.3093969984798,10.2985781486383,9.98346765788321
11.9693091511303,10.3358449823576,10.0752343053445
10.2929441638848,10.3929495830369,10.160494318441
10.0752028614033,10.4352000449791,10.2431662892621
9.00761286118429,10.4792384625682,10.3247078764062
8.69587181103043,10.5358873325192,10.4059382083832
9.63302942719743,10.5921368227001,10.4880181767897
10.4720800983284,10.6536809953562,10.5742156334744
11.0950707513079,10.778495766752,10.744157042775
12.3896130983739,10.8687076119417,10.8459084725504
11.1994627879746,10.8111213640217,10.7914503830632
10.4097480388159,10.8537525785925,10.8615886699502
11.214222728492,10.9106302904581,10.9390658416502
9.37994701579045,10.9679141574169,11.0155845518799
10.7809639402996,11.0723547060863,10.4690588397622
10.5044814983645,11.1406548684073,10.5482013446928
10.3727759044586,11.1930210019455,10.6279794276265
10.1119961384683,11.2562125838608,10.7072341000691
11.6976230926749,11.2936191269707,10.7857876753992
11.1592032269656,11.3435712005439,10.8603881424257
9.62281051846272,11.0679616086819,10.7838711373929
10.3506680121397,11.0577511856042,11.040376950328
11.5504708752868,11.5132277068655,11.1759183442601
12.7174881883891,11.5639903663673,11.2030999037424
12.1717592916643,11.5978099878131,11.291911507511
12.4457135231873,11.6787113568331,11.4714140970955
12.7767256396378,12.1244422664945,12.0448240500921
11.4048358839515,11.7543906621673,11.5508639173234
12.5133118892365,11.7979286548759,11.5932685658246
12.8865445491765,11.8685457389905,11.6618322253295
