"truesurface","",""
5.94715055465194,8.06000113771918,7.24341665242962
6.34742614126678,8.10290782431074,7.36185448205348
7.11224119604474,8.15278923749461,7.49917119090271
7.46992143050515,8.22139869601589,7.66075177172247
8.0949185629503,8.31679736379395,7.85307317834964
8.75983757391061,8.45194787229966,8.08322077935631
9.40863971085262,8.63498040207338,8.35285091064135
9.98744258526012,8.87679611042174,8.66769938624538
10.1728099076813,9.17548803602949,9.02241098762635
10.2158765314864,9.50367976557518,9.39499582214335
10.1761945014308,9.85189675480586,9.77414589981763
10.4235946733141,10.1811236600154,10.1269130159301
10.6898430105676,10.4691055437868,10.4334672392907
10.7246711759369,10.6788810164142,10.6590446641098
10.628960508102,10.8493764990889,10.8446287279407
10.6440332306403,10.9686319624451,10.9764098275141
10.7800974455735,11.0727906919787,11.0958778902473
10.9444802795784,11.155051408818,11.202566070086
11.5611658237278,11.2285754463804,11.3106704086117
12.0351395355227,11.3088192577208,11.4358688594952
12.3543220179269,11.4018040514157,11.1147699481354
12.3743585000241,11.5147750164743,11.2960834168893
12.254708220348,11.6577300324601,11.5130059808924
12.0910713217071,11.8452186915417,11.7726743912355
12.1393520882996,12.1015454131489,12.0829795354005
12.4404940760648,12.4118900827746,12.4234250563395
12.7171725043823,12.79396557125,12.8067695491948
13.0051626902106,13.208016161568,13.2115630617794
13.3714169478247,13.6286862024118,13.6217947939492
14.0886976013365,14.0244682375362,14.0131553067787
14.4113707146461,14.3744194514521,14.3668610550851
14.6912477456586,14.667492497498,14.6686814191489
14.7860903746905,14.873237861215,14.8803451794231
14.7852695816339,14.9874450552197,14.9921022766589
14.9030116214423,15.0395781379876,15.0391554534713
15.1708512940425,15.0463792602998,15.0365622301801
15.3529580740892,15.0209599820253,14.9951581514982
15.2096801422376,14.9730176957797,14.9273389492677
15.0291212295025,14.9205398741045,14.8424461155662
14.9440338041846,14.8864756906008,14.764561463389
5.86908072184944,8.04358919013261,7.23976680494895
6.13758209235026,8.05952193413279,7.33624652722932
6.8578967593633,8.08185018032906,7.4491910810084
7.23384262642595,8.11111974002114,7.58008377240876
7.78454555603162,8.16371127985338,7.740113263041
8.35994349709625,8.26186069956261,7.94233065628865
8.96625731311951,8.41527157525755,8.19022400709299
9.61235548757873,8.64649883990796,8.49589368410799
9.89002981565569,8.94949697005846,8.85055998760635
10.0312722895725,9.29574797588226,9.23303259628956
9.98421763128413,9.6640412544788,9.62303998444334
10.1875920591148,10.0159621218184,9.98839926212679
10.4880188901016,10.3084309097201,10.2908361931386
10.6393611262134,10.5020213201362,10.4925637121381
10.5855789760106,10.6388919476267,10.6366517571649
10.5984825483706,10.7393755315596,10.7426037996448
10.6632024033221,10.8050247481812,10.8161820180538
10.71742625944,10.853124232381,10.883715930942
11.1194142502878,10.8995415393447,10.9613976093488
11.4969345404046,10.9496517480573,11.0571649729852
11.7968078917302,11.0113083722864,10.7051410305668
11.862979457517,11.0917761684104,10.8556575508186
11.8251622370469,11.209787546837,11.0513193183722
11.6684092454659,11.3720296761363,11.2893310607121
11.6718966409215,11.6042715826264,11.578912218032
11.9975937571651,11.9119663473608,11.9166486194418
12.3679579301232,12.3149614257967,12.3130544560313
12.7994006240445,12.7513379001022,12.7317808631976
13.2105926126853,13.1910511680393,13.154165161948
13.9796885900535,13.6000551743918,13.555091686086
14.344588882422,13.9632939579644,13.9189203689965
14.6539455667093,14.2666138436522,14.2303964290289
14.7249960055467,14.4738890063643,14.4429731573981
14.6204934830807,14.5925396827806,14.5597200711667
14.6734300768366,14.6542605703204,14.6112696941742
14.9451341843823,14.6578858366822,14.5959695559971
15.2381009249815,14.6288542104592,14.5414529493784
15.1281090720615,14.5764639896374,14.4575515640708
14.8771019757324,14.5333788177735,14.3717556484487
14.7478132198689,14.4968333133034,14.2853123365831
6.0087380495384,8.04540327496556,7.25418764899632
6.06640121893115,8.0388012057369,7.33041380893395
6.58741342058501,8.02647434433717,7.41555095958685
6.92808627655798,8.01410031432178,7.51333836767741
7.35804625690844,8.02515105070628,7.64179627300281
7.79105870721306,8.07349369305747,7.80740706084856
8.29447616731598,8.18950121157652,8.02683473136579
8.98306297466083,8.40295992166325,8.3158550102781
9.41595472748005,8.70487391186478,8.66570668824253
9.80530215722869,9.06165440663491,9.04756946711591
9.788515705155,9.44073552812156,9.43703999347774
9.84700660331659,9.80648620931754,9.80385738659394
10.0934689813065,10.1050446869928,10.10480276252
10.3426252729158,10.2676278591856,10.262297648249
10.3882671747551,10.3875191987064,10.3821538027556
10.4766959044844,10.4666573313542,10.458880040715
10.5619573744373,10.5100223670855,10.5080151367781
10.506440830621,10.5372068695568,10.551513084638
10.5724664761767,10.5519831836224,10.5983268426669
10.727991988992,10.5643489330836,10.6577278062202
10.8538294535293,10.5980984302632,10.2819371644412
10.9358857493425,10.6532072697636,10.4083919357336
11.0593033117855,10.7423371404855,10.5775424187314
10.9776036836764,10.8799623117517,10.7936067847403
10.9350025420706,11.0750667363283,11.0557452409196
11.2410460209607,11.4101023877381,11.40883984769
11.6865882845997,11.8271915062331,11.8128153067157
12.2895375376744,12.272312677817,12.2348910544167
12.7504470885923,12.714265519535,12.6556765426025
13.5242105542408,13.121370039374,13.0529334924721
13.8982991968861,13.4816350675364,13.4132301571945
14.261150236875,13.7775848064603,13.7176462775202
14.3722492492176,13.9971029049631,13.945077306932
14.2114009391917,14.133485430916,14.0808580121871
14.1490506177216,14.1867746981555,14.1229099301997
14.3561842877226,14.1922463731234,14.0994668170525
14.7754862067468,14.1559527056252,14.0233956889041
14.7942421982757,14.1143122149734,13.9328284563881
14.6093942936049,14.0750558940353,13.839154459936
14.4697563430717,14.0553282959237,13.7612235786375
6.20162936906986,8.07596412304614,7.29889167507237
6.16488017113825,8.03827883708666,7.34592180406019
6.52842849774034,8.00560401689881,7.41331334949177
6.81332216800486,7.95706376624674,7.48186383970522
7.15607226970816,7.91846181822634,7.57126594260654
7.49704768747164,7.91469009544016,7.69679076595053
7.91094884439139,7.98648260064215,7.88225654430229
8.55541243091938,8.15673934007174,8.13667042118961
9.05734734634815,8.47092167328083,8.48654223770981
9.63882126133202,8.83172773135051,8.85956585469028
9.68810825489573,9.19761659046065,9.22118333443102
9.6596095709222,9.53374687534993,9.54947269059102
9.82022938631295,9.79156686491316,9.79556338981373
10.0521885594242,9.97584164518261,9.96712189040673
10.1485389183551,10.0994534840262,10.0799018736235
10.3099800433862,10.1726574623423,10.1469990925681
10.4939761364151,10.2015669510051,10.181346448852
10.4339328196089,10.202341456636,10.2025633424219
10.3412352617652,10.1867777532122,10.2252552949083
10.3406623721303,10.1748938003237,10.2648189516251
10.2668259154686,10.1747271626997,9.8574921696334
10.2942935489019,10.2059961457802,9.96231547537344
10.4971636397707,10.2820333824379,10.1168494072988
10.5028147996465,10.4148262869403,10.3266455964327
10.4847205570322,10.6208019106657,10.5897561993883
10.767698751776,10.948276218942,10.9337551370075
11.2251855819555,11.3550833742423,11.3278640831816
11.8922875000782,11.7913968448748,11.740722631325
12.3640078966302,12.2156305745253,12.1450408903563
13.0835116862231,12.6118968289509,12.5305678478623
13.4068931870145,12.9523069891637,12.8733136672612
13.7553827847182,13.2383410875065,13.1722268473698
13.9205807061978,13.4504933139885,13.3995380446694
13.8195752474834,13.5890421433354,13.5488878026626
13.7127624568369,13.6442245302589,13.5855865005198
13.8522721414898,13.6401580073933,13.5383798427533
14.283617173629,13.6005761023038,13.4425739754454
14.385416716362,13.575124039335,13.3502466171827
14.3216656782356,13.5593276713891,13.26263555556
14.2324490641394,13.5522523107637,13.1878036483505
6.49856962450281,8.13109851295878,7.3689115494552
6.41981376131647,8.07832817977202,7.39850399099755
6.60331826075851,8.01886433454927,7.43858139431856
6.79427737867082,7.94572235365718,7.48534465874189
7.02284324014219,7.88546452156244,7.55625173528703
7.26173185425358,7.83982248162875,7.64826790086654
