"truesurface","",""
10.7400152909519,9.97776889585784,10.1974838941588
9.85985734714808,10.0018260781696,10.2178580826497
10.3723194343551,10.014249523853,10.2092503254812
9.8649122768399,10.0094221593636,10.1623571396465
9.64298806686937,9.97361380759392,10.0714028985186
10.6152945684004,10.0083003204636,10.0936993634966
8.58635290840236,10.1134020592042,10.2358319388733
9.9408566603956,10.2084719574979,10.3635212507303
9.54416827773824,10.2734557595269,10.4327871802191
10.4814047271832,10.3111390168965,10.4513672044272
11.0180562280403,10.3415645735796,10.4591503587203
10.7562467982695,10.3934319633546,10.5158250498939
10.6345872564978,10.4681418431014,10.624280304356
10.5466137343734,10.547686178417,10.7447791365218
10.7152522757415,10.6156366130087,10.838976835152
12.582791899886,10.6787944364645,10.9162180780416
8.47642879308636,10.7382404613554,10.9790817936751
8.40669994051888,10.7990473858714,11.0354034609175
10.7153587819414,10.8620480544889,11.0870376143684
10.1983408782331,10.93441195216,11.1340810530218
12.3532503270621,11.0078205094875,10.8782455660035
11.6449902852609,11.0665547963953,10.9166092719418
13.0823219251647,11.1078060224515,10.9482612043826
11.3070437393606,11.1355076566152,10.974025717291
11.4770162332365,11.1619304780145,11.0003161375348
9.50436567220599,11.1938768948186,11.0323204011965
10.1269667342559,11.2597959594081,11.0941509832716
10.4480742929147,11.3306777862746,11.1632476410671
12.1564468918379,11.4028612994978,11.2351385694539
11.6311623848141,11.4698160730149,11.303028156383
12.444078633863,11.5294353466598,11.3648186130956
11.7455516424857,11.5843590576128,11.4159444366276
11.8810216278178,11.6318467446357,11.4602961939176
13.3586940951814,11.6717814502624,11.4971983268241
13.3052224622929,11.7053076433291,11.5295817167817
10.8399793622649,11.7341859702128,11.5590658452934
10.4772627733716,11.7563362389288,11.5834139764893
10.2939893641774,11.7783576344276,11.6134056220322
12.2507094179882,11.8018586727736,11.6510712873932
13.220386060379,11.8191457534617,11.6928885530288
11.0044129906598,9.97379373922811,10.2023133722246
11.2556193041885,9.99069473537507,10.2184136059609
10.3467698974611,9.99619373427728,10.1989161919787
9.29527794836104,9.9699227114155,10.1212290427836
8.51093519187889,9.86030550954581,9.92691841097496
11.4906885123622,9.84088001435331,9.87135232979518
9.88477300940514,10.0490210996458,10.1596465521442
9.84521582012571,10.1728765029273,10.3295548284852
10.2359436428911,10.2404654994059,10.4003604425099
11.5484106533014,10.2581003934177,10.378424278978
10.8870254786356,10.2367643949264,10.2915142661851
11.078864979476,10.3049850641979,10.3743094728634
11.1483375601405,10.4227565178755,10.5588507826842
10.1428825975758,10.5192952562539,10.7151820948473
11.9332017035431,10.5981255558443,10.8300287251305
12.3463200721689,10.6626992294768,10.9130705568589
9.59647624213699,10.7262144798725,10.9806021848581
9.54682429025826,10.7896262528148,11.039513612352
9.36605378333103,10.8561322517749,11.090722014407
9.34829099469257,10.933606482788,11.1363483526673
9.71818875890244,11.0138895090153,10.877633682537
10.3768997139195,11.072150362234,10.9092005847833
10.8462820548647,11.1042820725697,10.9292041146667
11.596578717465,11.1106274729901,10.9351898177625
11.7324490692829,11.1011266470053,10.9298331593411
10.3057254046407,11.1219970628225,10.9516796869745
10.9206575699624,11.1976255901668,11.022464042693
11.3505952138968,11.2981901401652,11.1188693692122
12.3526730869676,11.3986275008652,11.2182819544111
12.8606357327767,11.4821443576349,11.3024450618152
12.6347029015428,11.5496736301197,11.371994469415
11.9804440418826,11.606949924281,11.4259791169234
11.450306810577,11.6520005637806,11.4650757977196
11.7945928553744,11.6854545891031,11.4927757256016
11.7902614320665,11.7094991094404,11.5123078907026
10.7875588686373,11.7180324016156,11.5163317835494
10.1482286204078,11.7256023161114,11.5241412222156
9.57641634073789,11.7243370901392,11.5332668063922
11.4209769066575,11.7171922779357,11.554695734618
10.8156434357919,11.70213177871,11.5905695263801
9.50372788654796,9.97988937274639,10.2153589270295
10.2613152370717,9.99987195157847,10.2382961268789
8.27598707252085,10.0111082157055,10.2294733542429
8.05252002560978,10.0010726131907,10.1792588925129
9.96845876012807,9.96903751696966,10.0968476889793
9.36876247234289,9.98454334388699,10.095957609709
7.35653451892316,10.0826306834637,10.2276920200089
9.68271985740767,10.1745537223569,10.350122656635
10.3191918287819,10.2273435424043,10.3983152140041
11.1529278317493,10.2469155861467,10.3782018288936
11.8884206196258,10.2249392931646,10.2903898987578
10.9531057436522,10.2759284988813,10.340807087917
10.0519138865792,10.404104743796,10.5361298345266
12.2400865013572,10.5124654810342,10.7148065002714
11.4845413186401,10.5915143158372,10.8288266128467
11.622969055706,10.6604953109141,10.9161062850535
11.0159302327065,10.7263178726379,10.9866652983789
11.9373173066502,10.7938828181858,11.0469219664221
10.944887383385,10.8636281676964,11.0994078667088
10.0188984708184,10.9425678232507,11.1422267363771
10.9929209241167,11.0193888132087,10.8804844380044
9.74953492069917,11.0731488438619,10.9058058383238
9.30625895494225,11.095346351134,10.9153401529568
11.2792281529837,11.0714433678651,10.8936709247985
