"truesurface","",""
10.2108536105573,10.4438995686358,11.1126750076979
10.3236166455416,10.5444087609304,11.0281025990942
10.4985627231974,10.6455232844404,10.9453888745225
10.5196281129644,10.747260565258,10.8790932171237
10.5746719406814,10.8431565650327,10.9965997857752
10.7520040197472,10.9438136473646,10.9770824955566
10.9307849653169,11.0642720123954,10.9949462523408
11.0106076346969,11.1964044403113,11.0413292989609
11.082707727637,11.3455395248077,11.346115804534
11.3617048537371,11.4719459498705,11.4396555662877
11.4886198673367,11.5741616241059,11.5320041134772
11.5213746735403,11.6240614020808,11.5721261637808
11.5611949947333,11.621947953804,11.647669918821
11.539055393758,11.5390052282341,11.5313841755171
11.3931194725159,11.4257066435032,11.414336002377
11.2917108942945,11.3135711296309,11.3127209572637
11.4616456841328,11.5565208547197,11.6683209754789
11.6700554952549,11.8035408838094,11.7701645868426
11.9823446846938,12.0731422606322,11.8768118332867
12.2901667164273,12.3606011622353,11.9838997366239
12.7445842121933,12.6115059114016,12.5148439714583
12.8183115197609,12.9027997640081,12.5909949561367
12.6848278772852,12.9596272950789,12.6438828892973
12.5952573384912,12.775834579659,12.6723728971418
12.366274238657,12.4218559716851,12.2698878804951
12.1437003062285,12.0951771847369,12.2292878799322
11.9975483065536,11.8487685440095,12.1570727691213
11.884428106584,11.6605653354916,12.0669732694966
11.6634412868312,11.5169708256183,11.4418715248325
11.1423371070313,11.2873972482329,11.2165467462557
10.8694623917541,10.9510353863304,10.9377032469431
10.5164264450898,10.5453887162919,10.694147172524
10.2204889776249,10.1469325238362,9.88569996419586
9.87418881764542,9.81146101049099,9.80910643121676
9.73942527707746,9.60055217049497,9.78536491293075
9.5644885461738,9.48538688816512,9.77725032265708
9.29577691044693,9.45844549786649,9.6116778584635
9.32765758558779,9.47675615413046,9.61078728760932
9.63081196741867,9.49155829647423,9.6054146928189
9.8015685011887,9.48436146995368,9.59876996862928
10.2150661918488,10.337222955194,11.0760395076378
10.3884239290272,10.4320940767745,10.9725231279887
10.6049846945805,10.5316974145406,10.8718549498742
10.6296817569055,10.6257791077423,10.785871218548
10.6994048684654,10.7083801821407,10.8809554832748
10.8665975459774,10.7898012980665,10.8461989315477
10.9997545131753,10.8829578160433,10.8528668160545
11.0085232939797,10.9984123448172,10.9021434487099
11.0730473441677,11.1404674335371,11.2111774014696
11.377979742283,11.2891443415121,11.3272094149843
11.5366305921983,11.4283995340029,11.4466802525168
11.6491824856255,11.5272629714078,11.5267215730137
11.7312168073269,11.5608543567367,11.6108783225238
11.7084879381726,11.5417128370327,11.5279070767243
11.5583046773859,11.4782063718257,11.4351810821555
11.4800951886726,11.4705423479892,11.3905496542367
11.6939708724832,11.6727900187306,11.7148488923287
11.9114411871463,11.8853650127361,11.808162912375
12.2388003091687,12.1642920648627,11.9067325933827
12.555683277848,12.5164473769112,12.0139492768297
12.9705866500705,12.8883099589052,12.5535669635892
12.9924619827387,13.1229026911985,12.646646298202
12.781110407017,13.0326275560584,12.7127965825711
12.6238889609988,12.7384806656011,12.7462135083293
12.2878785535452,12.4120964739666,12.3386193937296
12.0500112236187,12.1045117332686,12.2774090227921
11.9467387548696,11.8644724395692,12.1775348039187
11.9210209870348,11.7142858320838,12.046711997336
11.7350528384739,11.5858415977156,11.3942855027871
11.2374410738538,11.3821774962163,11.163461261478
10.9514867150935,11.0326632649227,10.8767195303165
10.53986234428,10.5836722971888,10.5944415218742
10.2234539615913,10.1680456662053,9.8091615553358
9.88489479515539,9.84305824687355,9.78767329412512
9.72810652015701,9.63161680261348,9.7969977546608
9.4977135186959,9.51603077117355,9.80232812449354
9.15767630635711,9.48562469471285,9.64042719296795
9.17157434993752,9.50449077986029,9.6391906766371
9.45291167187526,9.51438583242331,9.63400954332877
9.60640360444157,9.50248401783893,9.62762004700384
10.3559711703681,10.2228443529497,11.0490222773152
10.5934817244334,10.311097472944,10.9251405081939
10.7910864161656,10.4106724611026,10.8012984694437
10.7552830998713,10.5051260337535,10.6879658967551
10.7471031337277,10.5781518205696,10.7618742739304
10.8412329843785,10.6292438192702,10.7055501653934
10.868771270854,10.6783882731443,10.6961667381628
10.7518867202041,10.7442545104708,10.7276493563741
10.7934227714328,10.8646441907632,11.0408561459541
11.106994785278,11.0275539441421,11.173736479388
11.300118048311,11.2003160040675,11.3055571346972
11.527995861527,11.3397952827383,11.3896455562994
11.6692958393651,11.4474990038775,11.5439405605061
11.6395850219568,11.5050119559646,11.518613299497
11.4819325678968,11.5098707701164,11.4760742118709
11.4336849181641,11.542586470838,11.4678466674261
11.7054515908946,11.6734542820563,11.7725411032381
11.9507632327465,11.8689542534446,11.845176897368
12.3587393779425,12.1668157172482,11.9343304874122
12.7375875594655,12.5726122173532,12.0395926738675
13.1795855651862,12.9861759201293,12.5892530644936
13.1958990331377,13.1764455629171,12.7030596154506
12.9673508639036,13.0230277088892,12.7938483143844
12.7469263328866,12.7361897058699,12.8395019868343
12.262524324899,12.4599376066482,12.4211285274313
11.9832826195722,12.1700188230859,12.3303119140904
11.9091745230803,11.9701158514101,12.1908342006918
11.9716071796098,11.8498645869751,12.0400592214682
11.8456926532659,11.7323399860959,11.3853183341203
11.4370217678524,11.5365509978854,11.1853075332692
11.1672481014212,11.198424051563,10.9274866689021
10.706881166433,10.7204749288248,10.6321340867706
10.3783011256178,10.3154301985559,9.86664216076385
10.0605477693982,10.0010221855478,9.87228012258726
9.87041892335964,9.77636460280516,9.87959604076801
9.56274683258505,9.63402087111626,9.87921009494887
9.1327345244533,9.58093619703208,9.70324037017236
9.12958263937242,9.55496988216423,9.69134269966192
9.4177602518367,9.53270742678978,9.67952795728707
9.60352847610197,9.50642220417351,9.66812677720061
10.3642284611238,10.1152072838919,11.0404579961941
10.6435254415622,10.1913750884684,10.9066482128651
10.8264798324768,10.2918546132147,10.7536739802706
10.7490749827185,10.3987373908015,10.6108952395933
10.6797738005527,10.4660641461435,10.6519255083343
10.7165644516546,10.486476607843,10.5766646026843
10.6721803728177,10.4781272031751,10.5395101672396
10.4812003128286,10.4973371751028,10.5584619707809
10.5077256327997,10.5697395175533,10.8648391542769
10.8147042039781,10.7282668650827,11.0081541567552
11.0262593763632,10.9278681506034,11.1628292221466
11.333997201228,11.1405994855989,11.2858542015869
11.5174374399558,11.3199329825453,11.4936355832406
11.486216242641,11.4218226478382,11.5072921162601
11.3198156307399,11.4604541899607,11.5027168106269
11.2742814933896,11.4862178499508,11.5146653206856
11.5399205334952,11.5642981152929,11.8118600396811
11.7801641846225,11.7546289422905,11.8727366840055
12.2314846641309,12.0561104853928,11.9504332339301
12.6595733129284,12.4958571429608,12.0525277219361
13.1637830925231,12.9257187834045,12.6082035476752
13.2309982420437,13.160558105845,12.7505020629699
13.0855559555823,13.1383217173318,12.8817608837498
12.876776911652,12.9119400090402,12.9613087804276
12.3461587798355,12.6001386524945,12.5155597631714
12.0478496763025,12.3072876454764,12.3861879230735
11.9786726716882,12.1196335666328,12.2207057822834
12.0657330995295,12.0423156733241,12.0554087749283
11.9741139170436,11.9332470654688,11.4487750934891
11.6449207604472,11.754243964123,11.3098506511584
11.405828780946,11.4421932685415,11.1214244594088
10.9431782401317,11.045588667829,10.9285250315852
10.6221732818886,10.6460979445914,10.1540359235656
10.3229146435381,10.3331166571323,10.0973108093563
10.105139234523,10.0785120222931,10.0528911894538
9.74068054380723,9.8744744209253,9.99933356809533
9.23698775961769,9.74288642276174,9.79446169493712
9.20556481013043,9.63810526296519,9.76144773467499
9.48744704145864,9.56191863217529,9.7368005126184
9.71379650764621,9.51780282108078,9.71906355741821
10.1049653611946,10.0240348862989,10.888477646628
