"truesurface","",""
7.615082788963,7.24651541700179,7.32975191332913
7.67117637436627,7.58013546849171,7.64406520705453
8.02952424775224,7.96376868987029,8.00088029205208
8.28720406907063,8.37384791609912,8.3888042254421
8.68554804614417,8.73958058556238,8.76690822032647
9.05929189428582,9.10185339674803,9.14103594830253
9.50734892357396,9.46552605626854,9.49929016636294
10.0299457587411,9.79219894157221,9.80333355548089
10.1265904926289,10.032054595251,10.0251426010328
10.0005830289034,10.1097422443451,10.1116755277903
9.89733194656198,10.0477326472086,10.0535078804379
9.77224371058761,9.89095908047634,9.89244546959591
9.63372642217719,9.72862276202454,9.72806759210569
9.37184809898953,9.60562520557691,9.60766514109677
9.30412995366605,9.53202116873044,9.53402293585706
9.39890751671029,9.5172940493324,9.51793382859748
9.7206374266322,9.52392446375683,9.53785546269111
9.90066219056447,9.56268790731406,9.59028695658653
10.0190745735738,9.61510720516917,9.64578243961279
10.0483238708207,9.66113449355788,9.6746358286523
10.0765345794223,9.68281390497695,9.72825001096584
10.0613676014586,9.68885624034693,9.678951471641
9.97550449665118,9.6870762833323,9.59125403579255
9.90751595610464,9.66466373622473,9.47964408997876
9.78603469463292,9.62309600964516,9.36151403948497
9.64463911678095,9.578443123043,9.25971382591061
9.45428497216306,9.52171199144849,9.1741068253748
9.25215142399821,9.46869413060578,9.10977521986257
9.32171298072166,9.43716475004527,9.07040821038029
9.81182383403347,9.43099444783357,9.046738303128
10.307397897273,9.44817439660844,9.0259737704662
11.0517742601367,9.48825208871611,9.00897491367622
11.3941120587805,9.52157135193827,8.9905279218041
11.4460486785993,9.51332155625109,8.96679647708731
11.1379255459517,9.469634961708,8.94461158313357
10.658348145812,9.37453834487031,8.92355375985503
9.96408560612372,9.24931489200968,8.90489293390967
9.65078288343916,9.11201808330907,8.89158749040967
9.29909363013082,8.99205006051836,8.89240847562702
9.05368212149591,8.90921030505076,8.90874123171096
7.23601771571593,7.01509190643744,7.09984361522572
7.23760567623483,7.27984972138525,7.35907540262692
7.56271085106397,7.6122915186121,7.68129150245247
7.87875709432719,8.00445834077007,8.06685808987928
8.44260108376256,8.41269158327404,8.4857052789899
8.91380715850157,8.82327079589956,8.90916901719791
9.41053222371043,9.23742480564319,9.31884216850347
9.89948694361839,9.60859946124982,9.66650894411584
9.92249528751285,9.8916412154347,9.90926439760454
9.69704087796148,9.9378643099008,9.9703166698686
9.59805836711846,9.87293727807129,9.89609662678625
9.62086129403422,9.74036008989493,9.74309381910786
9.62681793738885,9.6252666764962,9.62309651906834
9.53403036254498,9.58024905589737,9.58952652109816
9.52408535939973,9.58801117884689,9.6008500017696
9.64573485227597,9.65900036079426,9.66286749127923
9.96197215562064,9.69448540698023,9.70654035688164
10.1003639951242,9.73773538381435,9.76263315145752
10.1411939519716,9.79176223708443,9.81822025882261
10.1729278203845,9.82988506890189,9.83545684424257
10.319104511786,9.84471717801568,9.87340164281027
10.3787591046571,9.8277689189255,9.79046947458451
10.238628573877,9.7722313843513,9.65754070281421
10.0359405396017,9.69539420968323,9.50429931979784
9.73762296889891,9.61482635540901,9.35729916697257
9.54974358889794,9.521416285473,9.22663537404292
9.33482962504604,9.43187701861147,9.12869593488654
9.05525443176271,9.35608208326433,9.07290784173177
9.07707951804632,9.31207387979129,9.04373321567989
9.62691836341794,9.30621886540867,9.04335221232401
10.2376316680154,9.35740164926722,9.04551173159405
11.0935078663093,9.4448141087466,9.04910880479309
11.4158525607954,9.52544276839876,9.04917628715294
11.4136728871695,9.56310276113669,9.04378239801684
11.1380460221895,9.54179566813935,9.03545093514445
10.7339867072931,9.46974579097013,9.02820311433897
10.0988881323451,9.34848686485743,9.02225594201798
9.75310608085307,9.20912239419442,9.02223149458826
9.34656026943849,9.09053097149827,9.0336269634024
9.11380281920414,9.03282757111569,9.0621187149095
6.7925691954535,6.79684356989802,6.86938576066384
6.67951884686363,7.00957488217891,7.08338497531314
6.89474875258535,7.29606030484099,7.36852774059137
7.30898284681171,7.67090544393014,7.75054850878375
8.17186911152603,8.11161627951179,8.2105546276691
8.77702333081014,8.58366487406078,8.71112459925271
9.29153583468182,9.01883169658575,9.15888926839219
9.68576841410285,9.41437679227179,9.54822567317716
9.65011309185243,9.66412656303919,9.78581166468338
9.38478304017084,9.75937308969107,9.8638089842626
9.29847340434199,9.72180558491308,9.79301571915616
9.47053470644319,9.63731556472129,9.66105436258828
9.67755985977778,9.56461598276265,9.57677405982599
9.89177251930428,9.56448339116056,9.59812148245094
9.96240136077267,9.61902071846165,9.65684413534921
10.0244617124343,9.72395613592733,9.74894017095635
10.095801839011,9.82015671296151,9.83470933058926
10.0789927117256,9.91883808658141,9.93309572948616
10.0229713398914,9.97819688605173,9.9986517494336
10.0938174931156,10.0102386532741,10.0093265663941
10.3919283777557,10.0040616607108,10.0204711642485
10.5371315848298,9.94036613810057,9.89256971259284
10.3797906060819,9.82061586751598,9.70781518766615
10.0761123181132,9.68989779790081,9.51036100322886
9.63507227787608,9.54303558697506,9.31481778021412
9.4158775401526,9.40564244397113,9.1557589699791
9.19644547608006,9.27871627573587,9.03744364236744
8.86672967969254,9.18717376118269,8.98453258901518
8.8307325935702,9.13061648762683,8.98861129389004
9.35764530565213,9.12818284249825,9.01157658058497
9.99494769479831,9.22244198863326,9.05048537792745
10.8203582279365,9.37750545866401,9.0820052396456
11.0503834429352,9.51366265542701,9.10506955691591
10.9712044381062,9.59917760592838,9.12068493007267
10.7783613715849,9.62106479497022,9.13268037561315
10.524369882886,9.56901326815764,9.14393935418091
10.0218480170091,9.46150281815692,9.15213285540804
9.6541058701794,9.32505776422185,9.16850236373218
9.23645010559964,9.21079288298034,9.194728833106
9.10294345815301,9.19547758037491,9.23968948893941
6.62470045121015,6.67846444150424,6.72388568534057
6.48110818530263,6.79944725050954,6.84978588475434
6.66843356749275,7.03690248195696,7.08852951339264
7.15046540195292,7.43385342841362,7.49110217130865
8.16360274191656,7.91236595847286,8.00510499045341
8.79462397071219,8.44007090394253,8.58586898225095
9.2537164748349,8.92205107996799,9.1100927033097
9.53651350937904,9.30680382875624,9.51237485125873
9.47936114717132,9.57209042277256,9.77853104695027
9.22554875247489,9.70142434649898,9.88769194591268
9.13099979473076,9.70150968483734,9.84836312769531
9.31748894346783,9.63476142968776,9.73158527986767
9.61061297376409,9.59050876275636,9.67058704884091
10.0129375830897,9.58047080816039,9.66310346914934
10.1359958483753,9.63846334134126,9.71623252064854
10.1439144297552,9.76580800787715,9.81933492610939
10.0464219596946,9.92416196667331,9.94456854614787
9.97599297587223,10.0546208132852,10.0694840740644
9.98074210861419,10.1376337569471,10.1618271265053
10.1189060761324,10.1765154622349,10.1776575411496
10.4566221607249,10.1308661244038,10.1507026008407
10.5912884661639,10.0116879548628,9.9750052455799
10.3996150314399,9.82665619494438,9.73515702677343
10.0569779582813,9.60954586569485,9.47191838478385
9.52554870371385,9.3936041533847,9.21640217130457
9.24722643924058,9.21992807518604,9.02628342414175
8.98949354815639,9.08156054409371,8.90577935610189
8.62703201138332,8.98415214147609,8.85809043453333
8.55608454525715,8.94051959875691,8.89383804502687
8.99431148883175,8.96199967673791,8.96148332378354
9.56805495753529,9.11122825252733,9.03448616901218
10.331277330943,9.31273956511209,9.10535774413773
10.560085393619,9.4998936989412,9.15774714199954
10.5740746048112,9.63596907798949,9.19810196543849
10.5089323859425,9.69865588564238,9.23099284882757
10.401314069935,9.68838618467342,9.26087923323101
10.0526086745383,9.60860806913103,9.29103497299641
9.72037659967584,9.49465214007567,9.32870122141295
9.33612403371517,9.38830061556643,9.37173046740503
9.25465504974192,9.41170174432778,9.43244314677327
6.59444306777544,6.61441409571407,6.63068044174721
6.46177712134423,6.65542023269972,6.67477053546681
6.65041955983703,6.93227349342523,6.95044030858536
7.15829883407577,7.3506229689617,7.35945199578802
8.17806821993966,7.93290559229621,7.99518094522632
8.72451634913162,8.50542813012789,8.64436859774262
9.04561043044055,8.99923424984191,9.20426956763526
9.20830901654303,9.3972140621816,9.64200358305141
9.20883448903498,9.65992637312785,9.9211226927573
9.13352549820605,9.79066922136422,10.0375521111956
9.10775437008728,9.82258327058297,10.0314349194374
9.33605896306267,9.77322973883487,9.9401928318386
9.70565001109051,9.70459672586421,9.84260400359038
10.2797066060956,9.66016384261686,9.78797465662073
10.430370512219,9.66976089951832,9.78599325815278
10.3438609014875,9.7741303331844,9.86508062735798
10.0495260979782,9.94439187267635,10.0090225471897
9.96617463502804,10.1262870023583,10.174672763451
10.1063661356797,10.2605149606121,10.3012313075788
10.2693548526233,10.3184350703763,10.333603293328
10.3984564708562,10.230527917756,10.2666363353455
10.3316941865525,10.0218080778682,10.0084933603797
9.96257950420021,9.75395236999952,9.70575171417817
9.57690007912563,9.44643678476575,9.37171476846788
8.9637699310954,9.18048761091821,9.06555803995876
8.62898101942358,8.96292747800163,8.82736389257975
8.37920751080554,8.83367468732377,8.71410309635742
8.16581086158832,8.76261959682141,8.68883487841461
8.18238445279572,8.76983368505556,8.75755369367814
8.57666966523572,8.84815332876761,8.87324092859746
9.05427458026671,9.02779362818338,9.00056930008136
9.79228136761608,9.25716509489223,9.112398400788
10.1351462355738,9.48438719661933,9.20104387881823
10.4112651451492,9.66983502259549,9.27068940238889
10.5036442080548,9.78577534834416,9.33077685216291
10.5160802667189,9.82737955325704,9.38541966879328
10.272839163397,9.80435115205293,9.4393177872834
9.95018973951001,9.74303013548934,9.49824028064836
9.48811510740431,9.70155755948802,9.56441067788171
9.32163346490597,9.72554589802826,9.64251851820936
6.52759817588649,6.56815927244905,6.56834806936432
6.47381130815207,6.61084174644863,6.6136883233856
6.76975568338094,7.02602583354972,7.02555197637036
7.2980681577594,7.59386844041473,7.59387702589756
8.27519637103014,8.20358793839008,8.2441487012661
8.77198809685515,8.8296329505199,8.94276437052005
9.05697347620913,9.29542793160053,9.48720510960312
9.25281233519378,9.65873825115848,9.90830199471951
9.34901071333272,9.9213596313649,10.1989570730184
9.45465844832689,10.0672346684155,10.33460449075
9.50183247241652,10.1000431449294,10.3292890781856
9.71614295187405,10.0469663646818,10.2373535708298
10.0226382837421,9.92667340094621,10.0892259961249
10.4712622667311,9.812945920678,9.95684326035955
10.516328781374,9.73545588895889,9.86356858775297
10.3140316126654,9.7889155871979,9.89877055930211
9.91202188923667,9.95805929106457,10.0515502870908
9.84889168238001,10.1737851851272,10.2538487883142
10.0786247815896,10.3555082251737,10.4162762241083
10.2283091716878,10.4163895197111,10.4413482030398
10.1646452687349,10.2985103711718,10.3455271072793
9.94741499475454,9.99756561102256,10.0069291082699
9.49804863393931,9.59069859537328,9.58620953408136
9.15009034661015,9.22869193949831,9.2141908214088
8.60808759915252,8.89120009450379,8.83085753977313
8.31705440413711,8.67147805879242,8.59057537871551
8.14882181233112,8.54426496701699,8.46711111089361
8.136157734064,8.53143979679632,8.48619847565118
8.25155692994299,8.60249207234412,8.601150375129
8.60289795565573,8.74839372705474,8.77361989639431
8.97011056540444,8.96465065277344,8.95864265357161
9.62619700422985,9.21941191465052,9.1246215789577
10.0124880537573,9.48208927897496,9.24345701096082
10.3756823929596,9.70729416666176,9.33983423205078
10.4731463227974,9.87184849548097,9.42400037293388
10.4649962712595,9.97902944924808,9.50984088792914
10.2280435211916,10.012936150264,9.59190228464585
9.92970765736731,10.0172750081676,9.6738458307576
9.43498173698952,10.0321633375969,9.7662904473132
9.18919255506678,10.0587583259702,9.85805728294359
6.56188692684281,6.73871847014378,6.75119825519054
6.68554068867541,6.81748724324166,6.81748275166212
7.21173965933831,7.39749602648845,7.3952178969349
7.78231830127363,8.10898541890473,8.10788551981427
8.70057534441811,8.77087437830547,8.79177755717615
9.1517147583265,9.37243523035347,9.44527225400955
9.41850532843036,9.79020728196951,9.94516805094659
9.63598867081538,10.1185768536625,10.3459815048976
9.77370742388316,10.3299039008155,10.5910270082752
9.96276807549438,10.4794690322197,10.7220503089487
10.0366465246617,10.5250003736137,10.7278972840333
10.1547902790833,10.4454591657751,10.6035386517102
10.2983897997632,10.2603183161295,10.3918148002011
10.4499658858676,10.0383434042245,10.155748553557
10.3364869534284,9.85143190659091,9.95318400776255
10.0475893808894,9.85350857423424,9.94477131512854
9.67094066803154,9.99658413628346,10.0856781945572
9.70623377570847,10.2585275292678,10.3432840961255
10.0899178963324,10.4922566973707,10.5559660329152
10.2633254849401,10.5629221216838,10.5913063314172
10.0823535168767,10.384403795656,10.4359113219448
9.75739419018995,9.96792377178674,9.98611591537672
9.24790538845231,9.4327043052535,9.44228009363716
8.93404526932017,8.9221020056823,8.91655878781418
8.46395077145842,8.56246991147979,8.53131690326007
8.214260704897,8.33274738885171,8.28302809855179
8.10560679626458,8.24295227497623,8.19913287578723
8.21929602360468,8.29695278320311,8.27248028267565
8.37636190031151,8.43666448299487,8.44064961135326
8.62197934278072,8.660441000332,8.68065652868459
8.85314225060313,8.90673078419895,8.92155902490267
9.39573838087068,9.18441775279376,9.12837437578396
9.80234537783686,9.4833891968487,9.27115856188748
10.2175649182913,9.74530337790798,9.39655447933943
10.3075864331383,9.9567971304177,9.5141569957105
10.2901515307592,10.1063209237254,9.62823305029932
10.1386181452245,10.2037362467981,9.74054307835454
9.94400262026038,10.2758467658299,9.85640162714014
9.51159965002076,10.3355391382633,9.9712821351962
9.21281593197359,10.3828403553566,10.0846501078878
7.27527504500293,7.33997066583567,7.37223990443875
7.66954216789192,7.60455356016985,7.61812376644376
8.4698317128611,8.1749438032104,8.17520471528902
9.00043980640572,8.82468913880859,8.82026005268155
