"truesurface","",""
7.37215488742846,10.3669016333319,10.6172018779445
6.79390488804977,9.92630770200205,10.7448875243266
13.2816920831532,10.0049166789028,10.7514995592672
12.0613369822338,10.3720665996063,10.7573698712473
11.3539310084094,10.5335187403448,11.0121382786349
11.5248229022537,10.3290853536784,11.0116654710504
10.2795496793695,8.81304449792738,9.28815960620958
9.1190078502463,9.35688569307753,10.3176373532709
10.8378813414861,9.84656903667651,10.7653963664844
10.0904436276818,9.98742360615314,10.7796101115572
8.80893107279561,10.0505451903121,10.7886454674591
10.4993520622737,10.1420927466434,10.7970155869171
7.67808973915849,10.4920024835379,11.5298951826764
9.48176507125518,10.8726468357555,11.5396631416398
14.9061276603116,11.6018819279386,11.5584480460147
13.4633601435064,12.9220866491352,12.9740818338218
10.5093872504427,11.9260998318585,12.218669533311
7.58257061999341,11.5561811088542,11.8998342975734
13.1032284427905,11.5526824697009,11.9023821133625
14.1640626499321,11.6910086747373,11.9070753335527
10.878662333819,11.9143725545482,12.2973400699441
13.2055470336434,11.8776024728306,12.3022649752651
13.649511459305,11.8991005410547,12.3071697287802
11.2809147599189,11.6222358340984,12.3120396481099
14.3525799994233,11.2451266392293,11.5989324207441
14.4993202721531,11.1635921579164,11.6036911029621
11.2994890101861,11.2148815148662,11.6084106129715
10.2969041975073,11.4081532349617,11.6131225629821
14.183942973467,11.8617436510175,12.4718663573445
13.855053170539,12.0096543248698,12.4766260056572
12.3170504725692,12.1245630780283,12.4814309058541
10.3130904546521,12.0217517759831,12.4863323692738
12.4902038546066,11.4642775483064,11.6669038153063
12.8431960125065,11.0099283001561,11.6720890166079
9.87878900113232,11.0336541589928,11.6773720055321
6.85165561287177,11.187014604447,11.6824716234667
11.3631045383242,11.4725672212757,12.197928729573
9.29408687727886,11.7744633512009,12.2026081476613
11.1346631293759,11.8481053901842,12.2074143870558
13.2948824025279,11.8964013948648,12.2124198380994
9.97594935212116,9.91256869599093,10.7391219992446
8.87463924927954,9.84025640610298,10.7454660274721
9.54568985895662,10.1278309088305,10.7531434503488
11.5263802066065,10.6919962220294,10.7660072094847
12.9787662962023,10.7772455286427,11.0135925995471
9.6772221129019,10.6745928103071,11.0170339623315
11.2066162288113,10.3630607350103,11.0152267036514
12.655268329569,10.1849864741163,11.0235353438624
8.19760873700468,9.86574845255688,10.7703086573751
11.8241542954906,9.88636912502319,10.7802487587129
12.2419451965934,10.0244086179359,10.7905769649611
11.4127853417535,10.2113028536243,10.7990141126503
9.51297084172848,10.5698137532092,11.5311244529206
10.0535768101737,10.7827721052887,11.5378548470615
14.1692914713506,11.0383669096142,11.5463020831844
11.5282353845287,11.3428321325158,11.6285054988985
9.72196788419674,11.650051052709,11.8970053568244
6.72450525517068,11.6264032812062,11.8970945020172
13.7902350726509,11.6233484968017,11.9016502295652
11.0635622611452,11.7566866746832,11.9064864410772
14.4901660139274,11.8469461551843,12.2968472202877
13.7093204846429,12.0199197296024,12.3018155195265
12.8466336310641,12.0217767272259,12.3067447639493
12.2400259052757,11.8953883483129,12.3116244440044
16.4077529497071,11.3603538863525,11.5985099053849
11.4315734532474,11.142513921892,11.6032337128806
10.0811825812111,11.1834414710137,11.6079066814436
11.2927547376054,11.5282533577607,11.6125525898593
11.3468287167652,12.0165143889264,12.4712119568455
12.4626244032134,12.1822078582281,12.4758890283869
9.18922235827755,12.2070626587729,12.4806559344477
10.6896618743586,11.9891048957077,12.4854915165917
8.5448171114645,11.154763566566,11.6661081668713
10.1076308681569,10.9269525102711,11.671532630857
9.01899370162734,11.0277733288552,11.6773848289289
9.3232149462109,11.3026955744473,11.6831853946026
13.5343854253379,11.6693617852116,12.1991615160369
10.2556958862179,11.84456464172,12.2019258459031
16.4431646725658,11.8839017765583,12.2063731222335
17.2851319822006,11.9156333507762,12.2112496452502
8.18251117017561,10.0947607023534,10.7409646241952
9.61558172842078,10.0156604130295,10.7453441490791
11.2478648954487,10.2350718343097,10.7524498584834
13.0664026737741,12.6718466536818,12.7728979983112
8.94367658132701,11.1746523226232,11.020139941919
6.08820225339913,10.9250637559957,11.0178686785426
10.1395164219482,10.7789649933739,11.0238227568325
7.62345981638064,10.5304165293485,11.031083086834
6.39180400710171,9.99803425942548,10.7711213582061
9.12478072557747,9.89166666078251,10.7811853114003
12.9542453875722,10.294423446486,10.7971826728275
11.7362795152365,11.6456012774002,11.3562867800541
11.6162648071083,11.119010566892,11.5349267864447
