"truesurface","",""
8.8637365749508,8.96816996392456,9.13559665953927
9.31464176716062,9.30548836358749,9.14978777300519
10.0432096390707,9.72715859281689,9.16133327248415
10.4904959408791,10.201172875736,9.16998225961255
10.961260264149,10.6507095926028,10.5219665082135
11.1519650240169,11.0283935612074,10.5261044540728
11.319992670603,11.321187276833,10.5382735550329
11.5982414771195,11.5176299378571,10.5619160310629
11.7121156391745,11.573841625144,11.005603448333
11.5336603052878,11.4995827483395,11.0541093525241
11.1709354412442,11.3051392583966,11.1203059660621
10.531815922416,10.9894043203621,11.1973784793182
10.2137652797016,10.6051283393045,10.365234424156
9.96463361721567,10.2140720039549,10.3966118462977
9.89444684679856,9.89009614572757,10.3991117238924
9.87311693190485,9.75229756300386,10.391643830964
9.95492157605205,9.79153039781122,10.5495327589693
10.0861946279127,9.98424595324188,10.5761050942046
10.3419610576038,10.2716435227641,10.621565763349
10.5508635661707,10.6540591558166,10.6864161334853
11.0189526532787,11.088601808006,12.4697845233582
11.4471880196153,11.4885498471366,12.5702029240093
12.0435016368555,11.7827744672448,12.6440060931151
12.2250972051919,11.934650539912,12.6657312989464
12.1042201057965,11.9273734772285,13.0046573341175
11.9170704145964,11.8658849960117,12.9234915836235
11.8000143124336,11.8392550347812,12.8531900572624
11.8459295608534,11.8802885009303,12.7993253418261
11.9611122208416,11.9920325014401,12.9758076055358
12.1484765231201,12.1471530855987,12.9523507824548
12.2849129635278,12.3110689764862,12.9400195808944
12.5101886557814,12.4664855167718,12.9317908251277
12.6211096248052,12.6037931010801,13.0793326232341
12.6526577269665,12.7021803352175,13.0740199297867
12.6203887254806,12.7698442612358,13.0702481731752
12.6015363373145,12.7606533438555,13.0774377331741
12.5921274317447,12.6733070697551,12.6419960638926
12.5177327182467,12.5173630477752,12.6788268364133
12.2272697234145,12.3142684915689,12.7176417644628
11.9855723174264,12.104506636862,12.7494755612525
8.64310516428618,8.85023835025315,9.14055702876347
9.11647408396369,9.12934819706606,9.15470058743063
9.81202464769279,9.50667925925496,9.16540403325726
10.2236222550076,9.93734194262805,9.17047030205737
10.6526298299446,10.3512969974367,10.5125398793213
10.8178918850264,10.6820299025882,10.5043850077524
10.9636783587814,10.9644989770726,10.5066891845597
11.2633912630102,11.2034771597218,10.528653913205
11.4625322648459,11.3455937300473,10.9731976320158
11.499716262167,11.3465414508261,11.0285375672342
11.2827077460288,11.1971854579946,11.1063317905775
10.7840840649991,10.9399764796689,11.2059877629272
10.5042823785368,10.617704868312,10.4186351202006
10.2578309573901,10.2212586004558,10.4454262305571
10.1543677425239,9.8791123172863,10.4136722596464
10.0663143934721,9.76655415538681,10.39512630685
10.0137611994507,9.81383372088336,10.5500541445692
10.0781915256804,10.0428666063994,10.5804002118167
10.3259387103293,10.3968885556585,10.6347311350819
10.5825210221911,10.8455802341171,10.7160395092199
11.1534556198877,11.365040195784,12.5341802842182
11.6615635316284,11.8934867862812,12.698517343204
12.4030746703335,12.3115543254713,12.8462257008736
12.6828362195093,12.4791107373207,12.8553660529592
12.6448297930778,12.4225353430923,13.1361217818742
12.4509970431282,12.299953790955,13.0010566759746
12.2982650022416,12.2148119238715,12.8867853646331
12.3030352563773,12.223404823545,12.8124273163045
12.4125693540589,12.3174299096677,12.9775980613658
12.579382097841,12.4463181905367,12.94710887275
12.6728963667877,12.5846628292244,12.9303177557688
12.8191591840145,12.6977670422537,12.9209912709295
12.898219397667,12.7908462886186,13.0653010292094
12.9186861385022,12.8533546636208,13.0526841163808
12.8842412162704,12.9014346758429,13.0390534300488
12.860463607848,12.9042948059392,13.0319859795565
12.8552502489364,12.8287275907155,12.601617207299
12.7948660529944,12.6573280631045,12.6611382970868
12.5079198323686,12.4173446208047,12.7130369866533
12.24170857845,12.1609792177836,12.7492156125301
8.53512197480178,8.78145820567119,9.14836874327608
8.95860263642693,9.01894115511234,9.16392877950083
9.47187755543075,9.31025575018026,9.17431511690985
9.74665831862237,9.67863922234237,9.17789024354429
10.0282737908237,10.003565424201,10.5117732614856
10.1306613593622,10.2705269997468,10.4912197822629
10.2277773510958,10.4848411097518,10.4709927497615
10.514337869027,10.796860852433,10.4885233110556
10.7919553178289,10.9775406450457,10.9219682729401
11.0853923575458,11.0515289978684,10.9764180666313
11.064019495392,11.0045005660349,11.0623763100417
10.7668339179523,10.8168572707791,11.1680900987609
10.5464889305571,10.5658914093567,10.3779415510907
10.3377238499249,10.2445580335501,10.3988735995653
10.2461402460467,9.95717632656225,10.383342026096
10.1515264161828,9.84576577066543,10.376053419174
10.0567215034021,9.90279102749818,10.5338746748285
10.1102199036503,10.1392790540523,10.5672018276505
10.4362901475646,10.5278792661196,10.6313635951116
10.7965356546682,11.043831816552,10.7298956213553
11.5172815253161,11.6522608853688,12.5845775389498
12.099482887718,12.2837950171282,12.8018114931757
12.9498267894562,12.8149679563097,13.0415435640825
13.3116373242022,13.0426358829536,13.0708134784239
13.349814482314,12.9645872104858,13.260081786837
13.137921782236,12.7904125664836,13.0474933965155
12.9256531810716,12.6688086658033,12.8957552487346
12.8585896033602,12.6354321342045,12.8003106085231
12.9681728283519,12.7066796209903,12.9608743548988
13.1542159434478,12.8041773655381,12.9316939140206
13.2235618663253,12.8889187438882,12.9171842075061
13.2766255036189,12.9355050396042,12.9093692153846
13.292751561132,12.9387679324725,13.053530429577
13.2391107698627,12.9036157351214,13.0398041729136
13.1445927326256,12.9359504761255,13.0102608507013
13.0412425453051,12.9393252514095,12.9854683034591
12.9243566918014,12.8900356688668,12.5706507432478
12.831991434005,12.720316118485,12.6672070538289
12.558704695927,12.4713727558794,12.7181810810866
