"truesurface","",""
9.78181211344513,10.4025277457006,10.7012237892075
9.6527371718377,10.4845471339523,10.665824897287
12.2799902290563,10.5515696036212,10.6304274784101
11.5260872725618,10.5088952047362,10.5950288058922
10.176455721098,10.4008031009717,10.5188675455189
11.6571460950128,10.4051979806256,10.48347080519
10.5450734809155,10.5059459930574,10.4480722832637
10.5986533577456,10.715355677338,10.4126743828028
10.6802373555777,10.8865219857233,11.2158831793469
11.0806945009607,10.961607495698,11.1804850861134
10.527053850495,10.9674493844955,11.1450867136693
10.5403253253042,10.9024040867322,11.109688517388
12.0230936803086,10.7488925695974,10.7267606654831
11.1300164227328,10.7288511459878,10.6913624695885
9.53489207596118,10.7585380288034,10.6559642545495
9.43088691574115,10.8010944160946,10.6205660909081
9.82397761215702,10.8557924024759,10.664828245968
10.9720582783154,10.8955707293836,10.6294299551418
11.7941533976047,10.9220318983183,10.594031659134
11.0432722850047,10.9018775997733,10.5586335408964
11.0762232199935,10.8215598129224,10.3815978471761
11.1939773113467,10.8160595382574,10.3461993845544
9.85536195597324,10.9112594385915,10.3108009102172
9.94343622680208,11.1289136496983,10.2754032684611
10.2078306662423,11.6326740935535,12.1839592860546
11.3422036546514,11.8255164997306,12.148560867485
13.0273296578489,11.9320334482394,12.113162595301
11.7154523691845,11.8716528312849,12.0777643572815
10.8343616634468,11.4323771683883,10.6392141059119
10.6208529985871,11.0818512137776,10.604102789991
11.0433185577886,11.034253884362,10.5717190044064
11.1818252476886,10.9790425608361,10.5402436134538
11.1515666213623,10.8482448186673,10.3634658851243
9.48920832348585,10.9116702166363,10.3270177102177
9.9224672409219,11.0753136578954,10.2915912262085
11.1911537498722,11.3056866885828,10.2563323848262
10.1618651977746,11.8865957622506,12.5169472402243
10.7137703134499,12.3003395154587,12.4815216528478
11.5039158989315,12.4381608015053,12.4459441810885
13.5939203773766,12.3992793579819,12.4105362251474
9.33002053194132,10.4972840006076,10.7012237568837
10.62014737075,10.5941471656492,10.6658250674518
11.2812435501696,10.6274731444944,10.6304265581383
11.1718064425229,10.5726106829382,10.5950285357878
10.3793731999581,10.4532592773131,10.5188722591651
10.3634950929499,10.4477405582319,10.4835115548747
10.3905628798773,10.5448400461808,10.4481522910559
10.4586928739427,10.8091829645605,10.4127187329557
11.2818171454806,11.0518637662766,11.2158855613624
11.2672843649191,11.1051975910427,11.1804850159818
11.1649400027708,11.054012302536,11.1450861883088
9.51745627230883,10.9298134913748,11.1096879393605
12.0854517108413,10.7779298568532,10.7267610439266
12.3643535714406,10.757070586908,10.6913626655592
10.1049763722211,10.7817492160425,10.6559645112361
9.96204134933786,10.8198968990864,10.6205662818494
10.514546546389,10.867400779354,10.6648280998073
10.152912674401,10.902541071535,10.6294298893988
11.5315631413418,10.9211817879764,10.5940317920695
11.5732330554849,10.8755433142081,10.5586333641295
10.3829328142492,10.7563432103739,10.3815979558796
11.5759781838044,10.7289737144228,10.3461996691584
10.612327283564,10.8233849760146,10.3108009484592
11.4263850130121,11.1877569351727,10.2754028276218
10.7637965945529,11.7649343197115,12.1839589857187
12.3474899254248,12.1132023337531,12.1485609303861
12.3087756263085,12.2061745411715,12.1131628887555
12.2096254176975,11.9869188645095,12.0777643145989
11.0512316565257,11.3293672133663,10.6392129754046
11.2572787775764,10.9861920729093,10.6041032836513
11.1779281024832,10.8836997061304,10.6056216689173
10.8556282015206,10.8233762548577,10.71924945294
11.0348280907312,10.6355569233189,10.3652657735758
10.4285991683608,10.5710913042139,10.327005568207
10.8566591420835,10.7752483633731,10.2916476537038
11.2103444052851,11.229349085649,10.2573263731008
11.4355936966541,12.1664448838673,12.5295093752461
11.7586723681787,12.5184359664023,12.4870052646225
13.4103013095127,12.5268873849333,12.4461669975409
13.6554297706043,12.4421798502998,12.4105393274009
9.48800675967777,10.5234237781956,10.7012239221856
10.9586419234356,10.6128253007194,10.6658248429272
12.4041694074521,10.6181722793946,10.6304271152323
10.5472254293647,10.5678856566321,10.5950302963637
9.88996374162734,10.4369864154535,10.5189257833754
10.8450159766105,10.4517031690727,10.4848779592873
10.5387519071834,10.5701572193439,10.4539303329744
10.4030620783737,10.7489510468668,10.4133477483229
10.558966355911,11.044198213866,11.2159145700483
12.101268662426,11.1143591375286,11.180489489686
11.866705808751,11.1001150758634,11.145087034734
11.2992489566641,10.9692357028677,11.1096881747853
10.2764415456305,10.8197775876398,10.7267606369723
10.3210016480653,10.8058000785071,10.6913624912134
10.6920962261908,10.8220186959428,10.6559645249834
11.1849203960769,10.8401000860508,10.6205659454393
10.2638742478003,10.8582212187952,10.6648282090691
10.9700446257479,10.8792161106899,10.6294303925391
10.379689906039,10.8630381235867,10.5940316635164
10.6582187307058,10.7883817863805,10.558633475358
10.4154749865976,10.6121527690658,10.381597802333
11.1854387296804,10.5642230521814,10.3461994858399
11.4461242380009,10.7185178211959,10.3108013997873
10.640025817374,11.0998967068087,10.2754031432416
11.4956482520036,11.7049580133326,12.1839589540848
13.5993718910409,12.1116258450746,12.1485607191169
13.5934860661717,12.2377631771276,12.113162668147
12.5738010368703,12.0381857402777,12.0777642215529
11.1881025080956,11.4211051237545,10.6392092527216
9.73160325109794,11.0666690917299,10.6039639307903
11.0409832077979,11.0012167908925,10.569833201506
11.7278124902378,10.8913128685376,10.5390294477082
11.7108010772971,10.6757457676769,10.3632580643502
10.7876382742125,10.7240173806149,10.3270066529283
10.605340393654,10.8849662428986,10.2923745786563
11.699667426507,11.4038734117086,10.2692198885726
13.2427139588658,13.1366510047419,13.1755143927318
12.5536961897607,12.5716596972497,12.4950431634872
13.1831342521599,12.4107786517198,12.4461850541125
13.4195984792132,12.3038891301691,12.4105495993145
10.9492146964048,10.5012597702832,10.701223666458
11.2915617488126,10.5959893523087,10.6658248970069
12.0923764222369,10.6013602135151,10.6304269102022
10.4795011643227,10.4801401840209,10.5950421915994
10.9018475794623,10.3357915501588,10.5194395603146
10.9251272763114,10.3771395113404,10.5070077263322
10.622120178895,10.5968814841013,10.5714229623539
9.97101648108992,10.6084424457348,10.4148316962221
11.1825567261135,10.858550580493,11.2163534360387
11.7273358643224,10.9764781180876,11.1806584888612
11.7977516536237,10.9241706492895,11.1451005047723
11.9585848337119,10.916094541449,11.1096893451093
10.9119292020416,10.9080403279791,10.7267606998423
11.7622826357622,10.9520386996799,10.6913623978744
11.8528363353769,10.9344144925525,10.6559644172357
10.8570729581708,10.8885839176532,10.6205659743094
10.9927729488447,10.7874289108574,10.6648282963969
10.7922156379088,10.745524496026,10.6294299778648
9.66895315663057,10.7264783516874,10.5940317246796
9.41666383789264,10.6038038789508,10.5586332217636
8.72960518160612,10.3069046403606,10.3815978264351
9.9619414611334,10.1607874810468,10.3461994869621
10.1818321201407,10.4026040455496,10.3108012968081
11.198981033657,10.9058437106242,10.2754032164334
11.5495011767406,11.5888090051364,12.1839589745083
13.4531343725826,12.0447911586195,12.148561036111
14.3152036434773,12.1869555914434,12.1131626165717
12.5911541023769,12.0858608747686,12.0777643666535
12.1214661081555,11.6308833500552,10.639207601215
10.5146445663894,11.4277275557831,10.6038236933667
10.4662062322461,11.3450291394115,10.5685553923842
12.5876011099558,11.2169495375098,10.5333852604412
12.443029899646,11.1172895065482,10.3624181709453
10.360509232688,11.2708033007676,10.3269825567563
10.2762967382223,11.40609697066,10.2917593265931
11.3859201052648,11.6723624178578,10.2608737433944
10.5521567430372,12.3273465242834,12.5569047208336
12.0887710985139,12.1985682819404,12.4856106635406
11.3930915597005,12.1147203466079,12.4461169932321
12.9875680977913,11.9939725106959,12.4105399841944
9.40305111426163,10.4838985078876,10.5349350401991
9.96899489395541,10.5949409550182,10.4995363394524
10.0239292673745,10.6089939129549,10.4641392594751
9.30497070017893,10.4483110302905,10.4287727836115
10.233154856867,10.1782860617803,10.0816870074792
10.3062062446042,10.182748046743,10.045074285146
9.69204773507108,10.3007003637386,10.015183064214
10.8091047651149,10.4595901025158,9.97799590249952
11.6870719915781,10.7592481857812,10.5719018873401
11.7395304632947,10.6612597138385,10.5088304616304
10.9604688112045,10.618911537297,10.469718799198
11.9668375257901,10.706191276539,10.4340361958651
12.2353609864763,11.0050515085479,11.2095828565472
11.0953554094006,11.1341593664888,11.1741843041005
11.316786664677,11.1632924058835,11.1387866898774
9.73464418915475,10.9980381487087,11.1033877196601
10.426623653825,10.7271994079885,10.3176196905198
9.35480477410459,10.6231457057841,10.2822216968181
11.0112894141206,10.5832980636335,10.2468232970151
10.8840198416674,10.388091127174,10.2114250039537
10.5112321115734,9.89750681333304,9.2062865093629
8.33332659699566,9.74443845683248,9.1708891865899
11.0236689225887,9.93824369254044,9.13549088769611
9.7852598141456,10.4536485073178,9.10009261992998
10.997743560632,11.4064810861461,11.8770759459625
12.1866706282678,11.9136629960564,11.8416776520318
11.4841365484665,12.1404639672226,11.8062794010088
12.3337788255983,12.1205241346612,11.7708812888516
12.0865029809991,11.9679120921873,12.062542102341
11.2389229845283,11.9177701164462,12.0271441599909
11.9560638374838,11.8958465858834,11.9917465873105
12.4367004994028,11.8472786482807,11.9563440118841
13.4664978301326,11.820092097516,11.6661641434921
12.8799526521376,11.798318379101,11.6306779865145
11.8640458309017,11.872009731588,11.5954002981742
12.1364306036027,11.9346531043604,11.5600917210678
10.12693084003,11.8380148597615,11.3914548498902
10.982177031585,11.7325219285088,11.3555285891321
11.9062589844821,11.7332741115871,11.3200495555753
12.3655736720874,11.7458760680067,11.2846406286363
10.1359886678332,10.4135181951915,10.5349342007808
9.44970390358995,10.5652067685174,10.4995361414915
8.43355662788753,10.5909212683362,10.4641430205727
9.4965013751275,10.3767778989758,10.42908113793
10.0918097472886,10.1291025428878,10.0939580569979
10.474117937181,10.1099105150382,10.0488870758539
9.92806916109411,10.1922391636561,10.0093209998677
9.82766365040659,10.4174588360399,9.98470097881928
10.3202812911094,11.139670216211,11.1595012207394
11.8578896720472,10.8438998838127,10.8002379839713
10.4441306754613,10.5659892994043,10.4741832110798
9.86386215814474,10.6698147984975,10.434048954725
10.9833952015513,11.0176379748448,11.2095831795611
10.6219556575599,11.2190024343779,11.1741848050451
10.9170334290429,11.2361551918237,11.1387860969161
11.0522649772248,11.049906241733,11.1033876994121
10.8029164753211,10.7655071819696,10.3176197615976
9.95014844809126,10.6475147757475,10.2822214636702
10.9194664163398,10.5623226570656,10.2468232434231
11.3613845961899,10.303240899142,10.2114252336946
10.2645219660312,9.82718023636004,9.20628742496519
9.84122543322674,9.70930561475433,9.17088917672108
10.5351806435136,9.93546103914323,9.13549109091275
10.573900847853,10.3402626881255,9.1000925337162
10.9544447439439,11.315007152253,11.877075831361
11.0774692461304,11.8099888461625,11.8416776164309
11.1060882688429,12.0483023015622,11.8062797114111
12.7585465468887,12.091241612002,11.7708831013653
12.464959693845,12.02790713079,12.0625647843524
11.4413038323619,12.0978562084056,12.0271590654618
12.7287480552615,12.1107810101392,11.9917867908631
12.1181672959175,12.0722188479633,11.9562374369572
13.4988851505487,11.959738942677,11.6656159033686
11.5719102042823,11.8874623182635,11.6240562778504
11.5762344569085,12.0099700100432,11.5949756208235
11.7621488715958,12.0470379109623,11.5599746500104
10.772224778372,11.8330463814974,11.3908371216119
10.7310840540131,11.6239958570057,11.3554396237962
12.8426477851776,11.5953524353043,11.3200387573446
11.5640279222938,11.662650328186,11.2846405391048
11.4552676048731,10.3041965213087,10.5349342334819
9.3996628918403,10.4202715222234,10.499536176859
9.7027225373025,10.4357206800117,10.4641411747919
10.9222658389493,10.3742180727716,10.4287662717094
10.1699253268736,10.1395100019402,10.0800698715129
8.40940119682595,10.1346056047331,10.0446242454
9.11209411956424,10.1896214604074,10.0093008087026
10.4879512294621,10.3503228848458,9.98221396817581
9.09413840625375,10.4905996199965,10.565960495745
10.3585669720296,10.5360823908287,10.5240313521371
9.17574776878267,10.4827079898232,10.4701238650758
9.2592413704293,10.6392085098402,10.4340387456346
9.55721796423628,11.0150675581204,11.2095828888282
11.2848971914482,11.1937069095923,11.1741844123028
11.8255801470546,11.187920253261,11.1387859862763
13.5378296252752,11.0857191896853,11.1033876700269
10.6921567213349,10.8691309482636,10.3176196812784
10.5697794256391,10.7126916213606,10.2822216103561
11.266521259866,10.6265777388108,10.2468231859874
10.3914697486931,10.3171061261718,10.2114251152777
10.1704962984143,9.87807411084847,9.20628724581755
9.14869028761204,9.8183396354336,9.17088903234769
