"truesurface","",""
8.83297700302222,10.0730599951542,9.15175329349622
10.238784072076,10.1216336450761,9.28198487483005
10.5907112475706,10.1701167894964,9.41380754187379
11.5289145937645,10.2136537179736,9.5470032632607
10.4949221761502,10.2670465828527,9.68146558356623
9.92099175154655,10.3153689363911,9.81681664030983
10.336422231697,10.3628834069993,9.95237682723608
9.81398814697994,10.4189684020857,10.0882958510102
9.78394600914764,10.4681909106751,10.2230458153658
10.6922849393476,10.5101848926526,10.356509516138
9.66761575268253,10.5621181251959,10.4886155322239
10.2913100242425,10.6101763177215,10.6178375753148
10.5650362679498,10.6515810063332,10.7444517138968
10.1105442160376,10.7018994588922,10.8684253114896
10.033400927922,10.7442509789401,10.989402667277
9.53332930473372,10.7997153154502,11.1069977602036
9.64239460040688,10.8529004039838,11.2223691203202
11.2744574075857,10.8991974311651,11.3353823986936
10.101825208035,10.9373910511508,11.4467734029992
9.84461227528375,10.9765539123141,11.5563750843876
11.7298477951917,11.0041906535407,10.4693480613076
12.036553773094,11.0417189180178,10.5766481281014
11.5888427515098,11.0862395329271,10.6835675602979
12.4623752923357,11.1329689361613,10.7907752647161
12.2858676040629,11.180233133485,10.8983740171778
10.6252409366886,11.2277347301115,11.0066768078077
10.7106842030788,11.2753605729375,11.1154366600537
8.72502489343975,11.3230291363577,11.2252615821039
9.7081644290284,11.3707059519102,11.3359607750856
10.5785975657596,11.4183837784586,11.4476259934282
10.9213994254522,11.4659412435021,11.5598738840627
12.5801746460178,11.5134441123566,11.6731442647646
12.5934125604244,11.5609836219852,11.7873449195848
11.4492443972627,11.6085669477586,11.9026247875385
10.9078294417734,11.6561366522085,12.0188025720059
11.7690080493128,11.703701458531,12.1360195384572
11.2729068138656,11.7513724404576,12.2542375750025
10.6591225568842,11.7989935677764,12.3730724113839
11.9259149902578,11.8467028209181,12.4925460438024
12.0936823884098,11.8944263284592,12.6126335122695
11.0700531762172,10.0770914695123,9.15778090419169
11.2130528448083,10.1328309802556,9.28910466592216
12.5787900912318,10.1782445253008,9.42261711066825
12.4096856468431,10.2270830621037,9.55728887424201
10.7519488840174,10.2762062534443,9.69360577722804
12.0274554841418,10.3239341679911,9.83053789482686
10.1532956045919,10.3733125214661,9.96793478399136
9.06060094844471,10.4251872680269,10.1051527171021
10.386650186732,10.4721558257198,10.242040332511
10.9422624080106,10.513560780975,10.3768393706628
9.8791342251063,10.569789766553,10.5099749888606
9.79811800217092,10.614507892851,10.6401672957434
11.4821669695604,10.6668553343749,10.7664806223455
11.0063601060119,10.7094498953729,10.8900347507736
10.4092006681105,10.7586154081738,11.0098055189282
10.9239445586685,10.81143871644,11.126515030409
10.8683770928369,10.8621802388653,11.2399796371131
11.4123622436297,10.9126469879524,11.3512312434919
11.1980079099699,10.9449367294221,11.4598307258474
10.434777296163,10.9797943643838,11.5677124288762
11.5654707800928,11.0045887137403,10.479295531736
12.0788059809023,11.0417913299253,10.584440348049
11.2614736623002,11.0862325907247,10.6896828905517
12.0268775915585,11.1328518026375,10.7952789899869
11.2025783709035,11.1800792172555,10.9011666445564
12.59871129971,11.2275903152606,11.0081779576495
13.0454877072546,11.2752435922303,11.116268122528
11.0610681115194,11.3230575845555,11.2256016191055
10.8313398346098,11.3709011070878,11.3359393751444
11.202693473663,11.418714533872,11.4473042262519
10.863750851553,11.4662196576237,11.5592524559207
12.3132141445877,11.5137458938539,11.6720069751806
11.6338071963132,11.5609436431768,11.7858420703595
11.5946709292842,11.6084598914521,11.9005994586097
10.3425156090215,11.6559500667494,12.0166373995526
11.6051247702134,11.7035258623861,12.1338203839102
14.0902033140239,11.7511179860466,12.2521651396517
13.5125380772555,11.7987853958911,12.3710619948839
12.1331153221613,11.8465591764475,12.4907379843126
12.8415245884671,11.894303046208,12.6110606924717
11.4837010609539,10.0767500068625,9.1648015963722
10.91154440425,10.1318936190008,9.2982017363983
10.9669683877688,10.1741892993561,9.43359940024262
10.8295655038688,10.216874707472,9.57081101130349
11.3031015438905,10.2615299149912,9.70923861014046
12.0999704726608,10.3153727153797,9.84769035699433
12.7601965833695,10.3708706196442,9.98682016724184
11.1708211158351,10.4236581911658,10.1261803616457
10.3306723472052,10.4700544486521,10.2644807273199
9.30699080221389,10.514735269729,10.4009516043066
11.6137295674771,10.565216404166,10.5347503908518
11.7381123118052,10.6162871193171,10.6656519802045
10.8248709936078,10.6665818497467,10.7922135829419
10.8923859064538,10.7155668144863,10.9148454389323
11.0481828313144,10.7660801143924,11.0335373631612
12.3654457016858,10.8138568586909,11.1480875773131
12.2154559379667,10.8649400332482,11.2599175328354
11.4247437706894,10.909597482596,11.3687236783552
11.714771104642,10.9480321107923,11.475049294682
10.4120894033068,10.9820405655994,11.5802594705885
10.6876088702928,11.0048131891859,10.4901476117272
11.6744946541582,11.0424172344626,10.5926109199241
11.8752930138148,11.0864041358114,10.6953004156758
11.1892459558663,11.1327909374736,10.7994453023356
10.7071615398236,11.1799815167627,10.9036544700121
11.4175828422714,11.2275004520317,11.0093909672092
12.0346098782902,11.2753997229922,11.1167637087431
12.7043263721567,11.3236645964878,11.225796878915
12.5033658384785,11.3718720191819,11.3363115909618
11.1507279524409,11.4201084198285,11.447719021204
12.2555538726123,11.4678899942062,11.5593687007678
11.8294794916395,11.5144875763853,11.6711430000371
11.7178786201442,11.5612789717443,11.7841507389727
10.7514020567119,11.6084467829296,11.8984668366289
12.6826082175001,11.6558828418128,12.0142460804056
11.9959282661768,11.703410041042,12.1314399434484
12.9210652098793,11.751030825878,12.2497759888303
13.4071403379361,11.7986473012999,12.3689400095877
