"truesurface","",""
8.5607884037983,8.47474959193656,8.59505802569441
8.41281942125442,8.61484097108803,8.58724478381649
8.24588030975177,8.76230743726479,8.58419930113353
8.37392330624355,8.91575638722473,8.58704383506076
8.88021964315089,9.09208988271672,8.9894449222199
9.2043443535107,9.24060065426553,8.97635378431067
9.382233705996,9.30362997061649,8.91440918339473
9.42023988369133,9.33672622379927,8.82390245903717
9.39888461672331,9.40495554578052,9.08408560524473
9.360876799878,9.48730479313719,9.11122810945625
9.31443857657181,9.51744584653822,9.13625474899531
9.23306048422276,9.44389865295303,9.13948733353986
9.17642717145671,9.27962331058805,8.95411683474585
8.98801144663349,9.02232278242005,8.9089085916405
8.76444981410404,8.72339354780073,8.80172467047305
8.55395564463491,8.51033551069699,8.65442701033984
8.55437518559554,8.52160836583804,9.10546284095403
8.82361173849852,8.799904069722,9.2308089107906
9.36566222384696,9.16396466182806,9.30260722601076
9.65618229848712,9.55651573467597,9.33609391584351
10.037182826725,9.9850621786021,10.8698791892922
10.3808635756392,10.4203427067518,10.8887844509356
11.0370693593915,10.8822375536734,10.9124021470319
11.4562439104172,11.3625732802627,10.9200079829319
11.9875723873947,11.8531356021424,13.0143329785049
12.3558201059743,12.3590844080413,12.9302459949
12.7932776480236,12.8922894085695,12.79843040427
13.5542878905716,13.4738634013335,12.6381018041252
14.0942420942287,14.1393832410144,14.6545283446741
14.932180057981,14.8235898960622,14.7060872362082
15.4445007800965,15.3192316834651,14.829114916879
15.8691268525504,15.5259620529732,14.8877365599774
15.8193783602625,15.5098278143094,15.1822087889816
15.4434696309281,15.3809993523927,15.1842304940431
15.2198912540239,15.2324467607562,15.1615206908897
15.0996582249265,15.1085188780513,15.1006968469924
14.9691609762353,14.995410271994,14.7913890152824
14.8113098217348,14.9063420382345,14.8381486006773
14.5130216980862,14.8826458137396,14.8508227106049
14.3331337431411,14.9088317228135,14.8499188220795
8.47855389174394,8.21864541148429,8.5763128387691
8.33294806702415,8.30289147126805,8.56783957482809
8.15430067835436,8.41245229185611,8.56771924924386
8.23987196795412,8.51856937304518,8.57499115435507
8.6040898765524,8.6624992104644,8.98415309902103
8.82281270216046,8.77916292632224,8.98168813682399
8.94176799631497,8.8016729269199,8.87323218859967
9.01174956041987,8.87701719197738,8.7086372652273
9.05589090808494,9.01392965858972,8.92407993476032
9.11603022688861,9.15147154742331,9.04041166380357
9.13423256674532,9.24683548425387,9.1136309639844
9.14549867734305,9.24630540850748,9.13237738765683
9.11080101327527,9.12434764955266,8.94879623703821
8.85518240770445,8.91054881164863,8.90331030218881
8.56566097689751,8.64344021816108,8.79972157026315
8.33492741843594,8.40551527695967,8.48781887486402
8.42289797478446,8.4952176040971,9.01605745190607
8.775138661226,8.83456917844181,9.22432937767664
9.37073896132991,9.22860820633726,9.30937818908176
9.64651935604083,9.64181923971381,9.34835509140123
9.99614331210083,10.0658084333355,10.8900470618405
10.3424736261591,10.4927328413858,10.9305360415258
11.0582060012505,10.9529185004041,11.0142445341158
11.5573476095837,11.4364194244507,11.0583660731468
12.2199020519797,11.9384836851007,13.1655190515255
12.6132697610195,12.4394834472106,12.9719955642859
12.9836058988618,12.9532821408979,12.7874043481899
13.5343219247419,13.4903722093644,12.5061592936579
13.9694991830032,14.0755398281363,14.0735490566513
14.8125478282803,14.8754030239282,14.6141157769162
15.3868178468281,15.4071844395883,14.7985848409593
15.843016407025,15.5939466426213,14.8727753950967
15.7586059803269,15.547932278389,15.1780663099442
15.3523076248691,15.3616010209504,15.1861406554186
15.176315129152,15.1917654886668,15.1725140703604
15.1577365144199,15.0632297134042,15.1484770738144
15.2256946440834,14.964280004202,14.8305752159915
15.1880448816248,14.9141385001416,14.8463136024361
14.9729422237336,14.9042622068668,14.8520812166854
14.7529042367615,14.9652363056445,14.8504466987855
8.17621840494987,7.97322579283448,8.53782308912259
8.09872459800527,8.00895949843429,8.52605861576932
7.9663043487684,8.03660565199481,8.53606532223825
7.97484783159271,8.06698584031894,8.54920331696942
8.07676547703739,8.09340561329489,8.94703150685841
8.13774977364576,8.14745783989313,8.91927396879457
8.19973925560736,8.20377933270298,8.84615268506902
8.34891428265944,8.32620013824913,8.69879162143495
8.4605666006559,8.52640971221391,8.83704417276604
8.56804969862876,8.7452482842298,9.02537998994231
8.63046676076877,8.90563745658968,9.10923074858584
8.79264967079009,8.97174552504544,9.13329665519613
8.87598372848291,8.93771915023436,8.95617834397246
8.7393236638654,8.8095411726098,8.9230883133335
8.50419274156346,8.65544345960852,8.85739248026202
8.34067715964466,8.55492519503851,8.76791698302575
8.5454546878705,8.67806259295274,9.20572209888007
8.94465486720406,9.01429238060578,9.28788448579851
9.5393747914809,9.40820759931289,9.34191837875083
9.78885969331535,9.81688600464043,9.37213655537218
10.0659380872927,10.1997821721829,10.908049830859
10.3289094556497,10.5884973166463,10.9556225753085
10.9373145458822,11.0236197779321,11.0948416315054
11.4649060632893,11.5378469832395,11.4717240208909
12.3431628386906,12.0579924131503,13.349205570803
12.8783021618854,12.5776288444997,13.0447997602017
13.2788360850676,13.1084767262482,12.8317998588225
13.6533168078711,13.6412399406768,12.5870582300979
13.9304482286936,14.2596145122463,14.5746472257621
14.6353311612781,14.9188341946741,14.6836057088982
15.179051388777,15.3610549273461,14.8199999069065
15.6179890832291,15.5227503234615,14.8874480053283
15.5464371914775,15.4551171734255,15.1841323622508
15.2362463574308,15.2850933250967,15.1913045508074
15.1688144129745,15.1375975822786,15.186650080511
15.2791745368176,15.0273460104269,15.1789678940776
15.5785679464813,14.9737900461769,14.8579249771602
15.7058926602974,14.9683849370057,14.8568964390091
15.6228289342882,14.9996731669961,14.8561275755995
15.3299800224533,15.0701097313503,14.8520279962755
7.86345345416358,7.76370682858827,8.4564553854792
7.87631386799429,7.75148127846146,8.44074318066223
7.82229314631478,7.72860143506251,8.48623413462613
7.78333147036635,7.67976900571368,8.5175478809318
7.71287522904465,7.6159049255287,8.92253237849892
7.69311970687595,7.5779831728998,8.9122020131415
7.75472018713854,7.62548634609911,8.8655599165792
7.99085747851349,7.79655464168788,8.78960835033208
8.13475978650383,8.03440099301379,9.05705164247089
8.21181282231615,8.30321894573557,9.08562120516313
8.25495339483784,8.5275769011258,9.13315851317208
8.47672177683361,8.6679793819415,9.14507674887357
8.65898477706235,8.72395855449465,8.9721861589046
8.71520253859489,8.71770541972672,8.95444831542919
8.6115606788703,8.70281666255466,8.92569640867416
8.55427152772076,8.75540670575819,8.90418070371114
8.81738929889385,8.95085866407131,9.30316167515334
9.18901656043494,9.28072732067701,9.35139052713685
9.72857270041965,9.68476187584762,9.39329115828869
9.96943831482207,10.0736969185471,9.41730333808343
10.2203800975587,10.4004171913463,10.9118162570152
10.4044936330166,10.7036356186482,10.9355569258222
10.8445273184695,11.0803913185748,11.069370491481
11.3209525442173,11.5914918488649,11.1999647951584
12.2987026716081,12.1611487200932,13.2889663974593
12.9615140941362,12.7647004096618,13.0415547645202
13.4605680781914,13.3357311085949,12.8949713293512
13.8535117075756,13.8659429079425,12.777601876135
14.0662169632746,14.3755570038765,14.8167638376858
14.6142110731603,14.8822746402561,14.8352274498729
15.0483597819851,15.1608738881446,14.8710157680525
15.3957734079601,15.3102766058818,14.9098750086245
15.3463236040999,15.2704671392551,15.1956597963697
15.1549550938561,15.1600748934288,15.2000872746066
15.162274028851,15.0538537100059,15.1975136726105
15.3194623315547,15.0161706455888,15.1924604152953
15.6814897169342,15.0075038074299,14.8701686331139
15.8723507536665,15.0642943538919,14.8654435084686
15.8573018893938,15.1343471842425,14.8602457539947
15.5328626397659,15.2107065833877,14.8541571721479
7.45699400505047,7.67160708879396,7.85630019616438
7.6448158619971,7.58622364918473,7.73078990149399
7.73999436366723,7.56259161921259,7.92691275777042
7.62618992463393,7.43811282982718,8.00761505753355
7.29319546079851,7.29259284225892,7.59747898973097
7.16336515038249,7.17469360862985,7.59459507579483
7.23748887932429,7.18244298535096,7.57357108768555
7.61137419692726,7.35209545135947,7.54436168705333
7.80553966881128,7.61019114487898,8.0197520823303
7.83676119501168,7.92144117964261,8.02111093722579
7.82978943656804,8.18513441676231,8.03392996398731
8.06722269097051,8.39601834107898,8.03724545945609
8.35751842225502,8.53698226787817,9.12048148327296
8.72727081194173,8.66808627864825,9.11162735019816
8.8795031081968,8.77741634495195,9.09823189274371
9.02468089130064,8.94945994648043,9.09519724289922
9.35162328162735,9.23016162632151,10.4062982696577
9.63322829934963,9.61066686254981,10.4431424761031
10.0693809829592,10.0256385176059,10.5147615258807
10.3410863927174,10.4138782685404,10.545307427632
10.6522276095342,10.6912994471747,11.5317591458427
10.7611434649438,10.8789116611687,11.4499235866609
10.9288759556408,11.1310185910393,11.5406330330306
11.2530093157703,11.6125571994697,11.6293947559189
12.2213972084683,12.269317491379,13.5907311633722
13.0044836384835,12.9756988222953,13.5141282685603
13.6547758696177,13.5726823879817,13.413237071069
14.2014921106375,14.0615907662082,13.3462580078906
14.4017818046055,14.4209964142207,14.6262423104815
14.7181406368191,14.7329846602153,14.61840303559
14.9207322267948,14.9475918366404,14.6268722587711
15.0418391804099,15.0455134241481,14.6381721105073
15.0101269367484,15.050660537868,14.7802526654976
14.9892374643491,15.0117849623175,14.7814487073726
15.0686794877859,14.9769649266219,14.7781767669461
15.2185559101791,14.9853760295402,14.7725392324642
15.5224373161897,15.0569724778645,15.0390645679712
15.7175352060774,15.1530904797624,15.032609747409
15.7509172591095,15.2532259320854,15.0256600030502
15.432589139473,15.3350013174574,15.0183118584217
7.36584583065377,7.77035871963804,7.86088152353595
7.66565951125061,7.67424065975805,7.78790480880854
7.8494856425082,7.61878518071796,7.93251132624735
7.68159434171958,7.46363103925252,8.00879992206229
7.17071391563675,7.24027764013022,7.59677555850908
6.95282316140993,7.03696627302824,7.60051243008326
7.00256597037472,6.99331603547597,7.59188813712782
7.4168861405123,7.11411091671496,7.57677925754782
7.6439901793993,7.36352792426923,8.05809439932757
7.70320895721104,7.66407066311299,8.05361367406688
7.7023140292098,7.95162068369774,8.05384128766512
7.94456162278171,8.23479080654272,8.05141239657568
8.26482709042421,8.47071894606272,9.13421353076773
8.78038846807486,8.69404014673107,9.12902500085812
9.08011620825608,8.93044697554279,9.1252617107658
9.34813282455354,9.19539719908603,9.13083355964881
