"truesurface","",""
11.680058745808,10.2448283352489,10.3099421791977
9.82445272121448,10.0621552252222,10.1373037611498
8.71221633872923,9.47348265814202,9.44943731285696
9.05300390977764,10.0212379854735,10.087219588459
9.1976896431022,10.1667081576645,10.2081755835808
10.4230107077397,10.2329512052467,10.2378858951521
10.8001018488908,10.2943548184281,10.2345102422998
10.5616318391689,10.3793783194237,10.2251782170685
10.9907946002657,10.4799307977005,10.4626440436428
9.47867171339595,10.5423513660644,10.4544298531006
9.85558146923842,10.5466545228814,10.4481467098296
10.3739820128742,10.4128874087874,10.4423624297305
11.0509078231412,10.1703660186135,10.115068095554
10.1557045380777,10.0965956558974,10.1055960577898
10.2010921669088,10.1664032633563,10.0925662169154
9.71121402948975,10.478804322014,10.0804166706302
11.6881273693045,11.2329849139378,11.5757271262015
11.9111043058524,11.5403912466373,11.5648914574862
12.0620712333271,11.6616365197156,11.5571091300523
11.6904194180006,11.5804719567698,11.5590238708214
11.6079971391401,11.2987661564375,10.8321434834608
12.2934145178529,11.032512151522,10.7879804895318
9.94392164857676,10.7599024718897,10.6716035326249
9.19726669608258,10.6417892780306,10.603381666791
10.3218359102187,10.767994914157,10.4965694161581
10.5336044890433,10.8343925244251,10.5274627358411
9.2935038575488,10.9023030713853,10.529439586543
11.3439179073157,11.0628181436427,10.5235953108539
11.5519029825312,11.3522570969844,11.2463679084445
9.9113981289627,11.3166655644996,11.1500751205718
9.71206940680769,10.8180920010849,10.7713084993099
10.9508948947413,10.6469153227953,10.5351078258389
11.0897466927526,11.5217570863026,11.3230264791843
12.3455358156933,11.936539735319,11.535951766964
12.2820206292255,12.1646665556142,11.7106355110725
11.8438675310568,12.144610846044,11.6130741397214
12.5355350757279,12.1395200349976,11.9327800794522
11.2408097684434,12.1621900205714,11.8582290748319
14.6876923526502,12.1969382298889,11.8383815166805
11.9706552053248,12.2117935678533,11.8301858193527
10.1535756292354,10.228311047304,10.2569826848942
9.13675467420558,10.1599496305301,10.135862990513
10.1658532768635,10.2824831922556,10.216585673683
9.8528554615745,10.2585371051856,10.2394572651533
8.82682177039639,10.2266646231786,10.2449273562073
10.4704319247644,10.2209412715833,10.2492091843988
10.5461999387176,10.2625199752971,10.2394594042239
10.2970358869488,10.351000029744,10.2256617177019
10.5691126375951,10.4689417486067,10.454481061115
10.6075406498628,10.5414654068608,10.4477729817075
11.7714216420454,10.5518506689116,10.4490795724917
12.2298541032326,10.4385591488257,10.4523810016303
11.4290075480766,10.1207984104362,10.1390380341127
9.88568327327499,9.91502545507365,10.1257088958231
9.92119650002915,9.98951073917909,10.098421838311
9.33492759506893,10.5126365963153,10.0830185174971
11.0671278337321,11.3947705194941,11.5779210640061
11.2518338250931,11.798303297562,11.5667587161691
12.2811492654214,11.9102010153218,11.5571008516979
13.4610701867472,11.7736184402057,11.5506317893438
