"truesurface","",""
9.20645410245717,9.01771030477693,9.2771972110527
9.17238452043811,9.38038528218701,9.27840809720633
9.73022864046785,9.83000685155565,9.27970730581529
10.3520230342661,10.3538616002161,9.2811592211466
11.2081625173125,10.8987057725885,11.771584386208
11.6371524615696,11.4133867938416,11.7726116880698
12.0067708537239,11.8373474014439,11.7730432445581
12.4549684091221,12.1236893316982,11.7718452430149
12.5693371850777,12.2701473010823,12.7707687824596
12.389378252434,12.296898528845,12.757784863974
12.1607412922854,12.1782203620415,12.7180178836759
11.8508641079429,11.9290258330888,12.5999927556677
11.640095195943,11.5625869287952,11.6525290040559
11.253471050681,11.1183383306909,11.7580965959742
11.0113848472297,10.6548742246458,11.791410778658
10.8275883531566,10.2848969886857,11.8015827232123
10.5742497893047,10.1119065085272,10.8200712271027
10.3687448295518,10.0730999151922,10.8271060468861
10.1889208401224,10.159364683918,10.8245829644308
10.3078931233659,10.3382592925561,10.8100310241991
10.7756124078136,10.6293399419016,11.3904207945266
11.0924226436826,10.9512957242098,11.3864851041505
11.4479059489762,11.2855379089517,11.3850891820181
11.6865616471257,11.6269776375819,11.3850440229874
12.1160829171234,11.9680757928447,13.1916331413166
12.393714240116,12.3209294517309,13.1923655028596
12.6510456618037,12.6884339290097,13.1929805987866
13.0948131491619,13.0499640780715,13.1931549228136
13.4214898485933,13.3724117213756,14.2003097511921
13.719213611459,13.5880796107326,14.1970325026646
13.7111241881802,13.6789609435095,14.1962234547569
13.5950908981168,13.6636036286587,14.2003085734954
13.5856070323214,13.5579487027606,13.8471324351788
13.5785272065782,13.4268904642713,13.8498540719981
13.4517591717059,13.3151389329634,13.8501716838283
13.2448069547828,13.239852512656,13.8474623479117
13.02617444772,13.1937991077028,13.6174659672251
13.037308893896,13.167840486356,13.6017043257667
13.2390481588909,13.1574517159833,13.5991808146271
13.4625663381872,13.1700551830544,13.6155396261992
9.07985672269397,9.00998443058561,9.27562025230653
9.08601253455126,9.36373179010159,9.27654094837679
9.75194977545753,9.82611040146466,9.27835158219464
10.4118673847273,10.3784254347287,9.28026383930866
11.243004262121,10.9819820713582,11.7711225924539
11.643855983189,11.5527447846718,11.7723750901501
12.0236176671718,12.057924580993,11.7730948454383
12.5833801554682,12.4176126022275,11.7726908631634
12.7971036951545,12.6264672057836,12.774598694686
12.7031733735681,12.6626062055451,12.7668075851041
12.4706716871581,12.5708151585309,12.7563248843141
12.1278181757215,12.3435474616376,12.7442288985605
11.9300472461761,12.0476484104773,11.8134102207245
11.6351246755707,11.6574468337646,11.9212754981216
11.4626873130256,11.1336713670773,11.8374421613142
11.3145981115717,10.7595009002554,11.8317554696334
11.0246602132931,10.6032415079656,10.8701081920535
10.7547092939597,10.5674401692479,10.9000770813459
10.4692191226357,10.6314357566929,10.8755582208449
10.5190133877953,10.7569653049943,10.8317397348791
10.8663050833674,10.9818412316217,11.3986025547896
11.0961660991773,11.2667635450765,11.3891657610028
11.3769466200098,11.5862654846575,11.386105788424
11.6472588119287,11.9249967189248,11.3853739648454
12.242227044488,12.2704634481997,13.1917344431899
12.6446276955285,12.6328573537832,13.1923442590232
12.9732493741647,12.9979332462248,13.1927237010321
13.3760474685184,13.3533295868509,13.1922391018964
13.6167939511093,13.6689231014095,14.1974635093234
13.8317467973231,13.8691164240501,14.1865326277935
13.842839826901,13.9343980212811,14.174482093816
13.8167452361647,13.8951720924239,14.1890896800956
13.8406330096217,13.7499028198711,13.8451688994197
13.786408117513,13.5968196012208,13.8488372648871
13.5940331900496,13.4737577297921,13.8487521148222
13.3413462507226,13.3994130674128,13.8431914959488
13.1330718575112,13.3556350402191,13.6050068439223
13.1764694082496,13.3132687177871,13.5513012844106
13.3700465238965,13.2974978926473,13.5258840416846
13.5269188873938,13.3159236692652,13.588799883222
9.03991755094493,9.03428770615837,9.27172785177108
9.14725735972961,9.37102593080901,9.27266270083595
9.89020843299337,9.80494603934303,9.27491308388695
10.5186112655835,10.3637708222256,9.27843255631115
11.2777010319694,10.983405932891,11.7701292904331
11.6994592175985,11.6040825406354,11.772044205617
12.180813395178,12.1714255916374,11.7730311287671
12.9614819610968,12.6257880655054,11.7731378187856
13.2816475882234,12.901886488654,12.7763466262913
13.2173746478304,12.9809914613321,12.7741944044121
12.9569246514056,12.9143684521386,12.7743874540204
12.6202805633074,12.7241058089818,12.7970663914296
12.48838086214,12.4880552496782,11.894929652828
12.3263268156871,12.1491083380218,12.0019307886171
12.2106062644452,11.6722546587528,11.8627905856571
12.0753604188944,11.3255932957319,11.8538357051286
11.7523711453121,11.2312209642448,10.9587566600282
11.4485054976856,11.2360957616839,11.2037057638138
11.0794245037704,11.1778554628047,10.946386681391
11.0246542174133,11.204894390759,10.8546876789343
11.1551503022795,11.3366688892347,11.4061847709506
11.2667275450297,11.5696779001277,11.3916518572405
11.5447586743772,11.8633956265745,11.386753918665
11.9457279882177,12.2009549191214,11.385628642593
12.8001539085191,12.5779733760458,13.1918894278672
13.3002446235368,12.9555187679043,13.1923889299914
13.6147490338698,13.323964579567,13.1927416278195
13.8539920073126,13.656700077501,13.192050816985
13.9948033107633,13.9378109145681,14.1959702592731
14.1925989327871,14.1076258187208,14.1817261621002
14.2540994055635,14.1481828652793,14.1336571770695
14.2511956191283,14.0800212210196,14.1842823775153
14.2048499862847,13.9279729852185,13.8442838954868
13.9809086097322,13.7713338610644,13.8482437801244
13.7173398342591,13.6591624356573,13.8484669067182
13.4666628249636,13.5993155590126,13.8424781909051
