"truesurface","",""
11.2996713360754,11.0277875018761,11.2339274516327
11.3911243214467,11.1681038250745,11.2442129459522
11.6528389217142,11.3201487610779,11.2549833631205
11.7637318085293,11.4991773090527,11.2666810857164
12.0796389961588,11.7105209867385,12.3415937120489
12.3776452353651,11.9591768921553,12.3491787662454
12.565746177397,12.233234393946,12.3554619616959
12.7288662242096,12.488319183829,12.3613579731679
12.8961540425569,12.6860558270158,13.2866802145587
12.9635425551476,12.7901262239998,13.2818538364961
12.8377762039157,12.77095732599,13.2551596457732
12.7265285504772,12.6477306506071,13.1602956890673
12.6489932714502,12.4435945259467,12.4473413364686
12.3647126894295,12.2412591365179,12.3021228208664
12.26188218969,12.0874410312071,12.7164234507762
12.274741251437,11.967253184181,12.8694931506725
12.2039506584413,11.9246829834837,12.4003330564474
12.1311450890842,11.9139271457507,12.4268549967152
12.2148122305535,11.9489351232771,12.4455281866228
12.2368324126883,12.0340039378999,12.4631564405942
12.1439578142394,12.1568758390683,12.4739439393728
12.1962656386769,12.2991053675273,12.5066152239259
12.3191303045725,12.3909422463022,12.5250011481133
12.2890314487474,12.3911001586847,12.5164629005951
12.3344113270337,12.3469196175715,11.9803434379075
12.4294056972904,12.3084370606618,11.9805579025353
12.4166806891254,12.2912273766341,11.9858143999998
12.3375598329756,12.3105141167686,11.9934109876148
12.4263976285616,12.4046796195673,12.1871754935647
12.5573340080818,12.5599727982313,12.1961441751032
12.5985404091991,12.7827520356557,12.2052306858837
12.8756322836885,13.0347279718457,12.2143777658425
13.0950562270244,13.2816098384611,13.0985789406879
13.2066643120722,13.4802575051573,13.1076110663068
13.2890197644909,13.5693514692162,13.1166339849628
13.4104807388424,13.541508281898,13.1256764263745
13.3710015946538,13.4193601765857,13.0308439497708
13.2495775814125,13.2730186582899,13.0401914258848
13.1877391456163,13.140191622512,13.0496570269439
13.07380231652,13.0549973259638,13.0591817370615
11.1360619201801,11.2607446043266,11.2345569647553
11.2176835888174,11.4255597301624,11.2462950647414
11.5508965181209,11.5936198062361,11.2603817241521
11.7272752610246,11.7890744808502,11.2769602744579
12.1145616275804,12.0301887550087,12.3576068104488
12.4703435968648,12.3418693730055,12.3562085701437
12.7238310194506,12.6864838419098,12.3586991238819
12.9543091252631,13.0197114578617,12.363123654718
13.1692126844093,13.2903981026072,13.2891597679301
13.3501318455557,13.439519551846,13.287312682811
13.28728479603,13.4468698741278,13.2743282952361
13.2303156508193,13.3178726621309,13.2385995318911
13.1840849779234,13.0954896563196,12.7219411539779
12.8925726651818,12.8493874109175,12.6998043492805
12.7355331810641,12.6385994291935,12.8031121012391
12.6939426271554,12.4804658618869,12.8922184542762
12.5706327686849,12.3821205420002,12.4057008689636
12.4631107652808,12.3448817205233,12.429729347703
12.5347910639387,12.3436280830688,12.4476399591933
12.591983562966,12.413016262665,12.4692135886788
12.5292919619789,12.5200837463717,12.4937873965024
12.561829235805,12.6626990993515,12.5969721154914
12.6172868688663,12.6815787170499,12.6442085510083
12.4898900743393,12.5261751389069,12.5446252042987
12.3073214267549,12.3543475394882,11.9889402852906
12.2610889336282,12.169834256841,11.9825946129359
12.1429917752492,12.045959213892,11.9865126180766
11.9606998576733,11.9895522369443,11.9936575598684
12.0466738187574,12.0227223316615,12.1872236949062
12.2946743495285,12.1435385354351,12.1961209889192
12.4351646605411,12.3745933494788,12.2051429280222
12.8376373405131,12.6552311812121,12.2141611640218
13.1328422730826,12.9516658391095,13.098170457594
13.289994229176,13.1714290047899,13.106866803551
13.3440425553892,13.319790137796,13.1155204164068
13.4308107855152,13.3186943817846,13.1240954813391
13.3566396557764,13.2161417521677,13.0291488606196
13.2013048336632,13.0875411911511,13.0386355174492
13.1066799349527,12.979875290326,13.0485873730157
13.00193773168,12.915218365541,13.0584701512332
11.3144139188465,11.5170278320049,11.2353903563689
11.4274244062685,11.7119179168611,11.2487621588581
11.8245143342717,11.9026432952989,11.2699970623304
12.0241241476394,12.1081336537462,11.3139599721711
12.3786895393664,12.3735373592576,12.4084501627672
12.7410455782098,12.7325280895273,12.3733546647842
13.0522033475891,13.1549454443757,12.3631317747762
13.3984094793482,13.5843488740879,12.3649997107519
13.7192284669835,13.9440179308335,13.2917064322409
14.1315067711761,14.1641337799854,13.2952195637187
14.1925444107195,14.1813212003481,13.2924132349932
14.2026768171276,14.0512699000195,13.2793678849754
14.1589732254963,13.8173616951696,12.8494398740814
13.7754319834516,13.5403519141712,12.8613659353222
13.4791163470152,13.2801692166886,12.8842466433455
13.3005781167255,13.0611962366136,12.9179049622631
13.0485417015058,12.9077354748838,12.4156092986556
12.8758483025452,12.8061063212567,12.4329938509505
12.9115034567012,12.7799065840895,12.4492679579813
13.0133553163699,12.8067445939333,12.4703535978872
12.9956497393943,12.8750030225422,12.4980581295042
12.9956306577026,12.9367408036904,12.5912787111189
12.9519238448249,12.8826541606379,12.7316712755479
12.6962356991548,12.5932007311048,12.5553562214081
12.2010757143627,12.2576055109939,11.9896511780249
11.9527565678356,11.9791494234635,11.9831031305244
11.6808753456722,11.738157512766,11.986695912552
