"truesurface","",""
11.4018963605555,9.64590016355216,9.56946172343959
10.0298311962012,9.82314055771222,9.67835607347326
9.97189451325267,9.96393929189634,9.79023900561877
9.12203367422131,10.0212454201553,9.88305556552452
8.7394912523864,10.1130050196419,9.8315840350506
8.69226358722219,10.196066278472,9.80863161321613
9.45437388070988,10.2503771445668,9.80922217768565
9.03580466640453,10.2827263412787,9.83717900896272
9.51824142157907,10.3284229944068,9.88177591254303
9.62416432748709,10.4005136582979,9.94734938420495
9.48020306964926,10.4803189795848,10.0218442102609
7.7616222001673,10.5197507672249,10.1038308098649
8.86145323195983,10.5235579425062,10.1972495583165
9.800313534554,10.6279757506312,10.31668817041
9.59137566036742,10.8209119813241,10.473988091059
11.1110579191807,11.0710788165885,10.69221325425
11.823878494686,11.2586632301445,11.0391583877885
9.64576376196493,10.4141859196315,10.2189401633499
9.79441547663725,10.3535372591767,10.1199565680579
11.9583084627476,10.7715910676668,10.3470263705706
13.4887342807478,11.0497873887344,11.6922042737198
13.0615762044879,11.2328558381129,11.7560378466903
12.4877093082545,11.4225977948373,11.8300660110443
12.868032252117,11.7600226548055,11.9724842689561
10.5281013630799,12.2943296256528,12.3177102949245
12.0707581949847,12.9734427334277,13.0243267560875
11.3433309959065,12.6461604103129,12.673474694801
10.7119542459957,12.1681956613154,12.3356552863758
9.78230994641591,11.851786862155,12.0911360205776
9.97436572174221,11.7069347404668,11.9312593859342
12.1270318973482,11.6752297189332,11.8355877143196
12.3717911105282,11.6799994370421,11.7766023354625
10.9196947463253,11.7048870831496,11.7382236761724
11.1067509999827,11.7431719813888,11.7175448729355
11.6183154398998,11.7871209627547,11.7112793904918
10.7564419172413,11.8325716534263,11.7135206462316
10.585308157498,11.8791289213722,11.7235495538728
11.4865083041608,11.9258459150579,11.7391538909602
10.2128199067032,11.9725356839072,11.7580690548411
12.7306367531267,12.013210530587,11.7783846102054
10.3888257963217,9.90256584550953,9.69880163457
11.1469158142986,9.94644886853974,9.72097913477676
11.6417076797491,9.98197813415006,9.76548687953585
10.7869527157704,9.94492192970956,9.84330180748942
10.9325416450917,10.0042383952978,9.74630436246586
9.92607558187505,10.0714253351697,9.69397664416067
8.99301904962068,10.1266427513088,9.70314869405633
8.38017673547424,10.1241000815283,9.73780612474468
8.31939702967362,10.1146268579505,9.78432031517771
9.29600397891573,10.2900314834109,9.88549567137218
7.98082582218259,10.4377935346644,9.98363231866839
7.89661751906657,10.4892882541563,10.0755126790336
10.2769758907053,10.3709488287951,10.1731966681243
9.98794914230886,10.4119152929745,10.2923784524707
8.94190680292636,10.7805257512253,10.4388911216745
9.58392591823995,11.0585878179191,10.6902996233418
10.5157294512612,11.0108336397036,10.8665843198998
9.17817779061014,9.75820620407058,9.68043812321858
9.91153348062603,9.56215672021679,9.5469309348438
11.4017250740438,10.9443932834961,10.7392280846948
11.0714165371131,11.1569593477835,11.8459344260764
12.5258709611889,11.2722684126932,11.7851917673131
11.62663475673,11.4345231632992,11.8362434866167
12.3997766466284,11.6901282232326,11.966272730487
12.2226483562662,12.1246190546995,12.2627766381466
13.8733409399512,12.7596085967839,12.8202526485497
13.8776343445253,12.8931031976611,12.8749300661494
11.4508387653545,12.3652014245491,12.4286914727383
11.4428397612485,11.9278550191398,12.085597806411
11.4597257844092,11.7461184534204,11.9052788396924
11.3603327951076,11.6944824953539,11.8013063146999
12.5439104317417,11.6963443629035,11.7411156272123
11.4439656343188,11.7207767261016,11.7057206553314
12.239190995482,11.7556458180157,11.6864761553084
11.3190704267573,11.7974760005825,11.6793355596405
12.0739128437794,11.8456270205699,11.685336057788
10.7066516019738,11.8940174546548,11.7015156298833
12.1068895719648,11.9394754906442,11.7227297195616
10.0141296909677,11.9845161276116,11.7470995175986
11.5424265275201,12.0219048487552,11.7712256169599
9.59439603863637,10.0033421562403,9.75540766925432
12.1625967451172,10.0302962358429,9.74860988448583
10.4006777289212,9.99235422205991,9.71527668752994
11.5829942724492,9.88300556255548,9.63431246550144
9.99546289736741,9.75047135282201,9.50689483498089
10.4496445091909,9.76007706941084,9.46379454124992
9.7461591329522,9.96164502865054,9.57628850542763
10.9419105153037,9.95089462672122,9.64267424916295
9.53744202908006,9.63123666177869,9.57901544935307
8.81184575443423,10.1627013009564,9.82199762185365
8.39787375561002,10.4187808001223,9.95095052529348
8.74751876159992,10.5109518890821,10.0491149357512
8.92522661864992,10.524983575552,10.1374618101689
9.4796106244266,10.5669684734129,10.234191071877
9.74010094757192,10.7657821706483,10.342381362138
9.12049395342137,10.8916666592615,10.4323670583269
9.83617520259604,10.7025450694713,10.3088914467805
9.37917560699636,10.2064561370926,9.96276017850674
10.7875915699326,10.3293641423986,10.0856570165829
11.5291668900453,11.0157126377617,10.6901879466615
12.3965506421978,11.1906596338521,11.7824758887731
12.1754642042822,11.2735434903714,11.7269413044115
10.2150761781784,11.3840680368864,11.7644717631042
10.9358909144915,11.5673482110306,11.8849664974106
12.5653271349992,11.7900560187914,12.0359365031708
13.6227698817365,12.0720741508433,12.222276061331
12.7085026527864,12.1929879434147,12.2808208683924
10.8284821417034,12.0263013477023,12.1323271621469
12.5656606884088,11.8307331317973,11.9559559159086
12.4198055360825,11.6992239601546,11.811349866106
11.7335308937424,11.682947177223,11.7368325208209
11.6890522416074,11.6983091757171,11.6903808361719
