"truesurface","",""
7.82563104081261,7.88766721257228,7.4114957761703
8.05359009261011,8.15570108466366,7.52913446605806
8.61716827810685,8.50224937572136,7.67288050740043
9.0195822780105,8.89906658554061,7.830842540259
9.43427701351892,9.30804591323093,8.64936799640943
9.6168691869677,9.64571789167915,8.83383462545228
9.76730519796611,9.8084962252994,8.98041699437163
9.78380828276547,9.80501637676632,9.06580085728875
9.59082428918008,9.64746514840054,9.02836579683616
9.30110788626403,9.53128152550269,9.02778526398073
9.30971412332588,9.53381203802453,9.02803889233994
9.51957436591498,9.69933146324124,9.03719753040536
9.65469187813595,9.95753542084605,9.50937516825148
9.94858168446643,10.2239016270261,9.55178585702087
10.2862967357194,10.4791077358196,9.62792042403633
10.6615429074934,10.7374810279511,9.73923624656613
11.1283750217185,11.0510917219935,10.8480916730118
11.4359540638082,11.450447563577,11.0715457158732
12.0147136178555,11.8895048602752,11.3135189241875
12.373249640155,12.3011290793706,11.544400810851
12.6989023433978,12.6197913251688,12.3300869771884
12.8292216591521,12.751028535542,12.462528129682
12.9109752069551,12.7613440459384,12.5478274328446
12.7737211267107,12.6170774688379,12.5655252548445
12.3268935164381,12.399425786282,12.1810014399074
12.0933480766713,12.1705999563058,12.1279085280471
12.0013956548523,11.9902528350729,12.0460523562843
11.9259123301204,11.8558144630585,12.0220866905665
11.8349270517407,11.8185030003333,12.1640100078263
11.8697938406533,11.8839900928711,12.2098905913799
12.1015927241881,12.1013846101234,12.2815177577896
12.5610083344972,12.4363327001872,12.3684350241244
12.8365662671814,12.8288823478039,13.1168720334167
13.2435733875062,13.1496576261288,13.2108727266728
13.4719458896653,13.3139307403549,13.302657130989
13.5632887305611,13.2638421382993,13.3890761685733
13.4257446900636,12.9939546339438,13.0436423995777
13.2409981744619,12.6342515982933,13.0907844001132
12.7640226698738,12.2563224852282,13.109732980143
12.214030230231,11.9306295732787,13.1214419257241
7.67339892404098,7.7670612904315,7.4022137382177
7.8431175692962,7.96081178580022,7.53791763652861
8.25711935155382,8.23123604760991,7.72216859500993
