"truesurface","",""
10.8453230503226,10.1434092798206,10.1453616423998
11.2320246438144,10.1751315936456,10.1748911659158
9.97950915660762,10.207082901981,10.2056843637984
9.88200868582369,10.2297121367278,10.2381209478605
11.1456332442118,10.255550408982,10.3014113855439
10.3771765498446,10.3047623666885,10.3368399466168
10.0103936438315,10.3908531492174,10.3678334405748
11.8461054825174,10.5009160183464,10.3795416548446
11.2298402655856,10.5851873029576,10.4273170745094
11.3697046588077,10.6376342727739,10.4316728568144
11.3113084516247,10.6666257395351,10.4665108784397
9.37694058940463,10.6023211164755,10.5072864409628
8.68274157602481,10.3900878056671,10.4656618992268
10.7277734047241,10.3213637686732,10.5030765827783
9.79204506360878,10.3230333131919,10.5362076194175
10.1048961244121,10.4430549034789,10.5633062692449
10.7549289241785,10.6404265991048,10.7353998852433
11.0311797547081,10.6947728416173,10.6796411944459
10.3362974826364,10.8859538875462,10.7705695754685
10.9937243295725,11.142325071493,10.8221126790997
11.0800895998701,11.5057083760565,11.0630162942971
11.5172909618487,11.7199435402554,11.0915699911723
12.1591021440442,11.7624609924589,11.1226683285261
10.646370824847,11.7152320798816,11.1570659410358
11.4744296151036,11.5819186241963,11.1561874685203
11.6328404337629,11.5675595764074,11.1882530640904
10.3648693276347,11.5513725445958,11.2201214109731
11.9008854123831,11.5456726874281,11.2486522697571
11.7127012523186,11.5073372920985,11.2522449156852
10.605988987905,11.4987340835332,11.2777435550343
11.4895038995769,11.5392949422883,11.3025174256878
10.2528995059108,11.5555926700061,11.3257375050648
11.6753448213844,11.5439620433067,11.3395077372132
10.9058938820446,11.5534446606859,11.3492789717836
11.0565006595066,11.5536932725296,11.3345464890632
11.9076997389125,11.4926165279823,11.2732435902837
10.8037015628327,11.2384770989844,11.0197376483134
10.2473603917563,10.6596001349767,10.5334320476666
10.1327252664722,10.7698656356178,10.6531754552679
9.96264118482163,11.2453454995177,11.0632295817134
8.82375500320604,10.1424132163876,10.1458280500772
9.11669769915811,10.1687792394489,10.1761323351285
8.92546175972174,10.1978922725552,10.2087573409242
9.6532659640448,10.2144409419864,10.2447864679055
10.8473215165781,10.2258563931534,10.3173949669072
9.47684719620556,10.2815768027797,10.3692451533086
8.28510249922997,10.3755538141813,10.413119938241
10.7485909550587,10.4934202332337,10.4137490911028
10.8222181667935,10.5338369697046,10.3831630383279
11.436972766694,10.570767256855,10.3526576617816
11.9453039010444,10.6222772604122,10.4115424509729
9.46079495157247,10.5038753607523,10.485808534343
9.90583674683343,10.2762580983026,10.4595680295379
9.1213451978245,10.2130473804075,10.5063187151918
9.99407946161978,10.2316671217376,10.5481440003375
10.7096094899437,10.3637388616985,10.5930113438718
10.2128325946928,10.6246110362328,10.7964939174089
10.371256766738,10.7557116097737,10.8094923609762
11.5694701217429,10.8742521764578,10.8144397680894
11.5912151055341,11.113126623935,10.833718371087
12.1081861336197,11.4933820377399,11.0491120511451
11.2349186664371,11.7041167789014,11.0704775309037
12.3792859428636,11.7636972925185,11.1033775988199
12.0564496436393,11.8562952324243,11.1513570503149
11.7127901267995,11.7523147871289,11.1581371831488
10.5257796814257,11.6559633307229,11.1967702401661
13.2081682360081,11.6369503821407,11.2325365575399
12.9528866777237,11.6288387557867,11.2629628457688
11.2524925273593,11.5803136818424,11.2646440500626
10.4476787206973,11.5595429460088,11.2857289309067
11.2961460242385,11.5787197131153,11.3070144151936
10.0066176486084,11.5799581528948,11.3290792960575
11.1634124894769,11.5587641510186,11.3440175629228
11.3814603592095,11.5678636177683,11.3568719707626
12.1039195710704,11.5768437221874,11.3583727331254
11.9173105362825,11.5355303690739,11.3300440381921
10.5285372846741,11.3733410109659,11.1658404299802
11.4994106197706,11.2448065500756,11.109082272023
10.8060703817288,11.2466256649698,11.1312919524098
10.1291103390679,11.3832784046901,11.2543352122249
10.0862310951746,10.1783625207985,10.1463124037248
9.25935768248816,10.2178161486655,10.1771066521339
8.92225785398681,10.2346032658777,10.2119256084657
9.95047184229758,10.2381732000253,10.2519400303044
11.1386176162349,10.2164312690666,10.3370633345328
9.66508336839907,10.2704148901393,10.4226957775895
11.3540628268634,10.4409211813235,10.5725913089637
10.5076648651563,10.5669556168178,10.5705487515623
9.53017422694686,10.5347403938899,10.4447108204656
10.160625136966,10.2365736094117,10.0793701012532
10.8367971694708,10.4688233363384,10.3173368363478
8.88217247353517,10.4826923599556,10.4676984694468
10.3196662241702,10.2799267478923,10.4615967348641
10.6997660147345,10.1965765519082,10.5135645612123
11.7345991452855,10.2337437817549,10.5651522211344
10.1267699394511,10.4014454504251,10.637687418908
11.1838117651345,10.7196434625573,10.916339568391
11.3851929492731,10.9356137216845,11.0106455868055
10.4679289084126,10.9403950682622,10.9094997229015
10.2461520379754,11.035201927725,10.8178758282719
12.353649361277,11.3308445162882,10.9858375751657
11.3491777524212,11.2958375043904,11.0160122242853
11.3569731230316,11.4255611113973,11.0712767550492
12.8532661399577,11.7994170832473,11.1476807651514
11.0558018700007,11.7105390151899,11.1630397788752
11.3413741301884,11.6278400591935,11.2100367795961
12.0886664635013,11.6345999626059,11.2597597791899
11.6462660892255,11.620574366442,11.3041627472319
12.3810798989762,11.5658391711725,11.2919140899456
12.9511007882824,11.5448616920566,11.2984651517462
12.0265479641462,11.5500055204125,11.314613444089
13.4068043066976,11.5568943187011,11.3339332701874
11.2398834696001,11.5608831630488,11.3488027096312
12.1996711131927,11.5811574287095,11.3663614874716
12.6805163746027,11.5996914243512,11.3773987227365
13.3116676603736,11.5766879118985,11.380798195239
10.8356839619076,11.4768671910918,11.2869627557906
11.1911122701084,11.3848427681764,11.2777111758007
12.7252614222498,11.3918104317592,11.3173910733846
13.1441061089104,11.4843770915693,11.3762010183406
12.2840520704652,10.2996375974082,10.1464062908086
11.5950207326776,10.3532494252856,10.1777207889282
10.5971621825268,10.3976342332998,10.2130380293527
11.3406713571997,10.2792425048494,10.2571619812776
9.34532711009636,10.2097443993967,10.3542883774579
9.56633695951016,10.2227984237173,10.4779017080784
10.8380023633873,10.5283297150113,10.7833725458915
10.2096592307044,11.1553193494687,11.273955434633
9.23668085333929,10.5271189158577,10.5812457180218
9.94107376683704,10.0845944425257,10.067295873616
10.2505123222652,10.3670951258362,10.3429480940567
10.3915538106385,10.4078510422464,10.472758390502
10.5554170429465,10.3802277098605,10.4739162614154
10.4791833933522,10.3154741604673,10.5255010621508
10.4874995975589,10.3514182406625,10.5777080658791
10.9928949302696,10.5232116859708,10.6684175916168
12.6598812904951,10.9326557686074,11.0722740207435
11.5541910543213,11.4496624075377,11.4900673167199
9.86190743466636,11.0169283933665,10.9663779583863
9.7992962349211,10.9120387910212,10.7566286274433
11.2689921628002,10.9657627126598,10.8388240151737
12.3088929106871,11.1221976287871,10.939116645347
11.3557287268339,11.3754801525714,11.0597614910007
11.8966613750908,11.5257572002645,11.1446681029931
11.5971704602902,11.4662229581045,11.1757371733735
12.6605728798362,11.3761126123478,11.2392889110926
13.2338390995517,11.3910325415098,11.3152153938332
11.5627146360151,11.4275874739036,11.4218210701473
12.8541943681203,11.4198370617398,11.327210890052
13.2354162037575,11.4292188613863,11.3162315491004
12.2004379090736,11.4392188260758,11.3256856368452
12.4900782269782,11.4800197860128,11.3409157899414
12.2853046062026,11.5530018437154,11.3542166597675
11.0515673162312,11.6074069984039,11.3744909278547
12.5834624156385,11.6332520740526,11.3917564850113
12.4731389987214,11.631796162805,11.4082051322391
9.96898129513125,11.5314830359291,11.3458726071395
11.2587574413734,11.4260268017668,11.3651072711328
12.7545530986047,11.4491032905141,11.3923243901685
13.1554232886119,11.5337719150391,11.4301605841393
11.5451887175399,10.4276340146144,10.2364662096789
11.2049611951442,10.5283618877502,10.2677749831005
11.141694780712,10.5392498423151,10.3033326286398
10.7382987539599,10.3837971480061,10.3460241129494
9.33826036799845,10.148638198921,10.3095618843403
8.71888800374662,10.1006485228405,10.4163665876202
8.59655994024985,10.3059385774806,10.627321911094
12.0011268356096,10.8010531615875,10.9653115327087
11.2416934008006,11.0225883756493,11.0768974017912
9.35378622808639,10.4482838540274,10.5300746659668
