"truesurface","",""
8.88070509133624,9.18941813138629,8.07391299852433
8.1866525192223,8.61398848397176,8.10835546147934
7.07881627834763,7.85618411201695,8.14350768769103
6.43395507630547,7.0494439399223,8.19034318127611
5.63487600914966,6.36597287164231,7.72524997437039
5.63960687763505,6.06579479687702,7.8104145104221
5.75034505371827,6.32023414641801,7.92570455279825
6.6353226789887,6.98104429220696,8.07181424248356
7.24920113085392,7.80795756715692,8.95292686462254
8.44381028429405,8.59746313431359,9.14418561929091
9.0994678634104,9.28050528676494,9.35158399350924
9.82383408060424,9.79568167282576,9.56072071514785
10.1912025456809,10.1856206809644,10.3405051442912
10.4128335908862,10.4753336057992,10.535784965096
10.7448719426643,10.7004430496898,10.722060291579
10.9076259973106,10.9123344349044,10.9103683425144
11.427049983302,11.3471301140607,11.502076257147
11.5752323263152,11.7534828510235,11.7380000704869
11.9436945215835,12.0669688220236,11.9207634305717
12.1288796909745,12.2698336590128,12.0424827080664
12.3168899481402,12.3244103739249,12.0958136299978
12.3594064743094,12.2282154359296,12.0247323509838
11.8815979957533,12.0208783095127,11.9014985993777
11.6125232487016,11.7595158156374,11.7727082042561
11.0954185027938,11.5088093624909,11.3233300953514
11.0581345798729,11.2831656080363,11.2097472852998
10.9380483717906,11.0831992592013,11.0590072497123
10.8594672871429,10.7898086808658,10.8409015051726
10.6454968361421,10.5109888389682,10.428864656426
10.2767263301671,10.3508717452944,10.3255255401211
10.2420963465886,10.3542994521121,10.3643445794577
10.2211837816785,10.479164393171,10.5241846358724
10.4925344267322,10.6545927929147,10.9645118130899
10.7556689819969,10.8990220444002,11.1956994788149
11.1237288081684,11.2271362807679,11.3990379399412
11.3890726921725,11.5787962428951,11.5443118587857
11.9344343738825,11.9086573272182,11.8966602253698
12.1529809892626,12.1769320266521,11.8935382252896
12.2388882840898,12.3614460238541,11.8405922964885
12.3489921407245,12.4731149867387,11.7578151336624
8.85307502886195,8.92587936127377,8.00113288342057
8.30274775980472,8.31541293247584,8.01972357167154
7.17639385898339,7.55498954538162,8.03787365439823
6.58622417658202,6.66729831862211,8.06538245506245
5.80697289101764,5.94775771619473,7.58593290359111
5.8236760275091,5.65430836675798,7.66182491172363
5.94503046953053,5.97875042809025,7.77634913705806
6.78749142789594,6.74207863508306,7.92257770692692
7.42486509625398,7.7088366448144,8.80518295975897
8.51644666500243,8.62031292945975,9.00696757009371
9.23420510067353,9.3596334196222,9.22683580432434
9.92167327715946,9.91238403829288,9.45444723514522
10.3615347022571,10.2774164494841,10.2544539050392
10.6151580808105,10.5429656842069,10.4755641224489
10.920806092405,10.7650508877801,10.6967419189108
11.0448162905248,11.0230020586463,10.9181365448253
11.455087996099,11.3866542489182,11.4999880306676
11.6342936267925,11.7692058103333,11.7441669824471
11.9576383644986,12.0844435305406,11.955396969557
12.2201937672538,12.2751571527165,12.0864307882639
12.2652590026684,12.3067518486597,12.1210878434936
12.2264976321931,12.1380967476204,11.9659344873392
11.5928788351445,11.8592275155274,11.7720461361255
11.2678314683681,11.5541347781354,11.6195557673588
10.8200903141664,11.2609875632492,11.1699061235924
10.7051748638827,11.0000380372385,11.0488856425799
10.5915067267551,10.6967616388,10.8343202282251
10.3438891495014,10.3817970745074,10.5573623724257
10.185867187077,10.0668451816612,10.0601295102494
9.85805825026975,9.87656243617735,9.86871211118067
9.9376247990358,9.96184503147095,9.97597753800296
9.96707792529886,10.1405188233957,10.2009531364185
10.1947187781193,10.3470991655005,10.6933491906746
10.504279324161,10.6256403845098,10.9671485867696
10.8417262750188,10.9716762525821,11.210149919289
11.2251679610118,11.3340210664462,11.3963166724897
11.7280344801709,11.6309694574947,11.7610608617565
11.9656038207382,11.84763902397,11.7698569947168
11.8820384838319,11.9639295265424,11.7056705197134
11.9577186865565,12.0317452915259,11.6016353309157
8.62830309293255,8.54098746048013,7.92269787340707
8.12573112598263,7.96162010835991,7.93176744289675
6.95236061076495,7.20283889412225,7.92843878841273
6.40087267429678,6.36706776366143,7.93047062095948
5.86326603988495,5.72689665459098,7.43870411155563
5.88660157121027,5.50113106224913,7.50541496902915
6.11656125961953,5.82422703216787,7.61536147164753
6.79431453164611,6.57343442384935,7.76447645882465
7.46697004578446,7.57111242158427,8.65542764209887
8.41932395400789,8.51957769633763,8.86834248254666
9.20044524081047,9.28190923882683,9.1000977994972
9.90252166150721,9.87166497558144,9.34398852595068
10.3335181984814,10.2483803283251,10.1667234472923
10.6586857581518,10.5189821499972,10.4200526240801
10.8549289803638,10.7436195125654,10.6688114497669
11.0461182702506,11.0151785693565,10.9002609444767
11.36680812692,11.3440524637258,11.4753180741983
11.6836409568191,11.6832472798053,11.7162307532755
11.9776774571781,11.9967945371301,11.943274723911
12.2845820699363,12.2177448182678,12.125132079968
12.2244411530358,12.2371559068274,12.15154947597
12.0844644315869,12.0259055995258,11.9085132008784
11.5088621666637,11.6872251658014,11.6178958340383
11.1188614422468,11.3364854356472,11.4296396118402
10.7422714095446,11.0511417435872,11.0291835497518
10.4144950689758,10.7452726821927,10.9156552554244
10.2456740923734,10.3835940405939,10.6704046909833
9.77008839048399,10.020515665068,10.3473662721215
9.68255810199736,9.72868204238687,9.83087518393181
9.4829531768646,9.59400487690106,9.66041751157995
9.56963551654782,9.6770964300973,9.73661545004374
9.63795229049138,9.8625217835132,9.95168528426947
9.73940389471952,10.0907137657873,10.4521121959122
10.2189109702518,10.404906627682,10.7348751873086
10.5575695865725,10.7931356538305,11.0003213328757
11.0921491329474,11.1396051937772,11.2120139402768
11.4206884081134,11.3363385718843,11.5944639874323
11.555705407097,11.3806813131019,11.6053047918369
11.3133702032348,11.4479351685291,11.557163923466
11.314744496407,11.4778561452684,11.4396322016146
