"truesurface","",""
9.07931790868073,9.36447189358206,9.39763239590454
9.43867800062403,9.48019269541001,9.51061640763717
10.0330806295854,9.62800350037091,9.65516795152988
10.4557049875884,9.76253010809326,9.78281693642637
11.0718045945569,9.88394157672228,9.89565847738227
11.4090738270567,9.97952989843514,9.98158510677798
11.6452954905902,10.0621141439194,10.0551919438624
11.8292296603473,10.1283392473682,10.1143789407224
11.9165365609897,10.1793804324652,10.1602092007999
12.1341561696378,10.2175182350406,10.1953027454554
12.3384487611266,10.2489041461822,10.2254463277109
12.5808982435872,10.2738724114518,10.2514430086914
12.5967676802134,10.3003833492541,10.2791659185037
12.3491899193581,10.3254648686728,10.3061064611447
12.0508915225182,10.3605529007115,10.3418062320987
11.7022608554871,10.4064367623474,10.3871500372461
11.1659734675715,10.4682026133754,10.446565587622
10.845849188843,10.5427080161527,10.5176470997004
10.5213734204722,10.6352563621721,10.6064129567486
10.4599450150569,10.7326528640267,10.7018052350799
10.5886678248038,10.8362292604455,10.8111227016003
10.7490748135131,10.9238608281769,10.9073258621625
10.9714966809968,11.0018745634316,10.9868256546372
11.0899803145961,11.0611839413809,11.0401623405579
11.2655082187974,11.0752064064281,11.0427351229686
11.3734624402261,11.0361045046859,10.9945731711677
11.4162047030259,10.9385566296603,10.896245266657
11.2338364019573,10.8110467984838,10.7754949408259
10.949868623093,10.6693403547473,10.646245491043
10.4951217604654,10.5425502795727,10.53237080028
10.3364041760202,10.4613471733808,10.4643625141612
10.4362426621419,10.467649816033,10.4846905392056
10.6685842809713,10.5241039652066,10.5494138145217
11.0702106441682,10.6319124442674,10.6515314520545
11.2924384657798,10.7863720596427,10.7838235901802
11.4542456400567,10.9669271620333,10.9350750795791
11.5734746924686,11.1432724166485,11.0953933660974
11.5684235716065,11.3025103046036,11.260826070716
11.4825651327105,11.4392513063653,11.4243492859476
11.449765479016,11.5578330048599,11.5823284090799
9.49813712953297,9.62499519352679,9.63350867479501
9.68537942380552,9.76183641551865,9.77109534943029
10.0262202363792,9.91271463223884,9.91974567743086
10.3257841260911,10.0434623196639,10.0437678919144
10.8276015190736,10.1425077282924,10.1332314240684
11.1163210356611,10.2172109179678,10.1981051745919
11.3202271839496,10.2787414118067,10.2512363459575
11.4957409651209,10.3187383773985,10.2850869891884
11.599176294461,10.3463107667302,10.3090630384117
11.8272551313881,10.3645202533937,10.3265264469473
12.0081869648904,10.3760958584351,10.3397995741724
12.2043608185063,10.3793631918614,10.3470456627855
12.2313727777146,10.3875022154791,10.3595315107476
12.1037976669358,10.3936647827939,10.3707292361097
11.9205808729851,10.4107911276562,10.3917450520319
11.6668909081912,10.4431488745731,10.4255925660662
11.1921845813558,10.4946625312607,10.4760484574753
10.8824468140743,10.572226658677,10.5499656868455
