"truesurface","",""
12.0207615476213,9.96380085674138,9.8799810864381
11.1843256318589,10.0343454666583,9.8996424632329
9.57793910007843,10.0904873052377,9.93535808752185
8.95400779682651,10.1435754640788,9.98783925827917
10.3356671118841,10.1945244218211,10.0424603332768
9.15812475099524,10.2149288618891,10.0857104736927
9.56278004421828,10.1942524694931,10.1015344872037
8.869509754099,10.229142683014,10.1293436857308
9.9598075778748,10.3604161042681,10.1779328264006
10.5578215735092,10.4210155715334,10.2045822024602
11.433250617838,10.4369168410284,10.2260118990509
10.9907261779839,10.4669794961264,10.2646514244677
8.82807189328571,10.5470234428341,10.3299688703232
10.5638890532606,10.6122157084426,10.398194673148
10.2653782048036,10.6749940008265,10.4604522379371
10.6561479078578,10.7210775133646,10.5032450457872
11.5353960670536,10.7627337193711,10.529862914105
10.4066211912494,10.807579180595,10.542761605939
11.2928622897463,10.8549294343005,10.5504251415657
10.0388426562929,10.9072972515961,10.5498889319731
11.2078820611283,10.961705369721,11.2012481809137
11.7628258392829,10.9867448258244,11.1887871045834
11.3006317017443,10.9676509262643,11.1608316621998
10.6262180232066,10.6837961045969,10.7290225164072
11.0328630315379,11.1654677185913,11.1214200787667
12.5937974654229,11.7373018655959,11.4437839760134
11.9852856904574,12.2846500820092,12.2184727299637
12.1349407321809,10.5671483375405,10.6291113360118
9.87787603070821,10.8443288358039,11.0945669861791
11.0299709530244,11.1374737450406,11.17896023716
12.1147946999102,11.3251848593325,11.2523095318018
12.3425165289733,11.4446718088712,11.298661386128
11.7098792415612,11.5164741295926,11.3291160910474
11.3142790504434,11.5723380262211,11.3752008032297
11.4124862620231,11.6255092502845,11.4922519234638
11.5094475436628,11.6716955669128,11.5502501407512
10.6124310422764,11.7001890216842,11.3970805789231
10.4291955055379,11.7337331091543,11.3068951431899
11.4635115346881,11.7772555199814,11.27960831704
11.917338844798,11.828499034416,11.2687078296827
10.8161066175485,9.76421321394863,9.74876664578607
10.0134817738082,9.91764516442785,9.77910153563504
10.081694024774,10.0237758495781,9.84236667888592
10.1916286344597,10.0942630789821,9.91684915656032
10.5737857616832,10.181402983861,10.0110715834886
9.68841743150841,10.2013960748292,10.0749116076064
9.91206463856748,10.0876012302164,10.0311972488103
10.3216334683045,10.1552409906387,10.0659313762879
9.99163366205921,10.3424494225412,10.1705510545876
9.38481539019174,10.3564979400615,10.1817301036309
9.74540823998068,10.270151265147,10.1703279329812
9.36965334726624,10.2093155896251,10.1837817712386
8.41092788585845,10.416591243525,10.3059962101266
10.3559609193986,10.577962048318,10.4186619546928
10.6239468972325,10.6697475360082,10.5015794681621
9.38824017040504,10.7201444087685,10.5484621178672
9.60693560877566,10.7600674228616,10.5725231967799
10.7789531907241,10.7958627682651,10.5785605733306
11.0286737017718,10.8441677836828,10.5777971616177
11.093137646056,10.9008168036005,10.5707430967509
11.5211494558511,10.9547324458198,11.2178202010917
13.3199139175878,10.9908664883982,11.2071309972412
10.1909601495956,10.9978370690354,11.1924905642756
10.3195639340183,11.0311387846163,11.1869733744698
12.8129880153132,11.224762212191,11.2657011956406
11.8215907026685,11.3937422836257,11.3468016797572
10.1749288111273,11.4098900117022,11.3390218783091
10.1820251544166,11.1108058268542,11.2244929834887
10.9293657847903,11.1442774408476,11.2387651308152
10.8337951798603,11.2796866224548,11.2705750204119
11.8879362085867,11.3905987554352,11.3020405624531
11.4076133422776,11.4571317096642,11.3142389405235
12.5654165765197,11.513454176598,11.3268456481249
12.4456208232155,11.5622319374073,11.3367851153652
11.3031693317262,11.606758061611,11.3528465844869
10.9797737691002,11.6475037930298,11.3418949407375
10.9484302920869,11.681904686078,11.3047451716688
9.93863880684141,11.7151222058428,11.2592818725342
11.7535531044179,11.7510067221186,11.2283434625754
11.8230211436698,11.7949056907548,11.2188770183995
7.94295464446492,9.52760366716603,9.49640313027587
8.49833001889461,9.71133661749557,9.62871646108
9.47450511525504,9.8000406342659,9.70559630593019
10.0703970910234,9.90862492952341,9.8042358508506
10.7040311480863,10.1558367660217,9.98717818309647
10.5885498371483,10.3518326049335,10.1441920403789
11.3791355091621,10.3099871137364,10.1594206360814
11.9882670722991,10.3121601488619,10.1658400811887
10.5391710463829,10.3409590093905,10.1785858565369
10.8304606292822,10.3303242270298,10.1797247420837
11.3088272470862,9.98174834461741,10.0024994772075
8.78011215474873,9.36264556571226,9.40599948364855
11.4472322174654,10.3300903171931,10.314913772622
10.6395787202641,10.6034488316496,10.4764835161476
8.86297453223511,10.7150939996912,10.5723453863525
10.0677940714999,10.7471997238712,10.6139581960701
11.7706657477466,10.7707729979869,10.6262334690355
12.0222695884832,10.7988251546529,10.6217187610836
12.0525837612964,10.8431243144857,10.6091247207219
9.35090481185395,10.8946942251821,10.5960576447026
10.5566184602158,10.9505397012286,11.2399046051838
11.2308960234602,10.9946914724184,11.2305737551877
11.5144324307893,11.0388543721303,11.2316576382534
11.0224684416319,11.0922759597469,11.2457265831312
12.0793687063443,11.164956838915,11.2810724591836
11.6586478166404,11.2423664803051,11.3243076376341
10.2559906097999,11.2790464045529,11.3423425060999
11.1782750794488,11.2934690334758,11.3418067636616
11.5793236809586,11.3337560491951,11.3426320075127
12.0944708376152,11.3785280450009,11.344724910893
12.3516322986045,11.4348945912198,11.3472471139871
12.5338788368665,11.4739589514864,11.3379661032633
