"truesurface","",""
7.43178098946671,5.8256791005032,5.83865523727564
6.9457573469908,5.99411043590905,6.00454099403955
6.65568450490153,6.20477802502616,6.2131451891875
6.57096145578293,6.45890169706875,6.46603846610336
6.65656696569448,6.77492715529253,6.7816516548288
6.95183933052221,7.15070579875473,7.15773030448787
7.37459255101018,7.64733890678909,7.65278270419821
8.133478902645,8.3068253288038,8.31255742556534
8.7953182122404,9.08332348393859,9.08823551944596
9.95377783346088,9.87021188133734,9.87454900015202
10.5786727106928,10.63620604192,10.6403922194612
11.1694163772128,11.325671708491,11.3289514586597
11.5700697384909,11.9317295948885,11.9331701280949
12.381728282316,12.4442294294828,12.4443485653635
12.8922591712032,12.8855441744617,12.8859418279474
13.259869894016,13.2401194958502,13.2437205078859
13.6046755588866,13.4872414684547,13.497254965217
13.747343717209,13.6710925791999,13.6844761124029
13.8725787396612,13.8325403618328,13.8380554242066
14.0179069457581,14.1027786605353,14.0608125293596
14.4599475027165,14.4521704678005,14.4626710386207
14.7297035360217,14.713810136092,14.704781110732
14.7352001045183,14.7973621273313,14.7891693941988
14.5334221777649,14.6981304744579,14.6825365878955
14.2770089893592,14.4728901010832,14.449302378652
14.2062984735638,14.2029255225873,14.1640332394769
14.1700205300756,13.8960345411634,13.8387953834541
14.0860497319764,13.5637100683011,13.4863305453068
13.9381888779564,13.2134206472551,13.1232707471106
13.4515438380155,12.8640083613482,12.7702073032292
12.9966808612272,12.5311137109615,12.4449887358387
12.3857727595016,12.2300180370577,12.1652297288985
12.1064008889181,11.9745881076126,11.9389627360465
11.8161659130873,11.7824886903367,11.7731107055246
11.7025965325726,11.7470601128887,11.7470626348861
11.7094230223331,11.8529584714402,11.8522258826679
12.0273609249468,12.1194497691523,12.1205711499754
12.4301097868561,12.4005119311613,12.4064112214921
13.1992559475455,12.6160922469465,12.6101875702582
13.7175362160151,12.8885400555126,12.8430949950027
7.63699402462995,6.17088990221976,6.17270499099322
7.21999581923664,6.32216961762974,6.32111360078553
7.01171998244726,6.52742987953656,6.52484453391717
6.94833793889671,6.77312007814676,6.76914082252776
7.14331889961207,7.09044151457431,7.08577002496038
7.52776361089546,7.48302497264512,7.47835626147335
7.93225597832032,7.98383787764444,7.97850895794316
8.46595974595445,8.62739310591872,8.62257148964888
9.02761177751473,9.40097490569782,9.39619058262539
10.2280544142495,10.1892688930125,10.1856213573132
10.8748948851272,10.9480852022541,10.9469982781345
11.408405986232,11.6122942740408,11.6114284770351
11.8053004420771,12.1840677181188,12.1809639524561
12.641376842628,12.6573468304106,12.6523946386679
13.0998024842185,13.069303672894,13.0639787219005
13.409070241042,13.4114065253134,13.4081444174398
13.8395517835676,13.6487318762792,13.6494270965273
14.0773369199107,13.8297904455615,13.8329846725227
14.1204558758558,14.026762238235,14.0168535777509
14.1296995210353,14.3100287675732,14.2549511833246
14.521334234815,14.6182530344407,14.6364951440445
14.7989162249796,14.8194859132964,14.808129074196
14.6813382533585,14.8552233120025,14.8409279573616
14.4087178419251,14.7080840346344,14.6972916820664
14.2327498076201,14.4499222380006,14.4380125457889
14.2189332387846,14.1828823062517,14.1629941129221
14.162359257585,13.8805397449421,13.840782245147
14.0813145560143,13.5538824333426,13.4908314513251
14.0214027114168,13.208977571735,13.1293853482367
13.5300107845327,12.8679791942621,12.7803561904992
12.9313488804081,12.5554970072461,12.4710035563888
12.2429411912818,12.2689184901709,12.1999743772899
12.0770800621598,12.0510455597542,12.0050501585306
11.8883753625011,11.9011683462129,11.8824122055938
11.7416148307987,11.8856704952581,11.8841481282085
11.7607105490027,12.0229265363784,12.0237962258987
12.2144044431957,12.2564947567866,12.2592759052502
12.633056242428,12.463888294063,12.4686551740537
13.3351762784816,12.6798600663935,12.6631233109471
13.9138026668009,12.9427131585019,12.8731907991103
7.94577453425107,6.55178980120611,6.5452938248531
7.53371775229311,6.69613293583088,6.68738629350321
7.26320282153148,6.88817968309535,6.87788261782606
7.29107548853397,7.14436007841138,7.13272764087282
7.73243902839163,7.46608387428647,7.45295191684442
8.19328686380458,7.87203027473514,7.85796123050843
8.60041213575218,8.3871999062042,8.37262744033838
9.11251373488742,9.02573763133031,9.01141415477739
9.61669302137338,9.75399834772098,9.74080187035101
10.6419017695265,10.5098309184044,10.4994083621043
11.232727327796,11.2313930048453,11.2251992692506
11.8460595353464,11.8623064857681,11.8582189211401
12.2475647390974,12.3876988854222,12.381323724698
12.8721998067848,12.8068242969485,12.7986900609254
13.197758702182,13.1779181569159,13.168579567497
13.5093071125211,13.4830465010062,13.4738771596079
14.1176851231055,13.7294006955005,13.7198726800397
14.4619580106238,13.9555376020373,13.9418699677008
14.5869948456188,14.2177519906317,14.1820402711656
14.5990524509078,14.5212064162405,14.4474652218245
14.8531252031108,14.8327119768377,14.8402985071006
14.9772734348393,14.9967927721816,14.9836777630046
14.7374098232986,14.9398783522919,14.9293228007079
14.4734381724211,14.6868052835676,14.6849626711425
14.243512998445,14.3997874126991,14.3983455182708
14.1061122940388,14.1426363322986,14.1427032735127
13.9431944669875,13.8489163950138,13.8271012216066
13.8599036820644,13.5204890246054,13.4801818192743
13.8426559613919,13.1854467947397,13.1274177782275
13.35621676712,12.8653803652434,12.7965805692959
12.7676346913706,12.5686699986731,12.4986695151426
12.1864943289998,12.3231957664002,12.2642947305572
12.103359046167,12.1518631077536,12.1106860348305
11.9994740713637,12.0502735354594,12.0286512494916
11.9235025733415,12.0737786285099,12.066995429613
12.0129143997358,12.1999588829248,12.204350692856
12.414851065718,12.391781574214,12.4039996484834
12.6891583779238,12.5962596488119,12.6035674563746
13.2777473853106,12.8159157758384,12.783998895429
13.92145967628,13.0551143045317,12.9495099851853
8.15924642321935,6.96921407832874,6.95769991851293
7.67945849658742,7.10152866605036,7.08888703236426
7.34934003913465,7.28787140732348,7.27424498654827
7.44441711753616,7.54237370753409,7.5269699701934
7.9106622555416,7.87761517177755,7.85969632929611
8.33515515505533,8.2981087633365,8.27791515722744
8.79892135369752,8.81905739255003,8.79760565606903
9.51453826479498,9.43086923130471,9.40893166452393
10.0124564870939,10.1062716131279,10.0866703033187
10.8434762356456,10.8016441808615,10.7859201229739
11.4201978976239,11.4716457440364,11.4607594660746
12.1558051633581,12.0420253792105,12.034258852324
12.5115041339617,12.5019756229249,12.4941145473369
12.9185005495042,12.8769799463539,12.8680837195722
13.1876843138532,13.1887470595665,13.1783330690733
13.5083572648579,13.4529931429285,13.4416032623273
14.0851534575617,13.7204537275098,13.7044952652958
14.4500328013283,13.9768234698543,13.9513728407327
14.8158154916954,14.2779337876375,14.2303259053621
14.9517455869341,14.6219118455978,14.5388983242851
15.0833833504841,14.9478647488936,14.9559087449057
15.0947593576658,15.0964711190762,15.0914757881498
14.9130120017256,15.0277908897561,15.0251879406773
14.6955651889406,14.7325038398837,14.727822821265
14.3280248065704,14.3754379838161,14.3669894885305
