"truesurface","",""
12.6537943341543,12.5192212039688,12.5110207574829
12.638123895998,12.2072975745306,12.1684033382645
12.1515396330065,11.8721307398887,11.7948014544672
11.7155230854171,11.5400249885855,11.4094073642909
11.1884387329411,11.2262602742974,11.0283710618781
10.8580430715667,10.9400711696752,10.6643266578078
10.4034559354161,10.6745595109625,10.3245904676795
9.46308773122665,10.4241181562953,10.0104900377232
8.84350549627512,10.1870750122963,9.72919572877639
8.21157248734065,9.96460158389286,9.48504766282491
7.97602121480304,9.76948736735524,9.28553406553404
7.78173090832305,9.59991441214187,9.13515386647825
7.79957844397174,9.45894009395935,9.02122874047369
8.18401251088896,9.35404719223408,8.94819599457752
8.61218115674473,9.27365154929263,8.89157010174792
9.01601799167225,9.23092444326858,8.85639861162658
9.35017212608156,9.23776331819646,8.81918795923705
9.40630682366812,9.30864338706641,8.77661552983002
9.4325718283106,9.44006456923674,8.7281918518501
9.48713838721941,9.61556855016281,8.68330476618669
9.65968336089072,9.81231809725441,9.821930970335
9.83767977435989,10.0020364161229,9.8833237078277
10.1368600676647,10.187139958213,9.98510429165646
10.2776093594569,10.3593012201369,10.1174700109633
10.3607573693578,10.5172772924952,10.2809597229334
10.4289156073111,10.6660899367299,10.4648925578002
10.5968177199204,10.8059248205714,10.668210954603
10.9799788119921,10.9399372434175,10.8756944022954
11.1758212212233,11.0592347649086,11.0385442656355
11.2838952703219,11.2037609923705,11.1899530595961
11.3630813169626,11.5755484773288,11.5566164414083
11.7247952429814,12.0296885762105,11.9868699394086
12.0872767774615,12.4977968194875,12.427517676656
12.5947707848188,12.9327497437999,12.8344731707761
12.8930414125516,13.3095045518805,13.1829039936765
13.2282135511068,13.5991729097698,13.437754261585
13.8067664043735,13.8125981065157,13.6150345860625
14.1065824505411,13.9465910627255,13.7155448771488
14.2218292242053,14.0334277267127,13.7751821995147
14.1215559680972,14.0803069221567,13.8039742158496
12.5276043197608,12.471017046185,12.4577177090484
12.5048980784217,12.1344278094414,12.1131852866078
11.9398245033236,11.7671800742186,11.7296311947578
11.3539581547742,11.4099863002559,11.3337316807272
10.6620087340825,11.0808106359187,10.9380249657926
10.4256319830442,10.7907451837622,10.5657497890237
10.2155958107408,10.5222870367205,10.2186978816455
9.5908833482567,10.2649149379377,9.89731541831793
8.97976135855822,10.0147460175295,9.60891685333636
8.19936008764528,9.78347002656517,9.35894384180555
7.95605967257926,9.56879422621134,9.15153446006741
7.93633627072691,9.3992371264467,9.00776305677858
8.0320047913993,9.26213413695739,8.91098782984564
8.27536303526283,9.16078820449343,8.85974626934969
8.49951942907985,9.08591680789854,8.82980332847538
8.72001451113846,9.0435707279631,8.82187399271812
8.92477942507638,9.04356352196447,8.80299620397688
8.99412793526902,9.12365102190831,8.77297047131295
9.16299382453961,9.27905615694248,8.7250865470179
9.35896230193678,9.49639004832778,8.67845343769276
9.68679882149297,9.73352320398074,9.81839364488467
9.8878178673438,9.95888350211247,9.86134070595369
10.2046302037218,10.1710745362847,9.9488803362869
10.4296470860729,10.3596788609931,10.0815056904119
10.6823415682489,10.5360680689072,10.2425019344248
10.7647528388956,10.6973867084514,10.4330012768317
10.8323108859687,10.8558941447671,10.6433390033531
11.0246923385777,11.0110897433778,10.8606822613856
11.1886657775394,11.1834114767014,11.0758538492269
11.3431879048932,11.4152717628731,11.3287881888827
11.4035230105481,11.7743803597673,11.6934622447983
11.6569482907521,12.2193252975603,12.1348418947411
12.0052620960926,12.6882536789725,12.5986641840571
12.6531679165466,13.1340925352729,13.0378926947149
13.0632021776518,13.5039360107774,13.3954958658446
13.4526146542943,13.783771498869,13.6480963131425
14.0444439494112,13.9636222000367,13.7895250080866
14.3732301441002,14.0674450877451,13.8567833653451
14.5276950962015,14.1186407642262,13.8801916837187
14.372787438523,14.1291884463855,13.8749730185191
12.1917297090774,12.4323085707844,12.40584302016
12.05569833339,12.0679233106492,12.0483129312328
11.6177928691227,11.6674724261559,11.6578822054116
11.1643847442436,11.272194586941,11.2493861009851
10.4491368671495,10.9356009891723,10.8484514947872
10.1027113332047,10.6449125168423,10.4755377030708
9.85421998373218,10.3789374616498,10.1298160397856
9.36497669045191,10.1110673991715,9.80159973372663
8.82866277752304,9.83873501631401,9.49336669843004
7.97690544276103,9.5837673545249,9.22962856468653
7.6825710800575,9.36052991697408,9.0210026602159
7.81671502028597,9.18421808363333,8.87628819242688
8.09592039729563,9.05798195441275,8.79920118812741
8.42085360595089,8.97126763163561,8.77372383967759
8.53489780989477,8.9089344265541,8.7761055852838
8.62330044776992,8.87009369349396,8.78985317204431
8.76105192958083,8.86435473139019,8.79675927425437
8.8525382353166,8.94158475484059,8.78296745727002
9.05403665432565,9.13605786766335,8.72867883498308
9.2868859435907,9.41054154858104,8.66836546386312
9.71646618722989,9.67979991346379,9.80074096484337
9.94650398677019,9.9286680870811,9.83257200159408
10.177956176399,10.1532322921502,9.91678707620663
10.3661926085733,10.3562366926747,10.0424102771409
10.8090925055599,10.5456695770426,10.2066534298563
11.1198727596645,10.7252502123147,10.4037567062372
11.336121753877,10.9036762538696,10.6240112986931
11.4713625156967,11.0898176658342,10.8597299107145
11.5344529751661,11.3268313073453,11.1354179658012
11.7047618050698,11.6023758454859,11.443363559177
11.8496505546681,11.9698873430252,11.829948014264
12.0974895730474,12.4060475712875,12.2813929143838
12.330879346665,12.8678165822065,12.762911061617
12.8261375171235,13.3107883212265,13.2277512060342
13.212865958864,13.6898009937902,13.6223557574065
13.6170781481796,13.9356628293445,13.8428099903358
14.2739553193346,14.0779804023974,13.9400356223362
14.7091605080512,14.1502791158804,13.9701608590953
15.0640738380378,14.1606781768181,13.9531841078941
14.9201528239589,14.1496460586488,13.9271382917462
12.1611978983998,12.4312503901355,12.3715422906433
11.8180410268763,12.0340349429021,11.9968903742578
11.2578260484056,11.5926252921007,11.5863010217358
10.9210497472604,11.1565880430934,11.1581286878789
10.4351764719691,10.8242034259378,10.7758389065171
10.1076314778221,10.5534419448519,10.4259100354714
9.77264211336211,10.2777331420121,10.0804042209636
9.18585119969504,9.98684191119257,9.73983401387177
8.70256697924979,9.67856943161247,9.40857251315754
8.02082591657194,9.38659394764139,9.11700526969242
7.81386357954286,9.14383761385884,8.89411024312187
