"truesurface","",""
9.12357536992103,9.23704210938363,9.10205645753241
9.45669448895154,9.47294920845504,9.21419689344949
9.67378866727902,9.71049573766012,9.33038437729147
9.83604798219248,9.91314102920674,9.42856418725066
9.92864484699577,10.0804326651225,9.50890929054465
10.0039319047774,10.2139044776338,9.57600060640768
10.1427605502341,10.3028765670497,9.63042520128173
10.3845386572624,10.3518233458687,9.67945885250684
10.4143828144582,10.3805351292625,9.73076645149175
10.7117740996801,10.3896082493542,9.78828223652947
11.2301002244419,10.3772551633766,9.84996094618398
11.6132560909123,10.3493678112993,9.91587799949851
11.5754314047736,10.3099526001928,9.97421123557021
11.1105848435175,10.2748894859871,10.0275561986591
10.8775645379404,10.2649913534508,10.083968707551
10.6323792846256,10.3035732430452,10.153295416075
10.6893008936684,10.3836232286261,10.2402016202069
10.7822818682735,10.4830982083567,10.3413026818181
10.8652398109964,10.5987190064614,10.452905453782
10.7920645315725,10.6848406672967,10.5391228014128
10.7817186473123,10.7015081993098,10.7052278716694
10.9203862935874,10.6156072391166,10.6211330399778
10.5620247918438,10.4158431261349,10.4213949971885
10.1527667383318,10.1124956606199,10.1229215396378
9.49124568656873,9.72406811268918,9.76545609582232
9.17743548166968,9.41536757485129,9.5607588865766
8.79237119576383,9.18776390879871,9.45922794870254
8.52791236320051,9.03446007858438,9.38799117367774
8.49782955714154,8.94317251542804,9.33371489180841
8.67635398859887,8.91056557974661,9.2679988236324
8.81994565142347,8.91893614412888,9.18603893575685
8.90880580355712,8.92761035311444,9.07469682894865
8.9020875924594,8.87107183980553,8.90449329981956
8.42564464620531,8.59649471702953,8.58225555205956
8.33270472823641,8.3544832501834,8.34884409072513
8.49302661753275,8.54036094706943,8.5917400004177
9.27269696404812,9.02562274582234,9.13494461179968
9.60836377395111,9.64278948469666,9.78373529780987
10.1570254424515,10.3375460871445,10.4686407301797
10.5908156621438,11.0462584799861,11.1295336323065
9.28534324086232,9.12888136304896,9.07674988547891
9.5047467106154,9.37691215203697,9.20864100974672
9.72168571707063,9.6200013287194,9.33673154761512
9.71305362798055,9.81603955469371,9.4312922813289
9.81317364001362,9.97057906417516,9.50045096195422
9.89000955330611,10.0847980797947,9.55605314875297
10.1897447765511,10.1642447847051,9.601963108963
10.3762687920628,10.2055191519807,9.64121813149821
10.4197522869158,10.2391950637109,9.69319485881807
10.5319855364032,10.2553455834583,9.75869762221596
10.9063502323791,10.2582797752427,9.83745693556085
11.3190043412391,10.2501470875388,9.92224589811531
11.1731858947706,10.2264187397105,9.99946312540091
10.7878048445845,10.1958068295894,10.0638921128578
10.4383444915878,10.2012478798852,10.1274297518986
10.2724353875118,10.2747150410431,10.2099403487143
10.2735459416548,10.3860139081598,10.3116282284449
10.5878865361121,10.5314650141072,10.4435138879915
10.8689142092994,10.7045358152645,10.5988076269847
11.0052061847762,10.8745086134517,10.7512636498454
11.1096348867033,11.00521669414,11.0145039979549
11.1760409784542,10.9907658867587,10.9917033655148
10.8726574679809,10.7602254037703,10.7621299081718
10.3485798062077,10.3905404783728,10.3952730645301
9.83652833830844,9.9140482900041,9.91481235431225
9.50471813842589,9.59049128344317,9.74469779315709
9.23613893803908,9.33012634583557,9.64666849168646
8.7190010550201,9.15024623181179,9.5739311629601
8.63233518532949,9.01812218232222,9.48306789180805
8.59307337132118,8.96086397935987,9.39161766226436
8.74966542932174,8.94488163495653,9.27277438380613
8.97252676224034,8.92963642889876,9.11493548977996
8.96753477189272,8.88036432158746,8.92522879271447
8.6169894902479,8.73700029468006,8.71417310910582
8.35018525819035,8.63638022767175,8.61750237982021
8.50670109977901,8.82641438028552,8.85109873908741
9.29762844702516,9.26279173334501,9.33794404487304
9.87746500366797,9.88963924364861,10.0028228779283
10.5089389001458,10.6171548626345,10.730216025358
11.075853075332,11.3629438448221,11.4292485120134
9.14660987198107,9.06011530565631,9.07858173120077
9.43100907874144,9.30006496194365,9.22642666777363
9.74175194037734,9.51359479864717,9.34330932178436
9.75846336443563,9.67843374841865,9.41683417917181
9.78442497821368,9.80467856024595,9.46781274112111
9.73906766441477,9.89835812310213,9.51148427842933
9.93129708655009,9.9613356204731,9.54706773859789
10.0823812393059,10.0037981677837,9.58066252771787
10.1368871359775,10.0422195689221,9.62805150503328
10.1648911607803,10.0741134375643,9.69933410942475
10.4398060974675,10.1102540047944,9.80509038059914
10.6999193367833,10.1447275623343,9.92973268389774
10.5101171356931,10.1599253578985,10.0377557554488
10.1725483824855,10.1756550405624,10.1244199293191
9.94838646009809,10.1843244747279,10.1903743343603
9.92151842875643,10.2856956308226,10.2798818414831
10.0642682337745,10.4035437483151,10.3869539755696
10.4130795414953,10.5807289625343,10.5433234525951
10.780036407159,10.8274739985477,10.7568777568831
11.0191932082221,11.0938007111886,10.9879996135757
11.308895691667,11.3038704253181,11.3220156836809
11.5380357710149,11.3944777520256,11.3938829138575
11.4367549605774,11.1322723824179,11.1507689829072
10.9875275166481,10.7316134069831,10.7745986022477
10.5057858542004,10.2894753695918,10.3942566564878
10.1898871325636,9.89253221641587,10.1259907116372
9.90973108799084,9.55723899450419,9.94848884656165
9.25617099084683,9.31935311978496,9.81688242574468
8.99304355959787,9.14522569105011,9.69331077346192
8.6952800630741,9.05159064227169,9.5618811619431
8.7553806798475,9.02475203028002,9.4206792314206
8.99946284138677,9.0322650780379,9.26181787998016
9.14252314010342,9.01635553331164,9.08992411839436
9.00166016159533,8.96900220503247,8.94324894464408
8.76525178486669,8.96042200373991,8.9277283384626
8.84930602343077,9.13977517329579,9.13203433119855
9.55311420478957,9.55830438372938,9.59787500908983
10.1382405567541,10.1563814755335,10.2439392540575
10.878896715227,10.8949888975476,10.984837576144
11.5206539522385,11.6383078505489,11.6825070516059
8.94168051907186,9.0235913853822,9.08555843324925
9.18399040765751,9.21667173056028,9.22634204366633
9.49059529101818,9.383556272302,9.32083647930148
9.66279810670433,9.4900183492741,9.35645460942194
9.67866908840446,9.58710723662304,9.39154586197774
9.73160077278282,9.65486783319739,9.42722778208932
9.79234076006644,9.70464313493041,9.45930528717965
9.86950859010494,9.7415179159387,9.4797734638567
9.75250247661363,9.78758960850178,9.52076937743485
9.83607670234271,9.84018997360368,9.59660816534924
10.0186562221536,9.92575885620219,9.73946536701892
10.3207178738182,10.031485348061,9.92416970359328
10.1305454629806,10.1226801267365,10.0858236768447
9.74517688481026,10.1960919788719,10.1937716070479
9.70262276199015,10.2705055885354,10.2831830136079
9.85173445728107,10.3680370395499,10.3748699479652
10.180371411076,10.4934217439557,10.4883684805975
10.5204133675704,10.6348377789983,10.6321621711131
10.9350596254313,10.9588566798928,10.9044019487097
10.9897547160171,11.2993765721413,11.2020055390538
11.3187646879846,11.5598216762371,11.5894751096069
11.5529257212824,11.6553222212283,11.6808892220598
11.7251028965658,11.4834360930368,11.5316781797813
11.471829019195,11.1258961076978,11.2255762846394
11.0134078418234,10.704160893675,10.8873064865639
10.7829920039824,10.2734533823487,10.5870650253311
10.4420506696128,9.87998071791093,10.3402556033115
9.6551239012253,9.54628257253831,10.1178925455846
9.23089593342325,9.31144623187189,9.93637239377821
8.96917756579385,9.1716015595799,9.76388498793876
8.88386149847368,9.13893229164436,9.60774593572794
9.14429689187971,9.1766646203927,9.46631826475802
9.21935378871063,9.26852857410457,9.35505679464614
9.11201693451457,9.27800240822408,9.25212839697246
8.97410102431042,9.27133215011086,9.24018402079649
9.18916872880541,9.42381208997406,9.4148950370581
9.86542643393009,9.80623364135005,9.83399310710544
10.4269855548633,10.3973501699633,10.463030374239
11.1214500779187,11.1160982272509,11.1829446485871
11.6062576742669,11.8345760911074,11.8632390667106
8.72380808466122,8.97183368827477,9.04678613383665
8.96981705110058,9.07355414854351,9.11888268343838
9.17517361732254,9.17147409482091,9.17827449799533
9.26687552210606,9.25266118691045,9.22449207797687
9.28548411080184,9.31920536481485,9.24924135036506
9.3709908139196,9.37274541093,9.28503150442225
9.46487175803831,9.41276104733997,9.33392363820078
9.51777333854937,9.45354764604152,9.3429691111491
9.34456589810687,9.50181291929793,9.37073632249281
9.29483562682582,9.58006435860098,9.45014656293237
9.4567478632043,9.71050762310703,9.62116755837737
9.91917954342498,9.89935179195714,9.86645303718949
9.8802924817094,10.0954831241604,10.1000735777091
9.67943766699547,10.2604098103239,10.2602865997802
9.70679093250433,10.3931435680976,10.3816290309268
9.92500211182173,10.5220319088971,10.4963372534858
10.3140509772781,10.658121240924,10.6238816405257
10.6914458880605,10.8480388699051,10.8044277017301
11.1301596893057,11.1454548511178,11.0703169141135
11.172792442352,11.470196974764,11.3721412433184
11.4312177942424,11.7328538674994,11.7741754308832
11.6827477261931,11.854469337689,11.9008991362068
12.0873725084251,11.7997087438173,11.8683769053868
12.0371244994048,11.5271432022835,11.6504368480881
11.8013718679148,11.1435069470411,11.3557836310743
11.5822054725283,10.6723453980937,11.0209221368086
11.1507789413229,10.2229117312403,10.7224077641119
10.0616607488239,9.81157970754964,10.4307590423411
9.47264602548472,9.50417011499808,10.1900499454107
9.16383161842661,9.30215002810678,9.96439974135351
9.1656845639959,9.24814772374411,9.7870305212657
9.53469948587465,9.29424794163241,9.65188877371221
9.61390884818557,9.40344577200079,9.5610220877936
9.43058373496702,9.47531950536928,9.48722317151337
9.19675653042681,9.45838791778897,9.44826484445833
9.35561649164861,9.59551802431546,9.59910089240894
10.0780940541964,9.98758615679343,10.0131820256115
10.7122106258012,10.5749917217342,10.6193498002092
11.3687309800753,11.2630700978558,11.310127280438
11.7494986111691,11.9408360100665,11.9602570453749
8.41964194856118,8.89027389906772,8.95813366780997
8.8880207379592,8.89745453097845,8.94487126993015
9.04466597466374,8.92530705700656,8.9587447142765
9.10846242094391,8.97095967814359,8.99302922061459
9.00631334736347,9.03077186335232,9.03468932926507
8.98506701792136,9.0918209832971,9.08677857057103
9.00001593904533,9.13649588841022,9.14620433967872
9.21238726652059,9.17813206172417,9.15990599458919
9.11478773087864,9.23212310647618,9.18115651234873
9.00680872595031,9.30749668800802,9.25427689055164
9.23334062052118,9.50083977770462,9.4727283669646
9.66109496517084,9.77137956720763,9.77251322657874
9.86955029629516,10.0753691856877,10.0774696132295
9.8706701858949,10.3282398754895,10.3080450432157
10.0557942138276,10.5352123022829,10.48399685403
10.1943942415072,10.7041467860162,10.6274290458856
10.5593041855852,10.8732431499562,10.7790793891483
10.7299394341805,11.0800904038481,10.9725105760737
11.0798132275775,11.3452962291045,11.2248660915346
11.1674873430786,11.6390419393246,11.5118302785007
11.4447135242323,11.9036422508209,11.9399431732889
11.8730114346589,12.0601084740228,12.1054066326483
12.2712874022182,12.098595812163,12.1617713101792
12.3535438917249,11.9166514662984,12.0237007571735
12.1122439298884,11.5425512061995,11.7440018602423
11.9204883054618,11.0678819303557,11.4026271861906
11.3779535468216,10.5515692986859,11.0439747993558
10.2959257377488,10.064490858542,10.7011396090856
9.55291632410578,9.69333926302884,10.4042115826317
9.13445400988666,9.43316063461149,10.1428359255595
9.18555237743794,9.32295698128415,9.92902477783182
9.56079753904119,9.3158429777489,9.75887544444063
9.84615495355649,9.3733648077752,9.63130125082459
9.65986582000471,9.41911307374625,9.53667029880804
9.48044036981721,9.46462202711587,9.51637663750915
9.44801696000846,9.65221506092803,9.67242174050497
10.1605766010668,10.0871616556469,10.1009846507014
10.6812657661184,10.7329517372065,10.7462544430741
11.4397504912214,11.39696327769,11.4211052887857
11.7951765885963,12.0167755822752,12.0315067608971
8.24137622040131,8.82414846596332,8.86597789205277
8.66856385601374,8.760688449558,8.78917417366468
8.92068585108932,8.70142708102961,8.72778843723299
8.82083575862729,8.70155478403455,8.72553344642101
8.68666623226655,8.77562967486368,8.792848261158
8.53109062505657,8.85520537899057,8.868452858136
8.64732193105943,8.92453405493848,8.93723647081181
8.88902983971775,8.97923080082987,8.97703517827755
9.02678055280619,9.03485814246889,9.01325511678854
8.98791033613249,9.10491426493177,9.08497927689002
9.23838522561989,9.22946763199942,9.22751087810289
9.70564188249292,9.6864731336548,9.69326465236941
9.86473257638444,10.1164714729835,10.1094644075938
10.087702398974,10.439953226936,10.3969232577331
10.2667082853663,10.6822835916342,10.5953627908996
10.5454904968453,10.8726524154703,10.7499890371081
10.8268196926745,11.0490577191943,10.902770304406
10.9944283766387,11.2535885040809,11.0942977776248
11.0736007704044,11.479235066816,11.3207822082893
11.2117544869412,11.7196368580294,11.5738609192429
11.5167219869316,11.97705582531,12.0013723621315
12.0150921212808,12.2056400025547,12.2369302102783
12.546917169722,12.3116217298231,12.3483653220729
12.4931470964147,12.2419817052889,12.2992416789337
12.2097540437001,11.9010210107176,12.0260788758116
11.853025433863,11.3837398869348,11.6513856191638
11.4050909568306,10.8098592373832,11.2615079432638
10.3454338578786,10.2696145289366,10.8845834462223
9.76177304255842,9.84262717148717,10.5577369511375
9.23929766195836,9.56016854280262,10.2811792941606
9.31045009441863,9.39504660553718,10.0395379591425
9.60237903610672,9.33675650976656,9.83701195573692
9.8662856097656,9.32993117592065,9.66682991257144
9.85371277698322,9.37995355468796,9.55763040639494
9.60476059971008,9.4845508241369,9.55566883199343
9.54567363311643,9.71079095561189,9.72171159277694
10.1682611664785,10.1517497998686,10.1514724252938
10.7418585030288,10.8706684190678,10.871761185991
11.4287711240347,11.5346793481936,11.5484957627955
11.9630915264988,12.1126044988128,12.1253450327602
8.13730420546663,8.8460066166903,8.85022494726866
8.48232991956152,8.67181419961734,8.67262690893982
8.59036493849265,8.52808663138395,8.53629986233809
8.45647082267507,8.53249976798918,8.53964314495727
8.36875704566659,8.61140829492736,8.61547530518048
