"truesurface","",""
11.2904403377658,9.91297999917043,10.0259762994768
11.6113952182704,9.97853622869858,10.0684050857545
10.5451949619911,10.0560159956237,10.1205015397783
9.80476470711849,10.1816453343509,10.2134784076401
10.475017182934,10.3898749563203,10.3908955344794
11.0188669125741,10.4054308147092,10.3864530428561
9.60175017711551,10.3499912979634,10.3178226454794
11.8695253728758,10.3832908453487,10.3331478688932
11.5624700528669,10.5154272205519,10.4419964550587
10.2050184488511,10.6724416047007,10.5852075267493
11.0344810793215,10.5642165100013,10.4748191523973
10.022036985528,10.3016257376858,10.2498786535501
9.28229938097398,9.76642795629552,9.76891198358449
10.3066420621992,10.1250570745778,10.0830893892038
12.4915797830455,10.4345859249097,10.3303229022685
12.2644188828465,10.5657985684934,10.4225707182655
11.1777711829288,10.6391883581331,10.4815953981648
12.0705675068414,10.7160113144054,10.5552181524533
10.0971909107122,10.7040561330398,10.5565684987595
10.2071760825765,10.6969548358528,10.5256422178828
12.7022157594845,10.7874790306039,11.0846772589417
12.0951743347291,10.8365548829141,11.0808653176337
10.5045862281,10.8347353467912,11.0345461383177
9.00085251309981,10.8012799695148,10.9264606998648
11.6427407861171,11.4471481058335,11.4507793623204
11.5630982820755,11.176000669812,11.2334767748793
11.435004160605,10.5499819473198,10.6083788052889
11.0704175463212,10.7849101206024,10.8099269378267
12.4491601734441,12.3644987515178,12.3573832413522
11.9484223465627,12.1729811143386,12.0973083480882
12.9960958074019,11.8400862633386,11.7773597231868
12.4514928873586,11.7487197546997,11.6959322489009
11.3377405379271,11.7384881027029,11.6886536801028
11.928472528569,11.7833702563093,11.7333036133088
11.4409984722183,11.8750098497414,11.8476659086623
11.9261690922654,11.9087641590792,11.8453528821469
13.1710856061979,11.937049401863,11.8302052072001
12.8613968648553,11.9859676089135,11.8497151762935
12.5318593523887,12.0501131034496,11.8921382227115
12.4552133197512,12.1234994651924,11.9467669429405
10.2847117017099,9.92720013113085,10.0355027218095
10.3169377703171,9.98757024113977,10.0749639533723
9.51408880480785,10.0517879201543,10.1176486727775
9.07689907399782,10.1190880579659,10.1641137197968
10.8391939168002,10.1979035036289,10.2237043569311
10.0944185527358,10.2279278109873,10.240243279331
9.73825603093323,10.2626139496838,10.2554288253446
11.4194967418455,10.3623716659682,10.3267997148168
12.012649057568,10.5642377712983,10.5018516099117
11.1100196133671,10.9540404587172,10.9131313778301
11.8221819178534,10.6826532913731,10.602132841923
11.0079145872524,10.3947249187582,10.3345750825013
11.1125481463814,10.188193773565,10.1555221763745
10.6754634322256,10.2497147054223,10.2007969270975
12.9750137416586,10.4097929191891,10.3235941559875
12.8953286346296,10.462717012554,10.3578743368587
10.0740218038849,10.3915990657872,10.3047782079859
10.2783440174418,10.4651344337156,10.4283781395344
9.42284354044871,10.2981574306475,10.3587274573733
9.51377496570598,10.2714899569416,10.2778701451541
11.7825785989254,10.5293017943323,10.895791246822
11.4623425042892,10.6592455245394,10.9244167307374
11.3315943917521,10.5780551147129,10.7682158276051
9.48982559565432,10.5932639630514,10.72132189515
12.4985597032568,10.9143332902409,11.0161953103531
12.4123298249873,11.140198875427,11.2260915654726
12.2718973178149,10.9011291946648,11.0077769562388
11.2953834175922,11.2903316667528,11.3474608702835
10.8206996462417,11.9135539067102,11.9022456751699
11.0466739092147,12.0095141386437,11.946150755532
10.9098927622783,11.8269742001384,11.7676927976429
