"truesurface","",""
10.1825281852176,11.5368862354673,12.0927800648072
10.5682907929711,11.4055915845194,11.9575685769322
11.1317840918866,11.2650121495386,11.8011245022778
11.3374045619017,11.1065545991409,11.6242314222968
11.4789768534236,10.9264951182614,11.4218709681107
11.4645427169076,10.7186075217513,11.1966913710573
11.3126845361088,10.4969228253413,10.9606145073864
10.972034147793,10.2715574807375,10.7209618550952
10.7921296925502,10.0542305390982,10.4872088922198
10.4618350977793,9.84995022331852,10.2585896974812
10.141235878387,9.65241623701313,10.0310942407515
9.75038959201659,9.44912647973237,9.79359258394514
9.57277794137041,9.22736446292527,9.54390000794128
9.1225055926539,8.97307920458802,9.2779938318429
8.724054298398,8.66404582530693,8.99258632370088
8.44387623540771,8.33637222713756,8.73435744967012
8.2937648201342,8.03555557235726,8.54063190388257
8.1869994744749,7.82322364109714,8.44948626495188
7.99540943875794,7.70005808026473,8.43857945539995
7.99093243321619,7.68943755618327,8.51291724940788
8.09734781793661,7.76464451790072,7.97050236408218
8.15667835133127,7.90793341436902,8.14236865875985
8.41348373671108,8.09348375801656,8.32668585469845
8.73350834094138,8.31942262362658,8.53415475516566
9.11628486076308,8.53723097465336,8.71668829436046
9.23354243468386,8.74957532992088,8.88340815102967
9.33712018898357,8.94079526726644,9.02584960557772
9.47398521612145,9.09664308920988,9.13904291135414
9.44574410399188,9.23226566923627,9.25639605132683
9.34638497574234,9.37335890354152,9.41074229945965
9.38561505711315,9.48396656425264,9.54670664585838
9.45933612540506,9.58996116208147,9.67639606231308
9.42733012920463,9.70386944335764,9.80891352895294
9.49079388645884,9.81241908649614,9.92360799337758
9.65909139981188,9.93621567583945,10.0409936766009
9.79226925844934,10.0794848077844,10.1636275880956
9.89058825926466,10.2474337404586,10.3041130717264
10.0939649282939,10.4541627762068,10.4874816880413
10.6333500069271,10.7075734814659,10.7252459101607
10.9021932265012,10.9784278617417,10.9781076279683
10.126383241144,11.6071817343813,12.0693893450186
10.4770035916623,11.4753603255289,11.9285425236411
11.1138039967465,11.3387055896714,11.766951367129
11.2615589814076,11.1865004958824,11.5832662218211
11.1925485494657,11.0071661151296,11.3720320575112
11.197361530548,10.7834099218029,11.1298097381412
11.2248947033988,10.5299536414469,10.8705404044978
11.0808689021503,10.2841790008563,10.6175826440705
10.8582291284452,10.0543499495955,10.3774446091033
10.4024735700102,9.85785598471004,10.1588976586215
10.0273195022408,9.67356267924056,9.94207112573511
9.5688378336783,9.48609185089285,9.71691519706969
9.40983044698155,9.27426076968207,9.46519270086518
9.0720324633754,9.03310239473245,9.1951032933958
8.65749717888605,8.70920628324088,8.88730018177701
8.25949393753758,8.32242577726676,8.59055126553507
7.99802810575947,7.99122227213041,8.39078867129752
7.9309512819125,7.80360474570528,8.35421658476477
7.76660430006971,7.70753602681499,8.39496616236129
7.74387102303232,7.74330005035746,8.53326698986512
7.95111264129581,7.87298699193116,8.05735906641538
8.12492063636539,8.08421458585317,8.29821907822577
8.4706018400237,8.359378035037,8.57589837113635
8.87464784931078,8.65959217011325,8.85633584716464
9.49681132399638,8.9477569009983,9.10839551673499
9.68919495447228,9.23159577474835,9.34628668895356
9.72285143513328,9.45124188174702,9.51677367039251
9.70205194867584,9.6166018746924,9.64208710011889
9.6498871712235,9.75339980231279,9.75894775413774
9.54090938563226,9.88033499736532,9.91261725537936
9.57526648789983,9.99347969811843,10.0654334085648
9.71727374640434,10.0877652721603,10.1944819617686
9.69342400809861,10.1838259633751,10.3163739483978
9.60287032280382,10.2821754208819,10.4274413335011
9.71257777388699,10.3984599578596,10.5421463881847
9.92271502076949,10.5418633840263,10.6689364783633
10.1671559866314,10.7156931144604,10.8184844534245
10.3456910530609,10.9260523204943,11.0015067713474
10.8560015674579,11.1763635616264,11.224449446457
11.2239928379253,11.4543689573788,11.4723546418227
10.5171938703472,11.6747858659058,12.0313641149526
10.8058291225191,11.5431232451234,11.8843072690121
11.2756965307652,11.4093353657833,11.7182102598724
11.3453454248863,11.2663987520203,11.5291832821947
11.111617665479,11.0920491203848,11.3087676506636
11.0049168678703,10.8380830686771,11.0389703045826
10.9617335801069,10.5599373785008,10.7624914452601
10.6404501404872,10.2691974932395,10.4820744288992
10.2467284188492,10.0284129990773,10.2378760408511
9.85697199362766,9.84007292919329,10.0307628886841
9.77856862038683,9.67191530173498,9.83325276398298
9.587030649615,9.48602256566297,9.61049926133303
9.36450588441557,9.25994995392814,9.34322153945473
8.99645144073875,9.03248926686792,9.06822893504345
8.66628123162275,8.72600952840092,8.75643975039447
8.25176671663805,8.22680171043202,8.36482060075685
7.73389532966796,7.91826296888194,8.22362299768646
7.57813544442867,7.75502343205748,8.23888249490371
7.5595472565822,7.7301671364834,8.36357141168249
7.70949724292538,7.8163207115109,8.56771803318079
8.21085831730021,8.02036007544769,8.17367396833003
8.53485800915205,8.30212227211122,8.49016331155195
8.81724774242651,8.65968701985499,8.8547089025624
9.11000213693663,9.02828998796895,9.20367902370044
9.90927024660231,9.41984014618827,9.55899644924124
10.3493986179839,9.75170553326002,9.84710544108879
10.4755548622234,10.0313189364025,10.0869046348807
10.3495665065246,10.2243628401519,10.2527922573501
10.3479447892107,10.3652382334642,10.3876792359632
10.4724276814466,10.4751271449182,10.5246604737259
10.513232682816,10.5592688716375,10.649574212432
10.4392209899558,10.6300052094016,10.7599398097516
10.2779521938841,10.7011149597502,10.8620236020845
10.0308104215823,10.7822642684671,10.9617191329932
10.1136049056354,10.8881397695907,11.069880836417
10.4444738324895,11.0238442690467,11.1923572906636
10.957461846981,11.1998642957982,11.3434999093332
11.1257881446816,11.4081338164888,11.5185950527059
11.4631441813129,11.6632503009133,11.7366775666578
11.871534595039,11.941026539175,11.9732403500089
10.9628717877526,11.7335271078779,11.9803918682126
11.0767145858237,11.5956896900367,11.8255976509167
11.1537449934616,11.4594307586076,11.6530886462073
11.1753412487582,11.3165627938783,11.4563448958566
11.0950364763867,11.1556568188644,11.2277502552656
11.0108614020363,10.8884361977154,10.9448190088756
10.907972022088,10.530287726667,10.6174390207804
10.5157345505529,10.195887699616,10.3053511834713
10.1103105870732,9.94757598565508,10.0555121290899
9.73610182842889,9.76988926448222,9.86290508241927
9.69383203738667,9.64706322968222,9.71336648589201
9.45233621376456,9.4500393741751,9.49142283358759
9.0875621197987,9.165252871878,9.18065746077096
8.63481116326651,8.87255916387242,8.85132564607683
8.43872253427261,8.4884571621048,8.45742155946448
8.16495299382053,8.07036784156634,8.13104518110191
7.61359537331172,7.84285573811694,8.088295670855
7.3953227750312,7.74101716361168,8.17237020597398
7.48582261987888,7.75721131455991,8.35246678992427
7.7434814935051,7.90414800586589,8.62239612977631
8.30610313095485,8.16464650168233,8.2903013428119
8.70551454947303,8.53666518116152,8.70000892208657
9.20848194801102,8.971992788395,9.1394560580233
9.61573419167874,9.44508375146975,9.59209517312198
10.5180080236935,9.9210952796549,10.0336604308625
11.0233201956644,10.3431783988715,10.4179628867605
11.1645205718351,10.6496921105214,10.6939761345509
10.9242570651797,10.8765732457147,10.9087104303286
10.8672416353112,11.0083730352503,11.0503505972387
11.0033472005344,11.090353771741,11.1606440478877
10.996139470614,11.1473268269337,11.2601177494835
10.8287399453071,11.1897677914607,11.3441620164392
10.7785789228281,11.236856748647,11.4246028044594
10.849440287535,11.2959139298176,11.5042017738692
10.9831345879228,11.3845982840126,11.5968718411738
11.2013092303253,11.5071028815761,11.7074401196984
11.5407367532402,11.6705785037112,11.8451254137066
11.6751216026583,11.8736144663492,12.0118984678762
11.9659971140376,12.1216749037785,12.2146341334342
12.3388054098933,12.3953857261666,12.4390567352346
11.377611857994,11.7805406203687,11.9230543160297
11.2189969102802,11.6282356274455,11.7586147453325
10.8615990397476,11.4628142144223,11.5703823909148
10.8336433279391,11.3007409055954,11.3563212143885
10.9701459345033,11.0820307305665,11.0949418538619
10.9014402113253,10.8020370850588,10.7947833389669
10.6635323045224,10.4346661623462,10.4519098436232
10.1739223613475,10.0807167306055,10.1139090508335
9.83176760968865,9.79381060734217,9.82957966568605
9.47113669042495,9.64194887967256,9.66817787566304
9.43543563088218,9.56623235987257,9.56604253944655
9.43686024234131,9.35878669542677,9.34951361284921
9.24721587386648,9.05278266148779,9.02857082441115
8.78155686429973,8.73289536444249,8.6941530435963
8.48409122279397,8.37855517173304,8.35927324100561
8.11504155232734,8.0549889706711,8.11765489934693
7.33835987939421,7.85842225922068,8.08319066787893
6.94791829075289,7.78483252728245,8.18852587114488
6.99997033860108,7.84021306391144,8.4043557806999
7.33743235468587,8.03033037668218,8.71493798427401
8.0225277941198,8.34806208122308,8.44203215656701
8.66040217801878,8.77728824718333,8.9090011462698
9.82924516273999,9.28973397288165,9.42584906943086
10.5214851916391,9.85468396096467,9.96965494702219
11.2715589472111,10.4251616071338,10.5060703643686
11.6331822922796,10.9453585785417,10.9944596909475
11.8699642353379,11.3156834166757,11.3431753028581
11.9935862803412,11.5429765557044,11.5731407891336
12.0459815421759,11.6595938199956,11.7098873380065
12.096639846212,11.7160254500552,11.8035889930724
11.9630025378009,11.7354415729839,11.8663319334795
11.6810118153844,11.7475176266139,11.9209571415592
11.7371940510891,11.7651696898145,11.9734954345918
12.0794752828617,11.8013771547862,12.031045283436
12.1408963427993,11.8708715357306,12.1049620316385
12.0554268984613,11.9728938767372,12.1937034066114
12.1641730100005,12.1222415040348,12.315852002504
12.5193092957984,12.304054538546,12.4580638384008
13.0856930085626,12.5189401752668,12.6234726490663
13.287275850907,12.7609664675864,12.81241764031
11.7857369317744,11.8103139802243,11.8625005199791
11.6403090740026,11.6428510949245,11.6962241363871
11.1391035803239,11.4392526609152,11.4872486956064
