"truesurface","",""
10.6310220084731,10.1402845555329,10.1237390556142
10.861041663379,10.1874966887426,10.1713228568801
11.0940178499341,10.1795264082288,10.1658888483551
11.0229420505897,10.1122526596293,10.1019446260887
10.5095233076257,10.0116641069585,10.0054935172694
10.0676822237247,9.86809290359227,9.86578788017244
9.75303453191689,9.73301100993615,9.73370134273629
9.70176271994732,9.69487206542153,9.68515617417977
9.85208735774603,9.70485993752066,9.68067667749845
10.0084596558038,9.72918400605922,9.6960878638316
9.96612674412085,9.75925223985279,9.72396709343787
9.79187476994352,9.78613244794498,9.75754972958385
9.71124064172911,9.80268244391667,9.78641915051574
9.69143652327591,9.80158185990207,9.79888093989167
9.70048350065676,9.77421399653264,9.78026398815844
9.69199311041799,9.69739889322255,9.70799350191141
9.61454846266524,9.56187152080561,9.57827757942129
9.48708191182827,9.4185648301575,9.44000280283299
9.10361448744103,9.28882292386015,9.30930879815508
8.72697933091107,9.18245669093436,9.19892341497863
8.16540387050598,9.10598358718491,9.82273844468126
7.93680156698909,9.06457430967833,9.76869253217054
7.90717646280306,9.06383052500704,9.74726971535028
8.03460630728322,9.10574022464359,9.75572446951661
8.30407570483956,9.19260587549373,9.80169834854678
8.52019256199162,9.31078482030197,9.87244406634217
8.79386259044987,9.44852110772065,9.96492067803522
9.33086559632326,9.59632333393938,10.0695906432977
9.72976978478933,9.75678007906577,10.1895967375284
10.2767743360529,9.93980201951566,10.3278528445578
10.567436917135,10.1498360424983,10.4926484650869
10.8711544061382,10.3818297304579,10.6701436989399
10.9854606150976,10.6430063918802,10.8676610067148
11.0761513645774,10.9158969135967,11.0702957048693
11.1560022861057,11.1852475606144,11.2689881130458
11.3062416018633,11.4629998138376,11.49530553954
11.637422711308,11.74347358723,11.7636220606782
11.8314263012131,11.9784430037489,12.0325518512964
11.9583434340168,12.1395985849756,12.26047194617
11.9866187127541,12.2754147751359,12.4673937528976
10.4383502121594,10.111548458338,10.0987122573774
10.5541016216553,10.1924132827386,10.1800028195233
10.7152405193922,10.1964379622745,10.1869606349729
10.7065589093903,10.1392735626945,10.1303083505453
10.3746189893479,10.0233414583569,10.0132261960499
10.0184281360837,9.87185574468278,9.86169487100128
9.71593375685732,9.73017554009854,9.71564888162671
9.59131073843272,9.64727689072703,9.6214621301464
9.70384700231516,9.61954723642,9.57965120872819
9.88506236797314,9.61435510267212,9.56497696582655
9.88427761141728,9.61521356230745,9.56580998259787
9.72098367924097,9.61352310966996,9.57073518308157
9.59730747752392,9.59445180878118,9.56918098322831
9.4868609430517,9.55674906900671,9.55044930081833
9.45435885320089,9.52217136420878,9.51647017327395
9.43100769190991,9.45523746431328,9.44061119516044
9.3748104907402,9.3667694783081,9.33970130776352
9.28717257994181,9.24303607560729,9.2120564430235
8.99980672753371,9.13395794607998,9.09328596814643
8.69773057820318,9.04459341196278,8.99181826775965
8.21865453186616,8.97597283526505,9.62091006235274
8.01189285315013,8.95203448064687,9.5789289291663
7.99832018852326,8.97930992801424,9.57957529034597
8.15805946457091,9.0498770165857,9.61348928800055
8.510780699445,9.18024510156298,9.69499070792943
8.76183734635243,9.33306350974954,9.79549416716669
9.0128748916864,9.5044815645458,9.91653151944857
9.40387381923794,9.67099299905568,10.0443635731094
9.6895834437575,9.83937606910358,10.1842239439407
10.1854256757683,10.0325442447101,10.3495104295088
10.5594752892129,10.2521753873123,10.5360404682711
11.0942733880662,10.5112876648227,10.7492975821184
11.3465500113626,10.7913877360816,10.9731460051544
11.515718742551,11.0827803422751,11.1997052560814
11.567091211193,11.3748961437531,11.4258440315196
11.6648091003328,11.6579704107826,11.6556280184191
11.9477752885275,11.9501326017319,11.942299608316
12.1454483801093,12.1511419006556,12.1982305115983
12.2997901523547,12.296379329156,12.4224914388928
12.3399164212508,12.3916182189779,12.6118612330477
10.3661538022264,10.0515942347995,10.0440710153937
10.3473708025502,10.1582074844742,10.1520273194031
10.2387108038025,10.1951479227332,10.192079377015
10.1313659203614,10.1518200232871,10.1467110652898
9.87065996766622,10.0521776471232,10.037767465084
9.6446095619276,9.90425681615236,9.88074615536629
9.45022174021771,9.75255982910938,9.7187344982585
9.3630470674883,9.6359375635716,9.58977988287281
9.44207028124094,9.56423071544552,9.5060231032457
9.58747604951204,9.51294443199437,9.44692748867759
9.60491005340589,9.4741824830287,9.40738756934496
9.52564761379888,9.44441511087423,9.38376940803799
9.48165277679039,9.4064609718787,9.3585797231342
9.49472927918,9.35863805959521,9.32121441833636
9.51004117916913,9.31443542745303,9.27205840259444
9.47040733558546,9.26353768933562,9.19908500336981
9.26118003173096,9.18808920330336,9.10194600339196
9.04829038607183,9.09811502882644,8.99123548144426
8.70907318947472,9.0048584591713,8.88036161656137
8.51021072518894,8.92823040176669,8.78416416710242
8.28744024291939,8.87348245916948,9.42044653628809
8.20008417032737,8.86570820526048,9.38939774687488
8.18400055779987,8.91597824790133,9.4074356611944
8.27249996883748,9.02103449884139,9.47003105558054
8.59113316998545,9.18413645755023,9.58137955454225
8.91600803917275,9.38538218115795,9.72500563178198
9.27872796511235,9.60038634640636,9.88606093903232
9.75428306302629,9.78708957363055,10.0404321320765
9.98406583059689,9.95855312808983,10.197231836457
10.3104584268807,10.155827492283,10.3843952899244
10.6275531914347,10.3984814144616,10.6111723730967
11.2824987217208,10.6877995972695,10.8718169786106
11.7160390640502,10.9947494039703,11.1326007085624
12.1151255336368,11.2993810051138,11.3817694908618
12.1919719201271,11.5974408391801,11.6240637079778
12.1964681822204,11.8818360904412,11.8712881233479
12.2218412259224,12.1465332915791,12.1421133146952
12.2706486778965,12.3277932918515,12.3852208770752
12.3636698133588,12.4228523359152,12.5853659591521
12.4883382962195,12.4963598218831,12.7649928249297
10.0793305427281,9.93584874203748,9.93387206135555
10.0570274858814,10.0835572111822,10.0819273412595
9.96401529787047,10.1656870786405,10.1646848278468
9.8801227056686,10.1534525775671,10.1477517777341
9.67061646472189,10.0602059626294,10.0411764776299
9.47164133158799,9.91318880374106,9.87922519174415
9.28698697082374,9.75160948693619,9.70218211189795
9.20304659232331,9.60725027409886,9.54436092972444
9.30710961291042,9.48798564965986,9.41459961382253
9.53711146424011,9.39676920238898,9.31812668128483
9.60716482504688,9.33663765402367,9.25524376432544
9.53018829731146,9.28934615358447,9.20817541499982
9.43892118032988,9.24709146267674,9.16779775918827
9.38968113756475,9.20566165165253,9.12279879907604
9.40842685256857,9.16362795032466,9.06464737491
9.39790066079391,9.11776071405333,8.99203934903659
9.19643339239183,9.05764805604682,8.90085535196282
8.92806345271097,8.98283665057629,8.79491455266299
