"truesurface","",""
11.2298077058636,10.23300900656,10.3750457117528
9.68406037744641,10.3164668793507,10.3878795711592
12.1278445607498,10.3877404772096,10.4017886201411
10.7521394108318,10.4110488050018,10.4181493842282
10.73785908325,10.4353537085396,10.5898190099562
11.4008596037881,10.4995601936127,10.6283704359365
12.1398290359694,10.6376413373297,10.7205910983604
10.6371575560734,11.0155802019553,10.9772564577021
10.429646074587,10.813329096692,10.8711054035009
10.5835650142017,10.6726959941387,10.7513372183497
11.0606808692549,10.6945541640699,10.7261329332296
12.5211128326674,10.8105304544733,10.7289989944214
11.9257678910448,10.9465190432461,11.0445287723127
11.1518447010927,11.0013118911092,11.0646386857261
10.9956011926194,11.0375934241261,11.060464346685
10.5368023436822,11.066114339342,11.0590799052898
10.6893015201972,11.0233699399428,11.0254213033151
11.7881409340884,11.0331750140767,11.0414346625865
11.799574651305,11.0908161954491,11.0719581141255
10.656500939743,11.206669152822,11.1305418438933
11.5429965134014,11.4846048765067,11.425614623653
11.0621054569528,11.2585138113404,11.2282077437521
11.7556425051748,11.2243869297109,11.1867604016976
11.887192415899,11.316925879883,11.2195515971014
10.4929189184007,11.3933024918175,11.3855465014014
11.3653082206992,11.466723301746,11.4019227401915
10.9601729640218,11.5043098732436,11.4156007037325
10.651073765561,11.5047456989412,11.4266364534643
10.1666471890139,11.3917685177806,11.1931972684899
10.6009275752514,11.3089518138442,11.1936257747302
11.7992569855571,11.3837987259347,11.1909049046186
11.2600096646897,11.508799396134,11.1915834772692
11.4806432110259,11.9123074917293,12.1415336520508
11.2630126172652,12.1228741227842,12.0848895420783
13.2559179791591,12.1940954677265,12.065154164512
13.7503360162413,12.2122073641159,12.0932627521167
11.6425700720276,11.9712273288914,11.6197954825066
11.3753062271079,11.8331394794433,11.6643065192785
12.615836074831,11.8718276389898,11.7077657777686
11.1279227885055,11.9303102413102,11.7351667055519
10.7416636134671,10.2751899066693,10.3735612608321
10.3315294298906,10.3650402387644,10.3853441055221
11.0882603015824,10.4530640349028,10.398350112053
10.3641931359867,10.4949838332967,10.4137273463927
9.93886046155971,10.4937519123522,10.5848231643981
11.0897986107451,10.5406474742017,10.6264140649321
11.2909647670825,10.6844424729861,10.7309217643337
11.5871322234602,11.1286155240754,11.0422412054402
10.7473707105122,10.8465338977389,10.889668408379
