"truesurface","",""
9.24339582360794,10.0563730870172,10.1552729961151
9.37862704535921,10.1155313700166,10.1990959251235
10.1466678401369,10.1897605106371,10.2455902446865
11.7075931228084,10.2716471089104,10.2898148687195
11.0271445470186,10.3155678570295,10.3179232616276
11.3786466942306,10.3275113852668,10.3332827091118
10.8729319970604,10.3377290087389,10.3438966323978
11.1189773132753,10.3610478365094,10.3579930670559
9.83486183225573,10.3936298651044,10.3776029422264
9.93199219066257,10.431889084287,10.4031891320585
11.3142982720539,10.4784041327085,10.4360906240041
11.0604119067535,10.5288264704031,10.4733307631918
10.9735097202828,10.5779274302796,10.5126668832443
11.017507594975,10.6280608782377,10.5528664127124
11.7415274976356,10.679363283181,10.5928560389067
10.9124483490505,10.7284189384693,10.6326144463983
10.0066006596187,10.7753230413906,10.6706818629609
10.2293675334771,10.8241793377836,10.7081753232947
10.3953590558791,10.8838143689614,10.7438750226079
11.0258512136743,10.9620824220091,10.777064473137
10.9267602711295,11.0504749976971,10.944220949357
11.1556543851609,11.1029515832989,10.9710691758279
11.3648558275563,11.1239264937883,10.989940893446
11.3889436355333,11.0869230368881,10.9990637199225
11.0352741461678,11.0389603847987,11.003895535734
11.329284460878,11.1085795605869,11.0417443931829
10.5391447490999,11.2427598917326,11.0941363221876
11.7706799280712,11.3728301948374,11.1444075891415
11.1818568248266,11.4414925662705,11.1860066972503
9.87003437226461,11.4772342333937,11.2218490874724
10.8223922500079,11.4544016222583,11.2506372062804
11.4577996347732,11.2995342160532,11.2395984568819
11.5054722469416,11.4284544182664,11.2971579278282
12.3289669523142,11.5955905060738,11.329219353112
12.3412500943465,11.6874155578362,11.3511817853884
12.1899950006481,11.7259165482291,11.371058125659
11.2481847537237,11.7470475768078,11.3937881370763
13.307302381246,11.7754506694347,11.4236730381289
13.4149104081845,11.7810051843711,11.4675976571939
11.6981508726986,11.7186557054386,11.5629700693767
9.95271271058254,10.0598414620203,10.1572998282117
10.4613049826131,10.1324619693054,10.2072041215119
10.7826421693211,10.243435065141,10.2641037853257
11.5614834919889,10.4382040187458,10.3513222119441
10.9973937082548,10.4869955131847,10.3847149876807
11.4590538317226,10.3972316250354,10.3518330903642
10.9705545059097,10.3496695875945,10.3430039609348
10.9982047223692,10.3465424866575,10.3469251991783
9.37411634441739,10.3617198372182,10.3592234389757
10.5112359152801,10.3972117174397,10.3851918069433
11.4192574729749,10.4525215085852,10.4218920966708
11.6789489774343,10.5137521937953,10.4640001611989
